time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 17:02:42,35.43,59.80,10.20,0,191,16081.167737,1,0,0,0,75,75,16081.189472,10784546,3432180799,1159645,5678348,2405710868,1280429,70028,493409,1250052,2188369,4718964,2668355,115329081,3639639010,123542,3450789297,14732,2407728077,142406,400,65496,83516,15363,1205548,11452,296611,3637532192,115308149,1564545533,2407462,3470921,18784164230,34579130601,0,2383523904,31305674705,6655569518,65.01,95.70,1608665161,27.19,62.64,1608663326,26.94,62.51,1608662411,61.35,96.53,1608661022,2020-07-30 17:02:42,99.625,0.375,0,0,0,0,0,0,0,1,0,56,14.890,15.810,16.010,3065712640,131817467904,69632,69496832,3859,0,16,0,1,0,0,709332992,3585630208,30-07 17:02:42,16325,176
2020-07-30 17:02:43,35.44,59.81,10.25,0,127,16085.448996,0,0,0,0,85,85,16085.825099,11215929,3431282328,1206404,5438810,2406356787,1247800,84665,459580,1192095,2046217,4826550,4893454,114897897,3622634229,56368,3431958062,13342,2409674581,148563,917,38028,108276,6422,1210711,11820,877267,3636777373,115374059,1564109433,944457,1981075,18777870297,34642574879,0,2387439521,31294949704,6646758478,64.57,92.65,1608074165,27.19,59.62,1608070491,27.00,59.50,1608067653,61.34,93.36,1608063474,2020-07-30 17:02:43,99.625,0.375,0,0,0,0,53248,0,0,0,0,52,14.890,15.810,16.010,3210407936,131672772608,69632,69496832,2975,0,16,0,0,0,5,709332992,3585630208,30-07 17:02:43,16380,142
2020-07-30 17:02:44,35.43,59.83,10.23,0,208,16080.765978,1,0,0,0,76,76,16081.023403,9606388,3436452161,1173357,5117719,2405211470,1279688,80023,494728,1184687,2049156,1076645,2886196,115376640,3626460257,56639,3430789165,2255,2407855158,136463,47,23430,98346,27535,1185139,29831,2789397,3639870744,115133474,1563881931,1730446,2543185,18779987244,34622436168,0,2390830749,31306871397,6634037092,65.14,95.68,1608882074,27.41,62.65,1608882489,27.19,62.53,1608882382,61.59,96.50,1608884336,2020-07-30 17:02:44,99.563,0.437,0,0,0,0,0,0,0,1,0,55,14.890,15.810,16.010,3361800192,131521380352,69632,69496832,3328,0,16,0,1,0,0,709332992,3585630208,30-07 17:02:44,16299,206
2020-07-30 17:02:45,35.44,59.82,10.22,0,191,16088.743195,1,0,0,0,90,90,16088.123852,9656462,3444178488,1179195,4190221,2405710692,1282437,75322,472737,1167351,2080272,1560721,662586,115658334,3642991532,56510,3448177265,3140,2409076936,137135,84,33503,133710,25019,1188917,30310,2401036,3636377626,114964913,1565222050,2700565,3438243,18787013938,34600041591,0,2390114062,31304266046,6639748088,65.05,94.98,1608753169,27.45,62.01,1608757522,27.17,61.82,1608761715,61.53,95.75,1608766249,2020-07-30 17:02:45,99.625,0.375,0,0,0,0,0,0,0,0,0,52,14.980,15.820,16.010,3521200128,131361980416,69632,69496832,3455,42,16,0,1,0,0,709332992,3585630208,30-07 17:02:45,16433,185
2020-07-30 17:02:46,35.46,59.85,10.40,0,164,16086.969530,1,0,0,0,100,100,16087.511433,10069385,3457657275,1201532,4380836,2406647832,1869662,100662,529474,1178352,2058209,805621,1496263,114931349,3635729867,56187,3461079486,4192,2408217082,136739,37,18620,79028,7189,1169740,50787,3742068,3617185877,114379530,1564797928,3124783,3934591,18786547790,34656751689,0,2390510731,31306677389,6637684616,64.58,94.33,1608471899,27.05,61.37,1608466348,26.78,61.19,1608462400,61.16,95.13,1608460139,2020-07-30 17:02:46,99.625,0.375,0,0,0,0,0,0,0,1,0,57,14.980,15.820,16.010,3664076800,131219103744,69632,69496832,3312,0,16,0,1,0,0,709332992,3585630208,30-07 17:02:46,16400,166
2020-07-30 17:02:47,35.45,59.83,10.35,0,210,16083.733389,1,0,0,0,79,79,16083.581399,10948938,3465965789,1202192,4630065,2406775848,1763835,101695,539706,1238754,2117231,2019523,1745920,114623481,3634856889,55210,3472027371,2409,2407293429,137834,437,21329,56674,7706,1200335,111651,4242249,3606796240,113751086,1564013243,4696789,5559291,18777230335,34627693673,0,2385112919,31294388783,6644316395,64.78,95.40,1608068982,27.18,62.44,1608074453,26.91,62.29,1608078986,61.27,96.25,1608080271,2020-07-30 17:02:47,99.625,0.375,0,0,0,0,0,0,0,0,0,56,14.980,15.820,16.010,3816914944,131066265600,69632,69496832,3207,0,16,0,1,0,0,709332992,3585630208,30-07 17:02:47,16362,189
2020-07-30 17:02:48,35.42,59.82,10.26,0,421,16081.582216,0,0,0,50,438,488,16081.190923,11780902,3462439188,1223162,5946400,2406474488,1454583,85330,520325,1196478,2188040,4565089,3615217,114050554,3623318081,179835,3467125900,21581,2407673287,147754,1237,46432,92288,5772,1200040,31991,4347695,3605819683,113828836,1564574959,3938363,4647027,18783559974,34635882644,0,2383579437,31304246069,6659792230,65.53,95.42,1608649359,27.89,62.38,1608646897,27.61,62.24,1608644074,61.95,96.13,1608642662,2020-07-30 17:02:48,99.500,0.500,0,0,0,3026944,49152,692224,0,1,0,54,14.980,15.820,16.010,3976388608,130904305664,69632,71983104,3155,0,16,0,0,78,4,708345856,3586617344,30-07 17:02:48,16498,437
2020-07-30 17:02:49,35.40,59.78,10.28,0,160,16085.215980,1,0,0,0,73,73,16085.602466,12501144,3454370498,1201190,6059855,2407695769,1281671,78660,460666,1213816,2048219,1873526,1592503,114471035,3628972071,56206,3466287645,7326,2408970247,147082,1039,31799,96369,30940,1210155,16475,1356171,3623235017,114294228,1564124536,2811422,3713746,18778076761,34677971076,0,2385616553,31296050691,6665365311,64.42,94.40,1608104116,26.90,61.45,1608106862,26.66,61.30,1608109862,61.00,95.21,1608109862,2020-07-30 17:02:49,99.562,0.438,0,0,0,0,0,0,0,0,0,55,14.980,15.820,16.010,4125589504,130755272704,69632,71823360,3431,0,16,0,1,0,0,708345856,3586617344,30-07 17:02:49,16355,155
2020-07-30 17:02:50,35.48,59.88,10.34,0,209,16080.920878,1,0,0,0,80,80,16081.190547,11427519,3457083175,1208287,6680661,2407491412,1348390,100774,529335,1186806,2045061,3764869,3610324,114335151,3625070499,58420,3460787531,2771,2408502123,136829,442,21708,71026,24642,1195368,13408,986504,3621760002,114114425,1564062226,1635785,2791972,18779268220,34691854645,0,2385883776,31305133656,6658026734,64.89,95.43,1608847339,27.20,62.43,1608845116,26.95,62.30,1608838336,61.38,96.27,1608833862,2020-07-30 17:02:50,99.562,0.438,0,0,0,0,0,0,0,1,0,51,15.060,15.820,16.010,4272533504,130608328704,69632,71823360,3279,0,16,0,1,0,0,708345856,3586617344,30-07 17:02:50,16294,205
2020-07-30 17:02:51,35.43,59.80,10.33,0,206,16089.012848,1,0,0,0,70,70,16088.342180,10344190,3464237917,1214148,5725562,2408211497,1419656,122366,573841,1161866,2053495,1231740,2769812,114525159,3627422100,52483,3465848285,2097,2409512863,137134,433,19773,67653,6334,1156888,28840,1213972,3626994513,114461917,1565281386,844459,1526078,18790602583,34793045494,0,2393684676,31308960063,6637779314,64.68,92.62,1608878164,27.33,59.61,1608878445,27.10,59.48,1608882823,61.48,93.43,1608882913,2020-07-30 17:02:51,99.625,0.375,0,0,0,0,0,0,0,0,0,50,15.060,15.820,16.010,4421689344,130459172864,69632,71823360,2928,0,16,0,1,0,0,708345856,3586617344,30-07 17:02:51,16412,174
2020-07-30 17:02:52,35.44,59.84,10.41,0,168,16087.544604,1,0,0,0,73,73,16088.068212,9892794,3468065247,1214876,4682677,2408448947,2022649,102792,529183,1212964,2034885,4074458,2695346,114407372,3628968869,56280,3466129160,1995,2408970848,138727,182,24075,76435,8064,1191823,27320,1781053,3622167429,114238925,1564752063,2298933,2847684,18785991714,34754467199,0,2391420604,31306750148,6630993476,64.68,95.10,1608448860,27.05,62.09,1608451226,26.80,61.95,1608452747,61.20,95.92,1608453356,2020-07-30 17:02:52,99.625,0.375,0,0,0,0,0,0,0,1,0,48,15.060,15.820,16.010,4568494080,130312368128,69632,71823360,3350,0,16,0,1,0,0,708345856,3586617344,30-07 17:02:52,16391,182
2020-07-30 17:02:53,35.45,59.84,10.59,0,182,16083.338435,0,0,0,0,77,77,16083.435314,9753943,3466506581,1202805,4383228,2407239087,1765136,105600,550312,1199655,2138213,2633617,3947386,114139787,3623708225,60155,3467376413,3663,2408562147,137635,484,64380,119360,7689,1159410,36695,1308697,3621736447,114286969,1564254567,1610680,2409253,18780130093,34750028865,0,2390715803,31299083447,6623232428,64.53,94.25,1608296717,27.07,61.32,1608295836,26.79,61.15,1608296844,61.18,95.10,1608303954,2020-07-30 17:02:53,99.562,0.438,0,0,0,0,53248,0,0,0,0,55,15.060,15.820,16.010,4723822592,130157039616,69632,71823360,4650,0,16,0,0,0,5,708345856,3586617344,30-07 17:02:53,16374,200
2020-07-30 17:02:54,35.44,59.83,10.52,0,196,16083.522542,1,0,0,0,84,84,16083.054664,10065278,3464583890,1199183,4088458,2407156225,1604068,63558,503269,1197303,2071297,4305394,4923699,113929880,3624157760,154325,3462968614,21100,2409585034,148337,935,80756,166784,7988,1195266,56568,4474666,3611056648,114104794,1564441010,2624848,3720282,18782263763,34689057219,0,2387414179,31302551495,6631553889,65.07,93.94,1608510540,27.68,61.03,1608546449,27.41,60.87,1608542428,61.78,94.81,1608535358,2020-07-30 17:02:54,99.625,0.375,0,0,0,0,0,0,0,1,0,56,15.060,15.820,16.010,4870893568,130009968640,69632,71823360,4163,0,16,0,1,0,0,708345856,3586617344,30-07 17:02:54,16339,192
2020-07-30 17:02:55,35.46,59.85,10.44,0,206,16084.262559,1,0,0,0,78,78,16084.493987,10267332,3462818193,1193352,4891790,2407456596,1572910,93229,550772,1182578,2070381,2030044,1128596,114584069,3629049218,55697,3460159809,3536,2408964211,144027,961,27282,127266,46438,1201850,16735,2949132,3612328409,113916158,1564086396,3429385,3724106,18777961592,34699048163,0,2385986035,31295524348,6637538393,65.03,96.99,1608166541,27.05,63.90,1608127629,26.83,63.78,1608125966,61.15,97.68,1608129200,2020-07-30 17:02:55,99.688,0.312,0,0,0,0,107520,0,0,0,0,51,15.140,15.820,16.010,5020192768,129860669440,69632,71823360,2856,0,16,0,1,0,7,708345856,3586617344,30-07 17:02:55,16355,172
2020-07-30 17:02:56,35.45,59.85,10.51,0,225,16081.351003,1,0,0,0,95,95,16081.630224,10718308,3460295953,1182694,4499248,2406929148,1637339,89778,567018,1187681,2060778,2783118,3067009,114437950,3628728338,59608,3469097542,2026,2408017909,137669,163,21982,81599,24865,1230791,44947,2776951,3628938143,114140606,1564036739,3381697,4323534,18778935262,34651739179,0,2384699028,31305799876,6649487331,64.93,94.46,1608866342,27.44,61.50,1608867045,27.14,61.32,1608866588,61.52,95.28,1608862419,2020-07-30 17:02:56,99.500,0.500,0,0,0,0,0,0,0,1,0,53,15.140,15.820,16.010,5183913984,129696948224,69632,71823360,3934,0,16,0,1,0,0,708345856,3586617344,30-07 17:02:56,16307,258
2020-07-30 17:02:57,35.42,59.80,10.48,0,197,16088.699577,1,0,0,0,71,71,16088.092533,11003796,3461648804,1197742,5113356,2408177649,1566028,85593,573640,1215854,2025305,354006,775595,114854396,3638243852,55062,3473709194,3017,2409428119,139029,126,20662,73435,20958,1241030,26417,2769585,3629045977,114028402,1565338382,3933836,4546854,18790797187,34637628501,0,2384055664,31308696933,6662107554,65.03,93.69,1608832793,27.59,60.70,1608835572,27.33,60.58,1608841051,61.74,94.57,1608847778,2020-07-30 17:02:57,99.625,0.375,0,0,0,0,0,0,0,0,0,53,15.140,15.820,16.010,5331349504,129549512704,69632,71823360,3215,42,16,0,1,0,0,708345856,3586617344,30-07 17:02:57,16420,183
2020-07-30 17:02:58,35.45,59.85,10.53,0,131,16086.982337,0,0,0,0,79,79,16087.202160,12483638,3453015112,1215556,5925278,2408532687,2162435,127906,629228,1155730,2048701,2141495,1391459,114803177,3637915024,56770,3473079758,1564,2407825566,138034,93,20538,44144,7206,1176617,16738,4194265,3605294325,113794150,1564458449,4668849,5980670,18782553591,34591791163,0,2378190094,31301912728,6672687551,64.33,94.86,1608253979,26.66,61.88,1608254011,26.47,61.74,1608253791,60.81,95.59,1608253148,2020-07-30 17:02:58,99.563,0.437,0,0,0,0,49152,0,0,1,0,50,15.140,15.820,16.010,5478166528,129402695680,69632,71823360,2983,0,16,0,0,0,3,708345856,3586617344,30-07 17:02:58,16393,137
2020-07-30 17:02:59,35.46,59.85,10.31,0,224,16081.892463,1,0,0,0,78,78,16082.171316,12375868,3455258050,1216866,6625104,2407984604,1744311,146825,657038,1175955,2097202,2746980,3535588,114166432,3623147678,62114,3465413691,2883,2407283236,136059,172,22394,66006,5922,1181156,10410,1508876,3623299353,114314286,1564644099,2595826,3414043,18784509721,34710776873,0,2384093495,31306441945,6660982316,64.81,93.12,1608678075,27.45,60.16,1608672072,27.17,59.98,1608667525,61.54,93.92,1608662645,2020-07-30 17:02:59,99.625,0.375,0,0,0,0,0,0,0,0,0,57,15.140,15.820,16.010,5631528960,129249333248,69632,71823360,3641,54,16,0,1,0,0,708345856,3586617344,30-07 17:02:59,16332,197
2020-07-30 17:03:00,35.45,59.84,10.47,0,201,16087.351842,1,0,0,0,78,78,16086.939881,11512856,3450586374,1212616,6956690,2408057218,1557323,112218,601431,1191693,2041834,1689079,1757470,114846509,3629729945,163479,3455024011,21496,2408488231,148461,2034,37036,95857,6647,1207435,21114,1275157,3629255295,114628612,1564381550,1277858,2217875,18781476991,34691298499,0,2385409284,31300856612,6653359895,65.08,95.16,1608472947,27.49,62.16,1608477112,27.23,62.02,1608477985,61.59,95.95,1608477745,2020-07-30 17:03:00,99.562,0.438,0,0,0,0,0,0,0,1,0,50,15.200,15.830,16.010,5776629760,129104232448,69632,71823360,3227,0,16,0,1,0,0,708345856,3586617344,30-07 17:03:00,16398,232
2020-07-30 17:03:01,35.45,59.84,10.52,0,156,16083.316208,1,0,0,0,73,73,16083.652842,11824965,3450950014,1199401,6366603,2407371405,1403555,110465,588188,1150459,2065859,2950014,3320347,114335080,3624371627,56074,3465627505,2643,2408352252,139753,699,25280,59768,27330,1218731,28667,898925,3623403284,114400171,1564091165,1455618,2486158,18778152451,34731913145,0,2386334452,31296805957,6654278421,64.29,94.28,1608160268,26.72,61.29,1608162412,26.49,61.13,1608165710,60.84,95.06,1608172057,2020-07-30 17:03:01,99.562,0.438,0,0,0,0,13824,0,0,0,0,51,15.200,15.830,16.010,5929738240,128951123968,69632,71823360,2856,0,16,0,1,0,2,708345856,3586617344,30-07 17:03:01,16334,151
2020-07-30 17:03:02,35.46,59.86,10.35,0,216,16082.276329,1,0,0,0,73,73,16082.474795,10736192,3455301508,1181851,6365731,2407522131,1387682,123056,619292,1230833,2114311,1930714,512035,114873790,3638985274,59168,3473087432,2340,2407479384,136587,130,23177,67712,5304,1231456,20076,1962464,3619489038,114116285,1564196582,2202017,3047196,18779384087,34699699754,0,2388378297,31305822794,6645702478,64.96,94.20,1608825851,27.49,61.21,1608819841,27.27,61.11,1608816332,61.62,95.04,1608810411,2020-07-30 17:03:02,99.625,0.375,0,0,0,0,0,0,0,1,0,54,15.200,15.830,16.010,6081495040,128799367168,69632,71823360,3502,0,16,0,1,0,0,708345856,3586617344,30-07 17:03:02,16302,204
2020-07-30 17:03:03,35.42,59.81,10.20,0,228,16087.830639,1,0,0,0,85,85,16087.266558,11488837,3462023529,1212242,5628339,2408712560,1358896,159748,642626,1218330,2167069,2929271,4854658,114202921,3622964337,62460,3467486295,3975,2409775869,136872,265,18355,41889,6352,1185553,14176,3120889,3618752439,114197253,1565125974,3285323,4344114,18790009963,34664292578,0,2387820716,31307354675,6662939209,67.67,97.71,1608708295,29.71,64.67,1608710666,29.43,64.52,1608710803,63.78,98.43,1608709985,2020-07-30 17:03:03,99.563,0.437,0,0,0,0,8531968,0,0,0,0,56,15.200,15.830,16.010,6228393984,128652468224,69632,71823360,3746,42,16,0,0,0,31,708345856,3586617344,30-07 17:03:03,16447,203
2020-07-30 17:03:04,35.55,59.94,10.30,0,142,16085.990298,1,0,0,0,78,78,16086.221591,10306236,3461288330,1164196,5183629,2407595245,1838025,117209,579527,1211744,2149354,4275363,2109193,114574411,3627123877,66406,3463905383,2558,2409105322,135893,79,16892,47997,6833,1165480,13125,1072597,3625898861,114272646,1564239297,1598161,2244266,18780437500,34767351051,0,2390217341,31299904470,6631057669,64.26,93.92,1608210051,26.72,60.90,1608213506,26.55,60.81,1608214579,60.92,94.75,1608217650,2020-07-30 17:03:04,99.625,0.375,0,0,0,0,0,0,0,1,0,55,15.200,15.830,16.010,6385983488,128494878720,69632,71823360,3320,0,16,0,2,0,0,708345856,3586617344,30-07 17:03:04,16375,179
2020-07-30 17:03:05,35.51,59.90,10.31,0,176,16081.050802,1,0,0,0,75,75,16081.419643,9254597,3462677153,1167284,4296117,2405604985,1242978,74572,519238,1246635,2158527,6039972,7889384,113448629,3607339204,79365,3459394578,4055,2409342882,139765,1237,65814,116428,6127,1172064,10112,861317,3625834947,114328173,1564709906,1248294,2159632,18784965152,34764959116,0,2390296349,31307017043,6619949459,64.78,93.62,1608701894,27.34,60.62,1608698357,27.13,60.51,1608697618,61.51,94.47,1608694223,2020-07-30 17:03:05,99.563,0.437,0,0,0,0,0,0,0,0,0,51,15.270,15.830,16.010,6539345920,128341516288,69632,71823360,4060,0,16,0,1,0,0,708345856,3586617344,30-07 17:03:05,16330,178
