time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 16:14:24,35.14,59.60,9.97,0,178,16079.000612,1,0,0,0,75,75,16078.962754,8652794,3272458176,1082247,4064887,2341585450,1167290,82257,512192,535914,1428230,1316516,1678988,119728650,3641293879,67331,3278685580,3080,2341228511,702,1112397,25905,47984,5008,488715,36321,1621093,3635495632,119534054,1566532014,1470787,2423388,18809020783,33788953138,0,2325713933,31353470860,6713588749,14.76,35.21,1608511556,44.01,67.63,1608516558,43.63,67.41,1608521760,12.11,35.53,1608526437,2020-07-30 16:14:24,99.688,0.312,0,0,0,0,12800,0,0,1,0,53,16,16.010,15.600,3327893504,117462560768,3284992,13904084992,3380,0,16,0,1,0,2,0,4294963200,30-07 16:14:24,16309,180
2020-07-30 16:14:25,35.12,59.56,10.07,0,166,16084.644611,0,0,0,0,54,54,16084.268033,8612578,3273891086,1074892,3766170,2341807825,1051250,85848,486721,473501,1450808,977090,1936154,119940536,3646853232,70119,3281031880,5579,2343518813,4068,1104951,43088,94052,5602,448837,12284,892744,3638908241,119585589,1566085381,1892936,2883901,18803563389,33769652808,0,2324716400,31344103438,6714174961,14.73,34.84,1607983687,44.11,67.33,1607981225,43.68,67.08,1607975913,12.17,35.19,1607970816,2020-07-30 16:14:25,99.688,0.312,0,0,0,0,0,0,0,0,0,52,16,16.010,15.600,3432603648,117357846528,3284992,13904089088,3427,0,16,0,0,0,0,0,4294963200,30-07 16:14:25,16397,166
2020-07-30 16:14:26,35.13,59.57,10.00,0,144,16079.297264,1,0,0,0,49,49,16079.469829,9082149,3272589700,1078915,3803622,2341453708,988497,60523,422921,429690,1424425,266914,1342778,120022019,3643373513,52036,3278285349,2217,2341509549,1170,1112688,29955,58611,5060,442288,27547,1653711,3630622651,119375559,1566056138,2292758,2973369,18805951744,33759409356,0,2325728473,31354978896,6723971149,14.07,34.06,1608582445,43.39,66.52,1608580535,43.00,66.30,1608581250,11.50,34.44,1608581474,2020-07-30 16:14:26,99.688,0.312,0,0,0,0,0,0,0,1,0,47,16,16.010,15.600,3534430208,117256007680,3284992,13904101376,3051,0,16,0,1,0,0,0,4294963200,30-07 16:14:26,16307,127
2020-07-30 16:14:27,35.17,59.62,10.07,0,115,16085.471977,1,0,0,0,50,50,16085.710303,8543201,3276281848,1090687,3643120,2342542425,989045,54677,424491,451500,1418376,1647349,2397572,119853029,3643724422,51012,3277730001,1458,2343163804,838,1112083,21181,58013,5326,448837,22006,1352656,3633502384,119384865,1566670874,1882562,2821023,18806224581,33748425673,0,2326844511,31349138064,6719804720,14.21,34.71,1608475542,43.51,67.15,1608476614,43.17,66.97,1608474924,11.63,35.07,1608472284,2020-07-30 16:14:27,99.688,0.312,0,0,0,0,49152,0,0,0,0,47,16,16.010,15.600,3643473920,117146955776,3284992,13904109568,2935,0,16,0,1,0,5,0,4294963200,30-07 16:14:27,16415,130
2020-07-30 16:14:28,35.05,59.47,10.04,0,201,16084.684580,1,0,0,0,54,54,16084.912548,8806074,3279179583,1113115,3717855,2342595192,1342581,80785,451088,467424,1411993,553999,938201,119923964,3646290209,51105,3287328386,1415,2343626192,2337,1111822,80198,169010,5531,464037,30653,1374063,3633701987,119528527,1567049024,1721905,2430878,18815810303,33801568510,0,2327308296,31356172829,6720745921,15.04,34.26,1608432490,44.51,66.77,1608473425,44.04,66.49,1608477028,12.58,34.59,1608482263,2020-07-30 16:14:28,99.688,0.312,0,0,0,0,0,0,0,1,0,52,16,16.010,15.600,3744145408,117046276096,3284992,13904117760,3466,0,16,0,1,0,0,0,4294963200,30-07 16:14:28,16404,201
2020-07-30 16:14:29,35.08,59.52,10.03,0,115,16083.521854,1,0,0,0,50,51,16083.000959,9262248,3289383270,1107915,3722563,2343300814,1524936,85305,481709,444674,1411455,1186320,1802013,119412931,3639684817,50269,3291274279,1234,2342548714,977,1114652,20061,59287,4932,432402,10682,848821,3628661000,119045837,1566041722,2253246,2998538,18802770460,33839887290,0,2324414099,31342567787,6715452585,14.09,35.02,1607907217,43.28,67.42,1607871094,42.90,67.22,1607902459,11.42,35.37,1607902613,2020-07-30 16:14:29,99.750,0.250,0,0,0,0,0,0,0,0,0,51,16,16.010,15.600,3843899392,116946518016,3284992,13904121856,3156,0,16,0,1,0,0,0,4294963200,30-07 16:14:29,16374,115
2020-07-30 16:14:30,35.03,59.44,9.97,0,108,16079.003884,0,0,0,0,51,50,16078.992879,8633312,3299810299,1114273,3916444,2342554631,989334,56569,445123,492665,1418345,3251037,3642067,118528775,3628317864,68632,3298415931,3482,2342725163,997,1116826,26317,46568,4766,450760,24200,1914422,3627907666,118661570,1566501180,1657193,2445899,18808423488,33886987036,0,2327396543,31352738492,6716088993,14.13,34.71,1608432347,43.41,67.17,1608432035,43.05,66.96,1608401857,11.58,35.12,1608405422,2020-07-30 16:14:30,99.750,0.250,0,0,0,0,0,0,0,1,0,53,16,16.010,15.600,3948748800,116841660416,3284992,13904130048,3687,0,16,0,0,0,0,0,4294963200,30-07 16:14:30,16306,108
2020-07-30 16:14:31,35.01,59.43,10.03,0,173,16083.383634,1,0,0,0,52,52,16083.365290,8912904,3302528389,1126734,3587265,2343167528,1073196,53051,414640,460730,1400215,816101,1277469,119078754,3637434512,58480,3304860374,2272,2343686658,3629,1111181,45368,95150,4727,447331,28923,2462605,3643994557,118901898,1566080601,2622613,3123701,18803314551,33869252283,0,2326012268,31343186150,6710263747,14.88,34.13,1607981681,44.36,66.63,1607979136,43.87,66.33,1607980640,12.44,34.47,1607980553,2020-07-30 16:14:31,99.688,0.312,0,0,0,0,0,0,0,0,0,53,16,16.010,15.600,4049403904,116740997120,3284992,13904138240,3639,0,16,0,1,0,0,0,4294963200,30-07 16:14:31,16397,160
2020-07-30 16:14:32,35.07,59.50,9.96,0,186,16079.496422,1,0,0,0,49,49,16079.542222,8488022,3299011826,1113396,3804979,2343131622,1102939,56290,418923,443583,1394457,2990419,2152989,118986603,3631149283,49632,3299905678,2212,2342790163,1904,1112002,33576,73702,4289,478936,27213,1516458,3624444112,118643070,1566092469,1229254,2277376,18805262767,33883347600,0,2327757604,31354371670,6708646309,14.29,34.25,1608585651,43.67,66.72,1608581961,43.27,66.48,1608576149,11.69,34.56,1608568838,2020-07-30 16:14:32,99.750,0.250,0,0,0,0,49152,0,0,1,3,61,16,16.010,15.600,4156248064,116634144768,3284992,13904146432,3682,0,16,0,1,0,3,0,4294963200,30-07 16:14:32,16337,199
2020-07-30 16:14:33,35.14,59.57,9.97,0,119,16086.049984,1,0,0,0,50,50,16086.566396,9206326,3299391939,1112219,3565981,2344619759,1198584,52877,401640,465270,1406051,1235504,316625,119296020,3645181452,50479,3306048534,2453,2344033361,796,1116546,23259,61360,5270,448729,32939,2442285,3623175940,118548057,1566695934,2490005,3274885,18808270422,33854124764,0,2326761833,31350962563,6722974160,14.23,34.76,1608532184,43.56,67.25,1608537955,43.20,67.05,1608543104,11.65,35.16,1608597198,2020-07-30 16:14:33,99.750,0.250,0,0,0,0,0,0,0,0,1,53,16,16.010,15.600,4256940032,116533448704,3284992,13904150528,3459,0,16,0,1,0,0,0,4294963200,30-07 16:14:33,16417,117
2020-07-30 16:14:34,35.20,59.65,9.99,0,164,16085.446621,1,0,0,0,71,71,16084.876314,8826805,3310376147,1140364,4015226,2345143266,1754164,172248,563640,473399,1402110,2189962,1465799,119060368,3639342974,65722,3305680316,2527,2344944838,1639,1114256,23990,43901,6592,466095,16313,88358,3632734630,118825364,1567017909,1202675,2177982,18815331617,33924930547,0,2327865707,31356475704,6713769743,15.27,34.92,1608481933,44.65,67.41,1608479933,44.20,67.13,1608480691,12.74,35.27,1608432783,2020-07-30 16:14:34,99.688,0.312,0,0,0,0,0,0,0,1,0,60,16,16.010,15.600,4357505024,116432875520,3284992,13904158720,3544,42,16,0,1,0,0,0,4294963200,30-07 16:14:34,16417,164
2020-07-30 16:14:35,35.06,59.48,9.95,0,103,16083.467529,0,0,0,0,51,51,16083.499621,8575738,3301322560,1119166,3680300,2344754074,1857969,104363,530403,440402,1394774,1216775,2367902,119086003,3637021518,48265,3301320476,1000,2343261738,405,1113440,21564,64734,3964,443546,22295,2756661,3621144215,118493741,1565990473,2043273,2612155,18802506743,33905035121,0,2326755969,31341491452,6708916458,14.00,34.88,1607868420,43.25,67.34,1607870647,42.86,67.12,1607867753,11.35,35.23,1607869243,2020-07-30 16:14:35,99.750,0.250,0,0,0,0,0,0,0,0,0,47,16,16.010,15.600,4460384256,116329988096,3284992,13904166912,2932,0,16,0,0,0,0,0,4294963200,30-07 16:14:35,16370,103
2020-07-30 16:14:36,35.12,59.53,9.93,0,158,16077.891343,1,0,0,0,50,50,16077.812114,9130851,3297220570,1115114,3951179,2343452979,1315618,81197,514257,507748,1417164,977815,2604063,118697972,3628011274,71377,3299469939,3149,2342785518,613,1111801,27246,40781,5360,456100,21877,1694672,3624729282,118629548,1566434457,2265802,2907200,18808097372,33876258565,0,2323448239,31351441211,6718928935,14.35,34.87,1608349834,43.63,67.31,1608344676,43.23,67.08,1608343970,11.73,35.22,1608336723,2020-07-30 16:14:36,99.750,0.250,0,0,0,0,0,0,0,1,0,58,16,16.010,15.600,4565360640,116225003520,3284992,13904175104,3668,0,16,0,1,0,0,0,4294963200,30-07 16:14:36,16295,141
2020-07-30 16:14:37,35.15,59.61,9.88,0,164,16083.067125,1,0,0,0,53,53,16083.282447,8144489,3301429666,1112236,3263729,2343496831,1354510,91605,567517,507053,1448718,2400200,3482008,119143299,3651180107,70013,3308617761,5774,2344516454,5162,1112731,45080,92640,4634,460892,22388,1294326,3625334537,118521078,1566093269,1909639,2368730,18803329071,33914198683,0,2326839034,31343484908,6703411390,14.90,34.47,1607969002,44.30,66.95,1607969773,43.87,66.71,1607969119,12.38,34.82,1607969594,2020-07-30 16:14:37,99.688,0.312,0,0,0,0,49152,0,0,0,0,55,16,16.010,15.600,4666068992,116124286976,3284992,13904183296,3143,1028,16,0,1,0,5,0,4294963200,30-07 16:14:37,16395,179
2020-07-30 16:14:38,35.13,59.53,9.92,0,114,16079.391585,1,0,0,0,49,49,16079.588013,8972799,3296990229,1106584,4120955,2344138004,1317565,83871,542308,451486,1385743,721912,1514441,118994124,3637571899,55371,3304037032,2329,2342680281,650,1115186,30980,64698,5724,453992,30925,2885527,3618814072,118561042,1566002679,2183031,2831273,18805220812,33859650708,0,2325787367,31354533383,6710690688,14.04,34.12,1608557315,43.39,66.56,1608557322,43.02,66.34,1608557036,11.52,34.48,1608558767,2020-07-30 16:14:38,99.750,0.250,0,0,0,0,0,0,0,1,0,54,16,16.010,15.600,4771205120,116019138560,3284992,13904191488,3147,0,16,0,1,0,0,0,4294963200,30-07 16:14:38,16310,116
2020-07-30 16:14:39,35.07,59.48,9.95,0,116,16085.255422,1,0,0,0,60,60,16085.394556,8491103,3297802845,1117594,4026340,2344646117,1352693,103678,568413,454077,1427276,3240450,2204086,119017996,3637967374,52846,3303926619,1623,2344740250,973,1110934,23887,53743,4115,444248,12947,2549119,3620907362,118527293,1566745927,1802236,2318794,18807365588,33885071006,0,2326452556,31349802731,6715587315,14.59,34.92,1608476312,43.90,67.38,1608476622,43.53,67.18,1608534114,12.01,35.31,1608534058,2020-07-30 16:14:39,99.750,0.250,0,0,0,0,0,0,0,0,0,51,16,16.010,15.600,4878278656,115912056832,3284992,13904199680,3096,0,16,0,1,0,0,0,4294963200,30-07 16:14:39,16409,114
2020-07-30 16:14:40,35.11,59.54,9.92,0,202,16085.216112,1,0,0,0,69,69,16084.935743,8867617,3296627152,1131101,4398744,2343966385,1685031,130238,599406,469970,1397431,2328399,2338465,118989798,3635884415,56202,3303333500,2458,2344069466,2723,1112013,58421,156302,23835,479394,43335,1376208,3629292974,118855658,1567005345,1227496,2073084,18815358985,33898766564,0,2325708392,31356103540,6718440353,15.68,34.98,1608484585,45.02,67.42,1608482075,44.58,67.16,1608425420,13.04,35.27,1608423805,2020-07-30 16:14:40,99.750,0.250,0,0,0,0,0,0,0,1,0,55,16,16.010,15.610,4981018624,115809312768,3284992,13904203776,3631,0,16,0,0,0,0,0,4294963200,30-07 16:14:40,16408,188
2020-07-30 16:14:41,35.12,59.54,9.99,0,114,16083.524268,0,0,0,0,57,57,16083.476274,8277303,3297612970,1086828,3534755,2344012518,1769472,126111,632889,457098,1401395,2713851,2025653,119006450,3637233800,52679,3299268859,1659,2343397051,298,1114761,19819,50637,5713,456466,16172,1124653,3624834947,118666069,1565983348,1271327,2069077,18802271586,33915182342,0,2326444299,31342100272,6698297453,14.13,34.58,1607851041,43.40,67.02,1607857494,43.04,66.81,1607859890,11.53,34.92,1607864483,2020-07-30 16:14:41,99.688,0.312,0,0,0,0,0,0,0,0,0,51,16,16.010,15.610,5083897856,115706425344,3284992,13904211968,3212,0,16,0,1,0,0,0,4294963200,30-07 16:14:41,16377,115
2020-07-30 16:14:42,35.11,59.53,10.00,0,145,16077.037710,1,0,0,0,48,48,16077.083058,9190319,3294220133,1093839,3735032,2341603258,1164906,80105,552083,507147,1429678,413208,924466,118973516,3637667524,63073,3303590577,3259,2342240700,1420,1115940,29540,53024,3462,456926,25558,1540028,3629128819,118726628,1566433868,2206382,2951562,18807754713,33877620023,0,2324867510,31350325255,6720672895,14.09,33.71,1608303445,43.53,66.20,1608297758,43.12,65.95,1608293808,11.59,34.06,1608288859,2020-07-30 16:14:42,99.688,0.312,0,0,0,0,53248,0,0,1,0,49,16,16.010,15.610,5186875392,115603435520,3284992,13904224256,3526,0,16,0,1,0,4,0,4294963200,30-07 16:14:42,16292,144
2020-07-30 16:14:43,35.15,59.58,10.02,0,176,16082.976690,1,0,0,0,53,53,16083.084080,8673582,3300065393,1107332,4104261,2342875572,1093598,87645,507653,481561,1479567,2116525,2279153,118892506,3632639728,57347,3301727142,2362,2344352078,3721,1112852,43440,89134,3759,452683,24269,705779,3642681908,119080493,1566026488,821367,1748051,18803059046,33927702103,0,2327975311,31342742507,6703544771,14.92,34.57,1607946746,44.30,67.01,1607950390,43.88,66.80,1607955047,12.40,34.90,1607961267,2020-07-30 16:14:43,99.688,0.312,0,0,0,0,0,0,0,0,0,57,16,16.010,15.610,5292118016,115498188800,3284992,13904228352,3926,0,16,0,1,0,0,0,4294963200,30-07 16:14:43,16399,190
2020-07-30 16:14:44,35.13,59.55,10.04,0,156,16078.997235,1,0,0,0,66,66,16078.904084,8401233,3296464441,1091021,3279647,2341780068,1007875,59806,462127,457935,1480032,121695,1262910,118870605,3634058199,51090,3299548935,1090,2343074103,372,1113905,32575,75826,8110,475277,31669,1876337,3618444040,118457034,1566004183,2534609,3121764,18804652441,33850688572,0,2323700506,31353693168,6710542109,14.23,33.79,1608512769,43.64,66.24,1608509363,43.27,66.03,1608503033,11.73,34.14,1608496393,2020-07-30 16:14:44,99.750,0.250,0,0,0,0,0,0,0,1,0,52,16,16.010,15.610,5393137664,115397160960,3284992,13904236544,3084,0,16,0,1,0,0,0,4294963200,30-07 16:14:44,16316,158
2020-07-30 16:14:45,35.12,59.53,10.06,0,116,16086.051956,1,0,0,0,52,52,16086.304652,8747515,3287133722,1087316,3882145,2343123889,1014788,60985,454782,485226,1483092,2596878,2385549,119392976,3643366847,59805,3296711095,1868,2343816839,1830,1118482,22477,54895,4674,442484,14782,1413608,3628965040,118929274,1566776285,1744659,2511309,18808404717,33831074569,0,2325932948,31351235767,6719771537,14.09,34.71,1608546485,43.45,67.21,1608601508,43.14,67.04,1608605591,11.58,35.15,1608605722,2020-07-30 16:14:45,99.750,0.250,0,0,0,0,0,0,0,0,0,46,16,16.010,15.610,5498114048,115292176384,3284992,13904244736,3116,0,16,0,0,0,0,0,4294963200,30-07 16:14:45,16402,96
2020-07-30 16:14:46,35.16,59.58,9.98,0,193,16085.452861,0,0,0,0,55,55,16084.990120,9003528,3302973097,1115216,3841516,2343867516,1537343,169511,567256,500146,1483883,902131,1182610,119113680,3641011351,67242,3306189539,1687,2345311798,1555,1113100,19958,54134,4898,450743,11713,3072296,3624429011,118669089,1567028674,1909275,2570577,18815825187,33896465863,0,2326946527,31356422460,6718833763,15.15,35.55,1608499774,44.44,68.06,1608448357,43.99,67.81,1608449520,12.51,35.92,1608455516,2020-07-30 16:14:46,99.688,0.312,0,0,0,0,0,0,0,1,0,53,16,16.010,15.610,5600993280,115189288960,3284992,13904252928,3519,42,16,0,1,0,0,0,4294963200,30-07 16:14:46,16417,198
2020-07-30 16:14:47,35.17,59.58,10.09,0,117,16084.177539,1,0,0,0,50,50,16084.423757,8494822,3296548445,1086256,3711703,2343474094,1557078,84833,490024,454201,1450210,3120236,2446659,118843006,3634605992,73242,3303292087,2760,2344298413,2764,1115548,20639,48099,5378,441731,11557,93063,3631833331,118809407,1566049899,1286912,2184453,18802496126,33905784466,0,2324706476,31342941190,6711156011,14.02,34.48,1607896120,43.26,66.87,1607892579,42.90,66.67,1607889093,11.40,34.82,1607884663,2020-07-30 16:14:47,99.688,0.312,0,0,0,0,49152,0,0,0,0,49,16,16.010,15.610,5702033408,115088244736,3284992,13904257024,3163,0,16,0,1,0,3,0,4294963200,30-07 16:14:47,16381,128
2020-07-30 16:14:48,35.10,59.50,10.05,0,247,16077.879702,1,0,0,0,49,49,16077.437826,8245687,3297721599,1076797,3580806,2341737770,1061189,54399,440275,491687,1433979,1002183,1552293,118713055,3633151211,106157,3305479547,5870,2343775600,4342,1119624,37563,52425,5305,461333,50022,2386594,3621748141,118479086,1566500576,2323893,2718465,18808545289,33881911167,0,2325322635,31351821956,6711736498,14.43,34.34,1608385752,43.71,66.73,1608390368,43.28,66.47,1608397145,11.77,34.62,1608402867,2020-07-30 16:14:48,99.812,0.188,0,0,0,0,159744,0,0,1,0,52,16,16.010,15.610,5804924928,114985345024,3284992,13904265216,3395,0,16,0,1,0,19,0,4294963200,30-07 16:14:48,16350,241
