time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 16:37:06,35.21,59.55,10.09,0,80,16076.672869,0,0,0,0,77,77,16076.773216,11166003,3326752756,1245968,5531921,2394198644,1256901,94922,505374,1063470,1878855,1837578,1689260,118423084,3659059651,41395,3334273464,9123,2393052004,139455,9,23899,64498,7203,1056272,23713,2219385,3652541352,118251060,1564888654,1812693,2684987,18791052520,34125866472,0,2376641304,31328203856,6689616036,61.90,90.04,1608196211,57.21,89.72,1608198562,24.40,57.01,1608196707,26.30,58.46,1608196468,2020-07-30 16:37:06,99.625,0.375,0,0,0,0,0,0,0,0,0,52,16.620,16.220,16.010,2807300096,132095889408,69632,55713792,3920,960,16,0,1,0,0,698503168,3596460032,30-07 16:37:06,16313,76
2020-07-30 16:37:07,35.23,59.59,10.01,0,200,16081.801954,1,0,0,5,77,82,16081.889634,10391734,3332196703,1238949,4501508,2394402955,1374208,73243,471101,1075082,1857412,2367851,4414159,118370019,3680650084,70568,3347510857,13448,2395157173,143229,1316,44683,117456,6830,1062992,30095,4242280,3643311991,117913841,1564648036,2457769,3461809,18788034361,34105663658,0,2378464615,31322375121,6676752105,62.21,88.27,1607947502,57.80,87.94,1607946951,24.98,55.24,1607945988,26.85,56.66,1607944824,2020-07-30 16:37:07,99.625,0.375,0,0,0,0,0,0,0,1,0,52,16.620,16.220,16.010,2953592832,131949596672,69632,55713792,3706,0,16,0,1,0,0,698503168,3596460032,30-07 16:37:07,16398,164
2020-07-30 16:37:08,35.18,59.51,9.83,0,68,16077.983111,1,0,0,0,65,65,16077.738725,11610074,3326111961,1259839,5459617,2394639029,1357065,75010,462445,1072110,1856096,1277159,1055451,118538619,3664148538,38506,3336457236,9749,2393626734,140441,584,30678,76924,32743,1147376,27671,1064908,3656069140,118233503,1564297972,1818155,3127809,18783876665,34090163600,0,2373084726,31314322494,6690182758,61.79,88.69,1607495474,57.34,88.40,1607497110,24.54,55.71,1607499664,26.44,57.15,1607537272,2020-07-30 16:37:08,99.562,0.438,0,0,0,131072,0,131072,0,0,0,54,16.620,16.220,16.010,3096526848,131806720000,69632,55656448,3866,0,16,0,1,6,0,698478592,3596484608,30-07 16:37:08,16358,110
2020-07-30 16:37:09,35.13,59.47,10.00,0,75,16076.712428,2,0,0,0,109,109,16076.777307,10066344,3332865759,1247957,4990846,2394736153,1426122,63207,452593,1066695,1873837,3269284,3438290,118184537,3652260248,38998,3327193218,9671,2394116505,140869,256,22698,63001,8647,1106945,22219,3561424,3645270147,117811965,1564317438,2272401,3186443,18785864468,34101508726,0,2376966254,31326858372,6680381008,62.15,89.42,1608369179,57.53,89.04,1608363149,24.70,56.32,1608359365,26.64,57.81,1608316450,2020-07-30 16:37:09,99.688,0.312,0,0,0,0,0,0,0,1,0,54,16.570,16.220,16.010,3229454336,131673788416,69632,55660544,3354,96,16,0,0,0,0,698478592,3596484608,30-07 16:37:09,16285,53
2020-07-30 16:37:10,35.21,59.55,9.85,0,140,16082.159866,1,0,0,0,75,75,16082.067497,11240234,3330285543,1267764,5100211,2395328579,1559299,88076,494186,1077471,1866818,1328476,2117576,118601364,3668580465,38044,3336534029,8539,2394833648,139963,484,29750,100137,7653,1087013,12196,1132185,3664111512,118429766,1565498534,1691289,3101882,18796267566,34090699562,0,2375029214,31328920328,6696936970,62.47,89.48,1608172120,57.91,89.13,1608171159,25.07,56.42,1608169521,26.97,57.87,1608170212,2020-07-30 16:37:10,99.625,0.375,0,0,0,0,0,0,0,0,0,55,16.570,16.220,16.010,3373776896,131529465856,69632,55660544,3511,0,16,0,1,0,0,698478592,3596484608,30-07 16:37:10,16413,138
2020-07-30 16:37:11,35.16,59.52,10.01,0,90,16081.164354,0,0,0,0,75,75,16081.156148,10351978,3344352972,1269246,4651363,2395655691,2066059,106036,532094,1062480,1862143,2767401,4152427,117680563,3646767389,40697,3336243156,10470,2394610483,140267,288,25226,68183,7221,1065461,44816,1991834,3652303565,117873936,1564627065,1682280,2203089,18788077604,34210323848,0,2376746035,31321784522,6675049782,61.64,88.04,1607809911,57.15,87.68,1607815253,24.33,54.95,1607820351,26.28,56.44,1607824378,2020-07-30 16:37:11,99.625,0.375,0,0,0,0,0,0,0,1,0,52,16.570,16.220,16.010,3508367360,131394867200,69632,55668736,3092,0,16,0,1,0,0,698470400,3596492800,30-07 16:37:11,16377,108
2020-07-30 16:37:12,35.14,59.47,10.09,0,72,16077.296801,1,0,0,0,68,68,16077.329779,10744747,3343160161,1252593,4646615,2394939268,1678260,108750,550759,1073183,1956442,3357705,3098338,117810156,3656753067,38830,3346766639,10963,2393960268,140203,312,24046,54737,7798,1064198,26654,1743470,3647142506,117453398,1564798885,2707403,4138333,18790039706,34152010834,0,2373525489,31327243401,6686256071,61.62,88.08,1608095722,57.14,87.72,1608098105,24.35,55.04,1608097924,26.30,56.52,1608099527,2020-07-30 16:37:12,99.688,0.312,0,0,0,0,0,0,0,0,0,53,16.570,16.220,16.010,3643412480,131259822080,69632,55668736,3327,0,16,0,1,0,0,698470400,3596492800,30-07 16:37:12,16320,78
2020-07-30 16:37:13,35.19,59.54,10.01,0,150,16080.519790,1,0,0,0,88,88,16080.793046,10148080,3366231809,1277222,4719961,2396065516,1684120,104516,580014,1057222,1855680,3329755,4511713,117013562,3649394891,67761,3356250462,13873,2395533354,140460,825,39426,100412,8598,1049953,17123,2136755,3648853079,117335103,1564724390,1983257,2748923,18789063740,34258580086,0,2378136977,31323695217,6665092380,62.21,89.14,1607979849,57.68,88.81,1607978537,24.87,56.13,1607979396,26.77,57.56,1607978491,2020-07-30 16:37:13,99.625,0.375,0,0,0,0,0,0,0,1,0,59,16.570,16.220,16.010,3781885952,131121348608,69632,55668736,3291,0,16,0,1,0,0,698470400,3596492800,30-07 16:37:13,16385,124
2020-07-30 16:37:14,35.16,59.50,9.99,0,70,16079.471504,1,0,0,0,69,69,16079.145369,10831541,3350700195,1235360,5264568,2395950419,1541667,87217,577109,1049889,1840103,2108877,1041454,117895498,3657909909,38576,3357499413,12106,2394545227,140381,856,33304,101823,43446,1097426,19166,2731006,3638749474,117144748,1564355173,3301284,3902564,18784694553,34176672434,0,2372516302,31315791502,6678700921,61.88,90.55,1607568035,57.16,90.22,1607569016,24.39,57.58,1607567809,26.31,59.01,1607586058,2020-07-30 16:37:14,99.688,0.312,0,0,0,0,0,0,0,0,0,49,16.530,16.210,16.010,3916484608,130986749952,69632,55668736,2920,0,16,0,0,0,0,698470400,3596492800,30-07 16:37:14,16328,76
2020-07-30 16:37:15,35.10,59.43,10.04,0,120,16075.659885,1,0,0,0,66,66,16075.965761,10024809,3351405692,1225589,5110072,2395519336,1557587,96723,595194,1066896,1857647,3958233,1861406,117704592,3654684767,39975,3354664833,8522,2394672471,141140,149,25213,69643,25935,1092108,20041,1269279,3647100052,117131887,1564002483,1947062,2594091,18784891446,34229387061,0,2376619252,31325358773,6672161374,61.69,89.09,1608288128,57.14,88.74,1608284306,24.33,56.05,1608281391,26.24,57.49,1608257855,2020-07-30 16:37:15,99.625,0.375,0,0,0,0,0,0,0,1,0,47,16.530,16.210,16.010,4050206720,130853027840,69632,55668736,2872,0,16,0,1,0,0,698470400,3596492800,30-07 16:37:15,16294,100
2020-07-30 16:37:16,35.10,59.44,10.03,0,106,16082.286646,0,0,0,0,68,68,16081.951163,10027451,3356506209,1226860,4684534,2396093858,1603727,124920,729314,1072313,1852772,3301409,1900861,117715510,3662959854,36935,3359222142,9124,2396365183,140497,158,24336,77838,6833,1049374,17522,2350653,3643582712,117234519,1565634931,2753128,3266137,18795299429,34215908821,0,2376940878,31327232320,6676147012,61.73,87.84,1608237347,57.28,87.52,1608239982,24.46,54.82,1608242639,26.38,56.28,1608248805,2020-07-30 16:37:16,99.625,0.375,0,0,0,0,0,0,0,0,0,55,16.530,16.210,16.010,4188745728,130714488832,69632,55668736,3563,0,16,0,1,0,0,698470400,3596492800,30-07 16:37:16,16396,144
2020-07-30 16:37:17,35.10,59.45,9.88,0,88,16082.245588,1,0,0,0,65,65,16082.523943,11037041,3351485095,1235673,5257149,2396352388,1995440,124917,645400,1057910,1848856,2152955,2439187,117764338,3656571735,36356,3356880204,11280,2395336503,140257,47,27766,56939,7892,1034100,16362,720219,3652214819,117485415,1564974129,2432161,3051686,18791936791,34246657884,0,2376171985,31328002005,6682285002,61.46,88.35,1607938302,56.96,88.01,1607933908,24.14,55.30,1607931049,26.07,56.75,1607924444,2020-07-30 16:37:17,99.625,0.375,0,0,0,0,0,0,0,1,0,52,16.530,16.210,16.010,4325187584,130578046976,69632,55668736,3155,0,16,0,1,0,0,698470400,3596492800,30-07 16:37:17,16389,68
2020-07-30 16:37:18,35.15,59.50,9.80,0,80,16077.876269,1,0,0,0,65,65,16077.812160,9766523,3354410430,1221422,4491972,2394954704,1662819,93835,585632,1105380,1947394,3570362,3696649,117428323,3653255068,34072,3354738822,11483,2395353848,138611,70,24569,75322,7833,1058007,42295,2385697,3642349328,117180830,1564302447,2346745,2981768,18784091526,34226281100,0,2375981429,31315126091,6662428324,61.40,88.31,1607522478,56.86,87.92,1607524898,24.09,55.27,1607529462,26.03,56.74,1607535176,2020-07-30 16:37:18,99.625,0.375,0,0,0,0,0,0,0,0,0,49,16.530,16.210,16.010,4459782144,130443448320,69632,55672832,4126,0,16,0,1,0,0,698470400,3596492800,30-07 16:37:18,16350,100
2020-07-30 16:37:19,35.09,59.43,9.72,0,154,16076.370780,2,0,0,0,69,69,16076.152644,10381209,3349463490,1229116,5587351,2394867747,1319183,97469,570121,1077667,2024804,1686211,713331,117789607,3677236321,80909,3373792403,14361,2395262193,142338,788,46756,119557,6812,1054953,26506,855270,3652294499,117409713,1564890179,1617782,2457637,18791130666,34282374746,0,2377580436,31327402705,6676546519,62.05,88.59,1608166117,57.54,88.23,1608216916,24.67,55.49,1608215670,26.67,57.02,1608210613,2020-07-30 16:37:19,99.688,0.312,0,0,0,0,0,0,0,1,0,55,16.490,16.210,16.010,4596224000,130307006464,69632,55672832,3444,0,16,0,0,0,0,698470400,3596492800,30-07 16:37:19,16299,136
2020-07-30 16:37:20,35.18,59.52,9.88,0,127,16080.515678,1,0,0,0,65,65,16080.732738,10271803,3352012253,1231067,4570857,2394673553,1243282,64184,487481,1077005,1920923,1534060,1618068,117720668,3660978929,47412,3357066670,9670,2395724297,140775,924,44608,130934,14103,1064929,66318,4441103,3635261990,116956592,1564344805,2893489,3730218,18784596600,34180221902,0,2375615736,31316505116,6670246196,61.80,88.68,1607603684,57.32,88.34,1607551292,24.49,55.64,1607548059,26.41,57.08,1607548214,2020-07-30 16:37:20,99.625,0.375,0,0,0,0,0,0,0,0,0,51,16.490,16.210,16.010,4730695680,130172534784,69632,55672832,3276,0,16,0,1,0,0,698470400,3596492800,30-07 16:37:20,16375,68
2020-07-30 16:37:21,35.15,59.49,9.91,0,125,16075.273638,0,0,0,0,64,64,16075.694104,10069906,3350700433,1219402,5335269,2394818367,1241142,71802,515630,1077909,1949134,2958409,2474221,117505668,3655189818,49225,3358830396,8841,2395402497,139648,70,24698,76895,25245,1055759,17960,534107,3642704017,117104475,1564042591,1753600,2290899,18785642464,34242108767,0,2375897069,31326431932,6666803407,61.50,87.79,1608307059,57.07,87.46,1608305931,24.24,54.74,1608303998,26.20,56.25,1608359529,2020-07-30 16:37:21,99.625,0.375,0,0,0,16384,115200,0,0,1,0,50,16.490,16.210,16.010,4869742592,130033487872,69632,55672832,3399,42,16,0,1,1,8,698470400,3596492800,30-07 16:37:21,16326,178
2020-07-30 16:37:22,35.15,59.49,9.91,0,162,16083.949863,1,0,0,0,69,69,16083.530641,10229918,3353935668,1213960,4614517,2395263625,1256317,61997,450143,1098871,1942747,3014119,1718617,117783019,3662173512,54702,3359893140,8928,2396730450,140407,996,28155,94464,7393,1072812,31228,2553936,3662217071,117323005,1565575943,2814829,3688233,18794992038,34206401326,0,2376235262,31330049443,6680589091,62.21,88.78,1608367398,57.70,88.44,1608367355,24.87,55.71,1608369239,26.75,57.14,1608313882,2020-07-30 16:37:22,99.688,0.312,0,0,0,0,0,0,0,0,0,56,16.490,16.210,16.010,5008281600,129894948864,69632,55672832,3215,0,16,0,1,0,0,698470400,3596492800,30-07 16:37:22,16425,162
2020-07-30 16:37:23,35.18,59.55,10.20,0,175,16082.191149,1,0,0,0,82,82,16081.988528,10773337,3351147089,1237423,5613013,2395606292,1786018,92549,509874,1072352,1902681,2037825,1618465,117737524,3664745113,60347,3363633950,10611,2396697252,141718,3588,24964,67915,21576,1065198,20497,2870004,3646340583,117322532,1565152667,2020673,2982935,18794336044,34222956341,0,2376326969,31328579586,6682509885,61.75,88.10,1608076153,57.33,87.77,1608081953,24.51,55.09,1608084933,26.40,56.50,1608090803,2020-07-30 16:37:23,99.562,0.438,0,0,0,0,0,0,0,1,0,53,16.490,16.210,16.010,5153382400,129749848064,69632,55672832,3151,0,16,0,1,0,0,698470400,3596492800,30-07 16:37:23,16392,142
2020-07-30 16:37:24,35.20,59.54,10.15,0,110,16080.350738,1,0,0,0,65,65,16080.768295,9788382,3355903972,1222465,4390924,2395718855,1764987,77743,509840,1106869,1863998,2670869,3935945,117295001,3651773454,73038,3359151177,11765,2396458324,140786,6796,24883,73870,6308,1077578,40027,520996,3650042706,117216645,1564402655,2230525,2660945,18785387191,34266168838,0,2376220037,31317373122,6667098992,61.54,88.50,1607626472,57.10,88.20,1607638959,24.31,55.52,1607658118,26.27,56.99,1607658771,2020-07-30 16:37:24,99.625,0.375,0,0,0,0,0,0,0,0,0,52,16.450,16.210,16.010,5289803776,129613422592,69632,55676928,3567,0,16,0,0,0,0,698470400,3596492800,30-07 16:37:24,16366,129
2020-07-30 16:37:25,35.22,59.56,10.16,0,185,16076.144044,1,0,0,0,68,68,16075.725457,10855628,3358221593,1256496,5572428,2394915066,1369742,87458,481981,1103117,1969841,3288574,1327076,117546854,3659643926,92341,3363044514,13477,2395819001,143679,9516,42021,73661,8283,1056441,39702,1391885,3648884384,117367903,1564866742,1780211,2796185,18790902971,34243240577,0,2377856562,31327260189,6670827120,62.09,88.24,1608206149,57.62,87.88,1608185317,24.74,55.11,1608167347,26.67,56.57,1608166279,2020-07-30 16:37:25,99.688,0.312,0,0,0,0,0,0,0,1,0,56,16.450,16.210,16.010,5426245632,129476980736,69632,55676928,2968,0,16,0,1,0,0,698470400,3596492800,30-07 16:37:25,16296,162
2020-07-30 16:37:26,35.19,59.54,10.15,0,149,16081.187333,0,0,0,0,67,67,16081.307946,9846519,3354560423,1224018,4266373,2394961601,1278409,54243,444031,1049526,1850032,1887832,2807595,117507657,3653962188,62181,3359937408,14701,2397914221,144133,12254,49030,134918,8001,1075165,19333,1961030,3640852592,117074840,1564342931,2488366,3256751,18784626855,34224853338,0,2375017441,31316885612,6664679905,61.90,89.53,1607586614,57.24,89.14,1607594233,24.48,56.49,1607593684,26.41,57.94,1607594453,2020-07-30 16:37:26,99.625,0.375,0,0,0,0,212992,0,0,0,0,53,16.450,16.210,16.010,5566881792,129336344576,69632,55676928,3439,0,16,0,1,0,3,698470400,3596492800,30-07 16:37:26,16388,148
2020-07-30 16:37:27,35.19,59.54,10.12,0,208,16076.492702,1,0,0,0,69,69,16076.529690,10912562,3345603691,1237264,5783025,2394359727,1308891,79803,484718,1060370,1850923,3186726,1850379,117792499,3657982866,57876,3355753209,12557,2395670277,143439,11195,36897,85546,9402,1064852,47459,1623374,3646435621,117324064,1564235541,2062452,2839031,18787481777,34199872556,0,2376063467,31329522427,6681079266,62.06,90.57,1608521303,57.29,90.20,1608521454,24.44,57.47,1608520541,26.34,58.93,1608518296,2020-07-30 16:37:27,99.625,0.375,0,0,0,16384,50688,0,0,1,0,49,16.450,16.210,16.010,5701480448,129201745920,69632,55676928,3047,0,16,0,1,1,7,698470400,3596492800,30-07 16:37:27,16306,206
2020-07-30 16:37:28,35.23,59.58,9.99,0,204,16085.163705,1,0,0,0,72,72,16085.129581,9943792,3347092890,1245069,4940942,2396070114,1338009,100470,610203,1077269,1881758,2383674,3483051,117861716,3657277087,53240,3348789503,13701,2397636309,144782,10959,34013,106011,7505,1059833,12887,2680364,3646627886,117373084,1565607707,2124831,2882586,18795676648,34193763184,0,2377247617,31329902864,6676745431,62.30,90.18,1608414818,57.57,89.81,1608414117,24.75,57.10,1608416606,26.64,58.54,1608417329,2020-07-30 16:37:28,99.625,0.375,0,0,0,0,0,0,0,0,0,48,16.450,16.210,16.010,5838176256,129065050112,69632,55676928,3126,0,16,0,1,0,0,698470400,3596492800,30-07 16:37:28,16436,220
2020-07-30 16:37:29,35.18,59.53,10.00,0,150,16083.422829,2,0,0,0,74,74,16083.829247,10796407,3350328865,1265505,5589388,2395926635,1732265,88541,515423,1056288,1855201,1517746,445998,117862861,3664342109,42366,3362454027,14239,2395932489,143965,10863,31538,98265,7950,1066357,29399,4081847,3635863253,116982098,1565291621,3276882,3857455,18795932550,34200698148,0,2375620710,31331620619,6682269145,62.04,89.60,1608165306,57.44,89.31,1608164171,24.61,56.57,1608162438,26.52,58.04,1608162848,2020-07-30 16:37:29,99.625,0.375,0,0,0,0,0,0,0,1,0,49,16.410,16.200,16.010,5974999040,128928227328,69632,55676928,2984,0,16,0,0,0,0,698470400,3596492800,30-07 16:37:29,16370,132
