time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 18:30:41,34.40,58.63,10.41,0,166,16078.790001,0,0,0,0,58,59,16078.989005,9017316,3275566924,1115194,3728192,2341040614,1099668,102603,463943,523350,1476762,1321344,1974021,119622561,3639863319,58983,3277166105,8921,2341233739,1284,1111699,34329,56182,4282,452874,7131,2161284,3629273356,119372165,1566445078,2428635,3113824,18807069912,33758187004,0,2325276134,31349707297,6725079388,16.30,36.20,1608621735,45.24,68.26,1608624124,44.98,67.99,1608627206,14.33,37.24,1608629641,2020-07-30 18:30:41,99.750,0.250,0,0,0,0,0,0,0,0,0,54,7.820,2.850,1.140,2571468800,132286791680,69632,95563776,4711,0,16,0,0,0,0,705769472,3589193728,30-07 18:30:41,16317,168
2020-07-30 18:30:42,34.46,58.69,10.45,0,119,16084.987613,1,0,0,0,53,52,16084.719653,9007322,3274240689,1103918,3845899,2341848484,997654,61463,414179,460188,1402570,576751,1474536,119643071,3637593782,46177,3276825014,10022,2342721460,2191,1109019,44786,112432,4132,446476,13997,858943,3632004297,119412753,1565900319,1982046,2709361,18800400819,33757501726,0,2323458898,31338652772,6719974357,15.98,36.72,1607950107,44.91,68.76,1607949701,44.69,68.54,1607944911,14.10,37.82,1607939229,2020-07-30 18:30:42,99.750,0.250,0,0,0,0,0,0,0,1,0,50,7.820,2.850,1.140,2676338688,132181917696,69632,95567872,3403,0,16,0,1,0,0,705769472,3589193728,30-07 18:30:42,16397,114
2020-07-30 18:30:43,34.41,58.63,10.39,0,168,16079.077441,1,0,0,0,50,50,16079.113150,8490447,3275915843,1113682,3584984,2340545610,1047072,57787,410164,468742,1405817,1579467,3294719,119511793,3635324562,46072,3273527917,5818,2341075861,414,1109444,28335,89883,10802,473807,6657,1605593,3621967744,119220461,1565845773,1969642,2596108,18802712670,33748892923,0,2324801576,31349896775,6714032426,16.45,36.70,1608709976,45.31,68.77,1608712056,45.08,68.55,1608713020,14.45,37.82,1608718753,2020-07-30 18:30:43,99.688,0.312,0,0,0,0,0,0,0,0,0,51,7.820,2.850,1.140,2781581312,132076662784,69632,95580160,3104,0,16,0,1,0,0,705769472,3589193728,30-07 18:30:43,16313,169
2020-07-30 18:30:44,34.43,58.67,10.34,0,188,16087.924620,1,0,0,0,51,51,16088.450391,9232716,3276500973,1139202,4164194,2343036200,1040131,54796,396980,460367,1420374,2807933,2864368,119984517,3657806638,53148,3287274804,10160,2343216054,3106,1114735,34890,61504,5103,456172,26786,1977210,3628979132,119326913,1566888686,2057205,2724128,18809695093,33724767602,0,2324248361,31350627479,6736084544,16.29,36.15,1608663441,45.20,68.18,1608666229,45.00,67.97,1608729463,14.40,37.25,1608726857,2020-07-30 18:30:44,99.750,0.250,0,0,0,0,0,0,0,1,0,55,7.820,2.850,1.140,2883448832,131974787072,69632,95588352,3031,0,16,0,1,0,0,705769472,3589193728,30-07 18:30:44,16429,188
2020-07-30 18:30:45,34.37,58.58,10.36,0,196,16085.818327,3,0,0,0,52,52,16085.190907,8828160,3281988050,1161823,4142779,2342409970,1616454,87059,462009,439748,1419450,2704568,2525072,119797291,3642040278,49600,3279517443,7938,2342224867,861,1113324,20581,45570,4488,432691,32887,2560907,3633527873,119499474,1566786785,1599112,2306085,18811216826,33793752469,0,2328111027,31351994837,6713759683,15.88,35.66,1608491330,44.90,67.71,1608489645,44.67,67.46,1608428180,13.98,36.70,1608430971,2020-07-30 18:30:45,99.750,0.250,0,0,0,0,8192,0,0,0,0,57,7.820,2.850,1.140,2984230912,131873996800,69632,95596544,3608,0,16,0,2,0,2,705769472,3589193728,30-07 18:30:45,16406,175
2020-07-30 18:30:46,34.44,58.68,10.50,0,146,16083.039881,0,0,0,0,68,68,16083.045698,8747291,3289063740,1152691,3557816,2343038583,1631799,76219,478780,488561,1409183,1278884,701271,119363929,3638910756,45159,3290285409,4881,2341458981,577,1118097,20930,54672,5006,458115,6086,1908863,3625950992,118775855,1565712088,1860178,2770469,18798533703,33802468027,0,2324078414,31334955169,6711046227,15.76,36.01,1607808999,44.67,68.08,1607803474,44.42,67.81,1607799560,13.79,37.08,1607796867,2020-07-30 18:30:46,99.688,0.312,0,0,0,0,0,0,0,1,0,56,8.470,3.070,1.220,3087384576,131770839040,69632,95600640,3320,42,16,0,0,0,0,705769472,3589193728,30-07 18:30:46,16396,163
2020-07-30 18:30:47,34.41,58.63,10.42,0,162,16078.160105,1,0,0,0,53,53,16077.985016,9035687,3296858593,1162833,3908058,2342967786,1200856,63223,412788,501428,1491414,2431610,427450,118997297,3636221673,64954,3301669947,8834,2341751257,2995,1112438,58159,92360,20347,463466,17295,770333,3624496661,118745185,1566338130,1514658,2391273,18805797259,33884628254,0,2324720612,31347456463,6712607200,16.14,36.89,1608424650,44.99,68.97,1608425374,44.79,68.75,1608427311,14.10,38.01,1608425479,2020-07-30 18:30:47,99.750,0.250,0,0,0,0,0,0,0,0,0,58,8.470,3.070,1.220,3187118080,131671097344,69632,95608832,3554,0,16,0,1,0,0,705769472,3589193728,30-07 18:30:47,16297,160
2020-07-30 18:30:48,34.42,58.64,10.30,0,211,16083.877502,1,0,0,0,51,51,16084.420426,8992568,3303340754,1148531,3716288,2343961072,1350093,119026,482478,449780,1392754,826917,2744684,118915678,3632433926,48805,3298388792,5836,2343269513,2489,1111670,45706,96781,4671,450206,30524,265504,3628697863,118801965,1565847254,1364415,2169226,18799935726,33884375829,0,2325058785,31338037127,6713257562,15.92,36.10,1607941682,44.83,68.10,1607942487,44.59,67.88,1607941074,13.96,37.14,1607942291,2020-07-30 18:30:48,99.750,0.250,0,0,0,0,0,0,0,1,0,48,8.470,3.070,1.220,3291856896,131566350336,69632,95617024,3227,0,16,0,1,0,0,705769472,3589193728,30-07 18:30:48,16376,166
2020-07-30 18:30:49,34.43,58.66,10.24,0,161,16078.905025,1,0,0,0,49,49,16079.340442,8670853,3298046893,1136494,3787281,2342891772,1312031,65874,459981,441821,1395366,1485781,1497201,118827545,3631765513,47070,3299861767,8907,2342144917,1703,1112758,28027,70731,21389,466071,12525,2444297,3619007152,118402076,1565633555,1936441,2630313,18802253823,33857953617,0,2325448366,31350089974,6714263911,15.84,35.76,1608685892,44.75,67.79,1608686593,44.56,67.57,1608688153,13.95,36.88,1608690009,2020-07-30 18:30:49,99.688,0.312,0,0,0,0,0,0,0,0,0,51,8.470,3.070,1.220,3396960256,131461238784,69632,95625216,3357,0,16,0,1,0,0,705769472,3589193728,30-07 18:30:49,16315,199
2020-07-30 18:30:50,34.44,58.66,10.40,0,168,16086.783577,1,0,0,0,51,51,16086.356223,8732971,3304080428,1155273,3801617,2344535028,1326956,80315,478671,453399,1400797,1820324,1032686,119114063,3638197558,46245,3303124778,8232,2343655927,2873,1110742,22372,54036,4824,454582,28068,2399651,3619843773,118525064,1566881087,1711372,2646985,18807423091,33857677213,0,2325128720,31346763904,6712751735,16.31,36.22,1608577217,45.19,68.24,1608574678,45.01,68.04,1608575513,14.37,37.29,1608573628,2020-07-30 18:30:50,99.750,0.250,0,0,0,0,0,0,0,1,0,62,8.470,3.070,1.220,3501404160,131356790784,69632,95629312,3352,1028,16,0,1,0,0,705769472,3589193728,30-07 18:30:50,16434,160
2020-07-30 18:30:51,34.46,58.70,10.33,0,184,16084.618274,0,0,0,0,53,53,16084.201664,8696950,3298436446,1143381,4059706,2343890883,1876871,107663,555965,453651,1406057,2849404,3141086,119146283,3649339412,45476,3306567204,4746,2343908371,3049,1115496,27851,62841,5065,456489,4115,85353,3631036922,118826779,1566724334,945157,2092849,18810421075,33914817602,0,2326325364,31349253917,6713056222,16.21,37.60,1608340420,44.98,69.64,1608342975,44.76,69.40,1608340618,14.12,38.67,1608337865,2020-07-30 18:30:51,99.750,0.250,0,0,0,0,0,0,0,0,0,54,9.080,3.280,1.300,3602063360,131256123392,69632,95637504,3503,0,16,0,0,0,0,705769472,3589193728,30-07 18:30:51,16388,149
2020-07-30 18:30:52,34.47,58.70,10.22,0,159,16083.655018,1,0,0,0,49,49,16084.019093,8734983,3297563588,1122006,3423806,2343420678,1834175,95563,587647,494801,1410445,113566,905874,119007426,3635062257,43247,3299110273,6078,2342193130,1410,1113984,22141,60183,4950,461666,5471,2470511,3622117561,118590805,1565774246,2093714,2698693,18799395433,33862668396,0,2323976743,31337192996,6707448072,15.59,35.16,1607875545,44.58,67.17,1607877887,44.32,66.91,1607880377,13.71,36.19,1607884273,2020-07-30 18:30:52,99.688,0.312,0,0,0,0,0,0,0,1,0,55,9.080,3.280,1.300,3704725504,131153448960,69632,95649792,3271,0,16,0,1,0,0,705769472,3589193728,30-07 18:30:52,16395,191
2020-07-30 18:30:53,34.46,58.68,10.22,0,172,16078.302827,1,0,0,0,53,53,16078.135317,9177143,3295207437,1128409,4109371,2343273518,1401409,133500,613771,491847,1500168,1828966,3036738,118681149,3631392875,65565,3302005840,7914,2342682114,1914,1115532,36278,65258,5511,441721,1322,84742,3628406813,118830734,1566429086,1675129,2346302,18806414722,33903320892,0,2324549774,31348690805,6714732113,16.26,37.04,1608498523,45.08,69.08,1608497128,44.84,68.83,1608496397,14.24,38.15,1608492781,2020-07-30 18:30:53,99.750,0.250,0,0,0,0,0,0,0,0,0,50,9.080,3.280,1.300,3809849344,131048321024,69632,95653888,4128,0,16,0,1,0,0,705769472,3589193728,30-07 18:30:53,16313,166
2020-07-30 18:30:54,34.54,58.79,10.45,0,165,16084.284645,1,0,0,0,50,50,16084.164715,8286753,3298756708,1127957,3580047,2342956869,1286913,75987,523171,455944,1394096,1148953,1512758,119046212,3633098787,42762,3299591646,12315,2343842308,2241,1106758,45790,138842,5545,467427,50790,2562765,3621466837,118504193,1565782923,1387629,1961747,18799291433,33886881831,0,2325794386,31336952415,6704159871,15.87,35.64,1607896190,44.88,67.68,1607897379,44.63,67.43,1607900769,14.02,36.72,1607907476,2020-07-30 18:30:54,99.750,0.250,0,0,0,0,0,0,0,1,0,51,9.080,3.280,1.300,3914842112,130943320064,69632,95662080,3814,0,16,0,1,0,0,705769472,3589193728,30-07 18:30:54,16401,131
2020-07-30 18:30:55,34.54,58.77,10.45,0,171,16078.874337,1,0,0,0,48,48,16079.507802,8988871,3293633169,1122464,4017679,2342475221,1187584,78884,524618,460047,1397056,2850412,1593465,118919853,3634005989,41583,3301604646,8812,2342076762,730,1114653,21492,59782,27743,462143,13333,999778,3620482004,118401488,1565607904,1995171,2781678,18801942016,33850523151,0,2323203648,31349979554,6720073028,15.79,35.36,1608690738,44.76,67.38,1608688146,44.54,67.17,1608743947,13.95,36.44,1608738622,2020-07-30 18:30:55,99.688,0.312,0,0,0,0,0,0,0,0,0,51,9.080,3.280,1.300,4017856512,130840305664,69632,95662080,3160,0,16,0,1,0,0,705769472,3589193728,30-07 18:30:55,16297,153
2020-07-30 18:30:56,34.50,58.73,10.43,0,153,16087.123694,0,0,0,0,77,77,16086.602295,8251203,3300431603,1118906,3633209,2343435665,1247407,100892,560424,489889,1452931,1810706,2342796,119163966,3652059657,44556,3310964408,5082,2344629999,2044,1112520,44038,74172,4209,469119,17937,2340903,3620001771,118493951,1567003456,1758812,2375569,18809120744,33869271660,0,2326406060,31348557001,6714816245,16.69,35.83,1608696187,45.70,67.91,1608701873,45.46,67.61,1608646333,14.79,36.87,1608649741,2020-07-30 18:30:56,99.688,0.312,0,0,0,0,0,0,0,1,0,50,9.630,3.500,1.370,4123611136,130734542848,69632,95670272,2688,0,16,0,0,0,0,705769472,3589193728,30-07 18:30:56,16426,197
2020-07-30 18:30:57,34.48,58.72,10.52,0,158,16086.306093,1,0,0,0,69,69,16086.599294,8971000,3299943079,1119940,3686130,2342776846,1636082,114617,576186,525340,1492003,1553925,3052855,118860301,3633012998,58722,3301157362,6337,2343360836,754,1111480,23901,56655,4022,452570,4451,1372513,3627512862,118808886,1566798689,1980944,2801331,18811357537,33889151486,0,2325539904,31352068742,6710708626,16.77,37.07,1608413455,45.68,69.15,1608406860,45.45,68.89,1608404330,14.81,38.17,1608401563,2020-07-30 18:30:57,99.688,0.312,0,0,0,0,0,0,0,0,0,50,9.630,3.500,1.370,4226379776,130631766016,69632,95678464,3215,0,16,0,1,0,0,705769472,3589193728,30-07 18:30:57,16396,115
2020-07-30 18:30:58,34.49,58.72,10.52,0,151,16082.520473,1,0,0,0,57,57,16082.411369,8826601,3295122942,1101813,4049517,2342538736,1474883,98763,534465,532155,1507418,1312171,743987,118959927,3637491569,53014,3300167176,5519,2341716050,1517,1107581,22828,53695,5062,463942,1191,1475928,3622017113,118517242,1565753321,1547277,2251588,18798937288,33887362903,0,2324583319,31336317495,6710999045,16.16,36.40,1607819813,45.02,68.42,1607819611,44.81,68.20,1607818256,14.15,37.45,1607816740,2020-07-30 18:30:58,99.750,0.250,0,0,0,0,0,0,0,1,0,52,9.630,3.500,1.370,4327051264,130531086336,69632,95686656,3878,42,16,0,1,0,0,705769472,3589193728,30-07 18:30:58,16390,192
2020-07-30 18:30:59,34.51,58.74,10.53,0,215,16078.796821,2,0,0,0,52,52,16079.043791,8571765,3296287055,1107789,3426938,2341717408,1026014,49790,433674,520017,1559870,1291653,1625680,118654180,3629031122,77735,3300768099,9282,2343210824,3172,1107585,52006,97359,20666,467355,4357,100176,3633142100,118736471,1566465125,1803249,2269267,18807255139,33898065390,0,2324213940,31350258741,6714722637,16.36,36.63,1608550346,45.25,68.68,1608555741,45.04,68.46,1608560125,14.37,37.70,1608589628,2020-07-30 18:30:59,99.688,0.312,0,0,0,0,0,0,0,0,0,54,9.630,3.500,1.370,4427833344,130430296064,69632,95694848,3544,54,16,0,1,0,0,705769472,3589193728,30-07 18:30:59,16300,187
2020-07-30 18:31:00,34.50,58.72,10.26,0,197,16084.687032,1,0,0,0,52,52,16084.036174,8589353,3299686345,1112825,3684587,2343220137,1081806,108917,476422,479396,1497425,1498510,3740694,118785574,3633297730,70603,3303005890,10920,2343785508,3665,1108891,42823,88232,13184,448436,16210,444639,3618248628,118455669,1565723113,2214806,2595761,18798392228,33881317592,0,2323003613,31335590262,6708099250,16.24,36.87,1607812034,45.10,68.86,1607807887,44.87,68.64,1607802088,14.26,37.91,1607771823,2020-07-30 18:31:00,99.750,0.250,0,0,0,0,0,0,0,1,0,49,9.630,3.500,1.370,4528738304,130329382912,69632,95703040,3283,0,17,0,1,0,7,705769472,3589193728,30-07 18:31:00,16402,176
2020-07-30 18:31:01,34.56,58.78,10.40,0,122,16077.225967,0,0,0,0,53,53,16077.812159,8205483,3295404349,1114391,3539777,2341462532,988873,45778,389958,465391,1440967,1227968,2002939,118957284,3636465000,63398,3304027410,5551,2343117649,2526,1115828,22133,70085,30774,478674,26236,3115149,3613630787,118376154,1565591412,1987041,2658887,18801458602,33850209102,0,2325023139,31348167629,6707113530,16.13,35.48,1608695311,45.04,67.47,1608699514,44.87,67.27,1608702637,14.24,36.56,1608705472,2020-07-30 18:31:01,99.688,0.312,0,0,0,0,311296,0,0,0,0,57,10.140,3.700,1.450,4631498752,130226618368,69632,95707136,3615,0,16,0,0,0,3,705769472,3589193728,30-07 18:31:01,16300,173
2020-07-30 18:31:02,34.63,58.88,10.42,0,157,16088.102489,1,0,0,0,54,54,16088.077705,8929875,3291603848,1127473,4044973,2342830018,1028804,55316,410453,475655,1403178,960221,1405783,119311262,3644816461,73777,3298889027,6770,2344564455,3260,1126735,22122,54883,4712,469905,19428,1290105,3627271983,118844976,1567180410,1824267,2623227,18811584040,33823778003,0,2323358162,31351196886,6724807140,16.49,37.27,1608662186,45.35,69.36,1608663219,45.17,69.18,1608666415,14.51,38.41,1608665492,2020-07-30 18:31:02,99.688,0.312,0,0,0,0,0,0,0,1,0,54,10.140,3.700,1.450,4738588672,130119520256,69632,95715328,3035,0,16,0,1,0,0,705769472,3589193728,30-07 18:31:02,16427,157
2020-07-30 18:31:03,34.64,58.89,10.46,0,185,16086.701887,1,0,0,0,51,51,16086.610785,8526618,3299543627,1128968,3691527,2342903459,1561062,71566,448138,463008,1392722,2718596,3361311,118903828,3645266528,71299,3308865706,7066,2344643254,4874,1125549,29086,75760,4655,460050,857,2210842,3624617773,118670716,1566741358,1966664,2457443,18810621404,33879057077,0,2325267773,31353056242,6713933605,16.37,36.47,1608472443,45.32,68.51,1608468874,45.08,68.26,1608466588,14.46,37.56,1608502941,2020-07-30 18:31:03,99.750,0.250,0,0,0,0,0,0,0,0,0,48,10.140,3.700,1.450,4841738240,130016362496,69632,95723520,2868,42,16,0,1,0,0,705769472,3589193728,30-07 18:31:03,16390,115
2020-07-30 18:31:04,34.63,58.86,10.60,0,147,16083.198324,1,0,0,0,52,52,16082.786558,8530672,3295676499,1114199,4144088,2342220606,1397858,78336,450315,504420,1453910,2545561,1216122,119086141,3637306541,60366,3306573500,7849,2343113423,4364,1121085,25641,58102,4708,464475,18464,2507329,3620684525,118481323,1565898360,2167370,2681631,18800645142,33862647336,0,2324243578,31339307066,6714315386,16.12,37.38,1607978688,44.85,69.41,1607980802,44.64,69.19,1607981480,14.05,38.46,1608004271,2020-07-30 18:31:04,99.750,0.250,0,0,0,0,0,0,0,1,0,52,10.140,3.700,1.450,4944490496,129913602048,69632,95731712,3462,0,16,0,1,0,0,705769472,3589193728,30-07 18:31:04,16375,201
2020-07-30 18:31:05,34.61,58.85,10.54,0,166,16080.386086,1,0,0,0,50,50,16080.506895,8396691,3297579291,1119635,3796339,2342532054,1033166,92292,481882,468177,1478237,1340862,2465787,118449353,3628524977,83480,3303215642,12008,2344547783,5817,1122858,47331,96350,13497,484966,19326,1277933,3632450331,118469645,1566418703,1501493,2030974,18807105853,33873163469,0,2325411614,31350623211,6711608034,18.55,36.10,1608585765,47.47,68.06,1608583396,47.27,67.86,1608583109,16.64,37.13,1608527646,2020-07-30 18:31:05,99.688,0.312,0,0,0,0,0,0,0,0,0,53,10.140,3.700,1.450,5049630720,129808457728,69632,95735808,4711,0,16,0,1,0,0,705769472,3589193728,30-07 18:31:05,16335,169
