time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 19:10:33,34.72,59.07,10.47,0,194,16086.495720,0,0,0,0,52,52,16086.500585,8542321,3276850184,1145594,3984765,2341848716,1396249,126723,606606,401181,1428266,4216797,2647581,119832481,3642510281,48601,3278356567,4694,2341148859,489,1111739,24106,54324,4638,395433,15533,1884124,3627200295,119365220,1565205822,1259000,2061993,18795620248,33737735630,0,2323196684,31331764053,6718461796,13.28,32.90,1608606500,9.97,32.59,1608609208,74.95,97.60,1608607572,10.66,33.29,1608603082,2020-07-30 19:10:33,99.750,0.250,0,0,0,0,49152,0,0,0,0,56,18.010,16.570,15.090,2331303936,132573372416,69632,50515968,3986,0,16,0,0,0,4,742690816,3552272384,30-07 19:10:33,16321,211
2020-07-30 19:10:34,34.72,59.06,10.42,0,212,16084.801131,1,0,0,4,69,73,16084.193195,8707369,3279558152,1152565,4162765,2341976689,1934665,128284,609314,364125,1422719,3734527,1113468,119862475,3642194454,52203,3278795144,3749,2339293652,1349,1110880,24509,50790,4448,351629,37970,3600157,3619350646,119107492,1564149266,1715210,2595487,18785058302,33712013704,0,2321721899,31322761222,6708049823,12.65,32.96,1608017539,9.32,32.67,1608012460,74.24,97.62,1608009464,9.99,33.35,1608010678,2020-07-30 19:10:34,99.750,0.250,0,0,0,0,0,0,0,1,0,57,18.010,16.570,15.090,2436288512,132468387840,69632,50515968,3914,42,16,0,1,0,0,742690816,3552272384,30-07 19:10:34,16436,218
2020-07-30 19:10:35,34.75,59.08,10.24,0,172,16079.373518,1,0,0,0,50,50,16079.401092,8386040,3272003449,1119982,4126199,2340577365,1478759,98626,597387,367844,1491294,2177632,2080996,119723467,3639982549,51932,3274381092,5915,2339595140,1236,1111955,22329,49358,4914,364334,30195,3270476,3621687731,119198934,1564325102,2011369,2507944,18788031219,33732048436,0,2322671582,31328122293,6707355174,12.47,32.94,1608385529,9.01,32.65,1608386170,74.00,97.63,1608386308,9.74,33.36,1608387172,2020-07-30 19:10:35,99.688,0.312,0,0,0,172032,0,0,0,0,0,50,18.010,16.570,15.090,2544721920,132359954432,69632,50515968,3279,0,16,0,1,4,0,742690816,3552272384,30-07 19:10:35,16387,176
2020-07-30 19:10:36,34.73,59.06,10.18,0,217,16083.812841,1,0,0,0,53,53,16084.150417,8776670,3270457510,1114236,4292550,2341200362,1384842,86381,561703,395421,1416899,2940077,1769454,119812663,3654044019,83654,3289152605,13546,2340423684,3452,1106694,42741,106291,5156,398222,4840,1493529,3623869566,119293432,1564222169,1777644,2474355,18785337894,33730642561,0,2320705664,31323338796,6713052698,13.83,35.11,1608167886,10.27,34.80,1608170899,75.20,99.77,1608173133,10.96,35.49,1608174880,2020-07-30 19:10:36,99.688,0.312,0,0,0,0,0,0,0,1,0,53,18.010,16.570,15.090,2658070528,132246605824,69632,50515968,3336,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:36,16326,208
2020-07-30 19:10:37,34.67,59.01,10.23,0,214,16081.008043,1,0,0,0,74,74,16081.114915,8644832,3270832870,1111606,4074366,2340653452,1353808,106110,631205,445576,1441840,3295531,1499229,119813678,3640371070,47087,3276266960,5417,2339848007,1642,1106912,32998,83585,45841,478240,14905,3279042,3620182308,119152026,1563798232,1678868,2185995,18783098391,33730240712,0,2322991551,31322268304,6709283535,14.26,36.09,1608126173,10.64,35.76,1608125698,75.60,100.76,1608126486,11.35,36.47,1608126613,2020-07-30 19:10:37,99.688,0.312,0,0,0,0,0,0,0,0,0,58,17.850,16.560,15.100,2758602752,132146069504,69632,50520064,3855,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:37,16395,198
2020-07-30 19:10:38,34.81,59.16,10.34,0,145,16081.788386,0,0,0,0,49,49,16081.980683,8529102,3270922599,1108856,3907753,2340037461,1144747,65133,535629,418772,1421462,1923538,1359864,119789634,3642595077,49127,3275484551,5308,2340083025,1131,1112360,20352,54715,14968,444185,29293,1003720,3624355407,119142726,1564176109,1771191,2441023,18783843650,33711649924,0,2320138144,31327330516,6718729223,13.13,33.27,1608587971,9.71,32.95,1608587298,74.69,97.93,1608587269,10.44,33.67,1608639927,2020-07-30 19:10:38,99.750,0.250,0,0,0,0,49152,0,0,1,0,52,17.850,16.560,15.100,2860331008,132044341248,69632,50520064,2975,0,16,0,0,0,5,742690816,3552272384,30-07 19:10:38,16352,171
2020-07-30 19:10:39,34.77,59.10,10.34,0,220,16085.606474,1,0,0,0,53,53,16085.034296,8696890,3283495003,1130068,4003927,2340657788,1098421,75985,504735,392243,1477659,1017906,1535480,119371668,3640639132,48687,3293663858,3086,2341343356,1709,1113256,26255,83924,4023,401106,17748,1603910,3627413565,118868891,1565050115,1675661,2550414,18795183557,33797792977,0,2323657971,31332332556,6714512190,13.26,33.28,1608545889,9.87,32.97,1608548061,74.78,97.91,1608548709,10.51,33.63,1608496661,2020-07-30 19:10:39,99.688,0.312,0,0,0,0,0,0,0,0,0,48,17.850,16.560,15.100,2963472384,131941199872,69632,50520064,2819,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:39,16326,182
2020-07-30 19:10:40,34.77,59.12,10.23,0,186,16084.928630,1,0,0,0,54,54,16085.207377,8652783,3294853505,1131179,3943170,2341747875,1596421,100609,523340,403527,1511132,2795809,2867602,118833616,3636148797,54943,3303513823,5281,2341658643,1461,1114291,63526,92485,4169,393699,25742,2439163,3614275832,118359654,1564105050,1831717,2714377,18785210701,33823917327,0,2322249839,31322008303,6706522144,13.36,34.88,1608057436,9.82,34.57,1608052183,74.76,99.53,1608048891,10.49,35.23,1608043984,2020-07-30 19:10:40,99.688,0.312,0,0,0,0,0,0,0,1,0,46,17.850,16.560,15.100,3070410752,131834261504,69632,50520064,3119,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:40,16395,236
2020-07-30 19:10:41,34.70,59.03,10.24,0,171,16079.367019,1,0,0,0,52,52,16079.689686,8528373,3294497905,1115793,3884722,2341185646,1149731,73206,506310,416825,1529667,1808037,1615144,118886450,3634841245,59049,3299555353,6486,2341124088,1273,1113872,21469,59823,5529,389190,12436,711916,3622774638,118576189,1564449356,1277611,1850319,18788410210,33886479891,0,2324124441,31328543706,6703884138,12.84,32.53,1608426900,9.51,32.24,1608428560,74.51,97.24,1608428154,10.24,32.96,1608430441,2020-07-30 19:10:41,99.750,0.250,0,0,0,0,0,0,0,0,0,55,17.850,16.560,15.100,3170439168,131734233088,69632,50520064,3436,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:41,16376,138
2020-07-30 19:10:42,34.73,59.07,10.22,0,214,16084.140524,1,0,0,0,50,50,16083.820587,8973743,3299525337,1125972,3696350,2341351924,1104348,54963,426575,403370,1489228,859322,2201790,118655907,3632228670,100721,3304555912,14799,2342282139,2418,1111689,38142,86068,4728,376137,12267,1812287,3619572056,118505602,1564235888,2036419,2683719,18786045988,33843667648,0,2322389351,31324603437,6706529450,13.04,32.64,1608251140,9.75,32.33,1608256025,74.68,97.31,1608258380,10.37,32.97,1608260014,2020-07-30 19:10:42,99.688,0.312,0,0,0,0,0,0,0,1,0,58,17.700,16.550,15.100,3271086080,131633586176,69632,50520064,3432,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:42,16324,194
2020-07-30 19:10:43,34.76,59.10,10.07,0,212,16081.985178,0,0,0,0,50,50,16081.744073,8857191,3292664817,1103398,4038021,2341381219,1025173,58133,434088,361303,1459258,1922960,1545418,119026545,3639889037,64676,3306155804,6579,2341963915,1491,1118834,28574,65933,48001,446702,5379,1549413,3632957461,118605573,1563866885,1413647,2337921,18783950422,33855579152,0,2322724294,31323146146,6710144680,12.78,32.59,1608165598,9.45,32.24,1608161532,74.33,97.16,1608162070,10.10,32.89,1608160160,2020-07-30 19:10:43,99.750,0.250,0,0,0,0,49152,0,0,0,0,55,17.700,16.550,15.100,3371876352,131532795904,69632,50520064,3926,0,16,0,0,0,3,742690816,3552272384,30-07 19:10:43,16407,213
2020-07-30 19:10:44,34.83,59.16,10.13,0,176,16082.763296,1,0,0,0,48,48,16082.547026,8356280,3296869068,1099837,3330970,2341183854,1002267,46123,429750,381506,1406129,1440374,1243192,118849303,3635317622,78070,3302145941,4266,2343015423,2425,1116613,24314,63233,5213,405375,27087,726857,3623789626,118379363,1564168256,1483953,2359834,18784812059,33839080244,0,2323710116,31327811304,6710385068,12.53,32.16,1608667637,9.21,31.89,1608668544,74.21,96.89,1608669007,9.94,32.58,1608669608,2020-07-30 19:10:44,99.750,0.250,0,0,0,0,0,0,0,1,0,50,17.700,16.550,15.100,3472293888,131432378368,69632,50520064,3402,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:44,16344,194
2020-07-30 19:10:45,34.84,59.18,10.04,0,184,16085.946937,1,0,0,0,50,50,16086.535885,9247983,3294497398,1128304,3922232,2342527591,1057092,105776,503301,369097,1403471,1136507,938317,119091919,3641187113,73266,3310484883,5502,2343112191,4675,1124953,24957,48163,3986,375185,20414,794481,3622730519,118526271,1565168588,1880312,2715845,18795600143,33860122336,0,2323739661,31333677151,6721546548,12.78,32.33,1608520956,9.48,32.05,1608520641,74.48,97.07,1608521102,10.20,32.75,1608520882,2020-07-30 19:10:45,99.750,0.250,0,0,0,0,0,0,0,0,0,55,17.700,16.550,15.100,3573227520,131331444736,69632,50520064,3508,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:45,16347,176
2020-07-30 19:10:46,34.73,59.06,10.01,0,242,16083.969716,2,0,0,0,54,54,16083.801289,8318536,3303167249,1125307,3440362,2341684693,1615499,117718,498667,356411,1400337,676380,1442181,118984986,3633329701,67680,3300306568,7467,2342235750,4044,1123468,32261,78501,4690,351138,14422,1337371,3620679681,118546903,1564062250,1315123,1943299,18784408684,33867206728,0,2324697871,31322053642,6698210441,12.77,32.64,1608056659,9.46,32.33,1608052739,74.43,97.33,1608049229,10.16,33.02,1608048709,2020-07-30 19:10:46,99.688,0.312,0,0,0,0,29696,0,0,1,0,55,17.700,16.550,15.100,3674267648,131230400512,69632,50524160,3747,42,16,0,1,0,2,742690816,3552272384,30-07 19:10:46,16429,219
2020-07-30 19:10:47,34.71,59.03,10.12,0,192,16079.909419,1,0,0,0,69,69,16080.318694,9413747,3291610773,1126373,4003489,2340803002,1124345,73963,460390,363163,1438315,2263144,1824641,118899546,3634941326,80861,3304526487,7274,2342006309,4597,1121700,37794,86554,4505,353785,1452,1666961,3622501512,118503345,1564555084,2463170,2861564,18790080345,33841485808,0,2322994332,31331484838,6722696573,12.75,33.50,1608588481,9.29,33.22,1608592552,74.25,98.22,1608649162,10.00,33.95,1608652813,2020-07-30 19:10:47,99.750,0.250,0,0,0,0,0,0,0,0,0,54,17.560,16.540,15.110,3775041536,131129626624,69632,50524160,3144,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:47,16352,142
2020-07-30 19:10:48,34.78,59.13,10.17,0,168,16086.547034,0,0,0,0,53,54,16085.708515,8687702,3295548810,1112571,3849763,2341824711,1016952,62094,432981,368493,1399213,1388500,434199,119067950,3643621456,110822,3313855232,17271,2343657428,5659,1118152,50346,143915,4207,362082,13272,2446510,3619752014,118473141,1564173357,1626418,2374787,18785645796,33853383634,0,2324535272,31324254280,6706832131,12.89,34.20,1608240145,9.29,33.88,1608237775,74.26,98.86,1608183627,10.00,34.58,1608180820,2020-07-30 19:10:48,99.688,0.312,0,0,0,0,49152,0,0,1,0,57,17.560,16.540,15.110,3880042496,131024625664,69632,50524160,3978,0,16,0,0,0,5,742690816,3552272384,30-07 19:10:48,16349,264
2020-07-30 19:10:49,34.70,59.03,10.30,0,190,16080.097538,1,0,0,0,58,57,16080.252719,8461772,3295709284,1103340,3669249,2340922485,1019575,71693,465911,382698,1414980,2003204,1542859,118947322,3630932551,52640,3298218687,3579,2341487196,6337,1117749,50064,128340,28763,468347,42669,599891,3624914810,118525411,1563912539,1726865,2307760,18784003313,33860685915,0,2323539668,31324567681,6709313426,13.48,34.39,1608203011,9.97,34.06,1608202171,74.91,99.04,1608201050,10.63,34.72,1608200639,2020-07-30 19:10:49,99.688,0.312,0,0,0,0,0,0,0,0,0,56,17.560,16.540,15.110,3989475328,130915192832,69632,50524160,3447,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:49,16408,188
2020-07-30 19:10:50,34.76,59.11,10.25,0,194,16082.920753,1,0,0,0,64,64,16083.467078,9083037,3293725845,1110474,3838263,2341758551,1019866,51238,439597,386849,1409329,1188334,1678311,118998053,3634533851,51417,3301425469,4266,2342235621,2848,1116161,40511,107820,7149,439765,11479,674723,3620112191,118205386,1564150764,2242153,3046157,18784115274,33799759261,0,2320332301,31327101686,6723783286,13.47,33.27,1608644226,10.01,32.90,1608647823,74.99,97.91,1608651400,10.78,33.65,1608653864,2020-07-30 19:10:50,99.688,0.312,0,0,0,0,0,0,0,1,0,48,17.560,16.540,15.110,4094476288,130810191872,69632,50524160,2688,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:50,16317,148
2020-07-30 19:10:51,34.76,59.11,10.08,0,226,16086.312144,1,0,0,0,67,67,16086.114137,9103999,3296948933,1114024,3651505,2342304615,1056384,74636,440153,380619,1390993,1387291,2684350,118746546,3630029428,54156,3297567458,6950,2343078562,3371,1114981,32714,106940,5904,376512,3781,1030070,3630570346,118695237,1565088496,1732102,2610127,18795542296,33858753232,0,2324359662,31331404166,6717391700,13.66,35.14,1608482911,10.01,34.88,1608482568,74.96,99.85,1608503943,10.64,35.52,1608527940,2020-07-30 19:10:51,99.688,0.312,0,0,0,0,0,0,0,0,0,57,17.560,16.540,15.110,4199460864,130705207296,69632,50524160,3619,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:51,16355,196
2020-07-30 19:10:52,34.78,59.12,10.17,0,172,16084.113620,1,0,0,0,51,51,16083.894257,8706183,3296882515,1115036,3698008,2341843361,1547759,90955,462218,363927,1401999,2529458,2487434,118743104,3628272909,53689,3299308404,4510,2341871318,2080,1109191,73435,130410,7073,375684,912,829903,3621687241,118455613,1564080750,1531690,2192156,18784536812,33859214906,0,2322904266,31322298142,6708933233,12.92,32.66,1608049261,9.61,32.33,1608051963,74.61,97.33,1608059463,10.36,33.03,1608035340,2020-07-30 19:10:52,99.750,0.250,0,0,0,0,13824,0,0,1,0,57,17.440,16.530,15.110,4302344192,130602319872,69632,50528256,3727,0,16,0,1,0,2,742690816,3552272384,30-07 19:10:52,16426,245
2020-07-30 19:10:53,34.73,59.06,10.16,0,147,16079.575705,0,0,0,0,48,48,16079.441358,8997702,3294705909,1107976,3894505,2341031620,1010173,63128,458069,372782,1406464,1719081,1187512,118697119,3629257215,55939,3299554117,8811,2340343103,454,1106035,24224,68134,9625,372321,37288,2406737,3617244610,118403984,1564408147,2403380,2923844,18789075304,33826434351,0,2321734623,31329806808,6714545782,12.49,32.30,1608490056,9.14,31.98,1608483863,74.07,96.91,1608450957,9.87,32.67,1608444713,2020-07-30 19:10:53,99.688,0.312,0,0,0,0,53248,0,0,0,0,51,17.440,16.530,15.110,4411760640,130492903424,69632,50528256,3219,0,16,0,0,0,4,742690816,3552272384,30-07 19:10:53,16383,137
2020-07-30 19:10:54,34.73,59.06,9.95,0,216,16084.837934,1,0,0,0,50,50,16085.214492,8132118,3301605394,1125602,3546226,2341594225,1065982,60093,428922,380339,1405686,1866133,1871550,118761342,3627072605,95855,3298854599,10312,2341591675,1068,1106896,41547,99311,8171,394049,12043,2042173,3620135218,118459562,1564215360,1461732,2125466,18785360863,33855770260,0,2324498076,31323146543,6699452792,12.99,32.64,1608171140,9.68,32.30,1608171248,74.63,97.30,1608169644,10.36,33.00,1608170977,2020-07-30 19:10:54,99.750,0.250,0,0,0,0,0,0,0,1,0,49,17.440,16.530,15.110,4514521088,130390142976,69632,50528256,3477,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:54,16319,193
2020-07-30 19:10:55,34.80,59.15,10.09,0,188,16080.377910,1,0,0,0,51,51,16080.259729,9182658,3284502922,1110884,4175829,2340725497,1017239,43557,404445,373758,1405181,1310014,918482,119463796,3640405992,50063,3290234629,3489,2340121454,1408,1112739,29065,85105,30719,471584,47968,2120487,3638227648,118846598,1563682196,2106300,2664802,18784717974,33781530483,0,2321843428,31329205991,6720675994,12.88,32.66,1608493449,9.57,32.34,1608494748,74.56,97.36,1608496807,10.25,33.01,1608499928,2020-07-30 19:10:55,99.688,0.312,0,0,0,0,0,0,0,0,0,51,17.440,16.530,15.110,4615315456,130289348608,69632,50528256,3280,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:55,16390,188
2020-07-30 19:10:56,34.82,59.17,10.13,0,207,16085.725939,1,0,0,3,102,105,16085.855574,8837681,3294054517,1121306,3757066,2342021913,1013446,51120,425769,387946,1392812,3301197,3371135,118788425,3629318463,54454,3297063505,6895,2342002322,3231,1112474,27541,64284,16963,425590,11340,1445006,3622217077,118414262,1564633416,1182195,2430998,18786336831,33827512035,0,2324332389,31327374333,6711062599,13.07,32.65,1608649727,9.77,32.39,1608654597,74.75,97.40,1608660428,10.45,33.07,1608661539,2020-07-30 19:10:56,99.688,0.312,0,0,0,0,0,0,0,1,0,54,17.440,16.530,15.110,4716232704,130188431360,69632,50528256,3264,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:56,16328,176
2020-07-30 19:10:57,34.87,59.23,10.28,0,230,16085.252970,1,0,0,0,68,68,16084.959425,8635056,3296524925,1120860,4054637,2342209724,1079916,108964,498178,403110,1417220,3062840,2734172,118968920,3634681563,49235,3301240275,4262,2342187243,1429,1115119,22217,50173,4637,408257,12235,2365092,3624677869,118387831,1564969724,1786333,2715392,18795165154,33823308853,0,2324685019,31331212122,6715425736,13.25,32.76,1608425186,9.94,32.45,1608418128,74.87,97.41,1608410760,10.55,33.07,1608405681,2020-07-30 19:10:57,99.750,0.250,0,0,0,0,0,0,0,0,0,48,17.320,16.520,15.120,4817006592,130087657472,69632,50528256,3116,0,16,0,1,0,0,742690816,3552272384,30-07 19:10:57,16395,184
