time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 16:54:12,34.65,58.95,10.27,0,164,16082.561215,1,0,0,0,69,69,16082.246661,9906205,3376439554,1112372,3707122,2350459185,1551798,96387,536985,427088,1700869,85444,330940,117122321,3623512966,45867,3386288689,2829,2348922948,907,1082582,31310,66039,16170,321209,4746,157337,3615995870,116601187,1565709929,3545636,4275031,18799147572,34168296531,0,2325213844,31338277842,6715722165,12.29,31.51,1607833420,9.08,31.24,1607835390,41.30,63.52,1607836767,42.56,64.80,1607799741,2020-07-30 16:54:12,99.750,0.250,0,0,0,0,0,0,0,1,0,54,16.920,16.310,16.140,2432909312,132474236928,69632,44015616,3866,0,16,0,1,0,0,711372800,3583590400,30-07 16:54:12,16391,154
2020-07-30 16:54:13,34.64,58.95,10.32,0,228,16078.416946,1,0,0,5,118,123,16078.507748,10019164,3373107652,1123930,4330730,2349061005,1104697,78460,522724,375664,1575961,1243785,1276156,116794606,3617542925,57786,3385351474,5796,2348863995,1067,1079172,36835,63787,8619,361930,36004,3869148,3604569320,116181238,1566276012,4789676,5913636,18805740876,34133921764,0,2324691146,31349846196,6720742441,13.59,38.72,1608486316,9.55,38.45,1608488245,41.73,70.70,1608491664,42.95,71.98,1608495685,2020-07-30 16:54:13,99.688,0.312,0,0,0,475136,0,0,0,0,0,58,16.920,16.310,16.140,2557231104,132349583360,69632,44347392,3439,0,16,0,1,5,0,711352320,3583610880,30-07 16:54:13,16332,197
2020-07-30 16:54:14,34.63,58.96,10.34,0,102,16084.101199,1,0,0,0,56,56,16084.001314,9253874,3377461114,1120656,4810523,2350626206,992656,61390,439450,357875,1565436,723589,700412,117028238,3621346256,51331,3387839079,12564,2350655430,1275,1073592,42701,97446,13957,429458,56894,4442632,3595324074,116215847,1565836167,3280148,3672248,18800566833,34214568352,0,2331026836,31339740486,6701464798,13.02,35.04,1607865961,9.49,34.79,1607865014,41.80,67.15,1607859363,43.07,68.42,1607852984,2020-07-30 16:54:14,99.688,0.312,0,0,0,0,49152,0,0,1,0,56,16.920,16.310,16.140,2668163072,132238503936,69632,44494848,3655,0,16,0,0,0,4,711352320,3583610880,30-07 16:54:14,16409,151
2020-07-30 16:54:15,34.61,58.92,10.36,0,201,16077.839588,1,0,0,0,90,91,16077.994458,9271959,3378641704,1134175,4565886,2349714524,1065735,98468,468042,345596,1564111,160309,941911,117091975,3621671749,38374,3384150570,1659,2348522441,661,1082050,34511,108310,17081,425891,154798,3236929,3594082528,116233189,1565729725,1799291,2515209,18803320534,34239831095,0,2333744565,31350663349,6695641655,13.73,35.78,1608599968,10.04,35.44,1608597018,42.24,67.71,1608598636,43.57,69.06,1608600037,2020-07-30 16:54:15,99.688,0.312,0,0,0,0,0,0,0,0,0,55,16.850,16.300,16.140,2772766720,132133900288,69632,44494848,3320,42,16,0,1,0,0,711352320,3583610880,30-07 16:54:15,16304,100
2020-07-30 16:54:16,34.65,58.97,10.37,0,138,16086.106236,1,0,0,0,63,62,16086.227761,9587772,3382221724,1141924,4389737,2351639583,1062446,88160,460269,320034,1570666,85848,331555,117269883,3623899370,32841,3387719829,3581,2351314429,233,1074872,24664,85246,4171,382981,23074,816224,3613439083,116582653,1566660338,912970,1918110,18806823499,34282062633,0,2335522085,31348632375,6702649744,13.15,37.07,1608421807,9.33,36.84,1608421563,41.64,69.18,1608422516,42.91,70.46,1608428845,2020-07-30 16:54:16,99.625,0.375,0,0,0,0,0,0,0,1,0,50,16.850,16.300,16.140,2898628608,132008038400,69632,44494848,2988,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:16,16437,199
2020-07-30 16:54:17,34.68,59.00,10.26,0,82,16083.965161,0,0,0,0,48,48,16084.060545,8882330,3396745607,1140645,3902504,2351336789,1320354,67002,447503,299978,1563346,80613,821199,116588652,3618143344,33286,3399692446,1575,2352325053,317,1077804,23476,79128,4767,317452,1974,1026750,3609835475,116144555,1566726338,1019802,2185433,18811184982,34353524840,0,2335506599,31353219329,6692355761,11.57,31.43,1608357024,8.29,31.15,1608359146,40.59,63.46,1608358014,41.88,64.77,1608394724,2020-07-30 16:54:17,99.688,0.312,0,0,0,0,0,0,0,0,0,55,16.850,16.300,16.140,3007553536,131899113472,69632,44494848,3511,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:17,16407,140
2020-07-30 16:54:18,34.74,59.04,10.31,0,197,16082.411336,1,0,0,0,62,62,16082.024283,8407036,3406181381,1110087,3016244,2350832833,1575292,108219,542936,382820,1584651,3999380,2721630,116040915,3614280012,37767,3403976450,2419,2350828099,2852,1078702,24782,73045,5713,376638,71515,2277938,3597858944,115715220,1565692559,1853276,2901199,18799082627,34355711524,0,2336257137,31338561797,6678771472,13.71,38.49,1607794642,9.72,38.23,1607796998,41.96,70.51,1607801871,43.23,71.80,1607763927,2020-07-30 16:54:18,99.688,0.312,0,0,0,0,0,0,0,1,3,59,16.850,16.300,16.140,3124883456,131781783552,69632,44494848,3383,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:18,16392,122
2020-07-30 16:54:19,34.72,59.04,10.19,0,198,16077.953424,1,0,0,0,56,56,16077.965947,7946653,3409850110,1090825,2747681,2349102729,1058056,70523,524603,424058,1593370,3910582,3626458,115617466,3600873248,55775,3398472943,6703,2351274513,1160,1079883,29873,70455,5045,341104,1489,69175,3606043153,115850880,1566275133,1391753,2144481,18805873987,34404884875,0,2337518829,31349351618,6679018915,12.91,34.12,1608427367,9.41,33.83,1608426712,41.69,66.15,1608420566,42.91,67.44,1608413214,2020-07-30 16:54:19,99.750,0.250,0,0,0,0,49152,0,0,0,1,57,16.850,16.300,16.140,3242754048,131663912960,69632,44494848,3878,0,16,0,0,0,4,711352320,3583610880,30-07 16:54:19,16320,179
2020-07-30 16:54:20,34.71,59.04,10.08,0,120,16083.657427,1,0,0,0,66,67,16083.903845,7447129,3410259511,1112534,3189424,2349819246,1023399,95836,480417,349867,1546909,1749594,2149501,115877919,3601390411,54050,3397733731,11986,2352977411,2240,1071217,49296,119296,4689,331855,1284,611808,3597305706,115589860,1565820560,1382253,2093224,18800529476,34400849618,0,2337760950,31340432962,6669506785,12.90,36.00,1607850003,9.21,35.76,1607847145,41.49,68.11,1607882345,42.73,69.35,1607884204,2020-07-30 16:54:20,99.688,0.312,0,0,0,0,0,0,0,1,0,54,16.780,16.300,16.140,3343433728,131563233280,69632,44494848,3271,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:20,16405,196
2020-07-30 16:54:21,34.68,59.00,10.17,0,167,16078.115916,1,0,0,0,65,64,16077.902095,7721155,3407764344,1096303,3623099,2350320003,1010940,74551,466647,371139,1548338,1045934,1703245,115699585,3597973827,37196,3403579415,4312,2351154958,1144,1072431,67982,129752,10532,368455,13977,3535070,3587180239,115403337,1565664606,1643969,2332577,18802492421,34376223555,0,2339708882,31349326600,6671227738,13.67,36.48,1608565704,9.92,36.18,1608565011,42.22,68.52,1608532020,43.50,69.84,1608532818,2020-07-30 16:54:21,99.688,0.312,0,0,0,0,0,0,0,0,0,52,16.780,16.300,16.140,3469262848,131437404160,69632,44494848,3384,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:21,16306,100
2020-07-30 16:54:22,34.72,59.04,10.20,0,116,16085.711805,0,0,0,0,50,50,16086.407749,7900637,3407936729,1122600,4033724,2352430108,986106,66096,450511,352101,1566044,2689052,4832451,115714418,3606003703,38585,3406620852,2330,2352428397,1443,1080711,69446,108568,5121,365268,31062,2615614,3596928496,115627857,1566750199,996107,1672282,18807780770,34389033460,0,2341171209,31350046426,6679524123,12.60,32.23,1608469301,9.34,31.97,1608472428,41.65,64.30,1608472704,42.94,65.62,1608471967,2020-07-30 16:54:22,99.688,0.312,0,0,0,0,0,0,0,1,0,51,16.780,16.300,16.140,3578585088,131328081920,69632,44494848,3466,42,16,0,1,0,0,711352320,3583610880,30-07 16:54:22,16438,165
2020-07-30 16:54:23,34.68,59.01,10.02,0,157,16084.379193,1,0,0,0,60,60,16084.024145,9558520,3403233910,1179080,5049465,2352378563,1421100,104551,496587,366288,1588809,4127847,2581714,115758633,3602725867,35491,3406413592,3745,2351690912,2030,1074645,25803,50690,4990,367874,25810,828796,3597532490,115719642,1566718766,1172354,1769117,18811171555,34416501516,0,2338588820,31353410581,6688137640,13.51,38.55,1608353139,9.45,38.28,1608350930,41.77,70.63,1608348137,43.07,71.99,1608349474,2020-07-30 16:54:23,99.688,0.312,0,0,0,0,0,0,0,0,0,51,16.780,16.300,16.140,3679379456,131227287552,69632,44494848,3103,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:23,16399,138
2020-07-30 16:54:24,34.76,59.08,10.09,0,138,16083.029522,1,0,0,0,55,55,16082.628809,10625162,3401095261,1163580,4936825,2353340965,1667969,100427,500312,366679,1562277,2475122,3335584,115849070,3608105020,38222,3410043164,1590,2350128493,2805,1079167,23764,44373,5322,332317,2550,679373,3611816028,115977743,1565766715,1555987,2625446,18799790151,34352085488,0,2332708434,31338956217,6709137045,12.73,33.96,1607821591,9.23,33.63,1607820262,41.49,65.92,1607822506,42.75,67.16,1607822826,2020-07-30 16:54:24,99.687,0.313,0,0,0,0,72704,0,0,1,0,51,16.780,16.300,16.140,3809275904,131097391104,69632,44494848,3276,0,16,0,0,0,6,711352320,3583610880,30-07 16:54:24,16382,133
2020-07-30 16:54:25,34.74,59.04,10.28,0,178,16076.922551,1,0,0,0,85,85,16077.280639,11429988,3395183013,1162061,5798678,2352065716,1237882,95450,499782,415041,1587997,1483716,642733,116005427,3612625779,53904,3410279573,6234,2349279464,3370,1080190,33817,52923,4542,343151,1582,72036,3619559428,116020036,1566288900,1331305,2292150,18805843851,34337044108,0,2328535604,31348796216,6731841868,13.41,36.40,1608360581,9.65,36.10,1608367121,41.88,68.37,1608418443,43.15,69.68,1608420158,2020-07-30 16:54:25,99.688,0.312,0,0,0,0,0,0,0,0,0,52,16.720,16.290,16.130,3914199040,130992467968,69632,44494848,3399,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:25,16298,162
2020-07-30 16:54:26,34.84,59.17,10.19,0,102,16084.356919,1,0,0,0,60,60,16084.022625,11233774,3396152111,1155728,5540169,2353022870,1256307,77630,458513,346566,1555513,88522,1004371,116145215,3610131826,58906,3412925509,13081,2351632696,2892,1074766,44131,89237,5565,327810,782,67833,3605359042,115857492,1565856960,1059479,2633287,18800697069,34335633813,0,2327659147,31340313119,6723907383,12.55,34.98,1607899907,8.92,34.71,1607894598,41.20,67.02,1607842526,42.44,68.30,1607840181,2020-07-30 16:54:26,99.688,0.312,0,0,0,0,0,0,0,1,0,54,16.720,16.290,16.130,4031655936,130875011072,69632,44494848,3212,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:26,16404,154
2020-07-30 16:54:27,34.93,59.24,10.16,0,176,16077.643627,0,0,0,4,62,66,16077.881931,10277232,3404324286,1131040,4667188,2352334438,1434455,127009,555417,358894,1552929,1404800,1846294,116088703,3611879611,31889,3411716748,1287,2349642652,2084,1076091,31856,59122,4091,349881,10281,1098552,3594712384,115527686,1565665174,3142182,3794569,18802737754,34301378350,0,2330111993,31348923477,6713686987,13.01,33.44,1608569310,9.55,33.10,1608568495,41.82,65.43,1608568714,43.08,66.69,1608566011,2020-07-30 16:54:27,99.688,0.312,0,0,0,172032,0,0,0,0,0,55,16.720,16.290,16.130,4147388416,130759278592,69632,44494848,3503,0,16,0,1,4,0,711352320,3583610880,30-07 16:54:27,16315,130
2020-07-30 16:54:28,34.95,59.29,10.43,0,156,16085.784746,1,0,0,0,63,63,16085.900314,9098300,3409017862,1144591,5390826,2353875252,1408107,133974,578156,367103,1570549,745397,328184,116321967,3618219567,32663,3414224380,2538,2351049825,205,1079580,25856,46573,5549,370842,29312,3961879,3576389007,114751413,1566647921,4498405,4659037,18807265330,34279760721,0,2331275975,31349538059,6705254893,13.80,39.03,1608458132,9.73,38.75,1608461894,42.05,71.12,1608466467,43.34,72.42,1608474722,2020-07-30 16:54:28,99.688,0.312,0,0,0,0,0,0,0,1,0,60,16.720,16.290,16.130,4250402816,130656264192,69632,44494848,3603,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:28,16431,169
2020-07-30 16:54:29,34.82,59.17,10.29,0,134,16084.328623,1,0,0,0,51,51,16084.444096,8830261,3405425865,1149013,4475450,2352718008,1628607,122117,584372,339473,1546020,92050,917148,116038312,3611067966,34724,3409025424,1213,2351364093,517,1079102,23611,46558,6350,389593,82905,5358806,3588667362,115536708,1566801743,1923070,2363954,18811500043,34403982850,0,2338090615,31354474503,6688069718,12.74,33.82,1608368291,9.35,33.61,1608364229,41.64,65.92,1608357700,42.96,67.25,1608351604,2020-07-30 16:54:29,99.688,0.312,0,0,0,0,53248,0,0,0,0,56,16.720,16.290,16.130,4378599424,130528067584,69632,44494848,3444,0,16,0,0,0,4,711352320,3583610880,30-07 16:54:29,16408,137
2020-07-30 16:54:30,34.75,59.08,10.11,0,146,16082.632013,2,0,0,0,58,58,16082.267907,9534009,3401178059,1138979,4781150,2353202654,1856526,127538,639854,366431,1567695,255397,1552503,116183189,3618334221,38868,3411998961,2919,2350235917,1996,1074694,29318,82771,6104,381672,18107,194098,3604861479,115934291,1565705116,177493,1051227,18799237955,34413847489,0,2333943920,31338432936,6690684065,13.50,36.58,1607772029,9.74,36.29,1607772614,42.00,68.59,1607774852,43.27,69.87,1607775785,2020-07-30 16:54:30,99.750,0.250,0,0,0,0,13824,0,0,1,0,53,16.660,16.290,16.130,4485951488,130420715520,69632,44494848,3687,0,16,0,1,0,2,711352320,3583610880,30-07 16:54:30,16388,132
2020-07-30 16:54:31,34.74,59.07,10.19,0,176,16077.358422,1,0,0,0,55,55,16077.529944,9635662,3390117642,1131017,4339710,2350957975,1374743,102510,620145,414343,1590023,2459687,2122968,116242695,3617025792,56309,3403673114,5756,2349256320,1921,1080943,30690,86032,4579,366625,763,75817,3609040294,116301235,1566330590,1070967,1687104,18806504849,34365938294,0,2332770368,31350269857,6700553017,13.39,35.27,1608401840,9.85,34.98,1608403194,42.15,67.33,1608402855,43.45,68.64,1608401924,2020-07-30 16:54:31,99.625,0.375,0,0,0,0,0,0,0,0,0,55,16.660,16.290,16.130,4603789312,130302877696,69632,44494848,3388,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:31,16302,148
2020-07-30 16:54:32,34.82,59.17,10.26,0,80,16083.763395,0,0,0,0,51,51,16083.362190,8407685,3403576432,1117979,3790944,2352250517,1273414,74422,548277,371621,1567075,2399136,3040308,115919832,3607737128,55371,3404020640,11460,2352943771,1722,1079536,40751,86474,4280,363891,22444,2355586,3594829837,115632654,1565793663,1548489,2040661,18800074284,34399466560,0,2335025365,31339350270,6680230458,12.45,33.64,1607839146,8.98,33.33,1607839099,41.28,65.67,1607838863,42.56,66.97,1607838006,2020-07-30 16:54:32,99.688,0.312,0,0,0,0,0,0,0,1,0,59,16.660,16.290,16.130,4715208704,130191458304,69632,44494848,3255,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:32,16402,174
2020-07-30 16:54:33,34.80,59.15,10.23,0,198,16077.962069,2,0,0,0,68,68,16078.483412,8923202,3401217594,1119388,4229213,2351091945,1211319,94672,602667,444644,1599637,3404148,2862873,115505548,3599217998,222799,3402082360,12761,2351433503,2070,1072198,63853,109255,16256,427576,39764,2626596,3589756471,115470892,1565689172,1688993,2456537,18803216577,34355575180,0,2333032992,31350832284,6691045579,17.01,40.12,1608510535,12.95,39.78,1608510493,45.19,72.09,1608509754,46.48,73.40,1608510061,2020-07-30 16:54:33,99.750,0.250,0,0,0,0,0,0,0,0,0,59,16.660,16.290,16.130,4822290432,130084376576,69632,44494848,3843,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:33,16316,104
2020-07-30 16:54:34,34.76,59.10,10.14,0,169,16085.258297,1,0,0,0,61,62,16084.940585,9215895,3402032976,1103559,3736212,2351210247,1139788,109697,600945,409165,1582681,5723439,3901162,115775440,3604491235,38010,3408925252,1426,2351984999,1355,1076045,76956,113188,5921,386907,1210,90080,3606426721,115746396,1566612052,1436323,2398829,18806059618,34345585272,0,2333731683,31348661409,6702005800,13.83,34.19,1608590490,10.41,33.96,1608589561,42.71,66.30,1608591212,43.95,67.56,1608592591,2020-07-30 16:54:34,99.625,0.375,0,0,0,8704,8536064,0,0,1,0,62,16.660,16.290,16.130,4948279296,129958387712,69632,44494848,4019,42,16,0,1,3,26,711352320,3583610880,30-07 16:54:34,16449,190
2020-07-30 16:54:35,34.72,59.08,10.31,0,176,16085.675958,1,0,0,0,82,81,16086.090472,8991707,3402761896,1113288,4013975,2351976133,1515813,129994,619516,403184,1660000,687194,338075,116163204,3612532396,50823,3409645223,4113,2351158375,1061,1075648,26795,54624,4693,377661,1657,2603021,3593713694,115555993,1566891903,2062446,2762537,18813081259,34390421186,0,2336403685,31354971806,6696100483,13.68,37.06,1608419051,10.00,36.87,1608417838,42.25,69.17,1608415792,43.52,70.45,1608415875,2020-07-30 16:54:35,99.750,0.250,0,0,0,0,0,0,0,0,3,66,16.610,16.280,16.130,5053284352,129853382656,69632,44494848,3787,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:35,16438,169
2020-07-30 16:54:36,34.84,59.18,10.36,0,146,16082.561622,1,0,0,0,56,56,16082.293412,9241949,3403532893,1125340,5122977,2352552899,1591627,153770,594768,389287,1656954,109033,1304811,116023477,3610382882,39449,3408490279,2345,2350207407,619,1081332,25284,50159,5099,405264,25793,1738155,3602522125,115784436,1565677282,1520060,2056453,18798901000,34402305555,0,2336989092,31337809633,6688499150,13.65,35.25,1607758453,10.10,34.97,1607759950,42.35,67.26,1607759425,43.63,68.57,1607758056,2020-07-30 16:54:36,99.625,0.375,0,0,0,0,0,0,0,1,1,59,16.610,16.280,16.130,5168930816,129737736192,69632,44494848,3612,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:36,16391,160
2020-07-30 16:54:37,34.92,59.25,10.33,0,153,16077.679792,0,0,0,0,53,53,16077.897344,9121793,3397829438,1130161,5689886,2351368552,1024805,88762,541168,436458,1646591,1407958,1814099,115886251,3611254920,58813,3409197586,6029,2350166178,1299,1078745,28483,56364,4412,349279,10444,2829873,3605865829,115823534,1566324811,1357343,2096029,18806464349,34416452058,0,2336514170,31350263313,6677150206,13.06,33.95,1608419072,9.64,33.69,1608423506,41.89,65.98,1608430795,43.24,67.36,1608435319,2020-07-30 16:54:37,99.687,0.313,0,0,0,0,0,0,0,0,0,59,16.610,16.280,16.130,5286514688,129620152320,69632,44494848,3854,0,16,0,1,0,0,711352320,3583610880,30-07 16:54:37,16308,148
