time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 19:33:17,35.36,59.74,10.02,0,120,16082.007201,1,0,0,0,89,89,16082.006231,11442441,3332034170,1367286,5568919,2397004478,1778175,103962,576320,1055236,1921622,3963235,3980626,118157734,3656523061,70559,3331922459,16237,2394004999,138354,1065,21473,52422,4243,1054133,7852,3051552,3647270591,117994500,1564705621,2189615,2941664,18789887672,34106456793,0,2376044983,31329865296,6691043006,60.86,88.34,1607679490,56.36,87.88,1607678057,23.53,55.05,1607678934,24.76,56.21,1607677062,2020-07-30 19:33:17,99.687,0.313,0,0,0,0,0,0,0,1,0,47,16.370,16.180,15.890,2682740736,132227358720,69632,44236800,3115,0,16,0,0,0,0,711626752,3583336448,30-07 19:33:17,16354,76
2020-07-30 19:33:18,35.29,59.67,10.04,0,182,16075.908882,1,0,0,0,83,83,16075.950668,10508952,3341202122,1354228,4492530,2394746416,1298167,107044,567807,1096711,1923730,2456382,1380007,118339524,3660407035,69786,3328506470,13802,2393795842,138066,1000,22755,75774,4635,1062707,4318,1442568,3659459872,118218212,1565140999,2924499,3634364,18795666492,34104425959,0,2376629258,31341077305,6685581588,61.88,88.65,1608215479,57.36,88.19,1608220042,24.47,55.31,1608220709,25.70,56.53,1608226581,2020-07-30 19:33:18,99.563,0.437,0,0,0,0,0,0,0,0,0,50,16.370,16.180,15.890,2831511552,132078587904,69632,44236800,3228,0,16,0,1,0,0,711626752,3583336448,30-07 19:33:18,16316,160
2020-07-30 19:33:19,35.37,59.74,10.03,0,141,16082.285585,0,0,0,0,65,65,16082.084766,10978657,3332184930,1352845,5314364,2396580651,1294974,59152,495788,1070425,1915899,5126618,3191684,118349959,3662486177,104267,3337835870,18256,2395372868,137211,4036,37214,97699,4187,1063493,1768,2154902,3649666266,118021222,1564881499,2344124,3121682,18792495491,34094588028,0,2374647234,31332996341,6693911600,61.15,87.95,1607840187,56.66,87.48,1607840007,23.84,54.66,1607842116,25.05,55.83,1607842655,2020-07-30 19:33:19,99.625,0.375,0,0,0,0,25600,0,0,1,0,55,16.370,16.180,15.890,2967826432,131942273024,69632,44236800,3211,0,16,0,1,0,2,711626752,3583336448,30-07 19:33:19,16388,183
2020-07-30 19:33:20,35.36,59.73,9.96,0,94,16078.023905,2,0,0,0,64,64,16078.301506,10614908,3335854337,1345957,4688302,2395934242,1324372,60458,503802,1050542,1892001,1058243,1065499,118605353,3658323030,62252,3332890899,16229,2394554670,136456,2911,30491,86182,5185,1098337,20828,2030766,3647656997,117991722,1564877950,2751702,3322925,18795721796,34114454711,0,2376670011,31345974572,6686118901,60.84,87.50,1608462742,56.43,87.06,1608458788,23.67,54.29,1608456776,24.81,55.40,1608455012,2020-07-30 19:33:20,99.625,0.375,0,0,0,0,0,0,0,0,0,46,16.370,16.180,15.890,3102441472,131807657984,69632,44236800,3415,0,16,0,1,0,0,711626752,3583336448,30-07 19:33:20,16315,114
2020-07-30 19:33:21,35.39,59.79,10.14,0,196,16084.520730,1,0,0,0,70,70,16084.922077,11233914,3334351878,1368764,5153244,2397333159,1554573,119084,579716,1091756,1917873,5181737,2313168,118646658,3672738397,66209,3340091855,14311,2395386857,138577,922,21803,59578,4636,1075160,18708,4023714,3643167486,117899556,1565429285,2140292,3268898,18795259936,34056789793,0,2375320855,31339511429,6697284391,61.89,88.64,1608358211,57.42,88.18,1608359810,24.59,55.37,1608358647,25.72,56.49,1608353436,2020-07-30 19:33:21,99.688,0.312,0,0,0,0,0,0,0,1,0,51,16.340,16.180,15.890,3236544512,131673550848,69632,44240896,3403,42,16,0,1,0,0,711626752,3583336448,30-07 19:33:21,16426,146
2020-07-30 19:33:22,35.36,59.72,10.01,0,98,16083.504845,1,0,0,0,66,66,16083.413637,10567823,3337198144,1360051,4588907,2396886230,1599779,99000,519080,1060395,1887084,2593779,3843823,118138107,3652321948,64351,3328041438,13317,2396411095,136859,782,21777,56341,5195,1056963,21171,2537107,3650627080,117960436,1565816936,2794691,3300448,18804459855,34140360740,0,2378604444,31347183500,6690400535,60.84,87.71,1608296689,56.40,87.31,1608300813,23.61,54.51,1608304923,24.84,55.68,1608311296,2020-07-30 19:33:22,99.625,0.375,0,0,0,0,0,0,0,0,0,52,16.340,16.180,15.890,3370745856,131539349504,69632,44240896,2923,0,16,0,0,0,0,711626752,3583336448,30-07 19:33:22,16376,132
2020-07-30 19:33:23,35.38,59.76,10.02,0,152,16081.267419,1,0,0,0,72,72,16081.093134,11225473,3342099878,1367848,4535272,2396688871,2098365,108557,606659,1040169,1897588,2852014,1470386,118163431,3658355669,63998,3342026878,12038,2394333091,137184,707,21515,58148,5322,1046216,22198,2077155,3644102082,117654683,1564716147,2948573,4018654,18790649680,34129038522,0,2372923289,31331465805,6691459723,60.50,87.19,1607705496,56.06,86.72,1607699390,23.26,53.92,1607694941,24.46,55.07,1607689004,2020-07-30 19:33:23,99.688,0.312,0,0,0,0,0,0,0,1,0,55,16.340,16.180,15.890,3509411840,131400683520,69632,44240896,3580,0,16,0,1,0,0,711626752,3583336448,30-07 19:33:23,16395,122
2020-07-30 19:33:24,35.36,59.72,9.82,0,165,16076.595043,0,0,0,0,68,68,16076.729876,10504491,3347445279,1349442,4893534,2396356196,1583195,120012,633931,1062953,1903129,1810511,2029177,117988327,3671861078,71747,3353018460,9714,2394105436,139884,1545,27952,117109,6366,1054862,12546,1865829,3645524311,117441237,1565266729,2346089,2981973,18797241260,34215271756,0,2376401035,31342560317,6681341833,61.61,87.96,1608267489,57.16,87.47,1608269730,24.36,54.66,1608269739,25.48,55.78,1608269120,2020-07-30 19:33:24,99.625,0.375,0,0,0,0,0,0,0,0,0,55,16.340,16.180,15.890,3645853696,131264241664,69632,44240896,3514,0,16,0,1,0,0,711626752,3583336448,30-07 19:33:24,16307,158
2020-07-30 19:33:25,35.42,59.80,9.87,0,123,16083.793536,1,0,0,0,72,72,16083.502139,10630088,3357028394,1360052,4406972,2397490864,1601029,80160,600795,1044823,1878728,1899969,3555252,117423872,3653522958,102458,3357673902,20078,2396888285,138634,3397,35161,106272,5137,1044307,53522,2418122,3638655263,117040756,1564916063,3086813,3941871,18793165956,34209059638,0,2374109772,31335934997,6680216996,61.10,91.54,1607931413,56.14,91.15,1607930976,23.34,58.37,1607933936,24.49,59.52,1607938625,2020-07-30 19:33:25,99.688,0.312,0,0,0,0,11264,0,0,1,0,53,16.340,16.180,15.890,3780579328,131129516032,69632,44240896,3638,0,16,0,1,0,4,711626752,3583336448,30-07 19:33:25,16417,174
2020-07-30 19:33:26,35.35,59.71,9.86,0,92,16078.480362,1,0,0,0,68,68,16078.840284,11059082,3352579297,1346778,5232083,2397392426,1568522,106572,665906,1027392,1877144,1568377,1518511,117728217,3657060781,65343,3359480374,13086,2395109273,138416,1215,26843,64744,8038,1089989,8259,3325400,3639898015,117068407,1564800658,3158519,3823899,18795752751,34200234238,0,2375119847,31344587322,6688261456,60.57,88.46,1608376325,55.97,87.97,1608373745,23.18,55.12,1608426273,24.41,56.28,1608422555,2020-07-30 19:33:26,99.625,0.375,0,0,0,0,0,0,0,0,0,53,16.310,16.180,15.900,3915177984,130994917376,69632,44240896,3148,0,16,0,1,0,0,711626752,3583336448,30-07 19:33:26,16292,94
2020-07-30 19:33:27,35.36,59.74,9.99,0,232,16083.627584,1,0,0,0,87,87,16083.197536,10239401,3358656894,1330417,3691673,2397726955,1693917,94436,666224,1088392,1889445,2703275,1505446,117588154,3652822415,70960,3355400361,15326,2396394918,138208,1117,26618,112677,6460,1078886,27528,1915528,3654238992,117282702,1565334222,2535371,3642847,18794059500,34204982309,0,2377170738,31338887290,6680447267,61.99,88.48,1608415026,57.47,87.99,1608415639,24.58,55.13,1608361012,25.75,56.28,1608360270,2020-07-30 19:33:27,99.687,0.313,0,0,0,0,0,0,0,1,0,52,16.310,16.180,15.900,4049387520,130860707840,69632,44240896,3163,0,16,0,0,0,0,711626752,3583336448,30-07 19:33:27,16395,146
2020-07-30 19:33:28,35.43,59.81,9.72,0,114,16083.098589,1,0,0,0,64,64,16083.018778,11286113,3351007123,1351949,5603874,2398087906,1564760,120938,630107,1005225,1882399,2109802,1844287,117737383,3660878171,66486,3360666765,17402,2396607146,138355,847,20905,41862,4301,1040410,32007,3416366,3641503757,117070307,1565835303,2936119,3753364,18803265455,34198756076,0,2375887133,31346164563,6696719195,60.24,86.91,1608199778,55.83,86.48,1608205493,22.98,53.61,1608207637,24.19,54.79,1608214485,2020-07-30 19:33:28,99.625,0.375,0,0,0,0,0,0,0,0,0,50,16.310,16.180,15.900,4183859200,130726236160,69632,44240896,3160,0,16,0,1,0,0,711626752,3583336448,30-07 19:33:28,16406,158
2020-07-30 19:33:29,35.35,59.72,9.80,0,108,16081.003316,0,0,0,0,65,65,16081.469636,9861566,3359278640,1315752,3646818,2397275199,1963371,130571,688816,1039345,1876343,2507767,3516441,117326370,3646269758,65098,3351276329,12250,2395787314,139103,954,21892,69944,5657,1020335,5043,1815255,3647827233,117349603,1564735400,1756066,2450018,18790993181,34276074758,0,2379690793,31333025335,6663399883,60.25,87.41,1607737257,55.77,86.97,1607738509,22.95,54.16,1607738390,24.17,55.31,1607737939,2020-07-30 19:33:29,99.625,0.375,0,0,0,0,0,0,0,1,0,51,16.310,16.180,15.900,4320301056,130589794304,69632,44240896,3642,0,16,0,1,0,0,711626752,3583336448,30-07 19:33:29,16378,116
2020-07-30 19:33:30,35.37,59.73,9.89,0,176,16075.993150,1,0,0,0,69,69,16075.542400,11785480,3356156438,1359736,5310495,2396046500,1481946,157607,718389,1023554,1899814,1067173,1690898,117560270,3657035911,66092,3359821219,13644,2393584393,139524,999,22986,49471,4151,1056280,29611,3059985,3643859575,117250034,1565110162,3207745,4129295,18795953409,34196364642,0,2375195535,31339435516,6689433710,61.19,87.82,1608119679,56.69,87.35,1608118702,23.88,54.54,1608117472,25.07,55.71,1608117091,2020-07-30 19:33:30,99.625,0.375,0,0,0,0,0,0,0,0,0,52,16.310,16.180,15.900,4475613184,130434478080,69632,44244992,4129,0,16,0,1,0,0,711626752,3583336448,30-07 19:33:30,16316,168
2020-07-30 19:33:31,35.35,59.71,9.84,0,150,16082.394196,1,0,0,0,64,64,16082.524820,9603069,3359902041,1317994,3633756,2396134421,1292740,77952,584592,1052298,1962986,4603950,3427741,117163999,3649475408,90682,3356843136,15492,2396502061,139086,4138,40885,114422,4746,1015665,8542,2085415,3648465072,117486020,1565002116,1502933,2263840,18793831528,34284759405,0,2380880221,31336839364,6656720698,60.25,86.87,1607957330,55.87,86.47,1607951420,23.05,53.64,1607950689,24.25,54.78,1607944451,2020-07-30 19:33:31,99.625,0.375,0,0,0,0,0,0,0,1,0,50,16.290,16.170,15.900,4609847296,130300243968,69632,44244992,3227,0,16,0,1,0,0,711626752,3583336448,30-07 19:33:31,16385,190
2020-07-30 19:33:32,35.32,59.71,9.84,0,96,16078.485116,1,0,0,0,64,64,16078.445033,11931023,3348041833,1343890,5372713,2397013707,1255806,75483,556173,1026033,1961598,1674403,1977549,117793584,3660942869,66175,3363127079,14346,2395206021,139708,3111,26438,58427,30877,1106845,14162,1613374,3641954766,117080525,1564730751,3499883,4500035,18791335932,34195589060,0,2371650241,31334499653,6699585197,60.29,87.03,1607869981,55.88,86.59,1607870418,23.09,53.79,1607870127,24.26,54.91,1607871727,2020-07-30 19:33:32,99.625,0.375,0,0,0,0,0,0,0,0,0,53,16.290,16.170,15.900,4750848000,130159243264,69632,44244992,3567,0,16,0,0,0,0,711626752,3583336448,30-07 19:33:32,16328,76
2020-07-30 19:33:33,35.24,59.61,9.81,0,202,16078.696999,1,0,0,0,68,68,16078.444572,9548928,3360134355,1328741,3966670,2396193164,1319464,112253,628875,1100250,1974622,2907195,3354091,117585092,3662332089,82177,3356457482,16635,2397021362,139737,1224,26569,92005,4895,1051064,14722,269416,3653354161,117356571,1564812471,904009,1775139,18792518325,34276681791,0,2380852319,31338662329,6666489618,61.42,87.80,1608394088,57.04,87.32,1608399386,24.20,54.51,1608400755,25.37,55.66,1608402665,2020-07-30 19:33:33,99.625,0.375,0,0,0,0,0,0,0,1,0,59,16.290,16.170,15.900,4885700608,130024390656,69632,44244992,3843,1070,16,0,1,0,0,711626752,3583336448,30-07 19:33:33,16344,142
2020-07-30 19:33:34,35.32,59.69,9.87,0,85,16084.344052,0,0,0,2,64,66,16085.110854,12054026,3348932134,1349560,5866088,2397494493,1242128,77454,500478,1057095,1963090,705638,1079624,117918750,3666780896,79156,3368383423,13541,2396819567,140812,1974,20102,47542,3911,1065383,2830,3513747,3642575483,117286687,1565964170,2745848,3974467,18803143988,34195467074,0,2376246564,31346925100,6699439701,60.57,86.97,1608314099,56.13,86.54,1608310880,23.33,53.73,1608312589,24.55,54.91,1608313843,2020-07-30 19:33:34,99.687,0.313,0,0,0,0,32768,0,0,0,0,51,16.290,16.170,15.900,5020045312,129890045952,69632,44244992,2923,0,16,0,1,0,1,711626752,3583336448,30-07 19:33:34,16429,152
2020-07-30 19:33:35,35.37,59.75,10.01,0,144,16082.135636,1,0,0,0,64,64,16081.886874,9808407,3359526828,1321401,4097489,2396491242,1770864,101250,550982,1052101,1923268,2857530,3023617,117324244,3652316250,85087,3355872550,17314,2397009653,140539,4922,23681,76758,6662,1040282,24028,2092241,3645755554,117372734,1564938588,1354214,2298950,18793327313,34276957785,0,2380923664,31336122405,6655598693,60.65,87.30,1607872419,56.23,86.86,1607876016,23.42,54.05,1607875050,24.59,55.16,1607874144,2020-07-30 19:33:35,99.625,0.375,0,0,0,49152,0,0,0,1,0,49,16.290,16.170,15.900,5154770944,129755320320,69632,44244992,3463,0,16,0,1,2,0,711626752,3583336448,30-07 19:33:35,16385,155
2020-07-30 19:33:36,35.34,59.72,10.14,0,178,16078.018523,1,0,0,0,69,69,16078.126444,11358969,3349157775,1342050,5075771,2396122660,1342643,89060,549006,1071596,1911757,1104776,1794446,117783238,3674675958,100354,3373577160,19289,2395964646,141204,8248,29481,118888,6329,1077565,32332,3354004,3640657091,117107839,1565298110,2904489,4176239,18797574400,34190895087,0,2374867065,31343181531,6694452574,61.70,88.49,1608329329,57.23,88.02,1608325517,24.42,55.23,1608321979,25.54,56.32,1608318137,2020-07-30 19:33:36,99.625,0.375,0,0,0,0,0,0,0,0,0,53,16.270,16.170,15.900,5293322240,129616764928,69632,44249088,3028,0,16,0,1,0,0,711626752,3583336448,30-07 19:33:36,16314,132
2020-07-30 19:33:37,35.37,59.74,10.22,0,118,16083.042656,1,0,0,0,82,82,16083.046588,10569641,3355049901,1325315,4478563,2396764163,1246804,65659,501037,1049390,1874387,1309529,3419467,117195959,3650370351,128236,3359426796,21276,2398408767,143218,13024,48665,115982,5323,1042179,1396,1993088,3648765188,117456799,1565058715,1537247,2486772,18794710768,34263458799,0,2379547371,31338129958,6672904865,60.92,87.31,1608057377,56.50,86.89,1608055690,23.72,54.08,1608055045,24.87,55.20,1608054353,2020-07-30 19:33:37,99.625,0.375,0,0,0,0,0,0,0,1,0,53,16.270,16.170,15.900,5427650560,129482436608,69632,44249088,3099,0,16,0,0,0,0,711626752,3583336448,30-07 19:33:37,16384,122
2020-07-30 19:33:38,35.36,59.74,10.06,0,110,16079.440785,1,0,0,0,73,73,16079.572068,11606170,3347199509,1334548,5305656,2395714538,1274110,58166,492372,1056906,1879927,1704097,2287094,117598814,3659133624,79282,3361138723,14827,2397316034,139881,13798,30743,111066,38574,1131245,42978,3670476,3638724195,117189727,1564668537,2467136,3625367,18791244014,34173633893,0,2373983678,31334014256,6687828837,61.73,92.32,1607862068,56.70,91.88,1607865378,23.89,59.10,1607870888,25.11,60.28,1607875226,2020-07-30 19:33:38,99.688,0.312,0,0,0,0,0,0,0,0,0,48,16.270,16.170,15.900,5561868288,129348218880,69632,44249088,2868,0,16,0,1,0,0,711626752,3583336448,30-07 19:33:38,16355,116
2020-07-30 19:33:39,35.35,59.74,10.04,0,204,16080.461680,1,0,0,0,73,73,16080.385805,11162338,3347661407,1346685,6022573,2396795886,1257982,78020,524034,1040571,1877964,1954286,4580947,117351923,3648534126,81846,3351101530,9988,2397180874,142123,12346,32300,96762,4747,1082104,70819,2952282,3648337146,117421529,1564977917,1806440,2623613,18793389369,34193147140,0,2377765349,31342957679,6688250614,61.49,89.65,1608498498,56.83,89.22,1608553065,24.00,56.35,1608553531,25.17,57.45,1608555186,2020-07-30 19:33:39,99.625,0.375,0,0,0,0,327680,0,0,1,0,53,16.270,16.170,15.900,5696212992,129213874176,69632,44249088,3578,0,16,0,1,0,7,711626752,3583336448,30-07 19:33:39,16361,196
2020-07-30 19:33:40,35.36,59.75,10.04,0,95,16084.718666,1,0,0,0,69,70,16084.242709,10728365,3349626433,1339041,3967360,2395865213,1224693,54874,472483,1045281,1883095,2633737,4199554,117537706,3656666496,77157,3354815306,12690,2398498981,140652,11587,28459,104259,4842,1049045,37987,3486275,3643004465,117298600,1565963740,3263856,4181282,18804215321,34189612846,0,2377031147,31346811898,6691400466,60.93,90.20,1608421095,56.09,89.70,1608369246,23.30,56.90,1608366881,24.48,58.06,1608368383,2020-07-30 19:33:40,99.625,0.375,0,0,0,0,0,0,0,0,0,55,16.270,16.170,15.900,5830938624,129079148544,69632,44249088,3384,0,16,0,1,0,0,711626752,3583336448,30-07 19:33:40,16388,135
2020-07-30 19:33:41,35.40,59.78,10.16,0,89,16081.949085,1,0,0,0,72,71,16081.765961,10897553,3358792501,1351663,5005064,2397447105,1810453,153239,603150,1053067,1913640,3486091,2960445,117583922,3654230900,66228,3356457635,14639,2396438453,141604,12059,31637,93813,4504,1040050,2401,2416962,3645689376,117314674,1564967960,2323761,3129945,18793518072,34235062761,0,2376433806,31335864792,6681407681,61.06,89.07,1607840505,56.50,88.64,1607840756,23.68,55.82,1607843698,24.84,56.94,1607843391,2020-07-30 19:33:41,99.625,0.375,0,0,0,0,0,0,0,1,0,50,16.240,16.170,15.900,5965410304,128944676864,69632,44249088,3220,0,16,0,1,0,0,711626752,3583336448,30-07 19:33:41,16367,88
