time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:21:49,32.06,64.12,53.39,0,145,16100.820025,1,0,0,0,5,5,16101.055444,467372914,497896963,282599,462985648,482298277,1805031,463398336,469964771,48480,56595,35951,207529,61917,125230144,349977930,483131779,74746098,478223281,2293,9719,74873,464303635,3282,34550,4942,25807,124837891,55573,1554836054,459315078,467491049,18666554562,3682819094,0,483165330,31120202709,17258464181,7156.26,7101.56,1610172044,7091.33,7043.79,1610092232,7091.40,7060.50,1610090249,7085.10,7045.75,1610089518,2020-07-22 19:21:49,99.938,0.062,0,0,0,0,0,0,0,0,0,14,3.550,0.800,0.300,11122159616,110548631552,3284992,13069942784,1332,0,16,0,1,0,0,0,4294963200,22-07 19:21:49,16370,147
2020-07-22 19:21:50,32.06,64.13,53.26,0,141,16099.211368,1,0,0,0,134,134,16098.660661,467013114,495045808,288436,462494548,481940503,2418631,463413105,469468026,39344,50669,27797,202176,53603,124807690,349628220,479006476,74600858,474685622,1849,8215,69909,464329030,4061,38057,4396,27572,124486705,51885,1553303218,459401448,467184922,18651552274,3652192282,0,477507285,31105614029,17263479188,7147.27,7093.24,1609442598,7099.67,7052.58,1609442490,7101.70,7071.09,1609440851,7093.59,7054.63,1609437103,2020-07-22 19:21:50,99.938,0.062,0,0,0,0,0,0,0,1,0,12,3.550,0.800,0.300,11122032640,110548758528,3284992,13069942784,1933,0,16,0,1,0,0,0,4294963200,22-07 19:21:50,16345,141
2020-07-22 19:21:51,32.09,64.17,53.28,0,658,16092.851398,1,0,0,0,5945,5945,16092.962350,467256032,506863634,453801,462540804,488706499,3140412,463488573,469588139,148647,102433,36920,263567,672797,165061767,349392791,510516325,74670082,486400399,10286,7385,101733,464864290,19863,75593,13137,60634,134923407,133958,1554071827,459843379,467551655,18660554591,3701262629,0,484923713,31118533847,17250553838,7150.13,7089.75,1609981412,7110.08,7057.03,1609980954,7112.52,7076.18,1609981375,7103.81,7059.07,1609983720,2020-07-22 19:21:51,99.688,0.312,0,0,0,0,32768,0,0,0,0,16,3.550,0.800,0.300,11122032640,110548758528,3284992,13069942784,2165,19032,16,0,1,0,5,0,4294963200,22-07 19:21:51,16363,658
2020-07-22 19:21:52,32.09,64.15,53.12,0,161,16099.649847,1,0,0,0,12,12,16099.224605,467031639,491821220,284102,462721890,480459608,2103144,463413574,469780014,31994,42511,29185,204493,81449,131689012,349826735,492278533,74684468,481520691,5234,4376,124493,464174711,11940,47128,4918,28314,124610985,59154,1553230473,459595036,467246123,18649892232,3641383535,0,475061935,31103054336,17263452224,7150.31,7095.70,1609460845,7096.43,7049.02,1609458645,7101.44,7070.62,1609459364,7090.23,7051.06,1609460990,2020-07-22 19:21:52,99.938,0.062,0,0,0,0,0,0,0,1,0,14,3.550,0.800,0.300,11122073600,110548717568,3284992,13069942784,944,0,16,0,1,0,0,0,4294963200,22-07 19:21:52,16349,161
2020-07-22 19:21:53,32.10,64.17,53.11,0,83,16093.634740,0,0,0,0,633,633,16093.567598,466506871,490755833,297681,462183150,480432299,2138309,463540538,469423719,32225,41389,27385,196831,53143,124657292,349780137,478727482,74705197,473116896,1011,1424,66544,464456794,11548,75911,5963,35437,128433074,79060,1553236352,459602808,467048933,18652314488,3643474551,0,474415439,31115745012,17274010863,7148.67,7094.90,1610320459,7106.99,7060.15,1610321451,7109.41,7078.89,1610322618,7101.29,7062.51,1610322566,2020-07-22 19:21:53,99.938,0.062,0,0,0,0,0,0,0,0,0,11,3.550,0.800,0.300,11121954816,110548836352,3284992,13069942784,1491,0,16,0,0,0,0,0,4294963200,22-07 19:21:53,16260,83
2020-07-22 19:21:54,32.17,64.26,53.13,0,394,16102.238044,1,0,0,0,3,3,16103.053906,466915661,496312298,284448,462825639,483250418,2228979,463938781,470270623,33362,41862,28213,240047,102595,128696843,350087366,486209542,74767010,478706102,3151,457,116379,464992987,35299,93988,15571,71569,137774135,229771,1554662308,460096663,467721686,18664997701,3671394161,0,477972572,31119611611,17267552303,7145.52,7090.15,1610178450,7106.87,7058.60,1610175401,7111.05,7079.19,1610175417,7100.82,7060.62,1610174255,2020-07-22 19:21:54,99.875,0.125,0,0,0,0,0,0,0,1,0,15,4.540,1.050,0.390,11121938432,110548852736,3284992,13069942784,1657,10308,16,0,1,0,0,0,4294963200,22-07 19:21:54,16430,392
2020-07-22 19:21:55,32.16,64.25,53.32,0,195,16100.229546,1,0,0,0,20,20,16099.934752,466665216,491924931,276085,462427844,483372863,2791522,463637717,469638882,31027,41142,29963,198666,48463,124767068,350018735,478980062,74771156,473202047,1169,275,61058,464915631,12858,67196,6913,37195,153731082,590161,1553824406,459981308,467285345,18657810099,3689245366,0,474502250,31113306071,17271363671,7142.56,7088.16,1609673222,7109.44,7062.10,1609678225,7112.79,7081.83,1609679916,7103.01,7063.70,1609682376,2020-07-22 19:21:55,99.938,0.062,0,0,0,0,0,0,0,0,0,15,4.540,1.050,0.390,11121938432,110548852736,3284992,13069942784,1390,0,16,0,1,0,0,0,4294963200,22-07 19:21:55,16352,195
2020-07-22 19:21:56,32.71,64.36,52.26,0,126,16092.716052,1,0,0,0,6377,6377,16091.098440,499686257,1576276702,85606750,410197453,689117397,2318474,436552294,459811746,56086836,57702993,58710,252596,94756,393792946,312184401,1496851015,66924876,642445898,1576,363,1783670,442387089,29560,56293622,7004,44911,388803241,267604,1554023204,419583589,443006189,18659783638,7103630329,0,649958509,31116618943,15970102143,7641.08,6320.09,1609112897,7610.03,6295.36,1609094660,7615.39,6316.59,1609135711,7601.62,6296.97,1609124297,2020-07-22 19:21:56,99.875,0.125,0,0,0,0,0,0,0,1,0,13,4.540,1.050,0.390,10048249856,111622541312,3284992,13069942784,1064,0,16,0,1,0,0,0,4294963200,22-07 19:21:56,16287,106
2020-07-22 19:21:57,34.51,61.23,29.75,0,448,16088.940318,1,0,0,0,6153,6168,16089.218491,256667528,10253400401,51551412,205647125,5701247379,3144714,126499230,137657546,41550178,53325277,41671245,83376555,346351,4594942200,85988934,10259308280,20667057,5687707598,15880,2327,166352,131430988,18433,43100724,1672201,26082373,4781494549,590392,1562307975,154214051,194712444,18757483373,28183174210,0,5527996304,31275557617,9522836720,2783.63,2500.14,1608728692,2671.48,2467.35,1608736543,2692.20,2493.12,1608688284,2675.30,2473.03,1608690992,2020-07-22 19:21:57,98.938,1.062,0,0,0,0,0,0,0,0,0,13,4.540,1.050,0.390,2795966464,118874824704,3284992,13069942784,1156,8026,16,0,1,0,0,0,4294963200,22-07 19:21:57,16412,454
2020-07-22 19:21:58,32.94,64.30,47.47,0,129,16087.709542,0,0,0,0,7439,7424,16088.787942,539557079,750915303,1844663,532066358,1472519114,2790733,351942413,359276991,1357234,20748313,78888351,172515581,2156522,217480113,276249389,745362414,52844690,1447669714,923,448,160517,348946260,55138,1753658,6876333,91423798,239475463,2231111,1550462716,443127538,531840238,18618850275,4992708208,0,1116354640,31061864088,16758909059,5799.30,6976.38,1609915428,5486.15,6853.96,1609920784,5484.07,6871.56,1609919850,5489.57,6862.55,1609925538,2020-07-22 19:21:58,75.625,24.375,0,0,0,0,0,0,0,1,0,16,4.540,1.050,0.390,11121868800,110548922368,3284992,13069942784,1027,0,16,0,0,0,0,0,4294963200,22-07 19:21:58,16292,143
2020-07-22 19:21:59,32.22,64.14,52.53,0,153,16099.175934,1,0,0,0,0,0,16098.436880,457121520,926339871,690130,452966512,921789233,1946320,453648514,460084574,61951,77481,31670,197910,2690077,140061438,355740337,922796885,68115343,917926645,93,135,54221,454714066,4902,32560,7704,43297,147101541,2778184,1554289228,449558505,457508828,18660986931,4568514400,0,920158414,31115954811,17045822903,7031.49,6979.47,1609831134,6932.40,6887.99,1609831845,6944.70,6916.14,1609836015,6926.05,6889.33,1609839035,2020-07-22 19:21:59,99.937,0.063,0,0,0,0,0,0,0,0,0,12,5.460,1.300,0.470,11121868800,110548922368,3284992,13069942784,1151,0,16,0,1,0,0,0,4294963200,22-07 19:21:59,16378,153
2020-07-22 19:22:00,32.22,64.14,52.83,0,436,16097.167339,1,0,0,0,2,2,16097.598757,457180741,935410686,721898,452645054,929866150,3305179,453526828,459947869,96267,147444,34919,203318,2690583,145102509,355909789,930761397,68156875,921558016,4715,853,74301,455180710,4324,31586,4417,29743,142403391,2689975,1554215203,450167665,457960787,18662782749,4554221795,0,918645563,31120276590,17043703649,7012.30,6959.14,1609516343,6950.61,6904.61,1609514260,6948.90,6919.01,1609512718,6944.47,6906.23,1609506487,2020-07-22 19:22:00,99.875,0.125,0,0,0,0,56832,0,0,1,0,11,5.460,1.300,0.470,11121799168,110548992000,3284992,13069942784,1167,9566,16,0,1,0,4,0,4294963200,22-07 19:22:00,16407,432
2020-07-22 19:22:01,32.19,64.09,52.66,0,183,16093.168709,1,0,0,0,6085,6085,16092.828350,457479203,929717653,795564,452742142,922568346,2119888,453774690,459943364,111685,185163,46967,221661,3113590,162747365,356191634,935927085,68196171,921693880,1848,559,62335,455020270,6834,110321,6481,30059,140266006,2628501,1553292781,450178056,457887280,18651961156,4560889642,0,918607649,31106437935,17040913886,7005.29,6950.90,1609033264,6955.75,6908.80,1609036494,6953.43,6922.37,1609038176,6949.61,6910.36,1609037876,2020-07-22 19:22:01,99.938,0.062,0,0,0,0,0,0,0,0,0,12,5.460,1.300,0.470,11121774592,110549016576,3284992,13069942784,1220,0,16,0,1,0,0,0,4294963200,22-07 19:22:01,16326,181
2020-07-22 19:22:02,32.18,64.09,52.64,0,143,16089.613067,1,0,0,0,2,2,16089.915118,457262221,928252311,687735,453159599,920096408,1597628,453800460,460088240,101915,211240,51020,231059,2787051,151299958,356180808,935364864,68201980,923948988,5811,2161,70787,454957656,4098,30516,4639,27759,139806344,2595885,1553818959,450106060,457913379,18657513692,4555715736,0,918251308,31116011923,17049156159,6993.89,6942.64,1609556650,6955.69,6911.09,1609556626,6960.17,6931.69,1609555132,6949.90,6912.94,1609555026,2020-07-22 19:22:02,99.938,0.062,0,0,0,0,0,0,0,1,0,13,5.460,1.300,0.470,11121774592,110549016576,3284992,13069942784,1208,0,16,0,1,0,0,0,4294963200,22-07 19:22:02,16250,141
2020-07-22 19:22:03,32.20,64.11,52.60,0,450,16092.895760,1,0,0,0,2,2,16092.842344,457353793,935604791,720100,453118482,922682602,1811873,453884213,460254935,84096,201815,40594,226690,3064221,164594375,356075860,946626152,68170742,928623950,10049,4002,100504,454706639,22789,144973,11422,56766,149494082,2645068,1553175771,449901770,457629163,18649568582,4590428875,0,922758419,31102976933,17029713338,6990.22,6937.61,1608893100,6952.12,6905.97,1608892770,6958.76,6928.81,1608891400,6945.87,6907.56,1608967801,2020-07-22 19:22:03,99.875,0.125,0,0,0,0,0,0,0,0,0,14,5.460,1.300,0.470,11121774592,110549016576,3284992,13069942784,1634,9782,16,0,0,0,0,0,4294963200,22-07 19:22:03,16357,450
2020-07-22 19:22:04,32.24,64.14,52.35,0,175,16089.942970,1,0,0,0,2,2,16090.285686,457055357,928550036,687860,452922587,920292652,1598344,454014865,460132541,61261,138546,45710,228373,2921758,154019069,356409581,935014652,68253364,923092089,3776,5331,89083,454970837,18367,92518,8566,32257,146495358,2619813,1553339032,450016051,457607363,18652739404,4557323721,0,918987076,31119737154,17051279892,6993.36,6941.88,1609873900,6958.71,6913.88,1609903362,6964.73,6935.80,1609901751,6952.40,6915.03,1609825420,2020-07-22 19:22:04,99.938,0.062,0,0,0,0,0,0,0,1,0,13,6.300,1.540,0.550,11121750016,110549041152,3284992,13069942784,888,0,16,0,1,0,0,0,4294963200,22-07 19:22:04,16252,173
2020-07-22 19:22:05,32.25,64.16,52.24,0,172,16097.665478,1,0,0,0,18,18,16097.129015,457351580,938892025,721086,452945563,926398740,1950411,454084807,460564280,75135,95247,42222,232632,2971465,155480074,356485950,941321986,68198214,926088835,4795,10023,70185,455350155,3653,30175,5555,29321,139814664,2575249,1554551268,450437413,458103127,18665614812,4550019126,0,921331531,31119410627,17035517778,6985.73,6934.46,1609621676,6959.81,6914.98,1609598123,6961.56,6932.78,1609601345,6954.15,6916.83,1609603274,2020-07-22 19:22:05,99.937,0.063,0,0,0,0,0,0,0,0,0,11,6.300,1.540,0.550,11121750016,110549041152,3284992,13069942784,1339,0,16,0,1,0,0,0,4294963200,22-07 19:22:05,16369,171
2020-07-22 19:22:06,32.25,64.16,52.29,0,431,16092.631042,3,0,0,0,146,146,16092.859852,457387781,940404248,765489,453052692,928514204,2542058,453863417,460220979,75620,113797,39817,225605,2965599,157576405,356015611,940313675,68141041,924860482,8967,13096,85548,454882900,17151,62922,11304,58408,170137236,3071456,1553426550,449823543,457503411,18653105097,4610533898,0,923550024,31102854321,17025028156,6981.06,6927.51,1608940761,6958.27,6911.22,1608935105,6962.42,6931.29,1608934004,6952.98,6913.39,1608934631,2020-07-22 19:22:06,99.813,0.187,0,0,0,0,12288,0,0,1,0,17,6.300,1.540,0.550,11121819648,110548959232,3284992,13069955072,1132,9162,16,0,1,0,1,0,4294963200,22-07 19:22:06,16384,432
2020-07-22 19:22:07,32.18,64.14,52.61,0,217,16089.871660,1,0,0,0,26,26,16089.926780,461895853,732979286,554239,457547486,718997297,1909691,456523635,464131746,113370,97482,39110,234352,1763268,149976599,353267142,745038343,72235352,728958264,5666,15888,80864,457654833,5665,33017,4603,27150,133203243,1583070,1554028746,452768352,461850709,18660442545,4181617808,0,717917017,31121255358,17139800187,7072.52,7019.18,1609935324,6986.22,6940.05,1609936158,6991.53,6961.90,1609938816,6981.53,6943.41,1609940251,2020-07-22 19:22:07,99.938,0.062,0,0,0,0,0,0,0,0,0,15,6.300,1.540,0.550,11121659904,110549118976,3284992,13069955072,968,0,16,0,1,0,0,0,4294963200,22-07 19:22:07,16265,213
2020-07-22 19:22:08,32.18,64.23,52.94,0,162,16098.738728,0,0,0,0,8,8,16099.193638,464919859,539668825,347199,460753539,533240010,1968666,461196032,467834555,34118,45319,32371,223379,604619,137952253,350363858,553812960,74712146,540052806,12210,19923,93528,461867472,5819,38073,4880,27122,126335931,406517,1553229402,457177175,465160578,18651004909,3739242441,0,527060196,31105138680,17251929511,7138.67,7084.42,1609400269,7056.31,7009.71,1609398365,7055.82,7025.89,1609398013,7050.76,7012.28,1609396594,2020-07-22 19:22:08,99.937,0.063,0,0,0,0,64512,0,0,1,0,10,6.300,1.540,0.550,11121659904,110549118976,3284992,13069955072,863,0,16,0,0,0,9,0,4294963200,22-07 19:22:08,16370,164
2020-07-22 19:22:09,32.19,64.26,52.97,0,431,16093.017967,1,0,0,0,2,2,16093.449949,467200518,493202362,266255,462877223,481873886,2118822,463008530,469768248,54713,64363,57449,244539,238583,141468381,349543010,503880882,74656282,487875716,8620,20473,113346,464011135,9373,53609,9662,55553,137606570,162146,1552785610,458996568,467505938,18650304554,3665172254,0,476095846,31114495913,17268312249,7155.11,7098.83,1610224194,7096.56,7047.75,1610222681,7097.17,7065.18,1610223167,7090.45,7049.92,1610224967,2020-07-22 19:22:09,99.875,0.125,0,0,0,0,0,0,0,0,0,18,7.080,1.780,0.640,11121532928,110549245952,3284992,13069955072,1556,9198,16,0,1,0,0,0,4294963200,22-07 19:22:09,16309,433
2020-07-22 19:22:10,32.19,64.29,53.04,0,230,16100.997034,1,0,0,0,488,489,16100.811677,466842620,490952862,256897,462825953,480600381,1977991,463447291,469921685,35482,44656,30746,205280,100277,129218581,349866874,489108342,74678537,480771296,6708,20943,88601,464943628,4978,33449,5016,29405,125020003,60396,1554920075,460143184,467519486,18665014897,3656508738,0,476819831,31116437932,17274370395,7151.77,7096.52,1610067712,7102.97,7054.97,1610067712,7105.24,7073.84,1610065354,7096.98,7057.15,1610065792,2020-07-22 19:22:10,99.938,0.062,0,0,0,0,0,0,0,1,0,15,7.080,1.780,0.640,11121496064,110549278720,3284992,13069959168,971,0,16,0,1,0,0,0,4294963200,22-07 19:22:10,16370,181
