time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 13:31:15,37.46,61.28,13.06,0,127,16079.855136,1,0,0,0,171502,171505,16079.857170,24437482,2035743754,13721745,3106990,257573929,2762121,3032270,4228962,10440282,10954216,178116,226476,5748324,635801934,1699062,2030740151,68702,255246275,7119,9891,47182,2862743,13126,11220232,2309,163441,623711995,5767434,1566179678,3033578,5274419,18803083888,6856936741,0,255993956,31346743412,7522213120,212.76,7.39,1608512279,211.72,7.25,1608513306,276.58,71.79,1608509790,212.36,7.87,1608506645,2020-07-23 13:31:15,98.876,1.124,0,0,0,0,0,0,0,0,0,11,2.460,0.750,4.120,15411011584,106141396992,3284992,13183922176,736,0,16,0,1,0,0,0,4294963200,23-07 13:31:15,16241,127
2020-07-23 13:31:16,36.39,60.29,13.74,0,150,16082.610579,1,0,0,0,454405,454395,16082.298675,126213933,2337216456,14510956,6117615,394307922,3536829,8891421,11666918,16291088,18373694,1348670,1446239,30992798,1149485209,35025793,2326067431,244523,374403795,129678,75631,70873,9977008,64419,17912293,5881,1160923,1099127853,28039906,1564599973,10820430,15137392,18786263862,7825788832,0,385223127,31321462807,8489424507,409.59,34.04,1607980578,402.62,34.00,1607983746,488.21,98.11,1607987102,411.21,34.52,1607990772,2020-07-23 13:31:16,96.435,3.565,0,0,0,0,0,0,0,1,0,12,2.460,0.750,4.120,15493783552,106058625024,3284992,13183922176,1400,298,16,0,1,0,0,0,4294963200,23-07 13:31:16,16340,150
2020-07-23 13:31:17,33.57,57.40,12.46,0,157,16079.433693,1,0,0,0,120657,120657,16079.834611,654231122,1825516370,5873502,5450869,102919123,2022162,2916169,11314774,8001117,11783402,231751,303522,121735705,1294894517,175917536,1823346740,432661,99855669,200013,7460916,28439,2297448,49450,8240831,2297,247926,1306563022,121348270,1564316753,2073613,11129755,18787882250,5235521758,0,99992772,31331392088,12361037142,171.47,35.20,1608663409,171.94,35.22,1608718747,236.87,99.53,1608716909,170.05,35.69,1608712218,2020-07-23 13:31:17,99.062,0.938,0,0,0,0,0,0,0,0,0,15,2.460,0.750,4.120,15499243520,106053165056,3284992,13183922176,1195,0,16,0,1,0,0,0,4294963200,23-07 13:31:17,16272,157
2020-07-23 13:31:18,33.58,57.40,12.34,0,121,16085.940540,0,0,0,0,98737,98742,16085.355101,663435983,1798814053,5031426,5225305,86908463,1966801,2060105,9755686,7750104,11230171,219969,284395,121894286,1284630934,176774128,1799417919,478604,84727335,5117,9490419,24064,1590427,8716,7718111,1453,207728,1265736226,121727833,1566088254,1945196,10653501,18800188719,5102425468,0,87455186,31332070304,12413976418,154.88,33.54,1608603846,153.56,33.43,1608545530,218.27,97.90,1608545405,154.36,33.99,1608548122,2020-07-23 13:31:18,99.250,0.750,0,0,0,0,0,0,0,1,0,12,2.460,0.750,4.120,15499227136,106053181440,3284992,13183922176,1816,0,16,0,0,0,0,0,4294963200,23-07 13:31:18,16360,119
2020-07-23 13:31:19,33.57,57.39,12.24,0,175,16084.366603,1,0,0,0,97912,97907,16084.877202,663791993,1796055960,5002338,5232319,89988214,2523221,1910969,9132738,7380867,11694554,234737,289337,122331007,1280968360,176114556,1797742978,422204,83891101,6274,9403716,36332,1436285,20182,7460676,987,217615,1273206403,122059539,1565306527,1680303,9607524,18794469994,5076318112,0,81259723,31334992473,12410302350,148.90,32.31,1608315317,148.09,32.26,1608318493,212.69,96.71,1608321833,148.69,32.73,1608324448,2020-07-23 13:31:19,99.188,0.812,0,0,0,0,0,0,0,0,0,15,3.550,1,4.190,15498956800,106053451776,3284992,13183922176,788,0,16,0,1,0,0,0,4294963200,23-07 13:31:19,16343,175
2020-07-23 13:31:20,33.60,57.43,12.31,0,174,16081.104012,1,0,0,0,100296,100299,16081.058425,664105122,1807999159,5952798,5257705,94513064,2300224,1794472,9198756,7535586,11840318,231626,281828,121767951,1281041778,176165652,1797228432,400081,86784649,5448,9125137,26148,2330741,9566,7484603,1470,205641,1272422144,121269354,1564707990,1861048,10543007,18788166308,5096782298,0,87674026,31323315861,12402396886,161.21,33.47,1607981957,159.66,33.42,1607978669,224.32,97.77,1607978002,160.54,33.84,1607975396,2020-07-23 13:31:20,99.375,0.625,0,0,0,0,77312,0,0,1,0,16,3.550,1,4.190,15498813440,106053595136,3284992,13183922176,1323,0,16,0,1,0,5,0,4294963200,23-07 13:31:20,16319,172
2020-07-23 13:31:21,33.38,57.23,12.15,0,139,16079.598796,1,0,0,0,96525,96518,16079.533398,671538163,1748580752,4678730,5044031,82929310,1958914,1631514,10850030,7363434,12319665,229018,322779,116330010,1257601961,191108090,1755270574,413334,84500273,5323,9157475,43527,1516630,8675,7183553,1359,194130,1259143948,116106989,1565185484,1745163,11406806,18793655116,4969284774,0,79453758,31332124113,12708111935,139.09,31.57,1608455980,138.49,31.54,1608458887,203.08,96.01,1608458551,139.13,32.06,1608460724,2020-07-23 13:31:21,99.312,0.688,0,0,0,0,0,0,0,0,0,13,3.550,1,4.190,15498797056,106053611520,3284992,13183922176,1587,42,16,0,1,0,0,0,4294963200,23-07 13:31:21,16259,139
2020-07-23 13:31:22,33.35,57.15,12.18,0,141,16082.974862,1,0,0,0,97942,97951,16082.820655,671667015,1752254695,4851276,5015815,84310972,1990577,1475989,10597470,8759866,13363813,208519,272351,115387029,1255742162,194671704,1746058389,383514,81214039,5616,9236728,35969,1744065,69859,7154355,1005,190724,1250349466,114881658,1564671323,1610724,11497461,18787627025,4970586715,0,83900063,31322512348,12727188414,144.97,31.12,1607981384,143.92,31.12,1607981077,208.52,95.53,1607981504,144.59,31.59,1607981006,2020-07-23 13:31:22,99.250,0.750,0,0,0,0,0,0,0,1,0,12,3.550,1,4.190,15498797056,106053611520,3284992,13183922176,1322,0,16,0,1,0,0,0,4294963200,23-07 13:31:22,16338,141
2020-07-23 13:31:23,33.42,57.25,12.22,0,164,16079.211969,0,0,0,0,95281,95277,16078.926418,672889306,1740388870,4680252,4981233,80876555,1881353,1443528,10689328,7055570,12104062,205613,269951,115743003,1265786582,193933915,1748847627,380834,80758272,6244,9129714,25289,1218611,42814,7136059,1005,195193,1248572753,114964134,1564433527,1432449,10994363,18788921436,4915932400,0,77987735,31330533319,12735167979,134.43,31.28,1608675532,133.96,31.20,1608670311,198.53,95.63,1608663791,134.52,31.69,1608659908,2020-07-23 13:31:23,99.375,0.625,0,0,0,0,0,0,0,0,0,12,3.550,1,4.190,15498653696,106053754880,3284992,13183922176,1138,0,16,0,0,0,0,0,4294963200,23-07 13:31:23,16258,164
2020-07-23 13:31:24,33.41,57.24,12.63,0,127,16085.155297,1,0,0,0,95253,95251,16085.769814,671532543,1740866649,4458831,4982590,80145293,1842456,1409867,10469853,7360997,11279169,203120,269154,116273089,1249749645,194610847,1741993232,378022,78073927,5876,9154499,25273,1444061,8382,8011722,820,192348,1245169773,115779802,1566115289,1425962,11079013,18799980965,4899677114,0,80596277,31335198763,12727275840,135.56,31.13,1608584269,135.08,31.09,1608588637,199.65,95.57,1608591540,135.68,31.55,1608594373,2020-07-23 13:31:24,99.375,0.625,0,0,0,0,0,0,0,1,0,11,4.540,1.250,4.250,15498637312,106053771264,3284992,13183922176,1635,0,16,0,1,0,0,0,4294963200,23-07 13:31:24,16362,127
2020-07-23 13:31:25,33.38,57.21,12.63,0,149,16084.999502,1,0,0,0,94826,94825,16084.868798,672571151,1751103317,5224328,5019181,87328658,2311916,1737265,10461426,7332308,12088304,202671,268497,115970132,1249359056,194941368,1746882365,405120,80531654,4715,8681030,23822,2037167,9923,8098880,1434,191521,1244700131,115511363,1565196055,1512807,10845253,18794017947,4907403440,0,79858515,31333758281,12726155127,146.23,31.31,1608307815,145.17,31.25,1608309126,209.85,95.68,1608311469,145.92,31.77,1608312706,2020-07-23 13:31:25,99.188,0.812,0,0,0,0,0,0,0,0,0,14,4.540,1.250,4.250,15498620928,106053787648,3284992,13183922176,1511,0,16,0,1,0,0,0,4294963200,23-07 13:31:25,16358,147
2020-07-23 13:31:26,33.39,57.23,12.43,0,139,16081.423745,1,0,0,0,94978,94983,16080.945666,673389426,1741304442,4697445,4972692,79632825,1871252,1292766,9599042,7048056,12004090,229854,273658,115572059,1252286435,194887098,1743951743,423685,79661426,6032,9221019,55225,1280429,20424,8085268,2178,195721,1254970443,115201286,1565298176,1595679,10339275,18795353665,4924659522,0,78127823,31337004959,12731029906,138.03,31.29,1608645906,137.41,31.22,1608645620,201.99,95.67,1608646555,137.99,31.70,1608646506,2020-07-23 13:31:26,99.188,0.812,0,0,0,0,0,0,0,1,0,15,4.540,1.250,4.250,15498543104,106053865472,3284992,13183922176,1088,0,16,0,1,0,0,0,4294963200,23-07 13:31:26,16309,139
2020-07-23 13:31:27,33.39,57.22,12.60,0,131,16085.306928,1,0,0,0,95090,95089,16085.734729,674500064,1737749248,4639486,4956589,79298215,1605625,1718231,10139238,7030803,11269817,223766,323578,114783311,1253762822,196781703,1743283788,390557,83272276,4815,8957311,39976,1804803,8786,6988458,1601,194667,1245469471,114779492,1565143037,1374649,10348943,18793387333,4872417832,0,76621365,31330842760,12757612773,136.35,31.04,1608372965,135.75,30.99,1608373111,200.37,95.47,1608372260,136.39,31.48,1608371767,2020-07-23 13:31:27,99.313,0.687,0,0,0,0,0,0,0,0,0,12,4.540,1.250,4.250,15498543104,106053865472,3284992,13183922176,732,0,16,0,1,0,0,0,4294963200,23-07 13:31:27,16346,131
2020-07-23 13:31:28,33.32,57.16,12.66,0,182,16082.224785,2,0,0,0,91577,91575,16082.137419,684237165,1717457211,5097514,4866445,78430422,1656639,1868238,10653800,6839181,10935562,207608,293109,109933093,1266097313,207608538,1730121164,364118,83728970,5607,8347433,58854,1961533,80759,6857929,2714,189197,1248923780,109581115,1564731799,1896890,11628488,18788160772,4844844770,0,77784854,31322803389,12949018631,143.61,30.33,1608022055,142.30,30.25,1608021211,207.00,94.69,1608020654,143.16,30.74,1608021078,2020-07-23 13:31:28,99.250,0.750,0,0,0,0,6656,0,0,1,4,23,4.540,1.250,4.250,15498526720,106053881856,3284992,13183922176,1933,0,16,0,1,0,2,0,4294963200,23-07 13:31:28,16354,182
2020-07-23 13:31:29,33.29,57.11,12.50,0,153,16080.034536,1,0,0,0,90421,90421,16080.252909,684674401,1709217300,4434498,4815551,74920570,1644595,1142638,10612890,6756432,11526074,192877,275325,109666137,1248836378,209181691,1715902111,404917,78504340,4514,8360730,23737,1209660,15137,6816928,5570,186497,1243585478,109118036,1564706626,1403608,11337761,18788938589,4834398636,0,78954793,31333400167,12976348991,125.98,30.03,1608706978,125.80,29.95,1608702566,190.33,94.44,1608699206,126.32,30.49,1608746956,2020-07-23 13:31:29,99.313,0.687,0,0,0,0,0,0,0,0,0,14,5.460,1.500,4.310,15498510336,106053898240,3284992,13183922176,1031,0,16,0,1,0,0,0,4294963200,23-07 13:31:29,16271,153
2020-07-23 13:31:30,33.26,57.11,12.50,0,91,16085.752503,1,0,0,0,89199,89205,16085.127603,691873380,1689766828,4791673,4789761,77105754,1632360,1981961,11785610,6521475,11597399,188797,273978,108300855,1239683969,216583523,1696873146,363134,78092806,5653,7998763,24483,1674751,7580,7239890,652,176092,1226621913,107655415,1565930521,1577390,11914170,18801061660,4738831606,0,76432805,31337062574,13101878140,133.13,29.04,1608601643,132.14,28.95,1608604124,196.80,93.47,1608606519,132.77,29.44,1608559739,2020-07-23 13:31:30,99.375,0.625,0,0,0,0,0,0,0,1,0,11,5.460,1.500,4.310,15498493952,106053914624,3284992,13183922176,916,0,16,0,1,0,0,0,4294963200,23-07 13:31:30,16352,91
2020-07-23 13:31:31,33.22,57.03,12.40,0,199,16084.562322,1,0,0,0,88450,88442,16084.972781,696820623,1676949151,4717683,4757225,77735147,2202311,1598758,11714566,6398219,10933804,181417,259972,106397367,1238608781,220457940,1686648877,389203,79105310,5338,7473632,37597,1353894,23101,6448659,1862,174677,1240287790,106259651,1565139472,1470834,12546152,18793379076,4699718615,0,71413675,31331726950,13175087342,127.07,28.43,1608231326,126.45,28.41,1608229278,190.99,92.85,1608224850,126.97,28.85,1608217702,2020-07-23 13:31:31,99.250,0.750,0,0,0,0,0,0,0,0,0,13,5.460,1.500,4.310,15498477568,106053931008,3284992,13183922176,724,0,16,0,1,0,0,0,4294963200,23-07 13:31:31,16348,201
2020-07-23 13:31:32,33.22,57.05,12.43,0,135,16080.396890,1,0,0,0,86756,86757,16080.763652,697032652,1672725765,4300180,4723922,75741189,1760788,1302151,11303674,6794125,10850041,201101,277993,106687389,1235129904,220551228,1682867569,319067,77762914,6272,7496971,24191,1094850,8155,6464335,1341,168527,1219032322,106585148,1565383511,1216153,11749017,18796167336,4653218290,0,70762122,31337159738,13175154102,122.44,28.40,1608608537,122.07,28.36,1608611718,186.62,92.86,1608618110,122.60,28.83,1608627176,2020-07-23 13:31:32,99.437,0.563,0,0,0,0,0,0,0,1,0,11,5.460,1.500,4.310,15498477568,106053931008,3284992,13183922176,684,0,16,0,1,0,0,0,4294963200,23-07 13:31:32,16281,135
2020-07-23 13:31:33,33.17,57.01,12.35,0,78,16086.407309,0,0,0,0,87921,87922,16085.576515,698267209,1668527147,4288198,4726269,71808704,1605455,1091839,10870036,6406937,10374058,188547,299100,106515044,1231054235,220838717,1682818213,353397,81859851,6948,7989338,43467,1374885,10387,6429788,782,166576,1220393130,106304004,1565127129,1230612,11740649,18792985839,4651640558,0,70870049,31331773273,13188659053,119.76,28.41,1608362070,119.53,28.29,1608361066,184.07,92.79,1608358379,120.08,28.82,1608352963,2020-07-23 13:31:33,99.312,0.688,0,0,0,0,0,0,0,0,0,13,5.460,1.500,4.310,15498461184,106053947392,3284992,13183922176,1154,0,16,0,0,0,0,0,4294963200,23-07 13:31:33,16350,78
2020-07-23 13:31:34,33.13,56.96,12.11,0,150,16080.549081,1,0,0,0,86166,86166,16080.892408,710648945,1658689780,4459387,4766306,73361319,1717090,1075786,11532578,6289885,10406978,172765,232640,105137713,1214486900,224274316,1655501869,361327,75429591,6758,7594247,37588,1091738,47714,6413796,3959,167380,1209916351,104846736,1564744047,1433105,12789277,18788468599,4638325989,0,75676913,31324274218,13263137050,119.94,27.76,1607901330,119.52,27.77,1607957565,184.10,92.26,1607959978,120.12,28.28,1607957559,2020-07-23 13:31:34,99.438,0.562,0,0,0,0,217088,0,0,1,0,14,6.300,1.740,4.380,15498444800,106053963776,3284992,13183922176,1032,0,16,0,1,0,2,0,4294963200,23-07 13:31:34,16308,150
2020-07-23 13:31:35,33.05,56.88,12.06,0,169,16080.059187,1,0,0,0,80459,80459,16079.977205,769721677,1578921511,4376945,4652320,67296894,1650148,1269467,12193968,7488233,11396547,158009,224465,101526239,1196387620,229331572,1595717216,353145,75187639,8297,7011048,43070,1058182,9552,6788317,4787,161004,1181760083,100885679,1564815059,1576512,13913437,18792244732,4404603975,0,69352233,31337353710,13577746126,122.08,26.14,1608838547,121.08,26.00,1608781819,185.77,90.53,1608783045,121.67,26.48,1608783263,2020-07-23 13:31:35,99.250,0.750,0,0,0,0,0,0,0,0,0,15,6.300,1.740,4.380,15498428416,106053980160,3284992,13183922176,1208,0,16,0,1,0,0,0,4294963200,23-07 13:31:35,16259,167
2020-07-23 13:31:36,33.28,57.23,12.57,0,101,16087.687011,1,0,0,0,133248,133246,16088.161419,754601900,3230528957,4594361,14044858,1139403703,2235204,1239780,13608435,8409476,13874947,4724217,4851079,80483550,1968807627,194584929,3278188257,904955,1163317526,12536,5036764,34215,1445680,13803,9299277,3167,4652421,1970729710,79658764,1566356013,5631175,19443485,18804369080,8854601612,0,1136183670,31345461409,12973707676,163.40,144.07,1608750566,155.52,144.15,1608802151,220.04,208.41,1608799514,156.08,144.60,1608800832,2020-07-23 13:31:36,98.188,1.812,0,0,0,0,0,0,0,1,0,13,6.300,1.740,4.380,15771856896,105780551680,3284992,13183922176,1328,0,16,0,1,0,0,0,4294963200,23-07 13:31:36,16366,101
2020-07-23 13:31:37,34.30,58.61,14.39,0,311,16085.546265,1,0,0,0,328309,328306,16084.950341,214494113,10807010604,6206995,43577545,5743501429,4875141,2204873,8940465,18245362,25996982,19540481,19719302,18143762,5422442288,46556263,10669384500,2797022,5699564235,35352,1145836,79724,1751613,26563,16731429,124424,18980173,5473875808,17157688,1565502363,20374815,28457086,18797206109,28680553662,0,5689300574,31342906230,8773262491,342.52,545.90,1608217217,310.49,546.10,1608166760,373.48,609.35,1608162552,310.08,546.48,1608163654,2020-07-23 13:31:37,93.562,6.438,0,0,0,0,0,0,0,0,0,16,6.300,1.740,4.380,16953712640,104598695936,3284992,13183922176,1372,0,16,0,1,0,0,0,4294963200,23-07 13:31:37,16441,311
2020-07-23 13:31:38,35.27,59.11,10.96,0,129,16080.450226,1,0,0,0,5954,5954,16080.480597,6199165,11450953785,3375122,972923,5887438955,1844922,880043,1595680,3359929,3203410,271791,334386,3903800,5216468128,521536,11450059854,18906,5898780939,21118,18381,49897,716377,20537,3273360,3389,102555,5169316009,2478952,1567754037,888278,1766168,18821679448,29176467313,0,5899629507,31375914696,6979953850,57.91,11.77,1608605948,57.35,11.76,1608604777,122.22,76.59,1608610987,58.05,12.39,1608613823,2020-07-23 13:31:38,99.938,0.062,0,0,0,0,0,0,0,1,0,15,6.300,1.740,4.380,16959213568,104593195008,3284992,13183922176,1094,0,16,0,0,0,0,0,4294963200,23-07 13:31:38,16262,125
