time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:04,32.22,64.13,51.96,0,144,16093.427174,1,0,0,0,742,731,16093.424986,457615354,927664391,666436,453494647,919328574,1548033,454384894,460566282,39864,46978,29658,196816,2643906,140506141,356193116,923264355,67998893,918221115,228,93,68838,455054083,22755,65289,18319,45566,163228885,3025720,1553832661,450205107,458106481,18667617681,4597733401,0,920526862,31146791027,17062462217,6994.74,6946.71,1610328231,6963.12,6920.35,1610388678,6970.00,6942.32,1610395078,6956.22,6921.22,1610399495,2020-07-22 20:29:04,99.938,0.062,0,0,0,0,0,0,0,1,0,13,1.280,0.280,0.470,11240681472,110422097920,3284992,13077409792,979,0,16,0,1,0,0,0,4294963200,22-07 20:29:04,16278,144
2020-07-22 20:29:05,32.22,64.17,52.01,0,106,16102.362891,0,0,0,0,4645,4645,16103.147603,458022172,935670792,799013,453799196,922660922,1559137,454702328,461038206,43629,204283,33635,204690,2616055,142398139,356559316,927085549,67970016,920841283,84,42,64658,455587245,23996,39418,12773,30331,142301005,2565179,1555460449,450733851,458476576,18675863153,4577317820,0,922857713,31142140455,17051538012,6989.74,6939.49,1610183420,6965.62,6920.61,1610127059,6968.15,6938.24,1610124891,6959.03,6921.88,1610116083,2020-07-22 20:29:05,99.875,0.125,0,0,0,0,0,0,0,0,0,12,2.460,0.540,0.560,11240677376,110422097920,3284992,13077413888,1452,0,16,0,0,0,0,0,4294963200,22-07 20:29:05,16392,106
2020-07-22 20:29:06,32.22,64.13,52.14,0,181,16099.830965,1,0,0,0,1889,1889,16099.647506,458005941,942531083,719113,453475700,925150072,2079320,454276988,460517470,44035,55108,33322,202764,2631146,140488977,356373025,924245929,67965517,919041834,116,140,62136,455495299,17629,40662,14071,29797,144735389,2754619,1554887748,450420483,458260255,18674307957,4620336571,0,924187201,31143261154,17037442235,6983.10,6934.50,1609705823,6962.96,6919.48,1609702746,6968.17,6939.83,1609701701,6956.54,6920.92,1609709216,2020-07-22 20:29:06,99.938,0.062,0,0,0,0,0,0,0,1,0,11,2.460,0.540,0.560,11240542208,110422216704,3284992,13077422080,1457,0,16,0,1,0,0,0,4294963200,22-07 20:29:06,16363,179
2020-07-22 20:29:07,32.24,64.24,52.03,0,169,16095.229234,1,0,0,0,43,43,16095.673314,462244914,710827164,518916,457985220,696447393,1759251,457028519,464522070,49838,55924,42696,239317,1390520,134013797,353080704,703999706,72529202,697240297,525,154,60073,458296185,15878,36430,13419,27022,132298749,1307791,1554628573,453640865,462503089,18669873775,4096408343,0,692600440,31139725796,17163385958,7079.19,7029.59,1610088988,6993.01,6949.23,1610095096,6999.32,6971.28,1610098548,6987.47,6951.96,1610101676,2020-07-22 20:29:07,100,0,0,0,0,0,0,0,0,0,0,16,2.460,0.540,0.560,11240443904,110422302720,3284992,13077434368,1056,0,16,0,1,0,0,0,4294963200,22-07 20:29:07,16326,169
2020-07-22 20:29:08,32.19,64.24,52.46,0,110,16101.677748,1,0,0,0,5374,5374,16101.633136,466087268,516834240,314447,461837176,506735793,1769573,462223836,468724796,44657,54026,33201,236872,250713,129500777,349869673,517370036,74685270,507559646,1033,1311,77546,462797979,19639,42856,13194,26868,125778926,228427,1554209475,457988186,466033023,18665036480,3700598059,0,504045891,31130203616,17268855708,7153.09,7101.89,1609906397,7066.47,7021.55,1609903404,7067.21,7038.22,1609951362,7060.08,7023.69,1609952363,2020-07-22 20:29:08,99.875,0.125,0,0,0,0,0,0,0,1,0,15,2.460,0.540,0.560,11240308736,110422429696,3284992,13077442560,1080,0,16,0,1,0,0,0,4294963200,22-07 20:29:08,16337,108
2020-07-22 20:29:09,32.25,64.36,52.45,0,156,16097.110816,1,0,0,0,287,287,16097.486346,467651818,489969980,255701,463447513,481009038,1860780,463253174,470019982,47589,53881,28583,207744,66026,125747080,349959795,480943731,74798185,474752231,748,310,69575,464022740,17188,49537,20208,41912,126942992,59293,1553792299,459350433,467505069,18665637240,3648056017,0,475283080,31139069446,17288702091,7149.59,7098.67,1610619151,7098.86,7053.58,1610619705,7099.14,7069.86,1610573387,7091.64,7055.08,1610568629,2020-07-22 20:29:09,99.938,0.062,0,0,0,0,0,0,0,0,0,16,2.460,0.540,0.560,11240177664,110422556672,3284992,13077446656,1027,0,17,0,1,0,0,0,4294963200,22-07 20:29:09,16298,141
2020-07-22 20:29:10,32.23,64.33,52.90,0,123,16106.476747,0,0,0,0,146,146,16105.836820,466837297,488453383,250795,462912138,477631991,1890721,464129972,470108383,51506,60495,29560,218688,301062,133792852,350194654,484946956,74808513,475874398,2205,424,64602,464891220,14640,34223,12141,29846,125375989,57858,1555309285,459951664,467437191,18672915276,3648086923,0,476430633,31138426728,17283042068,7147.41,7096.75,1610498049,7103.10,7058.18,1610500691,7106.36,7077.12,1610499632,7096.01,7059.67,1610499877,2020-07-22 20:29:10,99.938,0.062,0,0,0,0,0,0,0,1,0,19,3.550,0.800,0.640,11240169472,110422556672,3284992,13077454848,1802,0,16,0,0,0,0,0,4294963200,22-07 20:29:10,16403,136
2020-07-22 20:29:11,32.22,64.33,52.47,0,174,16102.872023,1,0,0,0,4619,4619,16103.177190,467148867,491708059,311356,462900594,481971465,2503491,463773751,470116194,177023,49395,27997,209237,63925,125917319,350240525,480693753,74826267,474911169,1985,256,74046,464718550,21994,34798,13571,27829,127223516,59014,1554654981,459917202,467650457,18671713317,3645258574,0,473191654,31137321149,17286479695,7146.43,7092.84,1610056068,7105.42,7057.94,1610052597,7110.17,7078.38,1610052880,7098.48,7059.42,1610055785,2020-07-22 20:29:11,99.938,0.062,0,0,0,0,49152,0,0,0,0,16,3.550,0.800,0.640,11240128512,110422589440,3284992,13077463040,1918,0,16,0,1,0,3,0,4294963200,22-07 20:29:11,16368,172
2020-07-22 20:29:12,32.26,64.38,52.63,0,169,16098.885543,1,0,0,0,1256,1256,16099.095054,466646114,483632872,241725,462770991,477670633,1967353,463349123,469658633,55591,59296,44538,237321,433476,144697669,349450911,497097092,74753298,480028654,2811,1095,105684,464741558,15415,37241,13291,26226,124817824,55574,1554588277,459901287,467297385,18669353168,3632157289,0,471752709,31138582008,17295686392,7150.11,7098.72,1610397185,7101.81,7056.23,1610397162,7107.82,7078.05,1610456821,7094.48,7057.57,1610458032,2020-07-22 20:29:12,99.937,0.063,0,0,0,0,0,0,0,1,0,16,3.550,0.800,0.640,11239964672,110422745088,3284992,13077471232,1682,0,16,0,1,0,0,0,4294963200,22-07 20:29:12,16324,169
2020-07-22 20:29:13,32.23,64.33,52.59,0,159,16103.585788,1,0,0,0,626,626,16103.456469,466719418,482990324,259876,462793146,477656154,1933835,463817575,469800258,40428,46801,32112,224262,53180,127731639,349895768,487291648,74783759,478793120,1741,1609,119231,464582326,22250,42686,12578,27019,124686394,54810,1554175332,459829299,467096446,18664654092,3627944874,0,471288244,31129752412,17292922444,7143.27,7092.33,1609939553,7105.38,7060.10,1609940319,7108.20,7078.72,1609883258,7098.26,7061.52,1609881111,2020-07-22 20:29:13,99.938,0.062,0,0,0,0,0,0,0,0,0,13,3.550,0.800,0.640,11239960576,110422745088,3284992,13077475328,1148,0,16,0,1,0,0,0,4294963200,22-07 20:29:13,16370,157
2020-07-22 20:29:14,32.27,64.41,52.59,0,102,16097.137637,2,0,0,0,0,0,16097.360872,466669441,481110403,232364,462843833,476875228,1918496,463675091,469881743,42837,47976,26870,201475,52311,124960940,350152933,479326980,74791311,473459806,1144,486,71616,464668996,18231,53475,19689,43452,126918858,60470,1553948672,459928174,467360687,18665042361,3636503057,0,472249935,31139621582,17298374541,7142.72,7092.57,1610621615,7109.52,7064.98,1610621962,7114.34,7085.45,1610619194,7102.56,7066.41,1610622347,2020-07-22 20:29:14,99.938,0.062,0,0,0,0,0,0,0,1,0,14,3.550,0.800,0.640,11239952384,110422745088,3284992,13077483520,1327,0,16,0,1,0,0,0,4294963200,22-07 20:29:14,16286,104
2020-07-22 20:29:15,32.27,64.41,52.76,0,215,16106.835394,0,0,0,0,20,20,16106.783138,466778916,483023277,227659,462856049,476532457,1926898,464270379,470039374,36532,42668,27454,195299,48591,124985527,350381430,481640243,74849256,475284292,1222,755,73326,465316109,28087,49941,14343,34259,145674670,508770,1555291698,460241976,467447027,18675300862,3677865007,0,476339207,31138561036,17287181991,7142.38,7091.67,1610523504,7110.89,7065.79,1610523354,7115.95,7086.54,1610521280,7103.43,7066.65,1610514009,2020-07-22 20:29:15,99.938,0.062,0,0,0,0,0,0,0,0,0,17,4.540,1.050,0.720,11240071168,110422618112,3284992,13077491712,1379,0,16,0,0,0,0,0,4294963200,22-07 20:29:15,16389,207
2020-07-22 20:29:16,33.45,63.95,47.74,0,244,16101.027235,1,0,0,0,6669,6669,16098.501687,445290572,4488650726,103326875,339014091,2077786492,2523801,373067610,399757047,73878608,75387496,66404,197607,186358,1623643395,257209820,4304266271,56094014,2021697484,7992,1770,1638418,373671945,41673,73691709,24572,78050,1710931721,465937,1557624635,344893943,371463311,18705745899,14605904093,0,2129613351,31194229163,13605113628,6843.67,5210.49,1608828256,6817.01,5186.73,1608809619,6828.28,5209.20,1608792776,6809.65,5187.82,1608779148,2020-07-22 20:29:16,99.688,0.312,0,0,0,0,0,0,0,1,0,18,4.540,1.050,0.720,5868797952,115793883136,3284992,13077499904,1259,0,16,0,1,0,0,0,4294963200,22-07 20:29:16,16621,252
2020-07-22 20:29:17,34.29,62.20,30.48,0,214,16085.112083,1,0,0,0,13524,13524,16086.504761,409587631,6494388903,32872044,372058171,4528593502,2923335,114969573,123923165,25688308,59320019,132799326,279467273,2912659,2996158680,75238995,6415538095,15979201,4516427677,9283,908,233741,117368344,76885,26528846,8684689,121596144,2981790786,655929,1556002825,249594963,365409719,18683495261,19192755390,0,3962024051,31159245123,12216384762,2757.19,4017.39,1609301905,2406.94,3932.09,1609314293,2411.79,3950.82,1609327569,2415.70,3943.28,1609343615,2020-07-22 20:29:17,74.750,25.250,0,0,0,0,0,0,0,0,0,11,4.540,1.050,0.720,11235991552,110426681344,3284992,13077508096,1396,0,16,0,1,0,0,0,4294963200,22-07 20:29:17,16584,214
2020-07-22 20:29:18,32.24,64.17,51.85,0,160,16096.001445,1,0,0,0,2,2,16095.955241,457278956,932862749,687886,453152606,922651084,1668610,453606514,459953432,71032,97055,38793,239838,2716365,144899934,355007145,930201129,67671593,922109066,679,1263,72629,454670628,8124,38772,4304,31043,139847037,2602637,1554580994,450322901,457881878,18669723127,4541986320,0,916714396,31139400439,17054945118,7027.53,6978.98,1609825407,6938.19,6895.19,1609828354,6946.41,6918.86,1609833684,6931.59,6896.79,1609833457,2020-07-22 20:29:18,99.875,0.125,0,0,0,0,0,0,0,1,0,15,4.540,1.050,0.720,11238842368,110423830528,3284992,13077508096,788,0,16,0,1,0,0,0,4294963200,22-07 20:29:18,16299,159
2020-07-22 20:29:19,32.23,64.17,52.06,0,240,16095.123826,3,0,0,0,285,285,16095.228570,457252786,927226418,667062,453152690,921809132,1645185,453918946,460054363,62498,122564,35304,204498,2678559,141342383,355740391,923839182,67831422,918442982,883,557,70765,454768724,13182,58876,11719,41104,141121076,2616139,1553929607,450198784,457851903,18668281037,4533624353,0,914667126,31144401606,17073554628,7031.68,6982.60,1610200779,6942.69,6899.75,1610201602,6956.28,6928.38,1610198042,6935.39,6900.48,1610198289,2020-07-22 20:29:19,100,0,0,0,0,0,20480,0,0,0,0,16,4.540,1.050,0.720,11238580224,110424092672,3284992,13077508096,1386,0,16,0,2,0,2,0,4294963200,22-07 20:29:19,16320,224
2020-07-22 20:29:20,32.25,64.22,52.30,0,88,16101.657821,0,0,0,0,4763,4763,16102.264755,457854794,927383135,758397,453698363,920744868,1531121,454613890,460817228,68641,98822,35869,216692,2713881,145714216,356141816,928894855,67904909,920868012,601,42,59307,455566311,8855,37206,9036,39691,142520381,2624192,1554966196,450449090,458148093,18669231841,4557593105,0,919376253,31140989273,17061225250,7016.18,6966.43,1610151228,6958.86,6915.25,1610151018,6951.34,6922.63,1610150583,6952.35,6916.64,1610150829,2020-07-22 20:29:20,99.875,0.125,0,0,0,0,0,0,0,1,0,12,5.460,1.300,0.800,11237928960,110424743936,3284992,13077508096,1211,0,16,0,0,0,0,0,4294963200,22-07 20:29:20,16371,102
2020-07-22 20:29:21,32.21,64.16,52.14,0,143,16100.824330,1,0,0,0,4,4,16100.089575,457609332,927807181,652806,453433611,921950464,2044013,454437088,460603739,88702,130518,39184,218431,3050631,155000959,356468152,933059549,67959194,921606454,2745,1170,55988,455532809,7643,34916,6488,33053,139923168,2573461,1555254154,450916956,458479533,18678194131,4533600342,0,916034043,31145276118,17067557515,7003.38,6955.44,1609928166,6958.45,6916.16,1609927078,6963.01,6935.59,1609923601,6951.73,6917.30,1609920449,2020-07-22 20:29:21,100,0,0,0,0,0,0,0,0,0,0,12,5.460,1.300,0.800,11237912576,110424760320,3284992,13077508096,743,0,16,0,1,0,0,0,4294963200,22-07 20:29:21,16360,144
2020-07-22 20:29:22,32.28,64.24,51.91,0,150,16097.436566,1,0,0,0,2,2,16097.491794,458089140,925240896,668621,453998607,922454636,1900822,453997802,460517192,68676,168765,42764,212899,3231293,170719529,355930910,946822579,67838443,926695174,3320,3483,85159,454945336,8605,32429,4824,26988,140044159,2593050,1553935545,450338191,458247538,18663109483,4539257438,0,916415182,31127637544,17061531768,6990.73,6943.00,1609297863,6954.52,6911.78,1609296971,6960.88,6933.48,1609302808,6947.81,6913.14,1609301059,2020-07-22 20:29:22,99.938,0.062,0,0,0,0,0,0,0,1,0,13,5.460,1.300,0.800,11237859328,110424813568,3284992,13077508096,1160,0,16,0,1,0,0,0,4294963200,22-07 20:29:22,16344,148
2020-07-22 20:29:23,32.20,64.17,51.87,0,162,16092.058680,1,0,0,0,0,0,16091.865818,457352542,922712259,648781,453374592,918752824,1530170,454278206,460349747,36342,120395,50951,240222,2866405,155243672,355753430,939600027,67887195,925388983,2656,7799,81927,455222733,8105,36403,4789,32479,140195276,2597125,1554424529,450404517,457985534,18668089561,4532866490,0,914921680,31136129481,17068529327,6992.64,6945.09,1609757132,6958.67,6916.18,1609752863,6967.28,6940.04,1609753529,6951.22,6916.81,1609757611,2020-07-22 20:29:23,99.938,0.062,0,0,0,0,204800,0,0,0,0,14,5.460,1.300,0.800,11237732352,110424940544,3284992,13077508096,1691,0,16,0,1,0,1,0,4294963200,22-07 20:29:23,16262,164
2020-07-22 20:29:24,32.21,64.16,52.04,0,153,16096.030400,1,0,0,0,258,258,16096.058870,457572079,923062415,644727,453615156,919122191,1541948,454311939,460604382,38100,45740,32251,212705,2811200,149345317,356049331,934797725,67908092,924456826,3540,9188,118063,454884585,15519,114486,8068,31216,139864731,2567422,1553967155,450486459,458209989,18663130859,4532641916,0,914660713,31129687770,17064602653,6990.18,6942.44,1609453272,6960.05,6917.59,1609455923,6963.26,6935.85,1609453245,6953.41,6918.87,1609450923,2020-07-22 20:29:24,100,0,0,0,0,0,0,0,0,1,0,12,5.460,1.300,0.800,11237715968,110424956928,3284992,13077508096,1218,0,16,0,1,0,0,0,4294963200,22-07 20:29:24,16329,153
2020-07-22 20:29:25,32.22,64.17,52.01,0,150,16094.505699,1,0,0,0,166,166,16094.562793,457540507,923678740,661152,453730392,919485796,1528033,454376478,460642177,168224,119135,30408,200991,2739491,147709645,356241386,932957552,67991813,922519365,5301,9856,96274,455199401,19773,63347,8787,50541,165000042,2828862,1554367028,450325372,458082447,18666207958,4577590919,0,917611506,31139931187,17068064783,6987.42,6938.53,1610162029,6964.14,6920.31,1610166361,6968.49,6939.65,1610230633,6957.58,6921.59,1610230095,2020-07-22 20:29:25,99.938,0.062,0,0,0,0,0,0,0,0,0,11,6.300,1.540,0.890,11237699584,110424973312,3284992,13077508096,1044,0,16,0,0,0,0,0,4294963200,22-07 20:29:25,16290,142
2020-07-22 20:29:26,32.23,64.21,51.97,0,97,16101.046495,0,0,0,0,11,11,16101.714567,458602938,907918761,640977,454475484,902169396,1722768,454607503,461275744,39379,50340,29645,197393,2570009,143541938,355860959,911758113,68381419,903352594,3710,10772,82211,455627755,8874,39133,4811,27133,139187423,2458438,1555433968,450975932,459115067,18682056444,4500464225,0,896477715,31152130576,17079722892,6993.48,6946.26,1610214912,6963.35,6921.24,1610210305,6968.15,6941.18,1610148327,6957.49,6923.32,1610148818,2020-07-22 20:29:26,99.938,0.062,0,0,0,0,0,0,0,1,0,14,6.300,1.540,0.890,11237683200,110424989696,3284992,13077508096,1327,0,16,0,1,0,0,0,4294963200,22-07 20:29:26,16357,105
2020-07-22 20:29:27,32.10,64.14,52.27,0,171,16099.180470,1,0,0,0,17,17,16099.468735,464361706,605581378,395143,459941056,597890319,2086130,459025921,466172470,66052,49940,26695,206950,825629,130838347,351676150,610256297,74208722,602401072,4303,11066,98577,460032847,8850,35730,4657,29082,134884264,1016030,1553924451,455114466,463985815,18662291578,3933318485,0,595764561,31127531487,17215083306,7116.29,7066.17,1609601323,7019.28,6974.97,1609605956,7025.04,6996.75,1609609688,7013.16,6977.58,1609611055,2020-07-22 20:29:27,99.938,0.062,0,0,0,0,0,0,0,0,0,15,6.300,1.540,0.890,11237666816,110425006080,3284992,13077508096,908,0,16,0,1,0,0,0,4294963200,22-07 20:29:27,16358,171
2020-07-22 20:29:28,32.16,64.28,52.48,0,161,16096.265365,1,0,0,0,5,5,16096.465177,466151583,497844674,247826,462148041,485316188,1813109,462875314,469121224,93870,134307,35655,214020,156153,129935461,348496687,498102878,74475424,488672091,4048,11676,114258,463788953,5834,31052,5666,26767,124683958,99753,1554640769,459298620,467014513,18670065053,3676088389,0,482963892,31137788055,17275454980,7157.84,7106.82,1610332275,7084.59,7039.65,1610333122,7084.58,7055.46,1610331167,7077.74,7041.46,1610334950,2020-07-22 20:29:28,99.938,0.062,0,0,0,0,86016,0,0,1,0,13,6.300,1.540,0.890,11237666816,110425006080,3284992,13077508096,916,0,16,0,1,0,18,0,4294963200,22-07 20:29:28,16314,159
