time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:06,43.60,76.18,55.46,0,192,16084.444591,1,0,0,0,34,34,16084.294595,487893753,761479509,548397,483748670,756295411,1981345,482996999,490610484,29227,74859,50880,283736,2123591,154233771,376276936,772790622,77693121,760078012,40917,2531,105347,483910562,2791,25924,4727,38251,140683528,1766865,1553997785,478864037,488349752,24926453023,4359490846,0,755021483,31119779233,23346083382,7450.10,7392.60,1608006608,7391.69,7345.45,1608006210,7394.95,7363.15,1608010013,7405.87,7365.77,1608011920,2020-07-22 20:29:06,99.938,0.062,0,0,0,0,0,0,0,1,0,14,3.410,0.770,0.510,10952146944,106098376704,5398528,17346301952,2610,2410,16,0,1,0,0,0,4294963200,22-07 20:29:06,16361,192
2020-07-22 20:29:07,43.49,76.14,55.67,0,157,16080.599310,1,0,0,0,5151,5151,16080.640752,493018721,594768180,370913,488621353,589184266,1957254,488315613,495624837,53431,77371,47909,282576,1117125,150061612,373618658,605956165,78671875,592714099,22948,4870,98315,489427865,6226,64436,14141,58090,139587062,881984,1553366300,484030142,493475535,24923937825,4045232307,0,589550888,31127000501,23430372376,7543.65,7483.52,1608833548,7478.63,7430.31,1608838858,7478.35,7444.90,1608840464,7492.10,7450.09,1608880685,2020-07-22 20:29:07,99.938,0.062,0,0,0,0,0,0,0,0,0,13,3.410,0.770,0.510,10951868416,106098647040,5398528,17346310144,908,0,16,0,1,0,0,0,4294963200,22-07 20:29:07,16275,140
2020-07-22 20:29:08,43.54,76.28,55.83,0,143,16088.985114,1,0,0,0,355,355,16089.618086,495481000,509447764,245768,491527904,503704466,1916130,491607510,498515790,59566,141936,49509,286536,790769,152054743,371809086,524396773,78406709,509066868,24652,9229,100678,492883311,3614,35871,6240,42240,134837318,304693,1554641775,487588201,496202471,24931845495,3874428475,0,504768941,31117916901,23462334888,7576.69,7516.38,1608755812,7527.61,7478.98,1608753123,7528.31,7494.61,1608755295,7539.97,7497.77,1608716042,2020-07-22 20:29:08,99.938,0.062,0,0,0,0,53248,0,0,1,0,11,3.410,0.770,0.510,10951720960,106098790400,5398528,17346314240,919,0,16,0,1,0,5,0,4294963200,22-07 20:29:08,16401,148
2020-07-22 20:29:09,43.57,76.31,55.67,0,117,16088.020617,0,0,0,0,1,1,16087.377507,495445582,513872915,256636,491208232,506643573,2328058,491735892,498333513,36837,45684,41941,226978,354612,140181847,372146335,519659366,78483651,507201518,22557,11328,97673,493134952,4265,35273,5159,38910,132435046,238304,1554667972,487920383,496295613,24937843944,3855234127,0,502988181,31128027773,23470890282,7570.38,7510.78,1608522698,7534.83,7486.99,1608522711,7535.89,7502.82,1608522404,7547.45,7505.81,1608521174,2020-07-22 20:29:09,100,0,0,0,0,0,0,0,0,0,0,15,3.410,0.770,0.510,10951442432,106099060736,5398528,17346322432,1450,0,16,0,0,0,0,0,4294963200,22-07 20:29:09,16362,125
2020-07-22 20:29:10,43.44,76.18,55.77,0,206,16084.676099,1,0,0,0,6006,6006,16084.965082,495568816,512440052,351200,491353998,508095304,2469147,491471901,498307243,61959,181233,44517,240285,383327,154005480,372130420,550305471,78468942,512519742,34427,12500,131800,492599541,17158,46638,7258,39040,134829581,257334,1553394624,487647441,496017736,24919171942,3869210723,0,502457780,31107452696,23458449834,7568.35,7504.57,1607819432,7534.10,7482.00,1607824279,7536.95,7499.92,1607823156,7546.27,7500.85,1607825843,2020-07-22 20:29:10,99.875,0.125,0,0,0,0,0,0,0,1,0,16,3.410,0.770,0.510,10951180288,106099314688,5398528,17346330624,3150,1628,16,0,1,0,0,0,4294963200,22-07 20:29:10,16389,208
2020-07-22 20:29:11,43.36,76.09,55.74,0,229,16079.199214,1,0,0,0,623,623,16079.270856,494852128,507809661,239518,490953758,502754635,1930844,491796447,498253617,142316,135656,53656,235224,335530,138518153,372054849,528427048,78414653,516719991,32483,15087,173320,492628631,14318,64846,6945,38186,132491358,250337,1554073983,487870624,496034104,24929530185,3849960802,0,500400061,31122470567,23476970555,7568.91,7507.87,1608588609,7539.80,7490.03,1608588167,7541.78,7506.99,1608632733,7551.71,7508.62,1608639959,2020-07-22 20:29:11,100,0,0,0,0,0,70144,0,0,0,0,19,4.420,1.020,0.590,10951106560,106099380224,5398528,17346338816,2849,54,16,0,1,0,5,0,4294963200,22-07 20:29:11,16307,227
2020-07-22 20:29:12,43.31,76.07,55.51,0,131,16086.449003,1,0,0,0,0,0,16086.429769,495183423,508113591,240658,491344687,503173033,1960721,492082548,498528749,47462,55318,35952,231725,238148,133348053,372375659,514564595,78467663,510300498,40954,12529,120415,492658268,4838,45020,6309,40164,132336273,241723,1553474379,487700235,495808862,24919420227,3849208453,0,500275150,31109230723,23465329361,7565.19,7505.91,1607922924,7536.18,7487.99,1607919185,7538.75,7505.71,1607870800,7548.17,7506.68,1607895416,2020-07-22 20:29:12,99.938,0.062,0,0,0,0,0,0,0,1,0,12,4.420,1.020,0.590,10950840320,106099642368,5398528,17346342912,1207,1264,16,0,1,0,0,0,4294963200,22-07 20:29:12,16361,117
2020-07-22 20:29:13,43.79,76.38,55.34,0,157,16078.172312,2,0,0,0,507,507,16077.103315,504645164,1470307952,25016151,475797142,904164595,1949726,487547817,499561633,16314595,17913951,56046,228542,281512,535459662,360039858,1537165644,75976859,939277892,22855,11907,951334,487740133,9418,13181535,12772,65843,552446968,302962,1553269239,476961729,490022776,24922027433,6596479691,0,907777265,31118970323,22565559572,7715.76,7271.51,1608134131,7694.67,7260.94,1608125552,7697.25,7278.44,1608194903,7706.11,7279.75,1608155874,2020-07-22 20:29:13,99.938,0.062,0,0,0,0,45056,0,0,0,0,10,4.420,1.020,0.590,9339789312,107710685184,5398528,17346351104,1163,0,16,0,1,0,4,0,4294963200,22-07 20:29:13,16256,161
2020-07-22 20:29:14,46.49,76.25,44.14,0,173,16080.007343,0,0,0,0,486,486,16078.927801,359224493,9597961458,42344241,314947371,5115968361,1891358,328099407,341319158,28458053,28909403,49121,175939,344152,4311017039,234930451,9774904473,50055935,5202078426,25121,11316,172069,324361550,5416,29728729,7743,45482,4326216344,1525082,1558296686,312100754,326579871,25000944690,26508924270,0,5116350256,31184535838,16030681078,5431.39,4756.41,1607331567,5421.68,4751.58,1607323327,5440.45,4778.32,1607244025,5436.01,4769.96,1607238453,2020-07-22 20:29:14,99.875,0.125,0,0,0,0,0,0,0,1,0,14,4.420,1.020,0.590,6654492672,110395969536,5398528,17346363392,1264,0,16,0,0,0,0,0,4294963200,22-07 20:29:14,16399,173
2020-07-22 20:29:15,47.21,75.27,34.80,0,170,16070.146975,1,0,0,0,2783,2783,16069.242116,237366119,12760338433,11265827,223536127,6898538531,1930564,228627742,234256470,6536570,7003530,27957,138165,313350,5808699289,169794364,12797187185,36213804,6919966810,28951,9049,325900,228971452,8165,7126662,5041,23996,5795593557,306147,1559724611,223511909,229921318,25029874848,33425104869,0,6888999684,31215239476,13674502923,3610.97,3421.26,1606466128,3604.62,3418.62,1606460192,3632.44,3452.35,1606454497,3620.08,3436.95,1606448248,2020-07-22 20:29:15,99.938,0.062,0,0,0,0,0,0,0,0,0,15,4.420,1.020,0.590,6115880960,110934577152,5398528,17346367488,1442,0,16,0,1,0,0,0,4294963200,22-07 20:29:15,16372,172
2020-07-22 20:29:16,48.56,75.22,30.03,0,283,16063.968505,1,0,0,0,1075,1075,16063.040988,193204118,15939800013,56772835,133858771,8364612901,2375292,149827571,163439992,43698048,44177754,54479,137101,411470,7123311146,104033863,15895516717,22865074,8348448886,34265,5065,389149,152508900,9331,42846433,6227,56211,7119118076,441502,1561091513,139927359,152915312,25043666240,41473676394,0,8345565661,31249490901,10717674999,2965.39,2087.59,1605967889,2962.32,2086.42,1605965673,2992.51,2119.10,1605964860,2983.32,2109.13,1605962260,2020-07-22 20:29:16,99.812,0.188,0,0,0,0,0,0,0,1,0,15,5.350,1.270,0.680,3966439424,113084010496,5398528,17346375680,1924,0,16,0,1,0,0,0,4294963200,22-07 20:29:16,16357,255
2020-07-22 20:29:17,45.20,76.37,44.41,0,213,16062.149505,1,0,0,0,13127,13127,16065.501853,578930110,2263609491,2460942,583493924,2578637814,3502367,300593467,306624307,2508466,31178242,120731674,256454513,2032514,1250161099,232508177,2808371968,45800639,2840085955,19544,107,230775,295275262,90137,2397211,7005783,120151487,1248169736,1998171,1550016873,430138993,542706438,24862205791,10132097347,0,2157755970,31037938359,21367912877,5160.16,6853.46,1607790699,4799.03,6764.27,1607811345,4798.29,6779.07,1607825119,4831.63,6795.62,1607842456,2020-07-22 20:29:17,78.438,21.562,0,0,0,0,0,0,0,0,0,12,5.350,1.270,0.680,10946670592,106103771136,5398528,17346383872,1508,0,16,0,1,0,0,0,4294963200,22-07 20:29:17,16351,228
2020-07-22 20:29:18,43.34,75.81,54.97,0,175,16082.935402,3,0,0,0,429,429,16083.135643,480756574,969389081,744848,476558457,965696295,1950284,476949397,483783383,29206,46335,50931,268738,3143384,154538839,378413010,978371997,74655390,968976221,37755,884,98413,477735258,18575,61236,6700,44224,149658550,2992498,1554370604,472794210,481575472,24933335162,4763432789,0,961120255,31126646968,23254194321,7378.04,7322.88,1608044679,7286.87,7242.68,1608044064,7299.35,7268.59,1608043521,7300.48,7261.79,1608043070,2020-07-22 20:29:18,99.938,0.062,0,0,0,0,68608,0,0,1,0,12,5.350,1.270,0.680,10948026368,106102407168,5398528,17346392064,795,0,16,0,2,0,7,0,4294963200,22-07 20:29:18,16357,189
2020-07-22 20:29:19,43.33,75.81,55.00,0,149,16080.310998,0,0,0,0,1,1,16079.950831,480645115,968949624,717956,476573596,965307743,1952928,477233046,483971612,37408,42654,36683,225120,3000283,147425259,379050944,969416137,74820528,966091137,31838,1057,90009,478084500,19406,114944,7388,45254,154741224,3059287,1553989209,473049941,481764266,24927367356,4768573639,0,960492924,31117042738,23247154315,7355.04,7300.44,1607558135,7305.01,7260.95,1607558493,7304.44,7273.73,1607601956,7318.85,7280.29,1607603145,2020-07-22 20:29:19,100,0,0,0,0,0,8192,0,0,0,0,13,5.350,1.270,0.680,10947768320,106102661120,5398528,17346396160,1626,0,16,0,0,0,1,0,4294963200,22-07 20:29:19,16305,154
2020-07-22 20:29:20,43.36,75.83,55.22,0,200,16076.754916,5,0,0,0,3235,3235,16077.232602,480656750,969687875,767962,476344876,971298439,2203495,476823794,483670504,108011,128300,38350,232212,3007952,147870662,379354777,971008357,74867005,965400555,21417,74,90051,478309807,8879,126203,8486,48001,165858959,3212833,1553699978,473018449,481829182,24928579375,4790224030,0,962230983,31131040392,23253499422,7349.38,7292.95,1608421311,7313.60,7267.46,1608423226,7311.44,7278.52,1608381045,7327.22,7286.64,1608382066,2020-07-22 20:29:20,99.875,0.125,0,0,0,0,0,0,0,1,0,10,5.350,1.270,0.680,10947760128,106102661120,5398528,17346404352,799,1268,16,0,3,0,0,0,4294963200,22-07 20:29:20,16281,190
2020-07-22 20:29:21,43.43,75.94,55.00,0,148,16084.086819,1,0,0,0,79,79,16084.133413,481232025,975469011,735050,477089578,967369957,1995981,477544992,484438808,55198,50749,35963,230987,3007887,147818419,379607550,971696983,74912650,966807976,16639,19,79988,478575818,4339,38175,5624,49352,162478229,3222790,1555474716,473447309,482362218,24945210874,4807334674,0,967820769,31130932522,23245336420,7337.82,7283.42,1608292795,7312.58,7267.91,1608291118,7317.89,7286.63,1608294447,7326.12,7287.25,1608289955,2020-07-22 20:29:21,100,0,0,0,0,0,0,0,0,0,0,20,6.200,1.510,0.760,10947977216,106102431744,5398528,17346416640,2164,1264,16,0,1,0,0,0,4294963200,22-07 20:29:21,16372,154
2020-07-22 20:29:22,43.40,75.88,55.20,0,231,16083.488242,1,0,0,0,7,7,16082.760952,481219212,982632005,788554,476680752,975730393,3162945,477049252,484075475,23117,28963,38142,230919,2999526,147730840,379567236,971038020,74970627,966191424,16970,98,86427,478339672,3220,22206,4226,45920,156953117,3200843,1554644786,473251207,482187447,24937778627,4800200142,0,967870310,31133981836,23240357476,7334.76,7279.59,1607991048,7311.90,7266.87,1607989860,7318.68,7287.23,1607987006,7325.38,7285.94,1607992315,2020-07-22 20:29:22,99.875,0.125,0,0,0,0,7168,0,0,1,0,12,6.200,1.510,0.760,10948374528,106102030336,5398528,17346420736,1120,0,16,0,1,0,2,0,4294963200,22-07 20:29:22,16356,210
2020-07-22 20:29:23,43.40,75.89,54.94,0,193,16080.001302,1,0,0,0,2546,2546,16079.933830,481100422,972169582,726529,476741589,967489924,2352621,477175012,483917798,66344,83494,51556,261699,4261685,212228688,379002367,1004360818,74868893,974643345,27412,2126,98971,478285558,5786,30442,5861,40138,151569161,3115067,1553890974,473020278,481983524,24926321734,4789885970,0,965660470,31118185427,23237455278,7330.87,7275.97,1607633507,7312.58,7267.52,1607633254,7317.73,7286.03,1607636114,7326.13,7286.56,1607632433,2020-07-22 20:29:23,99.938,0.062,0,0,0,0,49152,0,0,0,0,11,6.200,1.510,0.760,10948349952,106102046720,5398528,17346428928,1546,0,16,0,1,0,4,0,4294963200,22-07 20:29:23,16342,182
2020-07-22 20:29:24,43.39,75.87,54.77,0,93,16076.769259,0,0,0,0,156,156,16077.454055,481021237,972226791,711581,476796817,965550073,1945157,477157671,483959900,46169,141792,50757,234677,3136980,153831082,379582068,978069674,74885655,969398345,32159,380,93116,478426323,4541,32686,4784,36111,147081513,3031005,1554410220,473213324,482123317,24934713346,4786955235,0,965322063,31130267654,23244532321,7328.34,7274.84,1608151759,7317.03,7273.27,1608154208,7319.41,7289.10,1608151936,7330.78,7292.68,1608151709,2020-07-22 20:29:24,100,0,0,0,0,0,0,0,0,1,0,8,6.200,1.510,0.760,10948083712,106102304768,5398528,17346437120,987,0,16,0,0,0,0,0,4294963200,22-07 20:29:24,16234,118
2020-07-22 20:29:25,43.39,75.95,54.98,0,139,16082.134444,1,0,0,0,20,20,16082.043576,483475923,898834149,717250,479108521,888997829,1958459,478875128,486166616,34249,39480,36187,235884,2564795,147155998,378836112,894168285,76604055,890760065,38689,1239,100236,479733618,6452,327400,6718,40012,144868356,2527886,1554135536,474612777,483984123,24929242836,4645550747,0,889318801,31120118272,23273504859,7365.03,7308.41,1607736434,7334.53,7288.14,1607737598,7338.54,7305.95,1607738147,7348.72,7308.20,1607743648,2020-07-22 20:29:25,99.938,0.062,0,0,0,0,0,0,0,0,0,12,6.200,1.510,0.760,10948202496,106102177792,5398528,17346445312,1275,0,16,0,1,0,0,0,4294963200,22-07 20:29:25,16348,138
2020-07-22 20:29:26,43.42,76.02,55.23,0,201,16077.887456,1,0,0,0,16,16,16078.500195,489653572,706602292,504661,485293605,695891414,1935811,484817567,492264592,24118,31951,39880,233145,1408862,138952571,375796133,699605327,78185636,694060714,19167,465,127487,485705147,19683,75287,5939,43908,141906421,1436377,1553566831,480794658,490302522,24925394448,4266309988,0,697263054,31124186303,23370844006,7487.55,7428.78,1608617916,7423.48,7376.36,1608619157,7426.39,7393.91,1608621195,7437.24,7396.32,1608619039,2020-07-22 20:29:26,100,0,0,0,0,0,0,0,0,1,0,15,6.980,1.750,0.840,10948182016,106102194176,5398528,17346449408,2104,0,16,0,1,0,0,0,4294963200,22-07 20:29:26,16271,175
