time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 12:10:20,45.99,70.02,14.54,0,128,16068.892957,1,0,0,0,132877,132879,16069.293463,533358079,2417289182,9666669,7627154,117987136,2838859,1648918,8618162,10202520,15136318,218385,295457,160656888,1736114505,275743594,2418405945,720826,113891342,145443,13095799,31684,2472688,20640,10222801,1432,218001,1734659324,160276440,1564479694,2119187,10739580,25082380074,6817967264,0,111211833,31308730643,16591036506,265.87,108.14,1606489497,199.89,43.33,1606492219,199.68,42.81,1606494556,200.19,43.20,1606496107,2020-07-23 12:10:20,98.875,1.125,0,0,0,0,0,0,0,0,0,12,3.610,1.110,3.300,14692483072,102132498432,5398528,17564647424,1279,0,16,0,1,0,0,0,4294963200,23-07 12:10:20,16282,128
2020-07-23 12:10:21,46.01,70.03,14.51,0,152,16065.163905,1,0,0,0,127899,127898,16064.990459,541804922,2380764859,8421651,7414929,106125721,2399978,1400778,9129510,9860624,15019350,239741,305121,155819987,1723193892,291210952,2387228724,668321,106715244,141563,12764476,25698,1388045,12235,9778645,1097,210945,1717185188,155226866,1564615598,1523249,10371985,25085173001,6689948041,0,102184891,31310972360,16832708028,240.09,106.48,1606637346,175.11,41.60,1606635525,174.59,41.01,1606635062,175.14,41.49,1606636138,2020-07-23 12:10:21,99,1,0,0,0,0,4096,0,0,1,0,12,3.610,1.110,3.300,14692077568,102132895744,5398528,17564655616,944,0,16,0,1,0,1,0,4294963200,23-07 12:10:21,16327,152
2020-07-23 12:10:22,45.85,69.86,14.65,0,168,16067.173876,1,0,0,0,124539,124535,16067.512513,555094019,2368920579,8352505,7397531,111333817,2534455,1372464,9568021,9546169,14546075,228081,328286,153381383,1715478087,300421431,2365055720,716908,108958339,155741,11819438,44980,1404782,12945,9588089,2083,201245,1709006037,153404345,1564903323,1500245,10568697,25088256294,6609253248,0,99993056,31314924199,16956180010,235.92,105.45,1606854495,170.92,40.55,1606859392,170.43,40.00,1606858301,170.96,40.43,1606859790,2020-07-23 12:10:22,99,1,0,0,0,0,0,0,0,0,0,22,3.610,1.110,3.300,14692052992,102132912128,5398528,17564663808,3093,1336,16,0,1,0,0,0,4294963200,23-07 12:10:22,16373,167
2020-07-23 12:10:23,45.84,69.87,14.62,0,148,16068.833571,1,0,0,0,125165,125166,16068.384671,558393699,2369800086,10017638,7403191,105196260,2324133,1338696,8905303,9559553,14534089,211875,277450,153873620,1721986261,301459100,2369109638,688781,111115392,159934,11996918,40713,2631419,17889,9523664,1989,211088,1716186574,153025025,1564330359,2217098,12062024,25080064634,6711973720,0,109780020,31304819564,16954948370,262.36,105.76,1606391011,195.60,40.92,1606387987,195.51,40.37,1606389472,196.01,40.81,1606390047,2020-07-23 12:10:23,99.062,0.938,0,0,0,0,0,0,0,1,0,11,3.610,1.110,3.300,14691905536,102133055488,5398528,17564667904,859,0,16,0,1,0,0,0,4294963200,23-07 12:10:23,16255,147
2020-07-23 12:10:24,45.76,69.79,14.60,0,102,16064.271833,0,0,0,0,123676,123677,16064.331702,580025737,2328005188,8031437,7399207,103390658,2454764,1328453,9454216,9402975,14135295,221031,285193,152067311,1697516352,304550875,2330784694,684118,102140525,138859,11717316,16618,1345515,54439,9287161,7297,230410,1703957796,151604445,1564300234,1574415,11059595,25093335859,6507039373,0,99236091,31317067959,17100144650,232.13,104.74,1606966219,167.12,39.79,1606963863,166.60,39.26,1607018083,167.13,39.70,1607017022,2020-07-23 12:10:24,99.062,0.938,0,0,0,0,0,0,0,0,0,11,3.610,1.110,3.300,14691627008,102133325824,5398528,17564676096,1276,0,17,0,0,0,0,0,4294963200,23-07 12:10:24,16218,100
2020-07-23 12:10:25,45.83,70.11,15.47,0,134,16070.845239,1,0,0,0,283942,283960,16071.111357,644597912,2781205228,9809412,28859944,506761531,3150373,1867891,11095201,14995028,22064028,11094099,11749069,133250074,2060280040,289345068,2762997792,2191111,517270150,500474,9982559,23403,3027153,18845,15261875,9469,11959283,2105681731,130945976,1565011660,14552919,27077463,25086855351,8550781177,0,533617698,31313616606,17224447739,379.68,378.41,1607190857,294.67,314.20,1607195017,294.26,313.75,1607139466,294.92,314.25,1607138524,2020-07-23 12:10:25,96.438,3.562,0,0,0,0,0,0,0,1,0,12,4.610,1.350,3.370,15374880768,101450063872,5398528,17564684288,1092,0,16,0,1,0,0,0,4294963200,23-07 12:10:25,16201,132
2020-07-23 12:10:26,47.91,71.94,14.29,0,115,16071.819128,1,0,0,0,56975,56955,16071.772356,212408286,10410993536,3680772,8856406,4177320488,2178872,918524,4406816,6993213,10157733,584954,676668,59943236,5237034380,106054318,10528233103,742641,4207950519,73829,4876333,21134,639264,8074,5631883,3144,470330,5229437964,59797800,1566288596,1141769,5351928,25103330003,24657040323,0,4167256133,31334995297,12032139671,179.32,127.52,1606867083,113.44,62.51,1606861701,112.83,61.96,1606860350,113.44,62.40,1606861785,2020-07-23 12:10:26,99.250,0.750,0,0,0,0,143360,0,0,0,0,12,4.610,1.350,3.370,15417901056,101407035392,5398528,17564692480,912,0,16,0,1,0,3,0,4294963200,23-07 12:10:26,16382,115
2020-07-23 12:10:27,48.24,72.21,13.55,0,188,16068.363561,1,0,0,0,47346,47344,16067.250240,203999858,10491582281,3155118,4015555,4199459948,2382729,616027,3520718,3546681,5282435,109368,147871,57844312,5217047125,109909397,10590486604,292349,4229497650,69641,4674021,19661,592396,6470,3572542,1060,115777,5216922578,57873242,1565270447,784180,4480001,25096986663,24645539101,0,4192708798,31319530334,11855607901,131.26,81.24,1606153379,66.00,16.11,1606150898,65.28,15.49,1606147847,65.97,16.01,1606142473,2020-07-23 12:10:27,99.562,0.438,0,0,0,0,0,0,0,1,0,21,4.610,1.350,3.370,15417393152,101407539200,5398528,17564696576,2091,1164,16,0,1,0,0,0,4294963200,23-07 12:10:27,16349,188
2020-07-23 12:10:28,47.89,71.86,13.69,0,153,16061.330618,1,0,0,0,49730,49733,16062.239332,205176283,10572048747,3110879,3960043,4230157075,1921425,1144590,4772609,4228235,7201001,120685,147803,56990640,5239522029,111888118,10609017697,291268,4237408726,76660,4584820,68465,1602052,14686,5408134,1617,108089,5243183332,56700431,1565119088,1075810,4881189,25095517637,24774654101,0,4219146453,31320682586,12013118806,153.44,85.60,1606294116,87.09,20.51,1606301228,86.64,19.97,1606306289,87.50,20.44,1606309056,2020-07-23 12:10:28,99.312,0.688,0,0,0,0,0,0,0,0,0,13,4.610,1.350,3.370,15417241600,101407682560,5398528,17564704768,1862,0,16,0,1,0,0,0,4294963200,23-07 12:10:28,16311,153
2020-07-23 12:10:29,47.87,71.84,13.36,0,122,16064.163260,0,0,0,0,45773,45773,16063.718584,211328450,10568795037,3072292,3936321,4236063233,1869559,569492,3551958,3439053,5281258,112669,166330,56751352,5225407151,114518886,10624492424,289139,4253941283,82789,4382728,35933,587750,7698,3455749,856,100161,5228605780,56533558,1565641406,713887,4269972,25102550127,24745902718,0,4225035173,31326226436,12089157804,129.01,80.58,1606520372,63.71,15.40,1606514602,63.00,14.81,1606510134,63.70,15.33,1606506575,2020-07-23 12:10:29,99.625,0.375,0,0,0,0,0,0,0,1,0,10,4.610,1.350,3.370,15417139200,101407776768,5398528,17564712960,1698,0,16,0,0,0,0,0,4294963200,23-07 12:10:29,16264,120
2020-07-23 12:10:30,47.91,71.87,13.45,0,109,16064.223674,1,0,0,0,44421,44419,16063.956314,220322763,10550802572,3033149,3895270,4232344191,1811225,548360,3922004,3307825,5127121,98768,140244,55414273,5223533434,118115443,10578196659,473788,4234797566,86615,3937023,33556,569836,6989,3374036,4945,99653,5216121321,55016542,1564989231,679112,4634455,25092784405,24683599897,0,4219243395,31315059882,12126444242,126.91,80.15,1605969429,61.65,15.01,1605968155,60.90,14.39,1605966739,61.61,14.90,1605965931,2020-07-23 12:10:30,99.625,0.375,0,0,0,0,0,0,0,0,0,11,5.520,1.600,3.440,15417176064,101407731712,5398528,17564721152,736,0,16,0,1,0,0,0,4294963200,23-07 12:10:30,16344,111
2020-07-23 12:10:31,47.94,71.90,13.55,0,189,16059.929971,1,0,0,0,44782,44782,16060.102280,220111544,10528019788,2994785,3908939,4222237670,1887745,588801,4018360,3355275,5293433,107758,145713,55468121,5212552011,117804551,10578748178,274537,4237544917,65550,3919822,30062,734223,28334,3421442,9979,115034,5226980881,55622142,1564897302,737891,4817122,25101693863,24672004510,0,4210822171,31319552047,12105255238,128.84,80.23,1606226723,63.54,15.10,1606222985,62.83,14.45,1606221064,63.50,14.99,1606219457,2020-07-23 12:10:31,99.562,0.438,0,0,0,0,0,0,0,1,0,11,5.520,1.600,3.440,15417126912,101407772672,5398528,17564729344,736,0,16,0,1,0,0,0,4294963200,23-07 12:10:31,16281,185
2020-07-23 12:10:32,48.07,72.04,13.52,0,109,16062.991035,1,0,0,0,44895,44896,16062.567810,219995822,10523450547,3033098,3924884,4222283911,1923969,548701,3833467,3362951,5021455,101757,143122,55370070,5208017848,117717973,10577779468,301511,4232484502,62251,4305585,17472,550859,18090,3391816,26203,135000,5187368811,55280600,1565099328,787508,4772362,25096180084,24594865921,0,4207427343,31319872800,12084233293,127.63,80.32,1606501272,62.35,15.17,1606504641,61.61,14.58,1606506376,62.29,15.07,1606509093,2020-07-23 12:10:32,99.562,0.438,0,0,0,0,0,0,0,0,0,17,5.520,1.600,3.440,15417102336,101407789056,5398528,17564737536,2079,1152,16,0,1,0,0,0,4294963200,23-07 12:10:32,16340,106
2020-07-23 12:10:33,48.12,72.09,13.70,0,140,16065.452120,1,0,0,0,44574,44572,16066.122545,225433897,10507529699,3683295,3968722,4218831675,1975777,1012503,4062296,3996442,5985485,103444,137767,54748667,5221209953,118895587,10594786258,308832,4241631547,63263,4167787,15733,1175922,7197,3291748,1023,96486,5207665712,54453321,1565856357,841780,4955645,25093871535,24553287284,0,4198231555,31321821326,12109246923,140.19,80.23,1606359967,74.10,15.12,1606361219,73.57,14.52,1606362398,74.37,15.00,1606363401,2020-07-23 12:10:33,99.438,0.562,0,0,0,0,0,0,0,1,0,9,5.520,1.600,3.440,15417098240,101407756288,5398528,17564749824,747,0,16,0,1,0,0,0,4294963200,23-07 12:10:33,16374,145
2020-07-23 12:10:34,47.96,71.93,13.48,0,116,16064.034507,0,0,0,0,41676,41675,16063.920218,262372675,10466249214,2770709,3835787,4217358227,2532813,523285,4308235,3059405,4831084,105111,139480,53044620,5207578263,121941596,10573003532,275774,4245972416,55054,3872004,15367,515442,4853,3061356,874,88768,5188243674,52796441,1565521562,589476,4768469,25100744019,24522998651,0,4193665864,31326291203,12290901123,121.91,78.98,1606251705,56.62,13.82,1606249979,55.90,13.22,1606247855,56.58,13.70,1606246769,2020-07-23 12:10:34,99.562,0.438,0,0,0,0,0,0,0,0,0,8,5.520,1.600,3.440,15417077760,101407772672,5398528,17564753920,808,0,16,0,0,0,0,0,4294963200,23-07 12:10:34,16342,116
2020-07-23 12:10:35,48.08,72.13,13.92,0,148,16062.999446,1,0,0,0,111769,111816,16063.332255,282428447,10549750196,4134723,11106345,4333258243,3050604,2098262,7231049,4557496,6590996,4684487,4559753,47597057,5267863326,120497969,10617192849,501903,4340444709,200880,3218493,21479,639041,9908,3664245,15022,4754588,5263734808,47253370,1565024099,5905744,9992027,25094567284,24830561193,0,4285700761,31318463567,12313112051,164.68,169.25,1606219416,90.69,104.35,1606227273,90.05,103.73,1606234709,90.72,104.29,1606240737,2020-07-23 12:10:35,98.499,1.501,0,0,0,0,0,0,0,1,0,11,6.360,1.840,3.500,15576862720,101247975424,5398528,17564766208,796,1268,16,0,1,0,0,0,4294963200,23-07 12:10:35,16319,146
2020-07-23 12:10:36,49.88,74.08,15.93,0,297,16064.300887,1,0,0,0,171264,171222,16064.456758,78021736,10257652229,7239400,18681582,4195966864,3346945,1518077,5134844,13043352,18828999,7752017,8537293,8624899,5033258534,21233601,10518852678,1789119,4362801657,223429,279214,30310,1181707,22206,13592735,68238,7759070,4931792983,9931435,1564632729,8571802,12803233,25092640812,25318580241,0,4141119870,31325836938,10153542160,306.87,304.62,1606939845,230.86,240.48,1606937420,230.40,240.13,1606934184,230.62,240.31,1606929620,2020-07-23 12:10:36,96.190,3.810,0,0,0,0,0,0,0,0,0,12,6.360,1.840,3.500,16151736320,100673093632,5398528,17564774400,1691,0,16,0,1,0,0,0,4294963200,23-07 12:10:36,16541,295
2020-07-23 12:10:37,47.82,71.88,14.92,0,182,16069.620578,1,0,0,0,64745,64738,16069.700227,422215392,2733543267,11828920,6190423,161652002,2700841,2312455,6539101,11009739,15984894,562097,659494,158779842,1761777026,62349685,2768508333,439273,180297232,113601,4704048,44767,2598644,12553,12454145,2604,658156,1708347494,158228892,1564718744,3647737,9575813,25085422706,7965271606,0,160200667,31313019684,14183852413,297.30,109.58,1606669994,231.71,44.72,1606672590,230.83,44.26,1606679343,235.48,44.66,1606685055,2020-07-23 12:10:37,99.438,0.562,0,0,0,0,0,0,0,1,0,18,6.360,1.840,3.500,16169619456,100655206400,5398528,17564778496,2051,0,16,0,1,0,0,0,4294963200,23-07 12:10:37,16380,174
2020-07-23 12:10:38,47.78,71.80,14.17,0,122,16067.121914,1,0,0,0,28335,28335,16067.066934,279110394,8448865586,5520877,6680824,3164422823,1870501,1036675,11964158,4462973,14743161,2635946,2093428,90964968,4421934501,90094579,8607949784,328204,3213645695,52899,5891011,27352,896368,37297,4545574,3172,1118333,4308044175,93444706,1565325365,2030912,13065278,25096401577,20059025725,0,3098939946,31323126853,12849866664,166.06,120.91,1606437049,98.42,55.74,1606432140,97.73,55.16,1606426017,98.33,55.62,1606423142,2020-07-23 12:10:38,99.562,0.438,0,0,0,0,0,0,0,0,0,10,6.360,1.840,3.500,16257695744,100567121920,5398528,17564786688,863,0,16,0,1,0,0,0,4294963200,23-07 12:10:38,16294,118
2020-07-23 12:10:39,48.99,73.03,14.05,0,222,16066.065968,0,0,0,0,104427,104812,16066.357050,113636477,10920081420,4005429,5867650,4357771860,2226514,740389,11227784,4200451,16639522,1527556,1699924,56358193,5323504899,38969853,10701720355,354671,4229478173,182754,1314685,53137,3602726,22384,15744293,50709,2064318,5635334337,52375399,1565396311,3625442,15568952,25109693238,26470837115,0,4396129826,31338425849,10727860987,241.70,132.75,1607398758,173.98,67.83,1607407950,173.49,67.36,1607416216,174.09,67.67,1607420754,2020-07-23 12:10:39,99.375,0.625,0,0,0,0,187392,0,0,1,0,12,6.360,1.840,3.500,16362115072,100462694400,5398528,17564794880,852,0,16,0,0,0,18,0,4294963200,23-07 12:10:39,16335,220
2020-07-23 12:10:40,51.24,78.42,33.42,0,175,16075.840459,1,0,0,0,2609875,2609490,16079.463323,683627080,12773972178,501842508,31768602,2399624771,3691798,237282204,393833702,322567996,388846458,6542435,12474027,6837549,7686075266,68410989,12759033766,3959559,2383770957,2489800,689948,28833794,231201616,130526,314912023,302970,6043002,7740674771,6458872,1558849082,55130157,210291133,24986409887,36821485103,0,2364325179,31193695632,12141570582,8488.01,347.94,1608778648,8412.22,298.84,1608794324,8401.86,299.27,1608807265,8410.83,299.89,1608820059,2020-07-23 12:10:40,80.512,19.488,0,0,0,0,4096,0,0,0,0,11,7.130,2.070,3.570,16674185216,100150616064,5398528,17564803072,1336,0,16,0,1,0,1,0,4294963200,23-07 12:10:40,16385,166
2020-07-23 12:10:41,53.27,82.23,44.39,0,210,16093.676239,1,0,0,0,18952,18952,16093.492609,950644543,15140380784,713779450,32694862,1664937022,3974720,464210617,788911539,364523686,461612002,5657696,9756864,4634870,5517613883,13235225,15580811878,460474,1842200173,84359,2835,83726912,483661547,124672,407428275,1001668,5897785,5287471149,4858027,1548861948,99157895,410333740,24843400368,35551370777,0,1616542514,31010960717,13492345648,13153.10,414.82,1608853291,13059.59,372.37,1608847820,13030.32,373.30,1608846226,13058.77,375.06,1608839123,2020-07-23 12:10:41,99.124,0.876,0,0,0,0,0,0,0,1,0,11,7.130,2.070,3.570,16878768128,99946000384,5398528,17564807168,1526,0,16,0,1,0,0,0,4294963200,23-07 12:10:41,16373,192
