time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 13:31:08,43.01,69.33,24.41,0,6153,16074.824020,527,0,0,0,2233469,2233558,16074.797619,393475094,5062824892,9665539,288590271,3826568380,20920242,1779215,14412386,20177027,40990022,162830452,196780239,9251088,4033110770,65138774,5018600914,14008444,3646091908,2243638,265614,327008,1555347,118571,20174937,2624964,162112464,4129864803,10225720,1339204715,159407927,241011205,21389523752,19465865058,0,3155343512,26875954013,13914334775,764.77,2837.63,1607311825,468.31,2834.39,1607311869,440.46,2807.44,1607313169,436.12,2806.55,1607369569,2020-07-23 13:31:08,5.469,8.333,86.198,0,0,0,0,0,0,0,863,13,0,0.230,3.960,1961861120,114597302272,5398528,17823211520,65233,189981,3,0,241,0,0,0,4294963200,23-07 13:31:08,23855,35893
2020-07-23 13:31:09,47.58,73.81,27.23,0,146,16074.432775,1,0,0,0,1334656,1334595,16074.232142,825418470,8819651846,21043779,200031018,4802821166,13172853,3477964,15186879,96667388,121999933,53142323,58552776,12434828,6172654845,153374465,8719702807,26281829,4769275864,1393110,9000,75266,3054841,129761,95603755,309098,49066847,6184894354,12189318,1561515093,46831778,73310611,25045790946,28486956137,0,4603708749,31262132343,15572003843,1768.13,2169.45,1607065330,1697.68,2169.89,1607063654,1669.37,2141.34,1607062673,1668.93,2141.41,1606999595,2020-07-23 13:31:09,35.013,49.685,15.302,0,0,0,0,0,0,1,2189,157,0,0.230,3.960,12142977024,104415694848,5398528,17823580160,2096,765,16,0,0,0,0,0,4294963200,23-07 13:31:09,18908,6135
2020-07-23 13:31:10,48.52,73.08,18.39,0,257,16069.442780,1,0,0,0,552755,552717,16069.301636,288839748,14430036641,8024788,56362320,7590781441,6154525,1744016,6987475,32848295,43694522,8522754,10695590,5779873,7332354611,61727919,14580493528,9253953,7717413062,546165,11338,39267,1835555,50502,32522800,11045,7602244,7308801307,5633619,1563419339,7565752,18374941,25076392867,38518939389,0,7612856971,31292761783,11154481953,602.41,594.95,1606563574,597.82,597.62,1606563452,564.40,564.54,1606561737,564.86,564.75,1606562685,2020-07-23 13:31:10,80.438,19.562,0,0,0,0,0,0,0,0,0,14,0,0.230,3.960,14735233024,101823430656,5398528,17823588352,1499,0,16,0,1,0,0,0,4294963200,23-07 13:31:10,16322,146
2020-07-23 13:31:11,52.36,76.36,15.37,0,126,16066.288718,1,0,0,0,257603,257601,16066.230464,32664341,2698187593,18516702,3810122,357394467,3795122,5175085,7235956,15181512,16636683,207456,301350,8368098,842218535,5724292,2712705303,326281,361658443,277831,16705,30563,4546562,12035,15338167,3013,204075,848794685,8481491,1565069224,4480913,7669859,25091090033,9126020150,0,348648864,31320358367,9960475423,351.84,43.92,1607088012,348.52,43.80,1607087098,316.91,11.12,1607085527,317.14,11.36,1607085772,2020-07-23 13:31:11,93.562,6.438,0,0,0,0,0,0,0,1,0,17,1.280,0.490,4.030,15070486528,101488173056,5398528,17823592448,1248,0,16,0,1,0,0,0,4294963200,23-07 13:31:11,16313,257
2020-07-23 13:31:12,52.42,76.42,15.39,0,153,16071.649309,1,0,0,0,249207,249206,16071.209218,31516379,2697461615,17079292,3738269,344343128,3804411,3130143,4348150,14554595,15181445,214189,313158,8502762,842445190,5758515,2712035385,329961,356268417,299160,32550,65272,3203223,11697,14605563,1413,229212,825860771,8348861,1564880387,3373985,6047685,25087556180,9054473157,0,336306827,31315722504,9965116979,304.30,41.95,1606797960,303.93,41.79,1606798899,271.43,8.96,1606799347,271.51,9.26,1606798692,2020-07-23 13:31:12,98.124,1.876,0,0,0,0,0,0,0,0,0,11,1.280,0.490,4.030,15081840640,101476810752,5398528,17823600640,976,0,16,0,1,0,0,0,4294963200,23-07 13:31:12,16354,126
2020-07-23 13:31:13,52.32,76.34,15.18,0,144,16067.498812,0,0,0,0,250625,250626,16067.810053,33725113,2709067230,18450278,3850516,349837333,3799892,4630041,5478200,15294246,17859236,233845,350410,9704193,918571534,5645797,2735073034,301277,361709103,277104,24835,47952,5143325,39514,18298596,5819,259211,893203637,8304333,1564565463,4954052,8005275,25082703325,9174019081,0,341349333,31310087393,9998558766,358.72,42.78,1606538182,354.67,42.68,1606538558,323.03,9.97,1606539670,323.59,10.25,1606540794,2020-07-23 13:31:13,98.189,1.811,0,0,0,0,0,0,0,1,0,18,1.280,0.490,4.030,15094636544,101464002560,5398528,17823612928,2347,1300,17,0,1,0,0,0,4294963200,23-07 13:31:13,16221,151
2020-07-23 13:31:14,49.25,73.30,15.33,0,154,16066.235051,1,0,0,0,338395,338393,16066.456330,461520723,2660778123,12639976,6487092,290689030,3362278,5295543,10654719,14789010,19434409,886020,1144007,90542897,1488190855,131720627,2693192750,649944,309383137,346850,5874756,32732,7000488,18521,16353350,7929,949417,1476995869,88173302,1564294569,5551379,13047033,25089554064,8486531716,0,298480165,31314838450,13611039407,356.12,70.96,1607195941,363.99,70.77,1607192757,340.41,38.19,1607190070,346.29,38.70,1607187035,2020-07-23 13:31:14,98,2,0,0,0,0,0,0,0,0,0,14,1.280,0.490,4.030,15109144576,101449486336,5398528,17823621120,1686,0,16,0,0,0,0,0,4294963200,23-07 13:31:14,16173,142
2020-07-23 13:31:15,48.82,72.83,15.16,0,118,16072.776090,1,0,0,0,179365,179366,16072.448580,551753734,2498739905,10130668,5709865,197955905,3004242,2241362,8273600,11660346,15087110,201137,280816,105310666,1371633581,154187094,2498380283,536983,200704925,203845,7916965,31975,3811373,15741,11708352,1563,188455,1363690147,105163733,1565703423,2727181,10436082,25088512651,7611505455,0,197438991,31320794741,14156392644,260.73,63.36,1607191893,259.45,63.23,1607193407,226.95,30.31,1607194487,227.33,30.76,1607193867,2020-07-23 13:31:15,97.688,2.312,0,0,0,0,0,0,0,1,0,15,1.280,0.490,4.030,15149518848,101409067008,5398528,17823625216,1200,0,16,0,1,0,0,0,4294963200,23-07 13:31:15,16260,154
2020-07-23 13:31:16,47.31,71.37,15.04,0,151,16071.879182,1,0,0,0,293778,293770,16072.201243,729750819,2564215349,8939927,7638739,231637516,3513875,6404968,16957849,14743813,19199550,794208,854863,138882649,1708157812,213975319,2535245345,801611,207039317,302292,8125359,74004,6380000,25578,14782140,2902,873734,1738684126,139686618,1564606908,4832923,15855596,25086850329,7552605407,0,211235603,31309997658,15869208081,336.10,81.08,1606900632,329.46,81.16,1606900064,306.29,48.55,1606898584,303.39,48.68,1606899455,2020-07-23 13:31:16,98.750,1.250,0,0,0,0,0,0,0,0,0,13,2.460,0.750,4.090,15154716672,101403860992,5398528,17823633408,780,0,16,0,1,0,0,0,4294963200,23-07 13:31:16,16365,118
2020-07-23 13:31:17,46.64,70.68,14.66,0,140,16069.170141,1,0,0,0,128443,128449,16068.717710,847129832,2343114633,6513303,6616157,111884188,2924972,1813612,12082612,10762189,16005512,202640,284861,157033792,1679132415,257398821,2350606466,622746,111333825,318178,10756166,34938,2074255,16939,9901020,2399,194815,1675517859,156592454,1564316420,2122874,13770992,25080616491,6668621692,0,108223923,31304068501,16829773857,226.55,75.17,1606530780,225.56,75.19,1606532623,192.76,42.15,1606536926,193.40,42.57,1606538795,2020-07-23 13:31:17,97.311,2.689,0,0,0,0,0,0,0,1,0,10,2.460,0.750,4.090,15191031808,101367537664,5398528,17823641600,1639,0,16,0,1,0,0,0,4294963200,23-07 13:31:17,16412,151
2020-07-23 13:31:18,46.59,70.59,14.68,0,155,16066.392183,1,0,0,0,130134,130130,16066.357078,845445279,2340375340,6282288,6582764,108137818,2337405,1937003,12448201,10827255,16772672,206167,298863,157333603,1679303091,257120589,2348500922,658005,112157197,616644,12109368,30402,1768711,15513,9899072,6548,197135,1670786865,157154870,1564843043,2023700,13704063,25088760281,6627358511,0,106127564,31314636870,16823865219,221.42,75.16,1607154352,220.50,75.03,1607153737,187.69,42.04,1607152009,188.32,42.52,1607152224,2020-07-23 13:31:18,99.125,0.875,0,0,0,0,0,0,0,0,0,21,2.460,0.750,4.090,15190515712,101368045568,5398528,17823649792,2326,1300,16,0,1,0,0,0,4294963200,23-07 13:31:18,16332,140
2020-07-23 13:31:19,46.62,70.65,14.69,0,111,16071.709406,1,0,0,0,131745,131748,16072.205473,845278602,2345796820,6802383,6607454,111249884,2335126,1722220,12078643,9858005,15881511,205181,284373,157441903,1671838006,256683629,2346390878,692935,111837876,610613,11706391,44881,1518381,21964,11195526,1525,202621,1712864737,157448180,1564674310,1757860,13718750,25085929213,6705089239,0,113105585,31310730019,16823029308,218.85,74.32,1606817048,218.02,74.21,1606815736,185.20,41.18,1606814104,185.77,41.66,1606811224,2020-07-23 13:31:19,99.125,0.875,0,0,0,0,0,0,0,1,0,11,2.460,0.750,4.090,15190511616,101368045568,5398528,17823653888,1338,0,16,0,0,0,0,0,4294963200,23-07 13:31:19,16255,155
2020-07-23 13:31:20,46.50,70.50,14.62,0,148,16067.970931,1,0,0,0,128518,128515,16067.615753,849709526,2331749752,6502987,6541854,108814477,2334555,2157931,11808062,9765469,16466258,204525,280789,155365059,1678293432,262496226,2340362399,619625,109373920,555429,11581173,29671,2123743,56351,9887638,8372,190280,1680517441,155212073,1564343272,1831459,13137248,25087146180,6571288254,0,103204422,31310657007,16920535959,221.67,73.93,1606877248,220.73,73.94,1606878327,187.85,40.86,1606880167,188.57,41.33,1606881801,2020-07-23 13:31:20,99,1,0,0,0,0,0,0,0,0,0,12,2.460,0.750,4.090,15190503424,101368045568,5398528,17823662080,732,0,16,0,1,0,0,0,4294963200,23-07 13:31:20,16371,109
2020-07-23 13:31:21,46.39,70.42,14.89,0,164,16070.051610,1,0,0,0,122940,122942,16069.841377,860631766,2298654884,6666389,6366736,105724037,2345379,1885968,13084169,9456252,16218658,190126,267084,149425581,1656715799,277938541,2296136908,614572,102777312,584381,11428560,26924,1385110,11041,9458071,9407,201968,1666028361,149178183,1564521037,1641116,14323506,25089211789,6475800925,0,103780153,31312631545,17205576412,207.02,72.71,1607175947,206.51,72.65,1607175666,173.44,39.56,1607175508,174.03,40.02,1607175010,2020-07-23 13:31:21,98.875,1.125,0,0,0,0,0,0,0,1,0,13,3.550,1,4.150,15190114304,101368426496,5398528,17823670272,1259,0,16,0,1,0,0,0,4294963200,23-07 13:31:21,16298,148
2020-07-23 13:31:22,46.23,70.23,14.58,0,188,16071.838831,1,0,0,0,120215,120214,16072.476506,863570640,2297589016,6632773,6333602,110883742,2526076,1636116,13361252,9237777,15142573,188538,272992,147791145,1655888159,285770225,2279139040,631192,102051513,580043,10912814,15931,1890472,12615,10111650,1340,183106,1653874128,147485745,1565446364,1822720,14652131,25086458472,6457204303,0,112876404,31313410890,17288161369,214.29,72.79,1607106324,213.28,72.76,1607107270,180.41,39.70,1607106777,181.07,40.15,1607106211,2020-07-23 13:31:22,99,1,0,0,0,0,100352,0,0,0,0,10,3.550,1,4.150,15190106112,101368426496,5398528,17823678464,1833,0,16,0,1,0,8,0,4294963200,23-07 13:31:22,16370,166
2020-07-23 13:31:23,46.31,70.34,14.70,0,108,16071.692938,0,0,0,0,119694,119690,16071.097566,867393388,2268928246,6203952,6294746,105960656,2966964,1801037,14684954,9769307,16587016,185551,265035,147318027,1645354525,288357363,2265729283,649645,99920672,589971,10590837,16081,1339093,12816,9185970,1990,183274,1645544970,146830976,1564938087,1678368,16553811,25090237283,6363565802,0,100698968,31316207332,17343433804,202.15,70.83,1606918240,201.85,70.84,1606918034,168.68,37.71,1606918755,169.31,38.18,1606918579,2020-07-23 13:31:23,99.062,0.938,0,0,0,0,0,0,0,1,0,13,3.550,1,4.150,15190097920,101368426496,5398528,17823686656,1963,1264,16,0,1,0,0,0,4294963200,23-07 13:31:23,16412,188
2020-07-23 13:31:24,46.19,70.20,14.32,0,148,16069.090900,1,0,0,0,119790,119795,16069.024456,875503116,2256527400,6257484,6287186,103234344,2890932,1616369,14606348,9110794,15176976,189308,265342,146814315,1640245919,289362779,2256007336,582343,99427755,565817,10497855,18264,1338108,10933,9072434,1153,178265,1637283874,146352056,1564397425,1735576,15999153,25081499242,6315862148,0,101938298,31304893186,17389312013,200.37,71.12,1606536997,200.01,71.13,1606535546,166.95,38.02,1606563837,167.55,38.49,1606566308,2020-07-23 13:31:24,99.125,0.875,0,0,0,0,0,0,0,0,0,10,3.550,1,4.150,15189581824,101368934400,5398528,17823694848,983,0,16,0,0,0,0,0,4294963200,23-07 13:31:24,16344,108
2020-07-23 13:31:25,46.22,70.32,14.50,0,141,16066.219089,1,0,0,0,156789,156785,16066.432094,922839811,2774655394,7005031,13074762,502597966,2592106,1942284,15952452,10681632,17201184,3019641,3163059,134674510,1907576856,280201235,2766126319,997431,481621903,708660,9292684,26390,1819803,11495,10497621,5264,3101117,1894364012,134309346,1564857632,5241096,20976109,25088871302,7726199936,0,469129944,31315062546,17465637914,244.45,147.15,1607095204,238.27,147.00,1607094123,205.51,114.13,1607064520,206.16,114.48,1607060864,2020-07-23 13:31:25,99,1,0,0,0,0,0,0,0,1,0,11,3.550,1,4.150,15189573632,101368934400,5398528,17823703040,1635,0,16,0,1,0,0,0,4294963200,23-07 13:31:25,16342,146
2020-07-23 13:31:26,46.88,71.08,14.96,0,180,16070.870036,1,0,0,0,208121,208118,16070.966586,564022969,8829305385,5342163,23251413,4186276204,2887154,1716221,12822409,12299465,21077807,8868456,9565667,81160528,4681917753,161622511,9001792296,1771888,4261635662,877266,5577215,52699,1283559,12479,12066941,9615,8609353,4587504517,82422846,1564758775,9688176,20454658,25087762129,23146842892,0,4100271611,31313648361,14266331054,263.89,296.95,1606750317,248.44,296.40,1606754299,215.68,264.00,1606755624,216.35,264.45,1606760408,2020-07-23 13:31:26,98.438,1.562,0,0,0,0,0,0,0,0,0,11,4.540,1.250,4.220,15367589888,101190914048,5398528,17823707136,1455,0,16,0,1,0,0,0,4294963200,23-07 13:31:26,16299,141
2020-07-23 13:31:27,47.34,71.32,13.48,0,153,16067.811415,3,0,0,0,46243,46243,16067.561654,307783305,13114963327,3249584,2809014,6614094482,2027437,757718,5163415,3530782,6668480,96199,145681,56416072,6252808280,102931519,13138048177,221554,6617565901,500184,4030014,24474,771849,20600,3529465,9190,98255,6239006205,56360783,1565310434,1196802,6140867,25106137062,33202090989,0,6587990461,31325529613,11921613291,108.23,52.73,1606784830,107.93,52.86,1606781568,74.50,19.58,1606782143,75.31,20.09,1606781066,2020-07-23 13:31:27,97.373,2.627,0,0,0,0,0,0,0,1,0,11,4.540,1.250,4.220,15914196992,100644294656,5398528,17823719424,976,0,16,0,1,0,0,0,4294963200,23-07 13:31:27,16365,178
2020-07-23 13:31:28,47.19,71.15,13.73,0,179,16067.241658,0,0,0,0,45183,45181,16066.553389,309989589,13121094860,2477087,2691168,6618648698,2070988,548454,4826725,3421658,5925100,96917,163003,55876804,6271426371,106466818,13096707403,249882,6603648148,496897,3888689,41646,571574,12421,3584191,9430,103227,6220658880,54813748,1564980073,818831,6033005,25096712900,33152402316,0,6599385106,31319143819,12057362704,97.93,48.02,1606567844,98.10,48.26,1606561712,64.57,14.91,1606608676,65.32,15.45,1606602131,2020-07-23 13:31:28,99.500,0.500,0,0,0,0,8192,0,0,0,0,15,4.540,1.250,4.220,15914856448,100643627008,5398528,17823727616,1971,1272,16,0,2,0,2,0,4294963200,23-07 13:31:28,16302,153
2020-07-23 13:31:29,47.22,71.18,13.89,0,118,16065.977266,1,0,0,0,44700,44705,16065.768683,313438657,13117498543,2490893,2714933,6629796579,2113832,610403,4956187,3396367,6201180,91061,130264,54699532,6249603907,107877737,13135179513,191019,6626572222,474764,3724228,15260,540263,5691,3446557,1451,87301,6243506548,54509840,1565750252,713821,5539670,25093627589,33121403213,0,6592829239,31321035137,12110806784,95.65,47.66,1606586732,95.86,47.81,1606589019,62.39,14.47,1606537011,63.03,15.01,1606538869,2020-07-23 13:31:29,99.438,0.562,0,0,0,0,208896,0,0,1,4,20,4.540,1.250,4.220,15914868736,100643610624,5398528,17823731712,1814,0,16,0,0,0,2,0,4294963200,23-07 13:31:29,16383,179
2020-07-23 13:31:30,47.58,71.57,13.82,0,172,16065.735235,1,0,0,0,43140,43140,16065.815816,322018214,13059248147,2706506,2710349,6600075404,2746229,1019035,5945965,3989078,7384388,87306,131970,53445881,6239754842,111248390,13100554898,213766,6612989281,475854,3425451,19734,1414665,9391,3307710,1041,78138,6222190244,53240488,1565420450,983658,6680020,25100178009,33071051135,0,6574355319,31319694110,11975370677,106.66,47.44,1606367566,106.10,47.68,1606366324,72.71,14.31,1606366112,73.48,14.81,1606365319,2020-07-23 13:31:30,99.500,0.500,0,0,0,0,0,0,0,0,0,10,4.540,1.250,4.220,15914733568,100643737600,5398528,17823739904,919,0,16,0,1,0,0,0,4294963200,23-07 13:31:30,16353,114
2020-07-23 13:31:31,47.40,71.35,13.56,0,130,16063.856271,1,0,0,0,42824,42823,16064.004125,321969242,13084561238,2413190,2674033,6606285135,2734864,526756,5885142,3263947,5967885,81006,122493,53184931,6245468335,112003993,13117810675,254955,6621140915,452495,3373040,17078,519746,8383,3279499,1450,80522,6225138686,53010107,1564799406,580318,6447577,25090324940,33081674825,0,6594127288,31310784753,12048212469,92.08,46.91,1605948489,92.40,47.19,1605948403,58.80,13.83,1605945182,59.50,14.36,1605943896,2020-07-23 13:31:31,99.625,0.375,0,0,0,0,0,0,0,1,0,10,5.460,1.500,4.280,15914721280,100643741696,5398528,17823748096,852,0,16,0,1,0,0,0,4294963200,23-07 13:31:31,16362,176
2020-07-23 13:31:32,47.41,71.38,13.61,0,134,16059.854582,1,0,0,0,43008,43009,16059.906729,321873165,13090806641,2421326,2657076,6615957922,2266417,772760,6227020,3261189,5945240,99481,189187,53104692,6253278797,111543538,13130922225,227066,6628072710,432516,3416760,18180,511733,6378,3249698,1134,86272,6228038592,53177026,1565260691,585937,6405850,25097729556,33093715194,0,6595433865,31319839424,12047309230,94.07,47.13,1606462637,94.28,47.36,1606462836,60.67,13.98,1606464732,61.41,14.51,1606464049,2020-07-23 13:31:32,99.625,0.375,0,0,0,0,0,0,0,0,0,10,5.460,1.500,4.280,15914708992,100643745792,5398528,17823756288,620,0,16,0,1,0,0,0,4294963200,23-07 13:31:32,16352,130
2020-07-23 13:31:33,47.34,71.28,13.81,0,120,16065.614136,0,0,0,0,42820,42816,16065.414298,327673548,13089224870,2812056,2664308,6615768865,2308116,785366,6336602,3220752,5852667,88467,139866,52809203,6218926962,112799415,13063347212,258793,6606329828,489433,3516946,31975,531523,6842,3217471,1209,81395,6225880491,52546416,1565086416,571640,6416423,25094999009,33080230149,0,6592327674,31316561253,12115767142,95.06,47.14,1606298626,68.52,20.73,1606298283,88.25,40.64,1606296399,62.36,14.53,1606296600,2020-07-23 13:31:33,99.625,0.375,0,0,0,0,0,0,0,1,0,17,5.460,1.500,4.280,15914635264,100643815424,5398528,17823760384,2091,1012,16,0,1,0,0,0,4294963200,23-07 13:31:33,16260,132
