time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:26:14,33.56,65.31,52.19,0,149,16123.255659,1,0,0,0,11,11,16123.496396,452914613,918611481,728666,448829956,913352099,2112635,450130160,457191626,30318,41590,29534,229876,2817859,143882341,356636903,923482870,71164106,916747401,24405,10356,128533,451377223,2987,39951,5022,24834,139269922,2763838,1549649370,445544417,454102349,18605071115,4487504741,0,907435822,31019116549,17007679038,6913.23,6867.17,1612134269,6893.85,6852.84,1612132241,6880.07,6853.20,1612134405,6905.92,6871.87,1612132015,2020-07-22 19:26:14,99.938,0.062,0,0,0,0,0,0,0,1,0,15,2.460,0.540,0.220,11164254208,112843378688,3284992,10793193472,1099,42,16,0,1,0,0,0,4294963200,22-07 19:26:14,16384,145
2020-07-22 19:26:15,33.52,65.31,52.36,0,79,16120.189362,1,0,0,0,34,34,16120.123697,455954733,781641994,644765,451726787,780178520,2241349,451580708,459516779,46675,88713,35892,233968,2105378,135290221,354635417,787826358,73743858,784366776,20528,8544,78894,452997068,5335,33538,3246,28826,135169017,2040397,1548526218,447104075,456638426,18592955512,4220412277,0,773091476,31005632241,17073387513,6972.02,6925.28,1611819993,6912.64,6871.46,1611819606,6900.96,6874.59,1611816937,6924.95,6891.03,1611817690,2020-07-22 19:26:15,99.938,0.062,0,0,0,0,0,0,0,0,0,9,2.460,0.540,0.220,11163996160,112843632640,3284992,10793197568,1554,324,16,0,1,0,0,0,4294963200,22-07 19:26:15,16343,83
2020-07-22 19:26:16,33.52,65.39,52.45,0,481,16120.733018,4,0,0,0,6370,6370,16121.372316,462007317,585420969,492531,457536917,577357568,3633965,457531677,465399863,74362,126042,56841,296191,1008014,139688755,349644418,587547940,74660444,576378145,67907,7622,161257,458971409,14664,74432,13881,58067,136929276,923187,1548174457,452636419,462071271,18589217970,3830928730,0,569513927,30999182431,17159390343,7085.07,7031.33,1611934457,6996.35,6949.75,1611941607,6980.68,6949.62,1611944125,7008.07,6969.13,1611949815,2020-07-22 19:26:16,99.687,0.313,0,0,0,0,0,0,0,1,0,9,2.460,0.540,0.220,11165032448,112842555392,3284992,10793205760,1137,10408,16,0,3,0,0,0,4294963200,22-07 19:26:16,16398,475
2020-07-22 19:26:17,33.52,65.46,52.86,0,233,16120.666343,0,0,0,0,4,4,16120.751987,463913667,486330608,235090,459961514,473261588,1854477,461181699,468326516,70210,86603,29124,236270,255184,125169616,347855066,477882396,74387196,472255859,19258,2998,88193,462306968,11421,66351,6385,39649,146786434,791521,1547680527,456261989,465073490,18586144585,3719153326,0,476687054,31007588462,17198020605,7126.55,7074.82,1612708384,7059.98,7015.25,1612782783,7042.18,7013.07,1612785642,7070.86,7033.97,1612783511,2020-07-22 19:26:17,99.875,0.125,0,0,0,0,106496,0,0,0,0,18,2.460,0.540,0.220,11164905472,112842674176,3284992,10793213952,1072,0,16,0,0,0,8,0,4294963200,22-07 19:26:17,16310,219
2020-07-22 19:26:18,33.53,65.52,52.91,0,117,16129.329669,1,0,0,0,0,0,16129.489004,464837012,482401055,230955,461227756,474581027,1852093,461939592,469274098,32891,45719,30857,237197,249336,125337116,348585938,478585591,74549700,473308207,17089,1331,72011,463309136,11300,60573,4221,33475,127539911,285359,1549773435,456996673,465564215,18605255259,3631983504,0,472888312,31014055667,17219492159,7112.68,7062.61,1612505708,7069.01,7025.41,1612428901,7052.99,7024.98,1612430795,7079.33,7043.66,1612429064,2020-07-22 19:26:18,99.938,0.062,0,0,0,0,0,0,0,1,0,12,3.550,0.800,0.300,11164389376,112843182080,3284992,10793222144,1331,0,16,0,1,0,0,0,4294963200,22-07 19:26:18,16376,131
2020-07-22 19:26:19,33.55,65.48,53.20,0,385,16123.748539,1,0,0,0,6746,6746,16122.950944,464454946,488408160,326263,459925803,479634781,2626001,461532012,468194044,50407,188962,32568,252127,327093,132049817,348056280,487268386,74405803,479018669,34168,639,106948,462869014,21190,67632,9346,62202,143118271,469843,1547845611,456638970,465111286,18585446779,3667395671,0,476639258,30993424727,17202808107,7114.71,7059.60,1611698407,7069.64,7021.47,1611697591,7056.47,7023.59,1611697512,7080.65,7040.00,1611700900,2020-07-22 19:26:19,99.812,0.188,0,0,0,0,0,0,0,0,0,12,3.550,0.800,0.300,11164381184,112843186176,3284992,10793226240,1365,9576,16,0,1,0,0,0,4294963200,22-07 19:26:19,16365,385
2020-07-22 19:26:20,33.51,65.46,53.14,0,218,16118.889146,1,0,0,0,6,6,16119.636198,464188449,486019970,234422,460207973,478534551,1939392,461564624,468166074,95424,100141,36099,241910,379708,129745153,347989455,483756760,74397648,475085416,29445,87,81361,463071248,18271,56649,6998,33073,133347144,391938,1548448300,456976557,465288065,18592311577,3622699978,0,470072362,31005819857,17218753224,7112.83,7062.00,1612256817,7072.03,7027.92,1612259792,7059.23,7030.59,1612258179,7082.85,7046.43,1612261699,2020-07-22 19:26:20,99.938,0.062,0,0,0,0,0,0,0,1,0,15,3.550,0.800,0.300,11164356608,112843202560,3284992,10793234432,1131,0,16,0,1,0,0,0,4294963200,22-07 19:26:20,16276,218
2020-07-22 19:26:21,33.54,65.51,53.07,0,113,16123.207619,1,0,0,0,0,0,16122.685019,464385777,477377621,221600,460520793,472501797,1832814,461718330,468448444,29169,38440,29371,230811,247799,124986809,348037856,477278982,74460604,472367484,23485,147,74828,463052862,10162,92913,10882,41195,135273754,454397,1547984279,456753410,465258850,18590319932,3632553163,0,471084996,31013557515,17230682078,7118.18,7068.15,1612897158,7072.68,7029.24,1612896094,7058.90,7031.01,1612898876,7083.46,7047.91,1612974276,2020-07-22 19:26:21,99.938,0.062,0,0,0,0,0,0,0,0,0,14,3.550,0.800,0.300,11164139520,112843411456,3284992,10793242624,1239,0,16,0,1,0,0,0,4294963200,22-07 19:26:21,16304,105
2020-07-22 19:26:22,33.54,65.51,53.29,0,390,16130.648575,5,0,0,0,0,0,16131.189556,464549438,484247748,242971,460583210,474147170,1855190,462335941,468894588,33932,45453,41946,260014,356263,132955948,348348354,487234527,74510746,478188099,25522,406,83909,463726353,6574,76422,14250,65706,143696647,635358,1549554952,457067071,465263738,18602371517,3682561569,0,479839201,31006899792,17206440237,7110.19,7059.15,1612506083,7075.90,7031.34,1612505159,7061.37,7032.15,1612501398,7086.73,7049.85,1612422741,2020-07-22 19:26:22,99.875,0.125,0,0,0,0,14336,0,0,1,0,12,3.550,0.800,0.300,11164131328,112843411456,3284992,10793250816,1543,9118,16,0,1,0,2,0,4294963200,22-07 19:26:22,16440,396
2020-07-22 19:26:23,33.54,65.55,53.22,0,189,16124.524737,1,0,0,0,4,4,16124.338981,464442131,482683613,229390,460179471,475599793,2380966,461797072,468277683,39968,62938,33924,239920,944539,160714201,348079575,502765576,74472861,479901205,21821,630,86774,463110605,2052,35936,5692,41002,133603461,489084,1548398369,456897151,465326680,18590490885,3636999614,0,472193992,31002751322,17216246970,7106.12,7055.46,1611860875,7073.90,7029.60,1611860224,7060.61,7031.79,1611861912,7084.13,7047.73,1611860502,2020-07-22 19:26:23,99.938,0.062,0,0,0,0,0,0,0,0,0,16,4.540,1.050,0.390,11164209152,112843329536,3284992,10793254912,1452,298,16,0,1,0,0,0,4294963200,22-07 19:26:23,16395,189
2020-07-22 19:26:24,34.41,65.90,51.78,0,144,16118.271070,1,0,0,0,5569,5569,16117.010262,479764422,2502847767,60387482,415670871,1285160833,1976135,436917446,455719029,37635208,40206895,70840,249607,419027,920659479,313114586,2514284396,67646300,1282021320,27712,97,1297289,439108908,22893,40550258,10691,57662,899171187,529249,1549830099,418287229,438782902,18609404044,9311088052,0,1271169527,31032578038,15284953515,7332.99,6369.25,1611803641,7303.75,6345.93,1611795899,7292.12,6347.55,1611785607,7314.10,6364.25,1611776304,2020-07-22 19:26:24,99.750,0.250,0,0,0,0,0,0,0,1,0,11,4.540,1.050,0.390,8479248384,115528282112,3284992,10793263104,1458,0,16,0,1,0,0,0,4294963200,22-07 19:26:24,16257,144
2020-07-22 19:26:25,36.18,64.43,36.12,0,419,16116.376491,2,0,0,0,8747,8761,16115.872870,446984985,6683095710,76728621,367222222,4276960446,3124158,150916031,167114886,60896206,88840073,110725119,226594282,493037,3009178268,96918973,6747461300,22126690,4295756787,54902,800,342414,155261699,85077,58362454,6267629,96004198,3060653496,924737,1549839302,260785781,365495162,18605885897,20304067649,0,3767431259,31018116912,11649292365,3764.07,4102.50,1610701226,3495.55,4061.64,1610701597,3477.89,4054.19,1610705216,3525.20,4093.74,1610713614,2020-07-22 19:26:25,88.688,11.312,0,0,0,0,0,0,0,0,0,12,4.540,1.050,0.390,6352261120,117655261184,3284992,10793271296,1200,10190,16,0,1,0,0,0,4294963200,22-07 19:26:25,16400,419
2020-07-22 19:26:26,33.70,65.29,50.71,0,226,16109.922660,1,0,0,0,5334,5320,16111.166350,471597951,885221451,1065354,464359075,1026501940,2054675,430691724,439339891,299099,2881514,13490632,30154408,2784780,152837248,342230832,886219546,68209367,999949041,18036,135,95244,433981229,38610,465159,1474227,24863936,199289437,3327768,1547188395,441879384,473250061,18579268422,4720321571,0,964724001,30994094339,16884943205,6716.42,6915.12,1612229912,6559.65,6800.57,1612232202,6547.49,6803.21,1612231991,6573.62,6820.76,1612230182,2020-07-22 19:26:26,85.679,14.321,0,0,0,0,0,0,0,1,0,16,4.540,1.050,0.390,11163971584,112843546624,3284992,10793275392,1338,0,16,0,1,0,0,0,4294963200,22-07 19:26:26,16298,198
2020-07-22 19:26:27,33.57,65.33,52.44,0,108,16124.037459,1,0,0,0,0,0,16123.476840,452697528,923831625,784846,448338317,913861490,2128296,449682799,456804159,32165,42860,29945,228179,2839216,139654836,356003566,914625445,71049772,910011190,16652,168,62429,451081311,1288,33284,2726,25469,139258785,2786753,1549360252,444980848,453699185,18602641453,4508041648,0,910665803,31014385647,16997181058,6961.34,6914.77,1612047530,6865.58,6825.06,1612049167,6861.60,6835.20,1612050256,6877.05,6843.62,1612048726,2020-07-22 19:26:27,99.875,0.125,0,0,0,0,0,0,0,0,0,13,4.540,1.050,0.390,11163541504,112843968512,3284992,10793283584,1376,0,16,0,0,0,0,0,4294963200,22-07 19:26:27,16333,124
2020-07-22 19:26:28,33.56,65.30,52.26,0,406,16119.068293,0,0,0,0,0,0,16119.338828,452785608,922497165,770588,448459801,912820590,2292858,449540552,456527232,47105,94084,62979,256539,2944908,149185873,355854580,922415730,71045799,913397797,22542,299,76817,451247035,13992,40079,10449,52025,147433617,2863668,1548665612,444961034,453616455,18595290296,4529675126,0,911798713,31009747677,16995202888,6941.10,6894.02,1611987084,6884.92,6843.74,1611987207,6863.23,6836.28,1611990265,6896.64,6862.32,1611991548,2020-07-22 19:26:28,99.875,0.125,0,0,0,0,0,0,0,1,0,13,5.460,1.300,0.470,11163152384,112844349440,3284992,10793291776,1148,10000,16,0,1,0,0,0,4294963200,22-07 19:26:28,16363,418
2020-07-22 19:26:29,33.60,65.36,52.22,0,202,16122.660977,1,0,0,0,6752,6752,16122.324440,453098491,942800026,857582,448547354,919642449,2125831,450054522,457201327,97315,292266,45632,281803,2843713,146032150,356662269,923637415,71187518,914203364,42007,86,77152,451262225,5782,164914,3190,27869,139923150,2751511,1548368772,445058195,453720844,18591652385,4543952003,0,914377817,31004543283,16959026573,6935.25,6886.00,1611651388,6888.56,6845.08,1611650204,6871.94,6842.49,1611648307,6900.24,6863.64,1611647137,2020-07-22 19:26:29,99.938,0.062,0,0,0,0,0,0,0,0,0,16,5.460,1.300,0.470,11163148288,112844345344,3284992,10793299968,1334,0,16,0,1,0,0,0,4294963200,22-07 19:26:29,16358,198
2020-07-22 19:26:30,33.60,65.33,52.33,0,128,16115.260354,1,0,0,0,0,0,16115.709967,452832860,920035036,757927,448637969,913382032,2049120,449890206,456957535,33331,47148,28854,232160,2830886,139848387,356459017,915078292,71191567,910350813,17886,9,69868,450934109,2446,48526,4675,38808,141360657,2783549,1547658094,444765555,453646654,18589240423,4496132752,0,908460693,31009296491,17000216515,6922.69,6877.18,1612181526,6889.65,6848.96,1612176651,6878.10,6851.74,1612173310,6901.45,6868.02,1612173224,2020-07-22 19:26:30,99.938,0.062,0,0,0,0,0,0,0,1,0,14,5.460,1.300,0.470,11163144192,112844345344,3284992,10793304064,1802,0,16,0,1,0,0,0,4294963200,22-07 19:26:30,16295,132
2020-07-22 19:26:31,33.61,65.37,52.39,0,368,16124.007531,2,0,0,0,0,0,16124.135709,453245519,927972933,786461,449065527,916344759,2323163,450245651,457434164,68808,104872,45145,231023,2832373,139946014,356890473,916170042,71243546,911698898,16898,201,69941,451642902,11464,48000,8607,54141,147782740,2866085,1549963184,445244015,453912106,18604988007,4535611040,0,914275667,31018968016,16989791774,6925.31,6878.54,1612045989,6887.96,6846.06,1612052826,6877.85,6850.46,1612052805,6898.76,6864.37,1612051990,2020-07-22 19:26:31,99.875,0.125,0,0,0,0,0,0,0,0,0,10,5.460,1.300,0.470,11163136000,112844345344,3284992,10793312256,1103,9674,16,0,1,0,0,0,4294963200,22-07 19:26:31,16389,364
2020-07-22 19:26:32,33.55,65.29,52.49,0,212,16120.649473,1,0,0,0,4,4,16120.380608,452782790,922225534,761969,448424645,917399689,2722576,449572341,456712278,60590,76724,36573,251267,3064938,148693060,356503798,918646240,71147735,910870046,20962,247,64666,451214552,1548,28255,3301,27250,139291918,2780066,1548052443,444962042,453656175,18587758483,4479598754,0,905533149,30997212857,16997009865,6917.26,6871.05,1611296584,6888.50,6847.30,1611296326,6876.48,6849.82,1611300015,6899.62,6865.69,1611302589,2020-07-22 19:26:32,99.938,0.062,0,0,0,0,0,0,0,1,0,13,5.460,1.300,0.470,11163254784,112844218368,3284992,10793320448,684,0,16,0,0,0,0,0,4294963200,22-07 19:26:32,16339,196
2020-07-22 19:26:33,33.60,65.34,52.20,0,107,16113.027265,0,0,0,0,17,17,16113.246886,452685607,918950138,803469,448429263,913212741,2220171,449716606,456803102,143435,73842,31951,231339,2894360,144037122,356371531,919380428,71125911,912059593,30054,229,81145,451231976,1642,30945,3750,34818,141025323,2793991,1548595617,445135226,453828631,18593676456,4484502502,0,905182790,31006015967,17002742617,6918.25,6871.65,1611867685,6892.83,6851.12,1611868246,6877.28,6849.90,1611868903,6904.72,6870.07,1611872067,2020-07-22 19:26:33,99.938,0.062,0,0,0,0,221184,0,0,0,0,9,6.300,1.540,0.550,11163250688,112844218368,3284992,10793324544,1163,0,16,0,1,0,3,0,4294963200,22-07 19:26:33,16260,125
2020-07-22 19:26:34,33.61,65.35,52.34,0,389,16120.117731,1,0,0,0,13,13,16120.032597,453377669,908536157,771398,449130067,905059371,2621953,449864139,457427410,29387,44498,31326,231089,2747081,139564606,356389193,901700996,71502064,898848727,33311,667,104829,450931818,13936,108783,14850,56884,148029332,2798638,1548430885,445168338,454287825,18597902632,4482059119,0,894820946,31022650634,17017099252,6921.79,6874.99,1612528932,6894.19,6852.43,1612526327,6881.59,6854.05,1612524372,6906.41,6871.69,1612522799,2020-07-22 19:26:34,99.875,0.125,0,0,0,0,0,0,0,1,0,11,6.300,1.540,0.550,11163242496,112844218368,3284992,10793332736,2008,9138,16,0,1,0,0,0,4294963200,22-07 19:26:34,16368,389
2020-07-22 19:26:35,33.60,65.43,52.43,0,182,16127.343059,1,0,0,0,14,14,16127.898979,457464366,717801717,620218,453356750,713060649,2210138,453878359,461539072,31390,42647,28907,234516,1709934,134106986,353935938,720270750,75042179,712899498,18328,514,113098,455098276,4351,34926,11298,47709,136439396,1743643,1549397420,448720736,457891857,18597521581,4095530503,0,708356025,31009319951,17105215829,7004.28,6956.00,1612530558,6938.48,6896.07,1612531869,6926.04,6898.39,1612533057,6950.55,6915.51,1612530088,2020-07-22 19:26:35,99.938,0.062,0,0,0,0,0,0,0,0,0,16,6.300,1.540,0.550,11162980352,112844472320,3284992,10793340928,1691,0,16,0,1,0,0,0,4294963200,22-07 19:26:35,16417,182
2020-07-22 19:26:36,33.65,65.58,52.93,0,165,16126.322971,1,0,0,0,32,32,16126.425137,463687841,513898768,313609,459388863,508912494,2809829,459766774,467459951,27848,38745,28891,242622,425117,126017098,347821478,505639548,74322917,500033852,16891,350,65149,461335777,2744,31587,5208,26976,125715962,408203,1548770329,455006510,464253097,18595788567,3664423187,0,496103928,31006156281,17203804714,7121.52,7070.65,1612083256,7028.59,6984.84,1612088966,7013.67,6985.87,1612127296,7039.76,7004.05,1612132574,2020-07-22 19:26:36,99.938,0.062,0,0,0,0,0,0,0,1,0,12,6.300,1.540,0.550,11162972160,112844472320,3284992,10793349120,1155,0,16,0,1,0,0,0,4294963200,22-07 19:26:36,16370,139
2020-07-22 19:26:37,33.61,65.56,52.96,0,385,16121.116612,1,0,0,0,0,0,16121.413440,464329268,482992220,252539,460228070,478803132,2557793,461224389,468199386,49454,70695,58674,294480,386997,134201939,347499691,488495553,74345112,479071333,29527,310,102664,462843773,3359,33518,4648,28802,125313146,260009,1548709091,456520752,465417680,18595022431,3616891154,0,470491119,31008982784,17223027511,7119.88,7068.50,1612596531,7064.88,7020.22,1612594304,7045.88,7016.89,1612558780,7075.57,7038.88,1612558547,2020-07-22 19:26:37,99.875,0.125,0,0,0,0,0,0,0,0,0,13,6.300,1.540,0.550,11162968064,112844472320,3284992,10793353216,1136,9018,16,0,0,0,0,0,4294963200,22-07 19:26:37,16319,371
