time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,usr,sys,idl,wai,stl,read,writ,in,out,49,50,51,1m,5m,15m,used,free,buff,cach,recv,send,run,blk,new,read,writ,used,free,time,int,csw
2020/7/23 12:10,34.93,58.68,12.75,0,127,16108.65369,1,0,0,0,94215,94217,16108.67127,714121059,1720876245,4466547,5405207,82128752,2311928,1468359,10394961,7561360,12577898,197981,271989,113768914,1231983709,193175505,1723130765,446442,81827715,108679,8892746,18096,1968463,27923,7144671,13654,189700,1239552329,113226334,1556507732,1753327,11990834,18682992165,4864801872,0,83100781,31139587007,12711162264,174.8,63.41,1610654605,173.9,63.43,1610657589,140.9,30.4,1610661381,141.91,30.93,1610665356,2020/7/23 12:10,99,1,0,0,0,0,0,0,0,1,0,11,3.55,1.2,3.98,15416545280,1.08E+11,3284992,10930147328,982,0,16,0,1,0,0,0,4294963200,2020/7/23 12:10,16270,110
2020/7/23 12:10,34.78,58.52,12.77,0,131,16106.39672,1,0,0,0,90287,90282,16105.89951,723067362,1697331743,4682891,5297272,83605998,2808692,1655777,12282793,8664102,11932511,192357,268506,109618225,1222364329,202737708,1692906905,434889,77864263,105609,8454931,16277,1439468,20706,7681868,16289,186389,1242002187,108974543,1554966457,1585072,12914076,18670802340,4823400838,0,81317192,31126261469,12881000427,170.72,62.39,1609961171,169.77,62.38,1609960817,136.84,29.36,1609958758,137.81,29.88,1609958268,2020/7/23 12:10,99,1,0,0,0,0,0,0,0,0,0,14,4.54,1.44,4.04,15416414208,1.08E+11,3284992,10930155520,852,0,16,0,1,0,0,0,4294963200,2020/7/23 12:10,16352,171
2020/7/23 12:10,34.74,58.45,12.69,0,163,16099.88027,1,0,0,0,89422,89420,16099.9541,726425714,1688000190,4026456,5201351,80939928,2373351,1186339,11317847,6684057,11364691,185560,291168,107639620,1220117336,206370210,1685932522,417300,77913328,107781,8333444,22610,1141558,11056,6659023,14225,184162,1224409525,107393162,1555521991,1300519,12601523,18676457163,4723805095,0,76757123,31135707865,12950033286,155.49,61.46,1610592999,155.45,61.52,1610651121,122.36,28.49,1610652381,123.15,28.97,1610649448,2020/7/23 12:10,99.125,0.875,0,0,0,0,0,0,0,1,0,16,4.54,1.44,4.04,15416332288,1.08E+11,3284992,10930163712,1552,0,16,0,1,0,0,0,4294963200,2020/7/23 12:10,16359,131
2020/7/23 12:10,34.73,58.48,12.75,0,109,16107.3199,0,0,0,0,89034,89041,16107.37847,731306669,1666286178,4166463,5155639,77220169,2280224,1345791,12416309,8047327,12630316,182257,254471,107298290,1214631243,210857697,1675832649,499495,81226668,119300,8077887,36757,1617986,15017,6514350,13175,182049,1221667127,106718572,1554818752,1492511,13423884,18668521551,4688215005,0,76679577,31122710935,13022790311,162.59,61.33,1609955846,161.96,61.38,1609900585,128.92,28.29,1609901159,129.88,28.86,1609903305,2020/7/23 12:10,99.062,0.938,0,0,0,0,0,0,0,0,0,12,4.54,1.44,4.04,15416229888,1.08E+11,3284992,10930171904,1582,0,16,0,1,0,0,0,4294963200,2020/7/23 12:10,16261,126
2020/7/23 12:10,34.65,58.37,12.82,0,170,16100.64773,1,0,0,0,86992,86985,16100.32834,737943816,1655920453,4712442,5109651,81314144,2376451,1588487,12509470,6352515,11311199,176632,258414,104610978,1210709508,218490559,1651548730,406390,75656644,102222,7353787,25292,1867305,23025,6344352,13045,184425,1212351448,104178264,1554674009,1525987,13392277,18668805780,4645219607,0,78144664,31131580530,13147616283,164.05,60.65,1610688567,163.14,60.7,1610686379,130.01,27.61,1610685219,131,28.14,1610749887,2020/7/23 12:10,99.063,0.937,0,0,0,0,0,0,0,1,0,14,4.54,1.44,4.04,15416221696,1.08E+11,3284992,10930180096,1151,0,16,0,0,0,0,0,4294963200,2020/7/23 12:10,16368,142
2020/7/23 12:10,34.68,58.42,12.77,0,170,16108.33258,1,0,0,0,85188,85196,16109.15567,737480865,1649439480,4287111,5096660,76842234,2302847,1563175,13331742,6358603,11364217,175245,264971,105181946,1214739354,218103566,1651985966,418492,75606749,103147,7053413,16530,1250512,20668,6432485,19903,178891,1202810738,104448296,1556378817,1286797,14084286,18684982695,4610167399,0,78195268,31139582718,13161046933,154.37,60.74,1610634982,154.09,60.83,1610633870,120.94,27.76,1610633337,121.76,28.23,1610570060,2020/7/23 12:10,99.188,0.812,0,0,0,0,0,0,0,0,0,15,4.54,1.44,4.04,15416213504,1.08E+11,3284992,10930188288,974,0,16,0,1,0,0,0,4294963200,2020/7/23 12:10,16247,172
2020/7/23 12:10,34.67,58.41,12.64,0,127,16106.09738,1,0,0,0,86027,86027,16105.64365,739436803,1648490596,3900108,5097844,77435138,2788222,1114948,10945225,6341257,10557944,178733,248625,104964075,1204491390,218390457,1646893677,451024,74167309,102803,7744498,19552,1097671,10250,6291206,12859,174456,1200183692,104726757,1554868760,1283360,12268220,18669036839,4598923489,0,75190183,31122378256,13150228376,149.19,59.94,1609926221,149.22,60,1609921884,116.05,26.95,1609920843,116.88,27.47,1609916575,2020/7/23 12:10,99.187,0.813,0,0,0,0,0,0,0,1,0,11,5.46,1.69,4.11,15416205312,1.08E+11,3284992,10930196480,736,0,16,0,1,0,0,0,4294963200,2020/7/23 12:10,16367,122
2020/7/23 12:10,34.57,58.29,12.57,0,159,16100.00129,1,0,0,0,85917,85914,16100.34296,740508893,1644799796,4106713,5109883,75449686,2304047,1096534,11798139,6299266,10570512,179761,271054,104527397,1217646998,218723371,1650068607,416720,78621622,108922,7600207,31807,1341247,11970,6310008,13610,173075,1198419789,104089707,1555649384,1254304,12869231,18678382469,4576433865,0,76182993,31138135740,13184892695,152.46,60.35,1610752502,152.31,60.4,1610754051,119.12,27.34,1610752655,119.96,27.85,1610753455,2020/7/23 12:10,99.188,0.812,0,0,0,0,0,0,0,0,0,14,5.46,1.69,4.11,15416201216,1.08E+11,3284992,10930200576,1203,0,16,0,1,0,0,0,4294963200,2020/7/23 12:10,16336,161
2020/7/23 12:10,34.53,58.26,12.76,0,155,16107.46197,1,0,0,0,81526,81521,16107.22841,777247106,1598450703,4329020,5092362,73827751,2260576,1019517,13256165,6895513,11782323,169703,237585,101508215,1174046686,225482534,1591650047,449526,78776732,120008,7086019,42307,1687088,20755,6889432,12990,163744,1172445180,101007042,1554930913,1509131,14503031,18669823578,4450349546,0,76043467,31124225521,13403511751,158.51,59.17,1609951157,157.56,59.25,1609953087,124.48,26.15,1609952761,125.47,26.69,1609953774,2020/7/23 12:10,99.063,0.937,0,0,0,0,0,0,0,1,0,14,5.46,1.69,4.11,15416188928,1.08E+11,3284992,10930212864,1750,0,16,0,1,0,0,0,4294963200,2020/7/23 12:10,16280,173
2020/7/23 12:10,34.51,58.28,12.91,0,99,16101.14286,0,0,0,0,95846,95848,16101.45876,841131027,1771730060,3430345,7839527,252837208,2451397,913235,15082014,6367186,12533578,1554977,1765173,93771832,1274412829,220577443,1785005756,528610,258147615,185595,6213757,19368,1400286,32814,6185264,15615,1550838,1258810214,93508535,1554821046,2855801,18779112,18670975704,4911263475,0,245063016,31133507451,13617010038,157.29,96.1,1610743544,154.36,96.05,1610745409,121.32,63.08,1610747507,122.17,63.56,1610748163,2020/7/23 12:10,99.062,0.938,0,0,0,0,0,0,0,0,0,13,5.46,1.69,4.11,15416180736,1.08E+11,3284992,10930221056,908,0,16,0,0,0,0,0,4294963200,2020/7/23 12:10,16336,104
2020/7/23 12:10,35.25,59.57,16.25,0,187,16109.80512,1,0,0,0,396173,396168,16109.67897,511025772,6111297025,8528753,51790004,3009595880,4544045,2871558,13996351,20995522,32907681,22427544,23545915,46959680,3529570720,120871264,6074247287,3810197,3022045032,978076,2520132,67383,2640148,44578,21406029,131578,22466027,3570189062,45232305,1555617075,24245746,38128826,18676678001,17370307237,0,2982334163,31135651156,11216155972,454.03,664.87,1610686271,417.32,665.08,1610686861,385.23,633.22,1610689952,385.3,633.44,1610692230,2020/7/23 12:10,98.688,1.312,0,0,0,0,204800,0,0,1,0,16,5.46,1.69,4.11,15507599360,1.08E+11,3284992,10930225152,1570,0,16,0,1,0,1,0,4294963200,2020/7/23 12:10,16297,150
2020/7/23 12:10,36.61,60.28,11.17,0,181,16106.26104,1,0,0,0,685,683,16104.79453,2422929,14455159439,144895,565996,7774839621,2581125,56664,715648,230930,705314,54029,100268,318560,6670822703,559445,14528477244,62717,7792151455,33702,1542,22315,33830,950,214387,13659,60221,6638924073,677604,1557018406,371507,1348409,18691628004,36266142747,0,7716835981,31158021841,6425936715,39.82,39.24,1609611015,39.66,39.15,1609603758,6.34,6.02,1609590763,7.16,6.54,1609579679,2020/7/23 12:10,92.125,7.875,0,0,0,0,0,0,0,0,0,13,6.3,1.92,4.17,16781733888,1.07E+11,3284992,10930233344,1036,0,16,0,1,0,0,0,4294963200,2020/7/23 12:10,16358,143
2020/7/23 12:10,36.58,60.25,11.06,0,146,16094.63818,1,0,0,0,0,0,16095.92057,2332480,14477403556,621376,491108,7781237808,2041957,803728,1374347,2285831,1078685,14874,41236,355517,6667860732,403868,14525267587,25559,7794296468,38814,1151,28419,796343,1734,1678,12526,16141,6648948922,301598,1557712612,47482,444135,18700416467,36365163693,0,7743577600,31174278310,6429618439,50.34,38.51,1610429178,49.49,38.7,1610431475,16.23,5.53,1610439368,17.34,6.04,1610446563,2020/7/23 12:10,99.562,0.438,0,0,0,0,0,0,0,1,0,12,6.3,1.92,4.17,16868704256,1.07E+11,3284992,10930241536,1363,0,16,0,1,0,0,0,4294963200,2020/7/23 12:10,16359,181
