time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,usr,sys,idl,wai,stl,read,writ,in,out,49,50,51,1m,5m,15m,used,free,buff,cach,recv,send,run,blk,new,read,writ,used,free,time,int,csw
2020/7/23 13:31,38.48,62.31,13.58,0,146,16107.95826,1,0,0,0,416590,416793,16108.49325,57566349,2277987502,13175220,5699433,378341166,5227276,5862642,8132957,14947233,16445674,1265485,1474710,15356511,1020088708,16144117,2298623936,623955,390219090,448273,95960,39345,6507821,25901,15243459,20233,1064745,1003062591,15605228,1557845504,7401632,11650407,18700927932,7665215791,0,372610741,31170629170,8039308711,324.78,27.91,1610940006,319.39,27.76,1610939959,344.19,59.67,1610935167,364.71,61.02,1610933437,2020/7/23 13:31,99,1,0,0,0,0,0,0,0,0,0,14,2.46,0.75,4.12,15416987648,1.08465E+11,3284992,10915016704,964,42,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16302,144
2020/7/23 13:31,34.95,58.76,13.38,0,167,16109.07509,1,0,0,0,153783,153569,16108.25652,678412240,1824043449,6842220,6008987,121867562,3293621,4619214,12551772,10308637,14123525,536085,531892,120801099,1312936881,173951622,1842864746,601353,122298459,194343,4211948,25970,4288947,17828,9985074,15441,551294,1331082085,121299630,1558104038,3997623,14073192,18706244736,5247687543,0,102475965,31173336001,12331076203,227.77,38.22,1610469190,234.9,38.03,1610466779,261.99,70.26,1610506432,264.25,71.33,1610507791,2020/7/23 13:31,97.125,2.875,0,0,0,0,0,0,0,1,0,12,2.46,0.75,4.12,15467659264,1.08414E+11,3284992,10915024896,1220,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16355,146
2020/7/23 13:31,35.05,58.83,12.74,0,146,16104.08254,1,0,0,0,85728,85735,16104.08693,706078807,1763554568,3981321,5463059,83015153,2677544,1250359,9966459,7485478,12018702,212850,267652,120462913,1252283783,175695859,1768519394,497535,84621911,113251,9269030,24386,1266255,10102,7448288,12469,192625,1247567367,120019612,1557571639,1386082,10770364,18700365653,4984310039,0,78923111,31170128827,12421252255,137.55,33.27,1610318252,136.91,32.99,1610317305,169.04,65.18,1610278996,170.79,66.32,1610278393,2020/7/23 13:31,96.812,3.188,0,0,0,0,0,0,0,0,0,14,2.46,0.75,4.12,15510175744,1.08372E+11,3284992,10915028992,1091,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16361,167
2020/7/23 13:31,34.98,58.75,13.01,0,157,16104.97818,0,0,0,0,85121,85122,16105.07236,706667314,1771050345,4710627,5463346,87528118,2429697,2260609,10617111,8224235,11742703,210913,298387,120533981,1260275346,175049875,1778591350,553286,91768232,132434,9078248,42963,2886777,9973,8056182,11930,194167,1250045256,120257687,1557803789,1771206,10741431,18701078514,5011895901,0,81690493,31171098667,12405796620,163.62,33.54,1610371550,161.48,33.28,1610375939,193.98,65.49,1610378187,195.91,66.64,1610415381,2020/7/23 13:31,99.188,0.812,0,0,0,0,0,0,0,1,0,12,2.46,0.75,4.12,15510052864,1.08372E+11,3284992,10915041280,1816,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16334,146
2020/7/23 13:31,34.96,58.73,12.82,0,156,16103.32227,1,0,0,0,96446,96440,16103.59218,704926759,1787109619,5193696,5572700,93353980,2472384,1863113,9764965,8333254,12851763,198289,255904,120395573,1264414125,175151263,1783774573,519735,91955420,121211,8974599,39272,1916352,22962,7524959,19057,201325,1254790389,119738701,1557361119,1772411,10899509,18699105912,5039500722,0,90831430,31177726236,12396159017,160.03,34.49,1610826413,158.3,34.3,1610821979,190.6,66.47,1610820233,192.41,67.54,1610781941,2020/7/23 13:31,99.125,0.875,0,0,0,0,0,0,0,0,0,15,2.46,0.75,4.12,15510028288,1.08372E+11,3284992,10915049472,788,0,16,0,0,0,0,0,4294963200,2020/7/23 13:31,16306,157
2020/7/23 13:31,34.78,58.55,12.63,0,91,16110.36296,2,0,0,0,95280,95283,16110.59315,710936864,1729602286,3946431,5355007,81887983,2341207,1141959,11172990,7189507,14281234,187260,252553,115670212,1238991897,188237221,1735790507,490857,81780896,114714,8691207,24157,1235446,11284,7235320,14891,188440,1235180647,115469322,1558400785,1373399,12188875,18706705867,4900809001,0,82687058,31174070915,12669852296,133.02,32.18,1610844051,132.36,31.99,1610848201,164.48,64.19,1610852029,166.23,65.28,1610852797,2020/7/23 13:31,99,1,0,0,0,0,0,0,0,1,0,16,3.55,1,4.18,15510003712,1.08372E+11,3284992,10915057664,1503,298,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16330,156
2020/7/23 13:31,34.78,58.55,12.35,0,153,16108.91444,1,0,0,0,93380,93378,16108.29866,713417292,1718756632,4150881,5298119,84094450,2865845,1172236,10286404,7048722,11866159,188839,257755,113639216,1255990194,193995079,1734651914,514019,86563592,114717,9263139,30846,1485693,14152,7221725,12120,179129,1225997811,113169143,1558209585,1492685,11894244,18706489917,4865016974,0,80159636,31175533953,12753554133,137.66,31.65,1610334182,136.82,31.48,1610332460,168.96,63.72,1610333311,170.56,64.76,1610365415,2020/7/23 13:31,99,1,0,0,0,0,0,0,0,0,0,12,3.55,1,4.18,15509872640,1.08372E+11,3284992,10915061760,1064,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16365,89
2020/7/23 13:31,34.78,58.56,12.46,0,165,16102.87331,1,0,0,0,93395,93398,16103.22523,714185569,1717501937,4373359,5286712,81942902,2507521,1436403,10622979,7052325,12309855,199222,272744,113463439,1245058681,193896151,1725195570,529697,84002314,117740,8873568,19410,1268910,17674,7023806,13553,180779,1227343491,113246241,1558028848,1506021,12461517,18704262208,4852902197,0,79499451,31176242746,12746119568,137.34,31.7,1610675399,136.29,31.51,1610673855,168.49,63.73,1610669018,170.23,64.8,1610635146,2020/7/23 13:31,99.188,0.812,0,0,0,0,0,0,0,1,0,12,3.55,1,4.18,15509848064,1.08372E+11,3284992,10915069952,1681,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16378,153
2020/7/23 13:31,34.86,58.62,12.43,0,117,16108.98522,0,0,0,0,93345,93340,16108.78157,713325374,1717508146,4606151,5290646,83211432,2331237,1898394,11115837,8244231,14079535,187332,279687,113863404,1234874351,193938644,1727032494,540981,87678073,134840,8997090,34557,1797862,28593,7092012,15266,184718,1229982595,113416501,1557633889,1298025,11725052,18699444107,4823509779,0,77320318,31168399213,12733683192,143.56,31.85,1610255286,142.09,31.61,1610290269,174.41,63.84,1610295981,176.32,64.98,1610297785,2020/7/23 13:31,99.062,0.938,0,0,0,0,0,0,0,0,0,13,3.55,1,4.18,15509823488,1.08372E+11,3284992,10915078144,1242,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16306,165
2020/7/23 13:31,34.88,58.65,12.42,0,137,16102.18831,1,0,0,0,93244,93250,16102.64987,713661049,1715886545,4177526,5282650,81467108,2389414,1722294,11568243,8834928,15124217,178415,242466,114157179,1228611824,194606089,1715375468,468562,80360408,111074,8409560,27111,1176698,20681,7044385,18112,207920,1241015339,113615353,1557328057,1941894,12915476,18698520232,4863009906,0,82092614,31177419807,12742436371,143.63,31.87,1610960403,142.23,31.69,1610927393,174.55,63.92,1610917389,176.3,64.95,1610914692,2020/7/23 13:31,99.062,0.938,0,0,0,0,0,0,0,1,0,11,3.55,1,4.18,15509671936,1.08372E+11,3284992,10915086336,1635,0,16,0,0,0,0,0,4294963200,2020/7/23 13:31,16371,117
2020/7/23 13:31,34.86,58.63,12.55,0,136,16111.51495,1,0,0,0,93377,93373,16111.43205,713255833,1716079981,3895742,5289193,80762548,2329829,1142704,10959102,7025402,12375744,182040,245088,113347150,1236651583,194132548,1721613449,528488,84913273,113958,8899714,19160,1447707,15576,7756504,14158,179842,1236789915,113045634,1558635172,1567729,12247335,18710441066,4869147912,0,83975267,31174908398,12749653028,136.66,31.79,1610726246,135.79,31.6,1610725904,167.99,63.85,1610731923,169.68,64.88,1610736948,2020/7/23 13:31,98.938,1.062,0,0,0,0,0,0,0,0,0,14,4.54,1.25,4.25,15509651456,1.08372E+11,3284992,10915090432,1571,42,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16293,137
2020/7/23 13:31,34.85,58.63,12.35,0,129,16107.88963,1,0,0,0,94796,94800,16107.659,713371360,1720704968,4428785,5320042,86384179,2806982,1821620,12004461,7170246,12218361,183260,242023,113478753,1229049412,194675937,1718849576,492981,83110477,120990,8590526,20276,1691272,10067,8365681,13497,189706,1233517322,113011697,1557920906,1566547,12587210,18702438669,4837767573,0,81046817,31174141312,12748989098,142.64,31.89,1610263402,141.23,31.67,1610264790,173.55,63.89,1610295207,175.49,65.04,1610296177,2020/7/23 13:31,99,1,0,0,0,0,0,0,0,1,0,15,4.54,1.25,4.25,15509643264,1.08372E+11,3284992,10915098624,1088,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16402,136
2020/7/23 13:31,34.78,58.54,12.32,0,192,16102.19282,1,0,0,0,92930,92927,16102.33676,722218956,1698149300,4489512,5184012,81953706,2387138,1498084,12275363,7613033,12260683,186954,289319,109100322,1220929176,204451772,1690538339,688572,79321548,117620,8240436,18594,1296808,17655,7557267,13516,182909,1223338138,108741605,1557933818,1588559,13190111,18703719652,4828770588,0,85459431,31175842760,12917130615,137.6,30.63,1610662222,136.43,30.46,1610661549,168.66,62.64,1610631112,170.33,63.66,1610625588,2020/7/23 13:31,99.125,0.875,0,0,0,0,0,0,0,0,0,12,4.54,1.25,4.25,15509569536,1.08372E+11,3284992,10915106816,732,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16322,129
2020/7/23 13:31,34.76,58.53,12.27,0,134,16108.13497,0,0,0,0,90566,90568,16107.94115,726454034,1686620411,4092209,5125767,78398854,2326799,1085739,11177532,7447901,11507744,177274,246364,107720172,1220248091,207791196,1687762905,452464,81226712,133669,8010191,40898,1120538,11407,7507603,12058,177630,1233083666,107323825,1557428365,1524084,12340767,18697599660,4795617928,0,83132168,31165288590,12976926448,130.04,30.2,1610117833,129.21,30.06,1610119650,161.36,62.26,1610153090,163.01,63.3,1610157084,2020/7/23 13:31,99.063,0.937,0,0,0,0,0,0,0,1,4,25,4.54,1.25,4.25,15509544960,1.08372E+11,3284992,10915115008,2093,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16340,190
2020/7/23 13:31,34.66,58.42,12.22,0,105,16101.66124,1,0,0,0,87182,87184,16101.88045,732211904,1664730254,3821489,5083296,75583943,2287126,1053813,11312749,6604569,12122598,168879,232154,106903331,1209870520,212639397,1664725605,466657,75621371,109914,7923139,28133,1081261,10440,6587501,13817,175745,1206175589,106512442,1557223037,1293676,13069910,18697579360,4668611307,0,77594883,31175302782,13070508300,121.46,29.61,1610930935,120.95,29.42,1610930404,153.06,61.64,1610895655,154.78,62.73,1610891735,2020/7/23 13:31,99,1,0,0,0,0,0,0,0,0,0,14,4.54,1.25,4.25,15509393408,1.08372E+11,3284992,10915123200,672,0,16,0,0,0,0,0,4294963200,2020/7/23 13:31,16343,112
2020/7/23 13:31,34.65,58.42,12.36,0,159,16110.92849,1,0,0,0,84713,84713,16110.89815,738418570,1653610284,4243639,5046724,78842829,2305472,1351734,11836899,6380969,11735881,166341,234755,104707198,1203802747,219615308,1646810867,502459,73990601,106678,7520725,17604,1324634,11585,6361487,12928,159871,1206686787,104359072,1558766428,1446522,13225932,18711783078,4638666853,0,79496260,31176336844,13176933389,125.41,29.09,1610718711,124.42,28.87,1610718922,156.55,61.04,1610719453,158.39,62.24,1610721095,2020/7/23 13:31,99.25,0.75,0,0,0,0,0,0,0,1,0,11,5.46,1.5,4.31,15509368832,1.08372E+11,3284992,10915131392,1275,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16279,127
2020/7/23 13:31,34.7,58.48,12.37,0,132,16107.14901,1,0,0,0,84878,84874,16106.69164,739363616,1656852217,4240899,5059881,83636988,2915663,1751523,12107441,6708436,11722863,170374,226753,104740339,1207132721,219720603,1648379029,458167,76075911,103950,7061136,17645,1672243,11687,7269750,12153,160674,1198271037,104402259,1557649490,1211671,12279208,18699596432,4604846187,0,76140140,31169023517,13180426937,132.01,29.13,1610109537,130.59,28.93,1610104746,162.73,61.06,1610102903,164.77,62.27,1610104601,2020/7/23 13:31,99.062,0.938,0,0,0,0,0,0,0,0,0,12,5.46,1.5,4.31,15509487616,1.08372E+11,3284992,10915139584,620,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16370,159
2020/7/23 13:31,34.6,58.35,12.49,0,93,16101.93382,2,0,0,0,85142,85150,16102.39934,740274270,1647598211,4017538,5045413,76111964,2336856,1276569,11536460,6375264,11618019,175343,258907,104602447,1204505344,219444776,1646185119,501049,75305677,112451,7644483,23499,1035860,9024,6378958,11857,161144,1197524995,104398644,1558117061,1389574,12622616,18705886614,4613156952,0,77413024,31178293703,13185982722,125.19,29.02,1610799184,124.15,28.8,1610797965,156.29,60.99,1610797701,158.2,62.19,1610794024,2020/7/23 13:31,99.126,0.874,0,0,0,0,0,0,0,1,0,11,5.46,1.5,4.31,15509467136,1.08372E+11,3284992,10915143680,684,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16346,132
2020/7/23 13:31,34.55,58.33,12.61,0,147,16108.83338,0,0,0,0,86911,86902,16108.62274,689679132,1671745701,4021588,5084500,79107349,2572380,1086440,10229282,6407772,10843272,182637,242705,106378826,1235203752,218562773,1682112168,498223,83371275,132991,7506726,46876,1170964,10548,6440491,12152,174935,1217521191,105738385,1557469295,1234973,11183057,18697915022,4640919543,0,76828163,31164734601,13121334883,119.65,29.09,1610094390,119.13,28.9,1610097123,151.16,61.08,1610099477,152.92,62.21,1610100137,2020/7/23 13:31,99.125,0.875,0,0,0,0,0,0,0,0,0,15,5.46,1.5,4.31,15509438464,1.08372E+11,3284992,10915155968,1258,2000,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16265,93
2020/7/23 13:31,34.08,57.86,12.48,0,182,16102.11692,1,0,0,0,89542,89544,16102.51836,425957673,1755767827,5927346,5062214,81010597,2582485,1472577,5517073,6340011,10887846,228825,271725,112514305,1312855333,220346203,1759267921,519639,80135283,107840,7554555,25692,1269265,37264,6408228,12291,214427,1287163307,111648050,1557260283,1449912,6740390,18699883962,4850971721,0,77957659,31176376697,12914940150,129.34,29.97,1610920721,128.31,29.69,1610923484,160.57,61.92,1610924815,162.32,63.03,1610928436,2020/7/23 13:31,99.188,0.812,0,0,0,0,0,0,0,1,0,14,5.46,1.5,4.31,15509286912,1.08372E+11,3284992,10915164160,972,0,16,0,0,0,0,0,4294963200,2020/7/23 13:31,16377,147
2020/7/23 13:31,33.82,57.66,12.94,0,97,16110.72209,1,0,0,0,138459,138505,16110.58115,362131038,2030010468,11209733,12180540,309275289,4623150,1707455,5856213,7345415,12830530,3300261,3498752,104403562,1464854071,234071310,2009575763,907127,303745963,380496,6813933,21222,2437719,14923,7816120,31452,3759177,1469288618,103751841,1558932193,5898279,11622325,18711670599,5757353401,0,315426500,31181813996,12986711932,164.84,102.47,1610758023,158.27,102.35,1610758913,190.61,134.52,1610758880,192.28,135.57,1610757995,2020/7/23 13:31,99.124,0.876,0,0,0,0,208896,0,0,0,0,15,6.3,1.74,4.37,15509266432,1.08372E+11,3284992,10915168256,1268,0,16,0,1,0,2,0,4294963200,2020/7/23 13:31,16274,182
2020/7/23 13:31,35.64,59.92,15.83,0,225,16107.21617,1,0,0,0,312524,312469,16106.71725,182856580,10052513592,7828878,44960505,5331296633,9469711,1849685,7983490,20643633,27865949,17962996,18394816,23022154,5163576858,60802394,10000269152,3597948,5301883339,1074383,1193799,57248,1897430,32542,17858193,112988,19160887,5148928152,22018023,1557502013,20327954,29798867,18698371939,26794855109,0,5243291759,31171123925,9001343830,364.82,553.58,1610071265,335.34,553.28,1610070309,366.96,585.1,1610070712,367.66,585.89,1610073957,2020/7/23 13:31,98.5,1.5,0,0,0,0,0,0,0,1,0,12,6.3,1.74,4.37,15594856448,1.08287E+11,3284992,10915176448,1272,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16374,95
2020/7/23 13:31,36.81,60.56,12.58,0,163,16101.62474,1,0,0,0,28659,28659,16102.04833,26830127,11531124444,3247169,4791240,5930340501,2986953,940287,3498046,3445123,5284745,1463174,1614657,5718590,5323195533,7400539,11603573423,291620,6043056924,142991,158098,39685,660399,4904,3061389,51054,1502846,5357022327,4192408,1560020352,2417431,5559741,18726756114,29852241121,0,6065850385,31212338462,6955295613,70.69,49.52,1610790086,67.18,49.35,1610786535,99.37,81.57,1610782976,101.31,82.88,1610781229,2020/7/23 13:31,90.943,9.057,0,0,0,0,0,0,0,0,0,15,6.3,1.74,4.37,16843923456,1.07038E+11,3284992,10915184640,1268,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16364,225
2020/7/23 13:31,37.19,61,13.26,0,187,16109.85312,1,0,0,0,33016,33017,16109.72667,165572035,2161313982,11164890,4713267,196997775,3088828,2542640,6938969,9393454,14291864,518090,632759,85714691,1195689208,17886167,2203366609,129027,196238492,77614,601674,44329,2574100,37900,12672308,16067,962490,1180076467,83802178,1557753104,3965679,9981913,18700234712,6728307230,0,190889115,31170038742,9084603200,207.76,28.83,1610229607,206.44,28.54,1610229187,239.8,60.63,1610231268,239.03,61.68,1610228769,2020/7/23 13:31,99.375,0.625,0,0,0,0,0,0,0,1,0,15,6.3,1.74,4.37,16935612416,1.06946E+11,3284992,10915192832,1094,0,16,0,1,0,0,0,4294963200,2020/7/23 13:31,16267,163
