time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:04,33.54,65.33,51.76,0,99,16126.938442,1,0,0,0,5218,5218,16126.539958,454734296,925769878,884932,449887096,919346801,2421880,451303440,458419195,31815,53633,29019,235272,2826686,141854719,355595587,920510884,69137480,915952629,23391,10427,81392,452630156,3583,151172,3677,29821,140052569,2765804,1548350949,446788153,455386652,18592116794,4510742611,0,909371634,31005699077,16992276566,6924.66,6874.51,1611963372,6935.31,6890.99,1611902468,6919.07,6889.33,1611903184,6912.05,6873.72,1611901221,2020-07-22 20:29:04,99.875,0.125,0,0,0,0,0,0,0,1,0,13,2.460,0.540,0.700,11246714880,112752926720,3284992,10801287168,1556,3701,16,0,1,0,0,0,4294963200,22-07 20:29:04,16353,99
2020-07-22 20:29:05,33.56,65.35,51.96,0,205,16119.013331,1,0,0,0,618,618,16119.320304,454070484,925694922,673906,449876860,916690362,1929526,451269755,458183371,50651,46886,34156,233822,2852268,143104226,355074058,921692955,69083253,916187351,25393,8174,87945,452554670,2053,20885,4684,33067,139873264,2801370,1548566742,446786751,455321152,18594217393,4497576124,0,908969405,31011478119,16993935779,6919.41,6872.13,1612520979,6935.57,6894.02,1612519308,6922.06,6895.06,1612515490,6912.56,6876.83,1612512392,2020-07-22 20:29:05,99.938,0.062,0,0,0,0,0,0,0,0,0,11,2.460,0.540,0.700,11246567424,112753070080,3284992,10801291264,1457,0,16,0,1,0,0,0,4294963200,22-07 20:29:05,16274,205
2020-07-22 20:29:06,33.51,65.34,52.02,0,139,16126.067480,2,0,0,0,36,36,16126.036518,458613874,736411291,565133,454079698,728197165,1925932,454195526,462188926,24859,35928,29527,245795,1727081,133759472,352754306,728344789,73198884,725266210,31991,6353,84655,454944323,14160,76853,5219,30896,133431201,1760758,1547593263,449148979,458927820,18586811701,4126521078,0,722208311,31000192353,17085538109,7000.33,6951.42,1612260730,6960.35,6918.09,1612336266,6949.55,6922.40,1612343129,6938.31,6902.29,1612353137,2020-07-22 20:29:06,99.938,0.062,0,0,0,0,0,0,0,1,0,16,2.460,0.540,0.700,11246415872,112753213440,3284992,10801299456,964,0,16,0,1,0,0,0,4294963200,22-07 20:29:06,16359,139
2020-07-22 20:29:07,33.52,65.44,52.38,0,103,16125.526766,1,0,0,0,6349,6349,16126.220683,462909291,545924332,352944,458597591,541809796,2023574,458975273,466530544,40459,56701,30004,250005,650537,129099679,349164131,545030081,74591576,538358089,26432,2763,77638,460465817,18563,73610,8538,39408,133381529,749842,1548910691,454274676,463356708,18592331773,3770791816,0,540204866,31007475834,17187465828,7088.26,7036.59,1613071294,7037.51,6993.41,1612997932,7020.18,6991.65,1612993374,7014.84,6977.17,1612990490,2020-07-22 20:29:07,99.875,0.125,0,0,0,0,0,0,0,0,0,14,2.460,0.540,0.700,11246260224,112753356800,3284992,10801311744,1024,0,16,0,0,0,0,0,4294963200,22-07 20:29:07,16307,97
2020-07-22 20:29:08,33.57,65.54,52.64,0,147,16130.736314,0,0,0,0,163,163,16130.626180,464809709,482542067,238530,460524159,476528709,2343552,461536936,468886304,40032,53755,30118,239354,642676,140147161,348452564,486969659,74409391,475759406,19777,1657,77552,462996165,9411,58892,4108,31166,126577315,262888,1548726733,456993399,465712578,18595600846,3617829272,0,470420898,31003688418,17218203975,7106.14,7054.52,1612481767,7080.76,7036.79,1612483419,7063.10,7034.75,1612531568,7057.73,7020.25,1612526254,2020-07-22 20:29:08,99.938,0.062,0,0,0,0,0,0,0,1,0,17,2.460,0.540,0.700,11246235648,112753373184,3284992,10801319936,1083,0,16,0,1,0,0,0,4294963200,22-07 20:29:08,16360,151
2020-07-22 20:29:09,33.60,65.58,52.27,0,186,16124.976641,1,0,0,0,2,2,16125.594035,464513457,477305609,226115,460363846,472745917,1845486,461741380,468380177,49379,70823,39106,272836,672054,147230014,347984660,491014924,74415573,476838036,23050,324,89221,463156216,9055,50742,5937,37757,129789793,323080,1548932290,457451972,465932100,18597949696,3622751795,0,469889675,31014290692,17229976580,7102.33,7050.88,1613155347,7091.52,7047.35,1613157428,7075.62,7047.13,1613112698,7067.87,7030.43,1613120789,2020-07-22 20:29:09,99.938,0.062,0,0,0,0,0,0,0,0,0,18,3.550,0.800,0.780,11246104576,112753500160,3284992,10801324032,1566,0,16,0,1,0,0,0,4294963200,22-07 20:29:09,16307,186
2020-07-22 20:29:10,33.57,65.53,52.51,0,127,16132.384269,1,0,0,0,5214,5214,16131.623578,465053329,480788131,349879,460794796,474648866,1879643,462052957,469072946,257149,283753,33031,240787,252063,128740784,348764348,483227096,74468176,476817045,41548,195,88432,462951324,23049,80217,4683,37958,134742002,377262,1547863682,457019946,465370134,18585037185,3636412530,0,471438617,30992850873,17212870348,7099.66,7045.24,1611995152,7090.61,7043.49,1611996300,7077.56,7045.94,1611997431,7067.18,7026.69,1611995604,2020-07-22 20:29:10,99.875,0.125,0,0,0,0,0,0,0,1,0,17,3.550,0.800,0.780,11245953024,112753643520,3284992,10801332224,2244,54,16,0,1,0,0,0,4294963200,22-07 20:29:10,16401,127
2020-07-22 20:29:11,33.57,65.54,52.65,0,175,16122.509704,1,0,0,0,609,609,16122.521610,464168205,477460650,226819,460190625,472220473,1846481,462085771,468601209,32272,45804,30403,231438,249588,125193197,348396766,478874335,74461567,473608788,20820,201,74945,463274939,14447,125619,9593,35813,139927505,536624,1548145805,457146979,465334625,18589610330,3643296379,0,472481961,31010291297,17226765942,7103.15,7051.55,1613146431,7094.46,7049.99,1613148540,7081.83,7052.77,1613146158,7070.91,7032.99,1613208073,2020-07-22 20:29:11,100,0,0,0,0,0,0,0,0,0,0,17,3.550,0.800,0.780,11245928448,112753659904,3284992,10801340416,1774,0,16,0,1,0,0,0,4294963200,22-07 20:29:11,16259,173
2020-07-22 20:29:12,33.58,65.58,52.78,0,145,16132.081136,1,0,0,0,2,2,16132.311221,464583917,482452433,237687,460289091,475596589,2237971,462003482,468734726,29585,40153,31115,231659,255582,125274479,348464177,477921098,74459670,472551077,17555,107,85348,463312241,17031,71999,4352,43036,141043162,584292,1549404862,457721722,465894901,18602684013,3643406847,0,472885669,31011177672,17219712499,7099.33,7048.24,1612747112,7092.67,7048.69,1612742738,7078.15,7049.65,1612746641,7069.17,7031.82,1612734083,2020-07-22 20:29:12,99.938,0.062,0,0,0,0,0,0,0,1,0,12,3.550,0.800,0.780,11245903872,112753676288,3284992,10801348608,1148,0,16,0,0,0,0,0,4294963200,22-07 20:29:12,16365,125
2020-07-22 20:29:13,33.63,65.58,52.87,0,111,16126.212726,0,0,0,0,2,2,16126.033235,464489102,477915293,225772,460302227,472810555,1967908,461931607,468280985,36571,43428,41040,261873,269040,126476842,348370898,479207611,74500014,472980307,19658,363,63542,463364534,2483,27667,3771,38477,134075748,471035,1548660002,457374676,465744249,18594787399,3640738547,0,472276296,31009211056,17223185034,7097.03,7046.37,1612887556,7096.48,7053.00,1612888694,7082.17,7054.15,1612947743,7073.02,7036.10,1612899946,2020-07-22 20:29:13,99.938,0.062,0,0,0,0,0,0,0,0,0,14,3.550,0.800,0.780,11245756416,112753819648,3284992,10801352704,1327,0,16,0,1,0,0,0,4294963200,22-07 20:29:13,16308,129
2020-07-22 20:29:14,33.67,65.68,53.05,0,162,16130.844574,1,0,0,0,2,2,16130.846184,464678236,486921205,235224,460557629,473679305,1869769,462416232,468781221,28507,40831,31000,241498,263364,126542230,348456656,482162526,74495179,475807951,37721,437,89143,463191618,5039,29873,3937,37509,130369972,504820,1547826258,457199362,465291365,18585621625,3684807266,0,476683263,30995028590,17194790653,7093.30,7042.26,1612136668,7095.59,7051.46,1612137880,7082.69,7054.05,1612073892,7071.65,7034.18,1612071578,2020-07-22 20:29:14,99.938,0.062,0,0,0,0,0,0,0,1,0,17,4.540,1.050,0.860,11245748224,112753819648,3284992,10801360896,1128,42,16,0,1,0,0,0,4294963200,22-07 20:29:14,16375,146
2020-07-22 20:29:15,34.77,65.69,49.70,0,187,16120.304689,1,0,0,0,6631,6631,16118.336677,461632901,3499084371,75933586,381911426,1743952364,2044899,406745914,428601684,52554391,53536924,65164,230755,399007,1391586741,285472078,3646517587,62043856,1813053995,32487,1240,1688879,405485478,38985,50348215,9765,58357,1400090393,588696,1549740502,385026192,408074777,18607968009,12020125694,0,1749627347,31039281344,14425473307,7011.30,5810.02,1611910282,7020.31,5824.90,1611892517,7010.57,5826.60,1611948805,6995.59,5806.26,1611935058,2020-07-22 20:29:15,99.625,0.375,0,0,0,0,0,0,0,0,0,18,4.540,1.050,0.860,6412120064,117587439616,3284992,10801369088,1618,0,16,0,1,0,0,0,4294963200,22-07 20:29:15,16390,203
2020-07-22 20:29:16,36.15,64.45,34.69,0,253,16118.709967,1,0,0,0,13857,13857,16119.813462,462422771,5881430008,58521404,407259267,4118151158,3189006,140559407,154911606,49914644,76435253,123782979,268284465,729273,2722453842,95903625,6075447133,20742760,4157166623,30581,1914,277921,141304536,87537,49905121,7598067,121710003,2748737310,839598,1549917411,267142162,385033378,18611917966,18641869012,0,3555930350,31022363209,12281706622,3461.43,4285.44,1612360800,3173.19,4262.20,1612372247,3152.67,4253.19,1612315233,3157.64,4246.47,1612326401,2020-07-22 20:29:16,78.049,21.951,0,0,0,0,0,0,0,1,0,11,4.540,1.050,0.860,10103828480,113895723008,3284992,10801377280,1396,0,16,0,1,0,0,0,4294963200,22-07 20:29:16,16724,253
2020-07-22 20:29:17,33.67,65.45,52.20,0,221,16126.141957,1,0,0,0,657,657,16126.220539,454312500,924772422,721026,449719049,918563223,2396608,450625713,457557338,40662,58586,32217,232895,3001054,145374948,354524603,921448620,68938140,914958803,20412,266,70691,452316902,1492,18674,3862,29927,139535196,2815914,1547772539,446063944,454798698,18585085147,4519052480,0,911412225,30994016722,16986462500,6962.15,6913.85,1611766710,6907.80,6865.97,1611840583,6897.56,6870.58,1611838225,6884.57,6848.82,1611835822,2020-07-22 20:29:17,96.315,3.685,0,0,0,0,0,0,0,0,0,16,4.540,1.050,0.860,11246608384,112752934912,3284992,10801385472,900,0,16,0,0,0,0,0,4294963200,22-07 20:29:17,16347,193
2020-07-22 20:29:18,33.66,65.47,51.93,0,192,16118.781024,0,0,0,0,162,162,16118.970921,453936885,922454409,708153,449518829,915654309,1942436,450825318,457684964,38329,66852,45959,257329,2910876,145073205,354613311,923921277,68960108,916342142,37867,32,81212,452308682,1959,23716,4422,29109,139544722,2790484,1548090064,446442842,454944556,18588497819,4513095882,0,911124972,30999556721,16989526118,6969.61,6921.02,1612074377,6907.72,6866.47,1612005361,6903.91,6876.97,1612008093,6884.34,6848.79,1612008716,2020-07-22 20:29:18,99.938,0.062,0,0,0,0,0,0,0,1,0,16,4.540,1.050,0.860,11246202880,112753332224,3284992,10801393664,1386,0,16,0,1,0,0,0,4294963200,22-07 20:29:18,16274,188
2020-07-22 20:29:19,33.70,65.42,52.15,0,106,16119.516094,1,0,0,0,4496,4496,16119.718365,454425820,926249145,830807,449882000,916726670,2001584,451462273,458471303,26735,44912,30003,233717,2818469,141129325,355084212,918379674,69033461,913159569,20728,92,79167,452515248,3741,39044,9587,46986,144552866,2805463,1547588872,446346495,454986115,18588206544,4522523784,0,912622417,31008276956,16991161836,6951.75,6902.46,1612811732,6931.24,6888.69,1612802996,6906.80,6878.68,1612801130,6908.05,6871.27,1612799683,2020-07-22 20:29:19,99.938,0.062,0,0,0,0,0,0,0,0,0,12,5.460,1.300,0.940,11246010368,112753516544,3284992,10801401856,1211,0,16,0,1,0,0,0,4294963200,22-07 20:29:19,16275,138
2020-07-22 20:29:20,33.70,65.48,52.11,0,152,16130.078875,1,0,0,0,592,592,16130.167755,454381930,926776238,698146,450175892,916884229,2032724,451886161,458935077,27585,114031,33360,238323,3120316,155944671,355668537,931351851,69176990,917856318,22475,219,68753,453177218,1961,24991,3194,29887,139849487,2764324,1549898063,447198658,455570788,18603080221,4519644025,0,913303947,31015500948,16990157088,6940.42,6892.53,1612475848,6929.93,6888.44,1612478490,6915.11,6887.93,1612476727,6907.01,6871.15,1612477311,2020-07-22 20:29:20,99.875,0.125,0,0,0,0,0,0,0,1,0,12,5.460,1.300,0.940,11245748224,112753774592,3284992,10801405952,743,0,16,0,1,0,0,0,4294963200,22-07 20:29:20,16391,142
2020-07-22 20:29:21,33.70,65.48,52.35,0,198,16124.558294,3,0,0,0,430,444,16123.682644,454521968,926827519,737691,449962395,921458871,2935512,450870640,458068619,28793,40145,29942,226727,2903343,146814762,355258242,926741354,69077513,917149364,18877,266,109105,452407076,2015,50648,9421,34736,139965998,2786081,1547800832,446496134,455406965,18585089205,4507432480,0,910875734,30991758254,16983459473,6924.73,6876.96,1611535558,6925.95,6883.98,1611535122,6914.07,6886.73,1611530819,6902.37,6866.39,1611527859,2020-07-22 20:29:21,99.938,0.062,0,0,0,0,0,0,0,0,0,13,5.460,1.300,0.940,11245699072,112753815552,3284992,10801414144,1068,0,16,0,1,0,0,0,4294963200,22-07 20:29:21,16324,170
2020-07-22 20:29:22,33.71,65.49,52.02,0,166,16116.197777,3,0,0,0,872,858,16116.840317,454132633,922838407,694500,449834442,916488747,2173092,451325540,458212157,152098,225126,124202,285699,3072540,151241439,354961175,930793813,69026713,918787311,41080,1948,86268,452531898,1605,32712,5076,29954,139744917,2792337,1548506151,446801972,455338423,18592323460,4499214741,0,909624187,31006554656,16995653499,6930.21,6882.67,1612355259,6930.59,6888.46,1612356207,6920.30,6892.91,1612360600,6906.09,6870.23,1612361992,2020-07-22 20:29:22,99.937,0.063,0,0,0,0,0,0,0,1,0,12,5.460,1.300,0.940,11247276032,112752226304,3284992,10801426432,1216,0,16,0,1,0,0,0,4294963200,22-07 20:29:22,16289,160
2020-07-22 20:29:23,33.71,65.50,52.14,0,174,16123.232228,0,0,0,0,130,130,16122.950098,454395528,922756712,691994,450137054,916854714,2211859,451377795,458420176,34147,48348,33477,230876,2821161,140255073,355586694,918178937,69163564,913777640,27183,133,76181,452344320,3507,87413,9039,40643,161908211,3202469,1547631483,446532199,455256630,18589451262,4532778778,0,909638385,31007652061,16995324539,6927.11,6879.85,1612475177,6934.17,6892.49,1612475480,6920.16,6893.03,1612474674,6910.57,6874.92,1612478243,2020-07-22 20:29:23,99.938,0.062,0,0,0,0,204800,0,0,0,0,13,5.460,1.300,0.940,11246977024,112752521216,3284992,10801430528,1577,0,16,0,1,0,1,0,4294963200,22-07 20:29:23,16344,184
2020-07-22 20:29:24,33.73,65.52,52.02,0,168,16128.873845,1,0,0,0,19,19,16129.172898,454652614,924771839,726524,450345037,917602583,2220891,451799469,458875559,77708,93078,30402,228255,2878748,142544254,355757369,920067046,69141347,914137754,26497,252,72702,453134944,2110,38068,10487,50489,164528856,3221813,1549498143,446833177,455490521,18598147066,4567237435,0,914067157,31011449135,16988025081,6926.31,6877.82,1612667603,6936.35,6893.53,1612745201,6922.35,6893.97,1612752195,6913.23,6876.28,1612751481,2020-07-22 20:29:24,99.938,0.062,0,0,0,0,0,0,0,1,0,12,6.300,1.540,1.020,11246968832,112752521216,3284992,10801438720,1148,0,16,0,1,0,0,0,4294963200,22-07 20:29:24,16386,169
2020-07-22 20:29:25,33.73,65.51,52.11,0,135,16128.349609,1,0,0,0,13,13,16128.232984,455185919,904049971,681776,450757779,899193889,2702487,451357044,458976645,20396,31921,34004,235640,2763439,139658827,355242509,901582830,69562816,896498393,18810,201,65766,452882243,2035,20513,2800,28097,138841217,2668923,1548759485,446918284,455810041,18596299486,4458933929,0,887328085,31009654003,17008241065,6928.10,6881.48,1612312775,6931.69,6891.07,1612236416,6918.19,6892.09,1612230857,6909.42,6874.54,1612233420,2020-07-22 20:29:25,99.938,0.062,0,0,0,0,0,0,0,0,0,14,6.300,1.540,1.020,11246960640,112752521216,3284992,10801446912,1327,0,16,0,1,0,0,0,4294963200,22-07 20:29:25,16337,151
2020-07-22 20:29:26,33.64,65.51,52.32,0,155,16123.376595,1,0,0,0,9,9,16123.544380,459374918,654927755,507212,455120096,645532388,2224951,455607060,463252054,45132,57547,34507,249324,1317644,133015028,351918170,647611044,74793626,640860998,20921,115,74316,457230067,1736,32409,4593,27878,130260456,1260760,1548919197,451433748,460392849,18597766066,3948165022,0,636124686,31014254334,17133308990,7034.55,6985.02,1612954217,6990.57,6947.95,1612955181,6978.52,6951.03,1612957221,6967.87,6931.47,1612954136,2020-07-22 20:29:26,99.938,0.062,0,0,0,0,0,0,0,1,0,13,6.300,1.540,1.020,11246956544,112752521216,3284992,10801451008,908,0,16,0,1,0,0,0,4294963200,22-07 20:29:26,16300,137
2020-07-22 20:29:27,33.69,65.64,52.73,0,232,16130.008667,1,0,0,0,35,35,16130.393680,463782914,505665994,281465,459473523,498295021,2234742,460873280,467948608,30599,41147,30672,243312,369870,126180702,347990535,500337695,74308940,495817804,33608,191,87495,461256174,21308,100181,7020,29804,125652651,377665,1547705925,455401409,464363207,18583136385,3653288827,0,489593164,30992850930,17199552359,7107.83,7055.36,1612191837,7058.37,7013.66,1612190215,7042.32,7013.27,1612193004,7035.15,6997.09,1612194141,2020-07-22 20:29:27,99.938,0.062,0,0,0,0,0,0,0,0,0,12,6.300,1.540,1.020,11246952448,112752521216,3284992,10801455104,860,0,18,0,0,0,0,0,4294963200,22-07 20:29:27,16355,138
2020-07-22 20:29:28,33.74,65.71,53.06,0,110,16123.953784,0,0,0,0,480,480,16124.245240,464868685,480884666,242911,460616581,476669469,2271425,461681806,468848518,32049,38771,29252,235970,244252,125614336,348485698,479168045,74447999,473308015,16904,9,64873,463064864,2233,47612,7905,36342,130205854,343689,1548268534,456529013,465705343,18589793324,3638942935,0,473319195,31008157904,17219557295,7104.21,7053.08,1613321711,7087.64,7043.68,1613328363,7069.52,7041.10,1613328937,7064.37,7026.98,1613332037,2020-07-22 20:29:28,99.938,0.062,0,0,0,0,257024,0,0,1,0,13,6.300,1.540,1.020,11246915584,112752553984,3284992,10801459200,1459,0,16,0,1,0,36,0,4294963200,22-07 20:29:28,16335,213
