time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:05,34.95,66.93,52.05,0,127,16123.823929,1,0,0,0,5871,5871,16123.898183,453970098,924497458,860476,449077059,916621923,2365999,450413689,457458863,117197,46383,31099,241398,2816943,145171288,356580195,920562795,70681542,913969758,24947,0,87579,451897577,10658,62345,5544,39450,148155741,2799892,1549145431,445886583,454556599,18602214055,4515784521,0,909808434,31015664164,16997736260,6922.69,6874.55,1612075669,6919.59,6876.43,1612126499,6889.61,6858.45,1612127980,6896.36,6859.26,1612129052,2020-07-22 20:29:05,99.875,0.125,0,0,0,0,0,0,0,1,0,11,2.460,0.830,4.370,11942686720,109213794304,3284992,13399400448,1571,0,16,0,1,0,0,0,4294963200,22-07 20:29:05,16357,125
2020-07-22 20:29:06,34.88,66.86,51.98,0,218,16118.069732,1,0,0,0,34,34,16118.059998,455198415,842963481,644343,450940329,835591105,2076973,451244828,458697488,43082,47328,43587,270001,2432465,138730749,355127125,840700744,72316692,835131477,20030,130,98550,452643506,28884,72744,7204,49272,148230618,2505825,1548768779,446813221,456191036,18596994892,4349811067,0,828596137,31012852802,17041644627,6955.22,6908.83,1612323003,6928.64,6887.51,1612272513,6900.03,6871.04,1612272670,6905.95,6870.96,1612273867,2020-07-22 20:29:06,99.938,0.062,0,0,0,0,0,0,0,0,0,17,2.460,0.830,4.370,11942686720,109213794304,3284992,13399400448,1506,0,16,0,1,0,0,0,4294963200,22-07 20:29:06,16337,220
2020-07-22 20:29:07,34.91,66.95,52.16,0,97,16123.679395,1,0,0,0,6297,6297,16124.169722,460589289,622784473,458849,456420562,617633225,1868736,456323998,464386849,33689,56964,29383,259952,1122059,132882738,350852181,625264429,74662686,617535029,44272,144,104576,457161757,12201,72732,3600,33773,140917518,1303711,1547709393,451467982,460956436,18585018661,3919652539,0,614081361,30994539288,17144951216,7060.89,7012.13,1611865579,6989.28,6946.83,1611870801,6958.91,6929.64,1611876507,6967.20,6931.40,1611875721,2020-07-22 20:29:07,99.875,0.125,0,0,0,0,0,0,0,1,0,14,2.460,0.830,4.370,11942686720,109213794304,3284992,13399400448,964,0,16,0,1,0,0,0,4294963200,22-07 20:29:07,16350,95
2020-07-22 20:29:08,34.98,67.15,52.46,0,80,16117.106624,1,0,0,0,159,159,16117.275688,464219947,477106799,224890,460227216,472281306,1815401,460853435,467815822,36326,43324,31158,238744,242656,125091558,347229131,477991473,74212281,472521806,17080,47,81498,462630247,8273,77075,4552,34832,138277463,541427,1547466215,456225025,464905368,18583787152,3643845504,0,472315288,31004738989,17221969651,7128.54,7079.12,1612639676,7073.73,7030.93,1612729577,7041.85,7012.41,1612728463,7050.67,7014.49,1612731413,2020-07-22 20:29:08,99.937,0.063,0,0,0,0,0,0,0,0,0,12,3.550,1.080,4.430,11942559744,109213921280,3284992,13399400448,975,0,16,0,0,0,0,0,4294963200,22-07 20:29:08,16241,76
2020-07-22 20:29:09,35.00,67.18,52.60,0,250,16127.108150,0,0,0,0,4,4,16127.060236,464558617,493617020,246696,460370842,477306310,2053495,461974434,468679056,40512,60143,31940,237648,666957,146216146,348410244,489300137,74500727,476109774,19715,271,94653,463505882,3848,31193,6052,40333,134142933,473007,1549527745,457371619,466046803,18604586651,3683167246,0,479028028,31015781537,17201465584,7116.57,7066.35,1612757132,7088.59,7044.83,1612723746,7056.81,7026.21,1612725398,7065.19,7028.02,1612723570,2020-07-22 20:29:09,99.938,0.062,0,0,0,0,0,0,0,1,0,22,3.550,1.080,4.430,11942559744,109213921280,3284992,13399400448,1666,0,16,0,1,0,0,0,4294963200,22-07 20:29:09,16385,254
2020-07-22 20:29:10,35.00,67.19,52.76,0,106,16124.294500,1,0,0,0,5247,5247,16124.202242,464827081,482444244,293835,460601265,476320200,2266239,461718764,468781720,55126,102002,41661,251998,260584,129449091,348168818,481934971,74414640,474256677,23300,201,95283,463337860,6364,34322,5077,35506,130979367,418479,1548438550,457183345,465682872,18593177781,3648226251,0,474149734,31007690193,17218255658,7116.13,7063.35,1612558364,7093.17,7046.94,1612498332,7063.47,7030.55,1612497636,7070.11,7030.54,1612501475,2020-07-22 20:29:10,99.875,0.125,0,0,0,0,0,0,0,0,0,18,3.550,1.080,4.430,11942559744,109213921280,3284992,13399400448,2030,0,16,0,1,0,0,0,4294963200,22-07 20:29:10,16352,108
2020-07-22 20:29:11,34.99,67.18,52.78,0,142,16125.147088,1,0,0,0,633,633,16125.136953,464736513,481782590,234240,460668239,473056794,1841657,462049317,468597397,31880,48517,49569,287019,494883,134199447,348006212,488315747,74356913,477863606,42364,348,102773,462940407,3862,32410,4385,31051,127186531,356512,1547834901,456705542,465262589,18586063406,3642329141,0,474007845,30997018540,17212468044,7114.84,7065.10,1612014887,7086.42,7043.19,1612016605,7057.65,7027.57,1612015708,7062.97,7026.31,1612016495,2020-07-22 20:29:11,99.875,0.125,0,0,0,0,0,0,0,1,0,15,3.550,1.080,4.430,11942432768,109214048256,3284992,13399400448,1655,2460,16,0,1,0,0,0,4294963200,22-07 20:29:11,16344,140
2020-07-22 20:29:12,35.04,67.24,52.74,0,207,16118.086234,1,0,0,0,4,4,16118.284216,464373124,481762616,235303,460291995,474059174,1874076,461732259,468284045,50880,58957,40582,236439,252730,125257531,348130441,477978781,74394795,472345083,18472,311,107276,462870525,21081,69502,6116,47980,131426204,404568,1547406296,456705543,465244954,18587237684,3647900122,0,474277180,31006311827,17217200750,7116.10,7066.05,1612753041,7089.22,7045.66,1612752040,7060.15,7029.66,1612753440,7066.52,7029.43,1612750158,2020-07-22 20:29:12,99.937,0.063,0,0,0,0,0,0,0,0,0,14,3.550,1.080,4.430,11942432768,109214048256,3284992,13399400448,1099,0,16,0,1,0,0,0,4294963200,22-07 20:29:12,16281,205
2020-07-22 20:29:13,35.09,67.29,52.63,0,137,16128.081408,2,0,0,0,0,0,16128.336438,464552884,487593010,250062,460505951,474818521,1872948,462191846,468632701,32705,42795,31103,227038,243581,125079008,348570513,477858728,74465322,472388590,17479,163,83923,463701788,4371,34875,3661,26977,124699879,242580,1549812983,457668407,465501431,18602494020,3648993309,0,476649519,31015321600,17214825775,7112.82,7063.83,1612686630,7092.63,7050.00,1612689081,7062.94,7033.32,1612683830,7069.48,7033.34,1612683793,2020-07-22 20:29:13,99.938,0.062,0,0,0,0,0,0,0,1,0,12,4.540,1.320,4.490,11942432768,109214048256,3284992,13399400448,1365,54,16,0,0,0,0,0,4294963200,22-07 20:29:13,16364,115
2020-07-22 20:29:14,35.17,67.38,52.66,0,77,16122.458996,0,0,0,0,0,0,16122.045439,464503596,485340448,259095,460368920,477132360,2360074,461717999,467965442,64808,50077,28581,229188,241902,125000468,348270420,477310022,74421033,472050336,15945,9,81750,463116797,3974,36453,3712,27913,124597629,238017,1547706521,457055241,465052466,18584015546,3626791747,0,473004677,30990942677,17209472838,7106.14,7057.60,1611773486,7091.12,7048.63,1611774535,7062.08,7032.77,1611777824,7067.59,7031.80,1611776914,2020-07-22 20:29:14,99.938,0.062,0,0,0,0,0,0,0,0,0,16,4.540,1.320,4.490,11942346752,109214134272,3284992,13399400448,1424,0,16,0,1,0,0,0,4294963200,22-07 20:29:14,16326,101
2020-07-22 20:29:15,35.62,67.66,52.45,0,190,16138.413198,2,0,0,0,6710,6710,16137.049824,484822395,1257637951,45329973,435514808,686317539,2039974,452904200,469111591,31492663,32300379,58286,245965,436312,381027490,328219815,1281683984,70334266,697919489,44693,577,1276624,454119715,16380,29438725,8630,36705,353049804,289084,1550112707,438908572,455797836,18613220205,6024415237,0,677400903,31041751773,16365104164,7427.76,6678.17,1613683800,7416.82,6673.65,1613673688,7388.37,6657.93,1613665696,7392.27,6656.47,1613658183,2020-07-22 20:29:15,99.812,0.188,0,0,0,0,0,0,0,1,0,20,4.540,1.320,4.490,10330759168,110825721856,3284992,13399400448,1498,0,16,0,1,0,0,0,4294963200,22-07 20:29:15,16282,186
2020-07-22 20:29:16,37.37,65.95,37.82,0,218,16112.264780,1,0,0,0,6858,6871,16112.018210,343123596,8321146808,89651266,249251538,4321020770,2297190,239652221,258390549,69968039,73573307,13619887,29629720,564182,3628860152,160787438,8476481924,35827798,4389061131,51118,2355,357531,237957083,36813,67048723,1737191,26121892,3430545325,557418,1553255432,245619291,279718149,18656523392,23179385475,0,4197631068,31120312009,10687332411,4810.22,3666.66,1611952678,4769.58,3663.72,1611956428,4740.04,3639.40,1611960608,4744.55,3642.62,1611965492,2020-07-22 20:29:16,99.625,0.375,0,0,0,0,0,0,0,0,0,11,4.540,1.320,4.490,3349467136,117807009792,3284992,13399404544,916,0,16,0,1,0,0,0,4294963200,22-07 20:29:16,16364,208
2020-07-22 20:29:17,36.15,67.50,45.99,0,128,16122.305510,1,0,0,0,7395,7382,16123.003884,554400013,693870350,2089927,549304616,1606932208,3064729,318415004,325210045,1670346,31244670,104138328,224275379,2143837,243497178,250232321,680387560,49593602,1614278939,17996,47,226375,319620861,82078,2298601,7839978,98202214,287222817,8011723,1547083917,436865634,535624163,18566247812,4979474489,0,1137207212,30946677442,16713357918,5453.22,6923.30,1612465855,5127.44,6827.31,1612465340,5087.05,6802.74,1612464104,5110.36,6814.05,1612462075,2020-07-22 20:29:17,74.688,25.312,0,0,0,0,0,0,0,1,0,13,4.540,1.320,4.490,11939536896,109216935936,3284992,13399408640,1564,0,16,0,1,0,0,0,4294963200,22-07 20:29:17,16399,138
2020-07-22 20:29:18,35.16,67.16,51.81,0,190,16121.437194,1,0,0,0,4,4,16121.723624,453066136,926345043,762383,448506829,918399600,2723616,449469241,456481843,47927,58225,41755,238913,2850421,139958589,355063519,915229138,70424210,910377334,17405,336,76201,451135710,3862,37199,4664,33305,159312624,3196173,1548198329,444845512,453510585,18589689275,4539999322,0,909517859,31000596324,16986545933,6966.99,6920.42,1611588507,6886.47,6845.62,1611593878,6865.92,6837.13,1611597338,6862.48,6827.95,1611600843,2020-07-22 20:29:18,99.938,0.062,0,0,0,0,0,0,0,0,0,17,5.460,1.570,4.560,11940298752,109216174080,3284992,13399408640,911,42,16,0,0,0,0,0,4294963200,22-07 20:29:18,16335,166
2020-07-22 20:29:19,35.05,67.04,52.03,0,182,16114.523473,0,0,0,0,157,157,16114.713808,453070163,919710872,733378,448808108,913890270,2226626,450091957,457009946,88633,68408,35050,235551,2869555,142884417,355670218,918473425,70568081,911886482,23101,363,97151,451444155,7893,38836,5207,29393,139377392,2781297,1548575185,445756548,454234767,18594820080,4487573650,0,906477006,31010944496,17004768222,6950.32,6904.86,1612290475,6909.42,6869.14,1612287534,6875.46,6847.31,1612282345,6885.53,6851.54,1612277996,2020-07-22 20:29:19,99.938,0.062,0,0,0,0,103424,0,0,1,0,14,5.460,1.570,4.560,11940712448,109215760384,3284992,13399408640,1682,0,16,0,1,0,6,0,4294963200,22-07 20:29:19,16290,202
2020-07-22 20:29:20,35.07,67.08,51.91,0,96,16121.326034,1,0,0,0,5248,5248,16121.113124,453620263,923311385,861649,448896512,915940009,2230671,450421311,457313517,163928,262685,31948,242588,2807013,140487049,356495476,917039543,70671689,912953362,35637,465,82452,451481786,16283,165838,4777,29903,139430969,2773269,1547753802,445498927,453961190,18588011810,4496407879,0,906910712,31004234731,16997819621,6942.31,6895.14,1611833253,6914.04,6872.21,1611832888,6878.59,6848.68,1611837398,6890.41,6854.68,1611840755,2020-07-22 20:29:20,99.875,0.125,0,0,0,0,0,0,0,0,0,9,5.460,1.570,4.560,11940581376,109215891456,3284992,13399408640,747,0,16,0,1,0,0,0,4294963200,22-07 20:29:20,16337,98
2020-07-22 20:29:21,35.04,67.04,51.98,0,238,16118.249022,1,0,0,0,26,26,16117.842348,453083399,924844451,727122,448941597,918463425,2291885,450200616,457272734,27967,38633,36700,231825,2841472,144385588,356331733,923330364,70694780,914661041,17990,635,129324,451662504,10432,41537,10971,43137,144339809,2883437,1548619685,445744152,454206030,18592604721,4504855617,0,908671502,31007602228,16997461795,6931.92,6885.96,1612410758,6914.45,6873.69,1612409481,6885.78,6856.95,1612407085,6890.91,6856.15,1612405819,2020-07-22 20:29:21,99.875,0.125,0,0,0,0,0,0,0,1,0,16,5.460,1.570,4.560,11940581376,109215891456,3284992,13399408640,884,0,16,0,1,0,0,0,4294963200,22-07 20:29:21,16316,236
2020-07-22 20:29:22,35.00,67.01,51.91,0,94,16122.561787,1,0,0,0,0,0,16122.981576,453534116,922629909,735889,449154878,918524419,2683051,450055351,457425017,26654,35110,28559,226318,2825241,139897774,356356272,916747910,70691426,912309165,16561,19,76745,451778273,3434,27158,3547,29740,139443058,2792430,1549027687,445844385,454512542,18600482083,4493835289,0,908169422,31012247467,17002576679,6930.17,6885.77,1611998292,6911.11,6871.32,1612053955,6884.67,6857.12,1612052860,6887.08,6853.63,1612052520,2020-07-22 20:29:22,99.938,0.062,0,0,0,0,0,0,0,0,0,12,5.460,1.570,4.560,11940581376,109215891456,3284992,13399408640,1124,0,16,0,1,0,0,0,4294963200,22-07 20:29:22,16350,94
2020-07-22 20:29:23,35.02,67.02,51.93,0,134,16118.754803,1,0,0,0,0,0,16118.789780,453176941,915018841,699821,449044044,914133179,2277392,450161281,457019797,41358,47027,43470,270054,2837549,141065159,356089439,916263854,70695044,911154803,18743,14,77924,451855786,4087,24372,4909,30013,139339588,2757001,1548726669,445920343,454357997,18596666122,4487408162,0,905889140,31013559885,17011582203,6929.58,6885.04,1612377586,6916.43,6876.70,1612322928,6890.41,6862.76,1612326834,6892.39,6858.84,1612327140,2020-07-22 20:29:23,100,0,0,0,0,0,0,0,0,1,0,13,6.300,1.810,4.620,11940577280,109215891456,3284992,13399412736,1961,0,16,0,0,0,0,0,4294963200,22-07 20:29:23,16325,114
2020-07-22 20:29:24,35.01,67.03,51.94,0,188,16121.894417,0,0,0,0,132,132,16121.456341,453279117,916056359,689570,449174450,913155936,2111943,450282970,457318458,25433,40270,31137,239851,3229086,161747748,356219166,932835772,70617583,917360425,40238,613,113606,451229646,5486,29524,5037,32109,160426441,3177579,1547913147,445500444,454146210,18586894962,4537783764,0,907957274,30997076986,16992673031,6922.69,6877.39,1611507727,6914.56,6874.18,1611510007,6882.76,6854.48,1611555086,6891.35,6856.98,1611553396,2020-07-22 20:29:24,99.938,0.062,0,0,0,0,212992,0,0,0,0,13,6.300,1.810,4.620,11940450304,109216018432,3284992,13399412736,732,0,16,0,1,0,2,0,4294963200,22-07 20:29:24,16369,208
2020-07-22 20:29:25,35.06,67.07,52.17,0,132,16115.596006,1,0,0,0,18,18,16116.216908,453212262,914264012,689112,448983417,912017313,2052687,450167917,456980861,161114,166411,32610,229971,2837837,141153260,356340795,916524156,70690549,911118369,21585,336,81922,451730935,19824,82497,3993,32036,142966913,2819455,1547864843,445428367,454109893,18589808181,4497865298,0,906984799,31010682399,17007338283,6921.15,6875.68,1612474796,6919.91,6878.95,1612469607,6890.49,6861.50,1612422823,6896.59,6861.73,1612427475,2020-07-22 20:29:25,99.938,0.062,0,0,0,0,0,0,0,1,0,13,6.300,1.810,4.620,11940450304,109216018432,3284992,13399412736,1331,0,16,0,1,0,0,0,4294963200,22-07 20:29:25,16263,130
2020-07-22 20:29:26,35.01,67.07,52.23,0,88,16124.201396,1,0,0,0,16,16,16124.152215,456790599,769706254,590656,452589324,763806353,2034797,452680504,460417314,65903,78490,30703,242864,1969040,134826554,354441781,766009794,73821867,760851996,17544,163,76253,454182193,4164,32846,3717,29812,134484012,1916871,1549738050,448391124,457938483,18604226227,4195248083,0,757324777,31016979498,17080209509,6986.51,6940.46,1612493650,6941.53,6900.86,1612497534,6914.12,6886.01,1612501381,6919.03,6884.74,1612499667,2020-07-22 20:29:26,99.938,0.062,0,0,0,0,0,0,0,0,0,13,6.300,1.810,4.620,11940450304,109216018432,3284992,13399412736,1208,0,16,0,1,0,0,0,4294963200,22-07 20:29:26,16360,90
2020-07-22 20:29:27,35.06,67.23,52.65,0,259,16122.453693,1,0,0,0,20,20,16122.965771,462614342,549068444,347570,458249407,543002681,2410368,458510950,465846220,87875,143307,41688,246755,709664,128906997,349087135,547833560,74503317,541591045,17283,93,99114,459654224,19512,55464,6456,31757,141171872,874268,1547742576,453763031,462862560,18585190216,3758347149,0,533547040,30994929202,17181090409,7100.39,7050.23,1611840037,7026.69,6983.08,1611839527,6995.53,6965.25,1611901683,7003.91,6967.14,1611906460,2020-07-22 20:29:27,100,0,0,0,0,0,36864,0,0,1,0,16,6.300,1.810,4.620,11940450304,109216018432,3284992,13399412736,852,0,16,0,1,0,5,0,4294963200,22-07 20:29:27,16367,243
2020-07-22 20:29:28,35.05,67.26,52.98,0,139,16118.314719,1,0,0,0,482,482,16118.359850,464560049,477573774,225335,460453469,472569617,1816819,461080615,468027002,61813,103782,49043,272042,431739,133688662,347162620,488213284,74177852,477611096,41306,494,106639,462276403,5038,35079,4777,29412,124845643,242708,1547980360,456656581,465147789,18587672520,3613133547,0,469943330,30999659587,17222295935,7120.84,7071.17,1612189297,7076.62,7033.43,1612198135,7042.28,7012.50,1612136468,7053.31,7016.90,1612138146,2020-07-22 20:29:28,99.938,0.062,0,0,0,0,0,0,0,0,0,9,7.080,2.040,4.680,11940450304,109216018432,3284992,13399412736,867,0,16,0,0,0,0,0,4294963200,22-07 20:29:28,16242,115
2020-07-22 20:29:29,35.09,67.31,52.92,0,215,16119.590754,3,0,0,0,1,1,16119.670590,465032567,479433053,236713,460793655,475304980,2353343,461514908,468463508,116326,163231,121334,403022,642551,143692036,348235253,499595192,74390957,483373126,20696,1989,117438,462497922,17161,70678,10811,47998,127705476,284433,1547407108,456586482,465464902,18586428321,3626593584,0,471576635,31005758440,17223466828,7115.08,7063.40,1612907493,7089.43,7044.08,1612900644,7058.19,7026.34,1612898699,7066.13,7027.43,1612895323,2020-07-22 20:29:29,99.750,0.187,0.062,0,0,0,6959104,0,0,1,0,11,7.080,2.040,4.680,11940487168,109215981568,3284992,13399412736,1444,0,16,0,1,0,215,0,4294963200,22-07 20:29:29,16712,231
