time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 13:31:17,37.48,61.52,12.49,0,161,16105.394252,1,0,0,0,420057,420046,16104.622436,381108669,1995016608,9725112,6521505,249691184,3365164,6725315,12068256,14018612,18386997,963183,1097330,88964897,1258906817,128721937,2032818099,756976,271414749,429740,1226630,35841,7230837,17287,14159652,14060,786927,1223025427,88617886,1557913316,7223450,14653305,18699336142,6114248549,0,244625338,31163137682,10940755891,335.67,41.60,1610331736,302.22,41.59,1610332337,376.94,106.04,1610333597,339.47,41.90,1610336074,2020-07-23 13:31:17,95.875,4.125,0,0,0,0,0,0,0,0,0,11,1.430,0.520,4.120,16169648128,104623362048,3284992,13753036800,1875,298,16,0,1,0,0,0,4294963200,23-07 13:31:17,16413,161
2020-07-23 13:31:18,36.40,60.37,11.71,0,170,16101.392832,1,0,0,0,87637,87639,16101.804628,561507410,1791715669,5750411,5257088,88731545,2889833,2298801,10586422,8339307,12735125,223117,286716,122009159,1278374418,181354608,1803727656,512534,91090290,109482,9165689,30295,2007705,10531,7452037,12226,218793,1276872012,121637127,1557436324,2331696,11041494,18698623401,5122058484,0,84466687,31168284839,12300528969,164.18,32.59,1609923915,162.62,32.63,1609924086,227.44,97.19,1609924718,163.81,32.82,1609959411,2020-07-23 13:31:18,99.001,0.999,0,0,0,0,0,0,0,1,0,13,2.600,0.780,4.180,16169517056,104623489024,3284992,13753040896,1210,42,16,0,0,0,0,0,4294963200,23-07 13:31:18,16338,144
2020-07-23 13:31:19,36.36,60.32,11.54,0,172,16097.100305,0,0,0,0,86653,86651,16097.439521,560407124,1802725338,6150009,5241980,89821962,2387611,2005080,9216668,8131723,12586872,238544,334667,122110167,1272119985,180561635,1801927793,499885,91195116,103238,9703888,30384,2409154,13326,8286069,12431,215927,1288326314,121799934,1557541676,2181810,10552028,18700661866,5168246797,0,89165904,31172351138,12281988449,164.41,32.73,1610372878,162.87,32.77,1610369517,227.78,97.38,1610367224,164.00,32.92,1610332431,2020-07-23 13:31:19,99.187,0.813,0,0,0,0,0,0,0,0,0,15,2.600,0.780,4.180,16169508864,104623489024,3284992,13753049088,1338,0,16,0,1,0,0,0,4294963200,23-07 13:31:19,16316,198
2020-07-23 13:31:20,36.37,60.33,11.48,0,97,16103.393209,1,0,0,0,88328,88324,16102.873284,561533783,1788600686,5144168,5254942,84347875,2329527,1487680,7935316,7485845,12240688,233886,303427,122449611,1275379160,181526238,1802962681,513903,93317727,124507,9610416,51967,1813391,22118,7661758,12484,219043,1277445073,121786546,1557202630,2013446,9597179,18694878103,5081204319,0,83620747,31162676513,12290807208,149.48,33.17,1609846908,148.85,33.16,1609848103,213.42,97.79,1609848847,149.67,33.40,1609848824,2020-07-23 13:31:20,99,1,0,0,0,0,0,0,0,1,0,13,2.600,0.780,4.180,16169373696,104623616000,3284992,13753057280,788,0,16,0,1,0,0,0,4294963200,23-07 13:31:20,16350,97
2020-07-23 13:31:21,36.25,60.20,11.58,0,115,16096.906615,1,0,0,0,101463,101467,16097.876681,565173183,1776145287,5204730,5228878,86082848,2324421,1435456,8416853,7327609,11940095,215925,283892,119752827,1269612116,187995105,1781814624,531592,91872007,120249,9301315,39118,1818053,15790,8089700,15394,220202,1266984264,118963350,1556717370,1968753,10133852,18695340370,5053481713,0,87020162,31172939964,12423097018,147.33,32.58,1610675945,146.60,32.58,1610674667,211.23,97.23,1610672673,147.42,32.79,1610671121,2020-07-23 13:31:21,99,1,0,0,0,0,0,0,0,0,0,12,2.600,0.780,4.180,16169492480,104623489024,3284992,13753065472,1211,0,16,0,1,0,0,0,4294963200,23-07 13:31:21,16279,115
2020-07-23 13:31:22,36.14,60.11,11.50,0,221,16106.309725,1,0,0,0,95504,95507,16105.547961,569111174,1758939031,4929148,5109176,86100144,2445235,1275358,8308613,7128965,11580323,220075,299401,116616233,1265804065,198351075,1760709877,482517,83996259,111425,9856680,30411,1280019,12383,7072681,13539,205552,1254182716,116068676,1558519976,1439898,9438854,18705582909,4958725947,0,83160337,31169824417,12593952548,131.71,31.22,1610350917,131.71,31.25,1610353136,196.27,95.93,1610353854,132.26,31.41,1610353168,2020-07-23 13:31:22,98.938,1.062,0,0,0,0,0,0,0,1,0,15,2.600,0.780,4.180,16169488384,104623489024,3284992,13753069568,1949,42,16,0,1,0,0,0,4294963200,23-07 13:31:22,16416,221
2020-07-23 13:31:23,36.17,60.14,11.53,0,95,16102.616060,1,0,0,0,95534,95534,16103.120729,570568113,1764098424,5953755,5144670,89087694,2828875,2901336,9773977,7933185,12261041,213615,275670,116150923,1263364043,198649638,1758880831,522195,83049212,113020,9669771,26374,2085526,15079,7127477,11705,204377,1259924905,115864251,1557609148,1772431,9731270,18700255149,4982209862,0,82207013,31170596373,12578348148,158.12,31.33,1610045853,156.53,31.42,1610048028,221.32,96.00,1610084562,157.70,31.57,1610087890,2020-07-23 13:31:23,99.062,0.938,0,0,0,0,0,0,0,0,0,12,3.670,1.030,4.240,16169353216,104623616000,3284992,13753077760,1115,3757,16,0,0,0,0,0,4294963200,23-07 13:31:23,16335,77
2020-07-23 13:31:24,36.16,60.10,11.57,0,97,16097.882383,0,0,0,0,95470,95463,16097.619145,569688605,1749854966,4942911,5090214,81963136,2287560,1249371,8499048,7106792,11405504,227227,324885,116266962,1256200264,198433276,1753948884,510663,82638516,107172,9577648,24788,1257263,13681,7149877,11612,200607,1252147091,116183073,1557676742,1408242,9670767,18701182314,4927313045,0,78871248,31172607154,12578780121,131.15,31.22,1610386031,131.14,31.25,1610382485,195.58,95.87,1610345803,131.71,31.42,1610340929,2020-07-23 13:31:24,99.062,0.938,0,0,0,0,0,0,0,1,0,11,3.670,1.030,4.240,16169345024,104623616000,3284992,13753085952,1039,0,16,0,1,0,0,0,4294963200,23-07 13:31:24,16289,95
2020-07-23 13:31:25,36.19,60.15,11.74,0,171,16103.344825,1,0,0,0,95266,95265,16102.811936,569421877,1753686169,5380169,5104421,84056893,2395470,1449674,9247853,7145241,12390705,211554,282744,117053720,1271847152,198042730,1768320806,508247,92097754,131305,9192840,85292,2257999,17757,7327374,12503,201452,1252826177,116564246,1557070795,1401661,9866337,18693929731,4917358480,0,81190427,31160880634,12571417052,144.67,31.32,1609829577,143.91,31.36,1609831296,208.54,95.97,1609833002,144.72,31.53,1609834597,2020-07-23 13:31:25,99,1,0,0,0,0,0,0,0,0,0,17,3.670,1.030,4.240,16169336832,104623616000,3284992,13753094144,1795,0,16,0,1,0,0,0,4294963200,23-07 13:31:25,16380,187
2020-07-23 13:31:26,36.15,60.09,11.62,0,147,16096.983039,1,0,0,0,95459,95470,16097.588633,570088760,1755474692,5376545,5121948,84093473,2326836,1220364,8280808,7770351,12985739,216490,274928,116023510,1262720961,198351416,1757510110,520093,84645556,107666,9448414,31196,2002610,23136,7974857,15143,221122,1260420806,115661448,1556703921,1519885,9668337,18694863254,4945910940,0,82211014,31170320520,12582187387,144.63,31.58,1610635640,143.89,31.60,1610633704,208.55,96.24,1610631215,144.73,31.80,1610631874,2020-07-23 13:31:26,98.876,1.124,0,0,0,0,0,0,0,1,0,12,3.670,1.030,4.240,16169205760,104623742976,3284992,13753098240,1511,0,16,0,1,0,0,0,4294963200,23-07 13:31:26,16280,149
2020-07-23 13:31:27,36.15,60.13,11.46,0,123,16106.151601,2,0,0,0,97229,97228,16105.564230,570383141,1758959090,5639065,5122602,85061099,2305469,1675246,8340546,7082207,11412549,218818,282682,116240453,1269595742,198616709,1763260101,496786,84501698,108027,9407546,29251,1273171,20327,7843764,15871,220862,1270760402,115783238,1558499696,1676598,9551465,18705931603,4970408496,0,85487812,31172315580,12587331432,142.80,31.48,1610391767,142.22,31.51,1610390479,206.78,96.16,1610390282,142.93,31.72,1610390160,2020-07-23 13:31:27,98.999,1.001,0,0,0,0,0,0,0,0,0,12,3.670,1.030,4.240,16169197568,104623742976,3284992,13753106432,1032,0,16,0,1,0,0,0,4294963200,23-07 13:31:27,16385,121
2020-07-23 13:31:28,36.08,60.04,11.55,0,165,16102.016185,1,0,0,0,96978,96976,16102.260633,575921053,1738974734,5280357,5069898,86980206,2874814,1649813,9606387,7611512,13039888,200461,269562,112830404,1259114929,207758026,1740829518,477785,82867171,111785,8836904,57312,1439991,26093,7047699,15637,198120,1288581711,112504095,1557434647,1776575,11130334,18698508621,4949071629,0,83333984,31167658183,12720001084,139.60,30.17,1609965102,138.98,30.27,1609966037,203.54,94.89,1609997495,139.68,30.41,1609998105,2020-07-23 13:31:28,98.876,1.124,0,0,0,0,0,0,0,1,0,17,4.660,1.280,4.310,16169189376,104623742976,3284992,13753114624,907,0,16,0,0,0,0,0,4294963200,23-07 13:31:28,16356,149
2020-07-23 13:31:29,36.02,59.96,11.47,0,141,16097.468975,0,0,0,0,91245,91245,16097.594350,580711907,1721606729,4863783,4954723,78810893,2315316,1183939,9035821,6841796,11611604,217910,319486,110479542,1249441572,213230948,1725097252,554056,79439498,100212,8810381,25268,1166076,10530,6801197,15600,213716,1252530087,110172583,1557570769,1420117,10152118,18700221176,4843905717,0,78116051,31171759491,12811369625,125.62,29.91,1610381289,125.63,29.91,1610382251,190.09,94.58,1610354611,126.14,30.11,1610356370,2020-07-23 13:31:29,99.187,0.813,0,0,0,0,0,0,0,0,4,20,4.660,1.280,4.310,16168943616,104623984640,3284992,13753118720,1758,0,16,0,1,0,0,0,4294963200,23-07 13:31:29,16323,131
2020-07-23 13:31:30,36.03,59.99,11.50,0,143,16103.416200,2,0,0,0,89835,89832,16103.219748,585402894,1709225290,4821021,4941337,77748935,2349910,1141561,9491454,6765806,11704375,195334,268123,110072382,1245113188,217190485,1715413558,424553,81404483,122861,8372130,40443,1166472,13882,6806100,12969,196392,1246340830,109921159,1557079304,1353675,10853867,18694335037,4799780534,0,77783407,31161356571,12871481128,123.46,29.32,1609870283,123.52,29.37,1609872862,187.92,93.96,1609873751,124.01,29.55,1609875292,2020-07-23 13:31:30,99.001,0.999,0,0,0,0,80896,0,0,1,0,10,4.660,1.280,4.310,16168951808,104623968256,3284992,13753126912,919,0,16,0,1,0,7,0,4294963200,23-07 13:31:30,16359,165
2020-07-23 13:31:31,35.91,59.85,11.40,0,169,16097.690649,1,0,0,0,86864,86878,16098.149841,593343125,1704855147,5473144,4938348,83399458,2397134,1762509,11388063,7340362,12223266,188808,250051,107685994,1240727456,224425048,1692651117,505079,76865104,98750,7837542,30176,1129592,13455,7086191,17533,204622,1244786526,107123998,1556708980,1658936,12185052,18695021725,4799557361,0,84018162,31168924568,12981902085,133.55,28.75,1610673996,132.70,28.78,1610670143,197.45,93.45,1610665969,133.60,28.95,1610660814,2020-07-23 13:31:31,99.125,0.875,0,0,0,0,0,0,0,0,0,13,4.660,1.280,4.310,16168943616,104623968256,3284992,13753135104,804,0,16,0,1,0,0,0,4294963200,23-07 13:31:31,16292,169
2020-07-23 13:31:32,35.95,59.92,11.73,0,97,16106.113010,1,0,0,0,87031,87014,16105.321763,595016259,1697144911,5679714,4956555,79991041,2298997,1716576,10671636,6811578,11227371,189448,257267,107785393,1241730800,225270154,1692312251,489336,76736347,98333,7632481,21283,1106196,11749,6503780,14099,181870,1245726704,107332365,1558463391,1700270,11969702,18705750717,4770210148,0,82698581,31173607041,13005105273,133.06,28.80,1610400897,132.33,28.85,1610402814,196.91,93.48,1610402991,133.15,29.06,1610403482,2020-07-23 13:31:32,99.124,0.876,0,0,0,0,0,0,0,1,0,11,4.660,1.280,4.310,16168935424,104623968256,3284992,13753143296,676,0,16,0,1,0,0,0,4294963200,23-07 13:31:32,16374,97
2020-07-23 13:31:33,35.95,59.91,11.49,0,98,16102.371803,1,0,0,0,87796,87797,16102.786199,595082890,1689759107,4731720,4951664,79726358,2821903,1147568,10000620,6476294,11182543,194469,253887,107894660,1235511650,225089847,1689117803,444591,75639231,103587,8005055,23568,1117041,13083,6503144,13252,190001,1231357857,107546279,1557527937,1310821,11141608,18699448628,4712273471,0,76693291,31168008962,13012965794,119.37,28.22,1610006988,119.44,28.28,1610008090,183.87,92.90,1610011400,120.01,28.48,1610012581,2020-07-23 13:31:33,99.062,0.938,0,0,0,0,0,0,0,0,0,12,5.570,1.520,4.370,16168931328,104623968256,3284992,13753147392,1019,0,16,0,0,0,0,0,4294963200,23-07 13:31:33,16332,82
2020-07-23 13:31:34,35.86,59.80,11.48,0,184,16097.686149,0,0,0,0,87225,87230,16097.976076,607177823,1679920843,4642714,4927049,79933453,2397993,1177937,9753572,6339778,10761224,207691,321400,106609894,1237574924,226691636,1680160111,457393,77244508,103479,7946878,21643,1100213,12226,6385969,13905,192797,1223095640,106210228,1557655749,1280423,10900925,18701062415,4662105551,0,75990107,31172316074,13083632343,118.27,28.04,1610377250,118.27,28.06,1610378340,182.76,92.73,1610379231,118.75,28.22,1610380891,2020-07-23 13:31:34,99,1,0,0,0,0,0,0,0,1,0,17,5.570,1.520,4.370,16168923136,104623968256,3284992,13753155584,1151,0,16,0,1,0,0,0,4294963200,23-07 13:31:34,16317,202
2020-07-23 13:31:35,35.81,59.77,11.44,0,107,16103.993957,1,0,0,0,82891,82884,16103.765883,661459754,1616530266,4577147,4849457,74130843,2345154,1473428,10836752,6165005,11172151,187702,259014,102976414,1197155890,230766134,1624162423,480421,78515819,113153,7430634,39249,1865947,12522,6838092,13063,176198,1187440195,103042343,1557268925,1187047,11754782,18696233915,4470360896,0,72588090,31164218244,13321801542,124.30,26.59,1609922595,123.62,26.61,1609921727,188.20,91.27,1609920215,124.35,26.82,1609919848,2020-07-23 13:31:35,99.126,0.874,0,0,0,0,0,0,0,0,0,12,5.570,1.520,4.370,16168914944,104623968256,3284992,13753163776,1032,0,16,0,1,0,0,0,4294963200,23-07 13:31:35,16346,105
2020-07-23 13:31:36,35.76,59.88,12.18,0,120,16097.432333,1,0,0,0,212466,212507,16098.089122,704090010,1888982503,6511486,20121766,369829058,3202648,1715618,13893480,10583987,16388367,8940438,9204324,90647581,1438175121,221194073,1911043389,1254975,384270312,453484,6138232,39387,1530785,24145,10185497,51040,8324642,1435098246,90318583,1556688336,10296058,23020739,18695278689,5625104424,0,337508269,31171846787,13469754188,202.82,218.57,1610792960,187.53,218.62,1610794419,251.72,282.87,1610796159,188.06,218.82,1610796625,2020-07-23 13:31:36,98.500,1.500,0,0,0,0,217088,0,0,1,0,13,5.570,1.520,4.370,16285982720,104506896384,3284992,13753167872,1148,0,16,0,1,0,2,0,4294963200,23-07 13:31:36,16284,118
2020-07-23 13:31:37,36.70,61.03,13.55,0,275,16108.297216,1,0,0,0,241825,241791,16108.184151,428986482,7801553276,4970611,34637542,3978843578,3949357,1265246,11431824,14437563,23600425,13698872,14235511,37970741,4170077859,102986522,7947535854,2376950,4049803818,351907,2080156,69560,839606,23107,13894097,114870,13083105,4147559528,37393723,1558659174,14356193,25093978,18708229381,21031265962,0,3924922273,31183342231,10483630253,279.61,400.73,1610555827,257.27,400.99,1610555930,320.93,464.79,1610552323,257.21,401.01,1610551154,2020-07-23 13:31:37,95.122,4.878,0,0,0,0,33280,0,0,0,0,17,5.570,1.520,4.370,17077039104,103715831808,3284992,13753176064,1328,0,16,0,1,0,7,0,4294963200,23-07 13:31:37,16497,263
2020-07-23 13:31:38,37.82,61.79,11.03,0,262,16102.886202,1,0,0,0,27308,27298,16102.261181,20353240,14063919516,562030,5635807,7543954451,2991935,345379,3667426,2730791,6934201,1790085,1960770,1170568,6533837399,4312588,14120142708,569028,7580144368,67688,34014,37239,88723,2870,2112396,41155,1561937,6540062235,1022718,1559896669,1628232,4464381,18725660940,35649076720,0,7551084840,31210003687,6751397993,45.55,62.62,1610009821,42.94,62.70,1610007965,107.62,127.54,1610010853,43.32,62.84,1610010607,2020-07-23 13:31:38,96.812,3.188,0,0,0,0,0,0,0,1,0,12,6.400,1.770,4.430,17625571328,103167291392,3284992,13753184256,1275,0,16,0,0,0,0,0,4294963200,23-07 13:31:38,16416,252
2020-07-23 13:31:39,39.58,63.54,11.83,0,130,16098.134347,0,0,0,0,26538,26544,16098.334887,62028755,4480106631,11299646,3773815,1682134278,3036349,2993900,5353454,8989071,11541944,385748,554901,24343954,2105745859,5232527,4822816377,66164,1902990072,49122,46576,27948,2250528,10886,9109103,14502,552004,1986641777,25111849,1558324072,3388092,6417527,18707497612,12714032224,0,1655650944,31183638241,7652594160,196.63,20.20,1610422312,193.75,20.14,1610423182,257.52,84.82,1610422204,194.63,20.44,1610424785,2020-07-23 13:31:39,99.750,0.250,0,0,0,0,0,0,0,0,0,11,6.400,1.770,4.430,17638514688,103154339840,3284992,13753192448,979,0,16,0,1,0,0,0,4294963200,23-07 13:31:39,16292,146
2020-07-23 13:31:40,36.71,60.70,11.67,0,234,16104.980860,1,0,0,0,53921,53924,16105.289667,375563032,2015911747,8238525,5034185,90387646,2183032,1117531,7431689,7111427,15568593,317007,377340,142343377,1386969385,35051265,2017255931,260672,90876808,92659,4337594,58129,1141713,21801,7185551,13547,319672,1400606865,142493706,1557354141,1418819,8260324,18697152148,5719122949,0,88119511,31165572948,11192955013,131.50,38.73,1609991964,131.24,38.68,1609989852,195.80,103.36,1609990655,131.80,38.89,1609988663,2020-07-23 13:31:40,99.188,0.812,0,0,0,0,0,0,0,1,0,17,6.400,1.770,4.430,17655398400,103137452032,3284992,13753196544,788,0,16,0,1,0,0,0,4294963200,23-07 13:31:40,16371,232
