time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:27:47,65.37,98.32,56.06,0,1986,16071.812930,1,0,0,0,3488,3488,16071.420672,550525666,1047876728,1299610,507038232,1032926116,2972039,508460141,519453587,18155,24648,60959,262824,3250451,160089960,449273746,1034595700,89720191,1026119207,22317,37,109210,509088762,18526,56229,15423,105493,168614318,3306289,1564958591,505181471,518757728,36009536927,5123989956,0,1032431224,31343497564,34209816068,7841.27,7777.92,1606976256,7798.17,7750.73,1606973953,7780.27,7751.14,1606926657,7810.10,7768.20,1606926697,2020-07-22 19:27:47,99.813,0.187,0,0,0,110592,0,0,0,0,0,11,2.320,0.510,0.210,36627034112,90330734592,3284992,7907237888,1817,10282,16,0,1,3,0,0,4294963200,22-07 19:27:47,16387,2008
2020-07-22 19:27:48,65.45,98.41,56.01,0,1650,16069.942102,1,0,0,0,2703,2703,16070.319876,550705984,1033043693,1259276,507532266,1028969701,2823654,508198418,519344487,41873,20649,66273,261228,3228734,159362997,449332111,1033524690,89734619,1026226692,22216,74,103347,508699121,10320,68300,13668,76309,166425424,3261854,1564386959,504704350,518655637,35994057936,5080643657,0,1022737498,31331454673,34222915419,7841.01,7779.12,1606594225,7792.04,7745.98,1606595133,7775.57,7747.86,1606599042,7804.12,7763.71,1606603453,2020-07-22 19:27:48,100,0,0,0,0,0,0,0,0,1,0,10,2.320,0.510,0.210,36626808832,90330959872,3284992,7907237888,1160,0,16,0,1,0,0,0,4294963200,22-07 19:27:48,16319,1650
2020-07-22 19:27:49,65.43,98.37,56.08,0,1691,16067.511185,1,0,0,0,3968,3968,16067.633335,550357545,1033340630,1250765,507230556,1026471965,2346963,508372300,519375987,107943,85053,68492,273616,3300130,162006003,449155440,1035955927,89648317,1026897776,24517,476,107939,508974585,4744,45032,14864,76986,171698665,3331464,1564874681,504924095,518647859,36006780350,5087527666,0,1024029486,31342753209,34234809823,7853.50,7790.91,1607147759,7792.55,7746.11,1607151626,7777.18,7749.19,1607151301,7804.08,7763.44,1607172613,2020-07-22 19:27:49,100,0,0,0,0,0,0,0,0,0,0,11,2.320,0.510,0.210,36626821120,90330943488,3284992,7907241984,1458,0,16,0,1,0,0,0,4294963200,22-07 19:27:49,16259,1687
2020-07-22 19:27:50,65.56,98.54,56.28,0,1884,16072.637990,0,0,0,0,3211,3211,16072.256328,550484162,1034063962,1283706,507333863,1028031912,2767259,508625033,519517943,41982,56664,101139,343299,3432135,172319952,448970965,1049246057,89643870,1033520598,47376,1416,122521,508900008,4519,17166,11885,79920,176365464,3439708,1564505910,504868769,518597075,35997410396,5094342601,0,1024631852,31333813238,34221684551,7845.35,7781.91,1606783613,7795.87,7748.36,1606781309,7778.47,7749.32,1606781143,7807.47,7765.72,1606754759,2020-07-22 19:27:50,99.875,0.125,0,0,0,0,0,0,0,1,0,11,2.320,0.510,0.210,36626759680,90331004928,3284992,7907241984,1421,9722,16,0,0,0,0,0,4294963200,22-07 19:27:50,16375,1888
2020-07-22 19:27:51,65.47,98.42,56.09,0,1698,16068.170197,1,0,0,0,5064,5064,16068.377222,550520879,1034929996,1393845,507142869,1026924391,2391342,508475734,519600276,20158,34683,69479,274961,3193992,162189229,448972057,1035251383,89645543,1025778869,23359,831,116360,508939071,10077,104535,15438,82804,173137338,3442054,1564383756,504745921,518697913,35994904476,5100143494,0,1025769680,31338352524,34223641035,7843.35,7778.03,1606912853,7800.39,7750.69,1606914447,7782.90,7751.72,1606912951,7811.96,7768.11,1606912412,2020-07-22 19:27:51,99.937,0.063,0,0,0,0,0,0,0,0,0,14,2.320,0.510,0.210,36626649088,90331115520,3284992,7907241984,1092,0,16,0,1,0,0,0,4294963200,22-07 19:27:51,16277,1666
2020-07-22 19:27:52,65.53,98.51,56.15,0,1659,16070.390300,1,0,0,0,6210,6210,16070.600436,550703835,1036564558,1276962,507364222,1027207721,2384463,508672441,519689321,23084,36367,66575,276311,3218959,161146104,449186461,1034989987,89707775,1026347225,24308,456,107755,509196126,7664,40208,20798,83398,172347398,3438770,1564856499,504778976,518810868,36009200655,5113675846,0,1028634009,31343154060,34225488078,7843.30,7780.75,1607255577,7800.10,7753.16,1607305501,7783.49,7754.87,1607304224,7812.08,7770.89,1607305936,2020-07-22 19:27:52,99.938,0.062,0,0,0,0,0,0,0,1,0,10,3.410,0.770,0.290,36626665472,90331099136,3284992,7907241984,1467,0,16,0,1,0,0,0,4294963200,22-07 19:27:52,16316,1659
2020-07-22 19:27:53,65.48,98.44,56.16,0,1910,16074.215971,1,0,0,0,2048,2048,16073.750794,550671005,1041892764,1272560,507504631,1028212770,2387870,508754718,519820698,17360,19760,59706,259798,3240200,159452963,449552138,1033821326,89781737,1026104670,19485,1874,123190,509200485,16055,43723,22311,116389,174264471,3444300,1565312868,504756655,518827213,36015952438,5139277009,0,1032338297,31341643850,34212483463,7839.31,7776.52,1607137494,7799.28,7752.06,1607082944,7781.06,7752.27,1607083951,7810.92,7769.46,1607082730,2020-07-22 19:27:53,99.938,0.062,0,0,0,0,0,0,0,0,0,14,3.410,0.770,0.290,36626599936,90331164672,3284992,7907241984,1024,9630,16,0,1,0,0,0,4294963200,22-07 19:27:53,16399,1909
2020-07-22 19:27:54,65.50,98.49,56.40,0,1650,16071.451415,2,0,0,0,2048,2048,16071.727137,550499297,1042665731,1280013,507258267,1029086725,2836535,508408911,519425001,16089,19679,64241,258317,3240960,159460489,449065108,1032932404,89708121,1025242542,19056,65,99236,509098655,4297,17354,11162,70448,159268219,3160698,1564742567,504902867,518654619,36002746954,5091240351,0,1025276506,31339910203,34218967857,7840.41,7778.60,1606887649,7797.57,7751.47,1606889861,7781.23,7753.47,1606891637,7809.23,7768.87,1606896633,2020-07-22 19:27:54,99.938,0.062,0,0,0,0,0,0,0,1,0,10,3.410,0.770,0.290,36626489344,90331275264,3284992,7907241984,923,0,16,0,1,0,0,0,4294963200,22-07 19:27:54,16337,1651
2020-07-22 19:27:55,65.45,98.47,56.18,0,1658,16070.154412,0,0,0,0,2048,2048,16069.923264,550260055,1037894233,1275218,507193542,1028938481,2826803,508413972,519271663,55120,26327,66309,257114,3235959,159902316,449087761,1032962173,89700269,1025037040,19149,33,102124,509055798,4296,16084,10786,72308,159109720,3144934,1564411314,504825254,518424393,35995407198,5089400686,0,1024907826,31333364248,34217251625,7840.96,7779.25,1606692825,7796.89,7750.86,1606693230,7779.54,7751.91,1606705164,7808.75,7768.58,1606734258,2020-07-22 19:27:55,100,0,0,0,0,0,0,0,0,0,0,12,3.410,0.770,0.290,36626489344,90331275264,3284992,7907241984,1331,0,16,0,0,0,0,0,4294963200,22-07 19:27:55,16307,1658
2020-07-22 19:27:56,65.43,98.39,56.20,0,1925,16067.590726,1,0,0,0,2073,2073,16067.526917,550461022,1045837268,1324416,507040330,1035854273,3726609,508230681,519215463,107409,132035,68944,264200,3322091,163320922,448644061,1040476729,89596538,1029024842,24608,277,121680,508954436,5617,16552,11458,69166,159431700,3159313,1564746521,504983085,518566610,36005697567,5091672333,0,1026900656,31341577412,34219914020,7830.08,7767.45,1607075431,7800.47,7753.24,1607073432,7783.76,7754.90,1607059780,7812.13,7770.67,1607027369,2020-07-22 19:27:56,99.937,0.063,0,0,0,0,0,0,0,1,0,9,3.410,0.770,0.290,36626563072,90331201536,3284992,7907241984,864,9602,16,0,1,0,0,0,4294963200,22-07 19:27:56,16275,1893
2020-07-22 19:27:57,65.50,98.47,56.42,0,1672,16071.630183,1,0,0,0,2048,2048,16071.960676,550587531,1038239423,1281644,507323220,1029155952,2338863,508456091,519464254,16089,19455,64266,258672,3251750,160298043,448810046,1038777136,89571413,1028885810,41130,835,117858,508588955,4315,15975,12275,68527,158911114,3172845,1564458329,504726811,518506503,35996662261,5080876162,0,1025291716,31333309613,34218208491,7851.50,7789.34,1606759981,7787.35,7741.16,1606762348,7775.77,7747.90,1606765476,7799.07,7758.55,1606765296,2020-07-22 19:27:57,99.938,0.062,0,0,0,0,0,0,0,0,0,11,4.420,1.020,0.380,36626452480,90331312128,3284992,7907241984,1218,0,16,0,1,0,0,0,4294963200,22-07 19:27:57,16337,1668
2020-07-22 19:27:58,65.55,98.56,56.46,0,1657,16068.549585,1,0,0,0,2048,2048,16068.919710,550277374,1037507054,1275663,507080017,1028583776,2463120,508468929,519356752,17034,22094,57880,255964,3230870,159058082,448740605,1031782083,89630331,1024500908,18324,134,108893,508854345,5164,71680,16816,76026,159437864,3170783,1564447832,504828714,518426968,36004419290,5072940561,0,1025099266,31343687496,34233616716,7858.13,7795.66,1607398401,7790.58,7744.45,1607399614,7779.23,7751.36,1607396185,7802.12,7761.73,1607396793,2020-07-22 19:27:58,100,0,0,0,0,0,0,0,0,1,0,12,4.420,1.020,0.380,36626403328,90331361280,3284992,7907241984,1032,0,16,0,1,0,0,0,4294963200,22-07 19:27:58,16278,1661
2020-07-22 19:27:59,65.56,98.59,56.03,0,1917,16074.692413,1,0,0,0,5915,5915,16074.655197,550955937,1041750093,1435594,507327063,1030581011,2642132,508823689,519820276,22347,35911,69353,300830,3330386,172362868,449196752,1047786319,89665539,1034605000,32471,9917,162561,509031871,9377,143738,21330,90975,169106798,3240353,1565204484,504966385,518811415,36006749505,5102949783,0,1028719971,31344735659,34220162564,7849.77,7782.48,1607213934,7801.14,7749.91,1607210276,7782.32,7749.39,1607207309,7813.07,7767.52,1607207802,2020-07-22 19:27:59,99.875,0.125,0,0,0,0,0,0,0,0,4,19,4.420,1.020,0.380,36626366464,90331394048,3284992,7907246080,1342,9594,16,0,1,0,0,0,4294963200,22-07 19:27:59,16430,1917
2020-07-22 19:28:00,65.44,98.45,56.25,0,1685,16073.804220,0,0,0,0,0,0,16073.203305,550402171,1042312619,1289647,507175179,1031070271,2682028,508707201,519690051,17918,21193,61904,258890,3239286,158637935,449222847,1032213137,89703225,1024854255,16424,9,99180,509193611,4317,15554,11239,69541,158325664,3159867,1565230102,505229894,518751081,36016703455,5078016081,0,1025122361,31345107910,34221665100,7838.49,7777.07,1607132369,7801.04,7754.99,1607132391,7779.42,7751.81,1607136782,7812.64,7772.48,1607135864,2020-07-22 19:28:00,100,0,0,0,0,0,0,0,0,1,0,13,4.420,1.020,0.380,36626128896,90331631616,3284992,7907246080,1328,0,16,0,0,0,0,0,4294963200,22-07 19:28:00,16373,1653
2020-07-22 19:28:01,65.57,98.61,56.31,0,1683,16071.584979,1,0,0,0,6365,6365,16071.912937,550843146,1044435380,1322323,507277138,1033444860,3224061,508332811,519651190,37306,56130,63051,271986,3198526,160257270,449322767,1035035339,89699704,1026645612,23731,5,104313,509023420,9801,37493,11903,71296,159114788,3145062,1564686419,504958442,518769261,36002670609,5070307660,0,1022612637,31337921663,34225014194,7845.32,7782.42,1606814053,7794.43,7747.45,1606817630,7782.13,7753.38,1606818267,7806.25,7764.89,1606816242,2020-07-22 19:28:01,99.938,0.062,0,0,0,0,0,0,0,0,0,11,4.420,1.020,0.380,36626145280,90331615232,3284992,7907246080,1395,0,16,0,1,0,0,0,4294963200,22-07 19:28:01,16344,1683
2020-07-22 19:28:02,65.57,98.58,56.32,0,2010,16068.768896,1,0,0,0,13,13,16068.703412,550285805,1049765503,1312927,507025181,1034471287,3336536,508287749,519404537,55546,56450,66574,260889,3235829,158646985,448905289,1032815592,89620910,1025056870,17549,116,131717,508910941,5560,21234,12124,68771,160210201,3246949,1564403907,504880631,518491881,35996341197,5106058683,0,1029336066,31332661270,34203394352,7840.20,7777.22,1606610188,7795.39,7748.09,1606609194,7782.34,7753.23,1606607439,7807.13,7765.60,1606608301,2020-07-22 19:28:02,99.875,0.125,0,0,0,0,519680,0,0,1,0,13,5.350,1.270,0.460,36626194432,90331566080,3284992,7907246080,1390,9956,16,0,1,0,26,0,4294963200,22-07 19:28:02,16369,2007
2020-07-22 19:28:03,65.60,98.64,56.30,0,1708,16067.378933,1,0,0,0,2059,2059,16067.520803,550046354,1035432532,1272257,507065768,1028427104,2684896,508482791,519350525,49588,120029,75124,260600,3351163,165651994,449165216,1039538383,89690552,1028568203,28079,28,114747,509080260,4334,16499,12147,72705,159399889,3150542,1564945850,505090170,518571332,36007085448,5065262995,0,1021761001,31341873514,34236524201,7845.89,7783.83,1607095905,7797.49,7751.33,1607132300,7780.70,7752.81,1607131019,7809.14,7768.64,1607133626,2020-07-22 19:28:03,100,0,0,0,0,0,0,0,0,0,0,12,5.350,1.270,0.460,36626067456,90331693056,3284992,7907246080,1211,0,16,0,1,0,0,0,4294963200,22-07 19:28:03,16246,1703
2020-07-22 19:28:04,65.43,98.44,56.44,0,1690,16071.991890,1,0,0,0,259,259,16071.506114,550279045,1033077581,1259922,507198005,1028491693,2705395,508537599,519478709,18861,21969,60307,253732,3240271,158434847,449089366,1035762284,89683181,1028316884,37877,904,118742,508940156,4742,17126,9820,69448,158104679,3162595,1564394219,504972114,518468721,35995093780,5060919975,0,1021061225,31333422432,34227470748,7838.32,7776.79,1606683400,7796.85,7750.70,1606643917,7782.12,7754.46,1606646713,7808.66,7768.31,1606645678,2020-07-22 19:28:04,99.938,0.062,0,0,0,0,0,0,0,1,0,11,5.350,1.270,0.460,36626083840,90331676672,3284992,7907246080,1339,0,16,0,1,0,0,0,4294963200,22-07 19:28:04,16357,1692
2020-07-22 19:28:05,65.52,98.57,56.25,0,1950,16067.701269,0,0,0,0,1792,1792,16068.397112,550530235,1032491502,1259399,507364206,1029635870,2878429,508353301,519503651,49633,50801,103562,305442,3422617,174735131,448817268,1044907863,89607753,1030866214,24593,1062,105765,508761874,8821,52213,20989,80007,160337901,3183652,1564257026,504760143,518665562,36000755494,5070593435,0,1022611181,31343424460,34239005666,7840.61,7778.05,1607382410,7798.18,7751.22,1607383828,7784.80,7756.14,1607382420,7810.03,7768.75,1607386270,2020-07-22 19:28:05,99.937,0.063,0,0,0,0,0,0,0,0,0,12,5.350,1.270,0.460,36626055168,90331701248,3284992,7907250176,912,9940,16,0,0,0,0,0,4294963200,22-07 19:28:05,16285,1918
2020-07-22 19:28:06,65.56,98.61,56.31,0,1748,16075.320235,1,0,0,0,1554,1554,16074.628296,550511967,1033442560,1254008,507456550,1028116867,2681666,508697972,519720502,18812,23501,66567,259701,3222361,159329140,449272614,1033249001,89713505,1025835716,18622,88,107277,509303967,4820,17845,16065,103843,170622192,3405417,1565313518,504974108,518619149,36011027736,5094551996,0,1025999570,31343825982,34230380446,7849.01,7786.46,1607353871,7796.42,7749.85,1607354393,7782.52,7754.09,1607355214,7808.56,7767.44,1607349595,2020-07-22 19:28:06,99.938,0.062,0,0,0,0,221184,0,0,1,0,11,5.350,1.270,0.460,36625920000,90331836416,3284992,7907250176,1275,0,16,0,1,0,2,0,4294963200,22-07 19:28:06,16408,1744
2020-07-22 19:28:07,65.51,98.54,56.06,0,1703,16074.735440,1,0,0,0,512,512,16075.343046,550486720,1036826996,1257124,507380086,1029282118,2581148,508644383,519747549,18550,20727,59075,258472,3213491,158655001,449472274,1032943579,89811083,1025611498,19691,14,101037,509412238,3777,15834,12245,76246,158485814,3164707,1565324729,505252266,518864821,36014512603,5076130632,0,1024466995,31345301413,34231480771,7848.11,7786.28,1607169086,7798.25,7752.05,1607169257,7783.42,7755.59,1607166455,7809.99,7769.47,1607170292,2020-07-22 19:28:07,100,0,0,0,0,0,0,0,0,0,0,13,6.200,1.510,0.540,36625936384,90331820032,3284992,7907250176,1091,0,16,0,1,0,0,0,4294963200,22-07 19:28:07,16388,1705
2020-07-22 19:28:08,65.57,98.63,56.33,0,1923,16072.595846,1,0,0,0,1920,1920,16071.948547,550412671,1039212940,1258794,507274470,1029108466,2939068,508244496,519385025,30968,22393,65042,261751,3214100,158888087,449170284,1032495043,89679672,1025107796,20082,758,116897,509082401,16125,45122,20219,110650,173391604,3326513,1564677862,504649242,518454412,36002429155,5104487841,0,1026424143,31338949332,34224361252,7839.47,7776.62,1606911719,7798.05,7751.02,1606912432,7781.10,7752.24,1606912719,7809.71,7768.40,1606908302,2020-07-22 19:28:08,99.938,0.062,0,0,0,0,0,0,0,1,0,13,6.200,1.510,0.540,36625960960,90331795456,3284992,7907250176,1148,9620,16,0,1,0,0,0,4294963200,22-07 19:28:08,16362,1925
2020-07-22 19:28:09,65.57,98.63,56.40,0,1752,16069.649855,1,0,0,0,128,128,16070.196744,550655026,1032143079,1253355,507551898,1026571093,2513237,508270595,519424309,75687,115996,73817,260697,3222981,158673240,448960283,1032656566,89593937,1025429984,17816,414,106536,508960092,4240,17500,10415,69300,158587149,3162425,1564618632,504838855,518550576,36000133292,5066067208,0,1022115193,31335915130,34228909208,7830.28,7768.85,1606779717,7799.02,7752.66,1606777307,7783.14,7755.19,1606774422,7810.48,7770.00,1606775861,2020-07-22 19:28:09,100,0,0,0,0,0,0,0,0,0,0,13,6.200,1.510,0.540,36625977344,90331779072,3284992,7907250176,1330,0,16,0,1,0,0,0,4294963200,22-07 19:28:09,16294,1716
2020-07-22 19:28:10,65.56,98.59,56.17,0,1696,16068.519096,0,0,0,0,1920,1920,16068.285987,550307770,1032228656,1247367,507396004,1026189505,2347660,508481967,519437260,71378,161871,82608,287096,3350512,166153364,449060334,1041625310,89686514,1029694913,37782,1081,117604,509005500,4539,16573,11552,69261,158555836,3153724,1564763525,504950969,518666393,36005032949,5066715520,0,1022061918,31341272933,34235385260,7836.57,7774.83,1607043016,7798.66,7752.38,1607044240,7785.14,7757.17,1607049649,7810.33,7769.81,1607050323,2020-07-22 19:28:10,99.938,0.062,0,0,0,0,0,0,0,1,0,14,6.200,1.510,0.540,36625993728,90331762688,3284992,7907250176,1144,0,16,0,0,0,0,0,4294963200,22-07 19:28:10,16258,1677
