time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:04,33.13,64.99,53.75,0,77,16123.108821,0,0,0,0,6478,6478,16123.032973,453819636,923321523,865910,449416475,916431834,2398106,450244303,457421675,265279,421830,30974,227905,2795108,143629610,356499979,920023524,70563433,914682295,25735,8625,91890,451762786,16586,248436,11756,27839,140364523,2727879,1548231759,445610690,454371024,18589833796,4503798957,0,907748455,30996456524,16992979982,6905.32,6860.16,1611661565,6898.15,6857.05,1611663091,6887.72,6857.28,1611662912,6929.33,6894.06,1611661332,2020-07-22 20:29:04,99.875,0.125,0,0,0,0,4096,0,0,1,0,9,2.460,0.540,0.690,11242733568,112739721216,3284992,10816102400,1347,0,16,0,0,0,1,0,4294963200,22-07 20:29:04,16342,85
2020-07-22 20:29:05,33.14,64.98,53.25,0,101,16116.587435,0,0,0,0,28,28,16116.921236,454380876,879981064,713181,450405859,875845499,1867180,450445689,457989159,72178,70794,32050,238719,2662787,141699024,355386821,883868854,71278298,878858379,22866,6313,84295,451840880,23571,41556,12354,27193,138415121,2582726,1548159486,445848088,455123686,18588261358,4426524076,0,872651934,31000344026,17019718150,6915.88,6874.30,1612353189,6898.44,6860.65,1612356366,6889.17,6862.23,1612357624,6930.16,6898.49,1612357609,2020-07-22 20:29:05,99.938,0.062,0,0,0,0,0,0,0,0,0,8,2.460,0.540,0.690,11242729472,112739721216,3284992,10816106496,1338,0,16,0,0,0,0,0,4294963200,22-07 20:29:05,16272,104
2020-07-22 20:29:06,33.11,65.06,53.77,0,194,16124.238456,0,0,0,0,51,51,16124.556166,457804490,690579198,580686,453773142,684080382,1871051,454249526,461620760,35853,50369,32997,242723,1836401,147407474,353395321,702106648,75365997,689129719,41118,3113,121685,455000463,40471,134139,15402,41227,137798885,1635536,1547555269,449234172,458176508,18581666178,4048373432,0,682645857,30988432050,17108581650,6989.16,6944.92,1611793828,6943.10,6903.50,1611795691,6933.76,6905.25,1611795012,6974.33,6940.99,1611793986,2020-07-22 20:29:06,99.937,0.063,0,0,0,0,0,0,0,1,0,18,2.460,0.540,0.690,11242594304,112739848192,3284992,10816114688,964,0,16,0,0,0,0,0,4294963200,22-07 20:29:06,16372,194
2020-07-22 20:29:07,33.21,65.23,54.09,0,112,16121.473985,0,0,0,0,5141,5141,16121.384319,464218208,494756944,275325,460239183,488597842,1841071,460571941,467893717,49931,63458,31189,243878,332210,127931230,347662096,494674098,74411062,487675572,21701,1423,74128,462087603,23505,102278,17291,43950,134108784,472868,1547921108,455476352,464584375,18584346894,3674298360,0,488664044,30997079234,17206934699,7108.73,7061.93,1612980398,7039.93,6999.00,1612978299,7030.00,7000.76,1612985209,7070.15,7035.72,1612988940,2020-07-22 20:29:07,99.875,0.125,0,0,0,0,0,0,0,0,0,17,3.550,0.800,0.770,11242713088,112739721216,3284992,10816122880,1303,0,16,0,0,0,0,0,4294963200,22-07 20:29:07,16258,107
2020-07-22 20:29:08,33.17,65.25,54.32,0,110,16130.136521,0,0,0,0,290,290,16129.952897,464586497,493079919,252842,460631801,478325281,2394478,461492053,468534819,37215,50903,30122,237561,247461,125464798,347956907,478331753,74439853,472825029,16892,9,70919,463128104,25302,68606,14042,34580,129608388,319578,1548692571,456854063,465192528,18595559329,3655588918,0,474511936,31000162278,17196643570,7097.26,7051.13,1612444477,7062.83,7021.94,1612447583,7048.71,7019.41,1612445695,7092.62,7058.32,1612450050,2020-07-22 20:29:08,100,0,0,0,0,0,0,0,0,1,0,16,3.550,0.800,0.770,11242704896,112739721216,3284992,10816131072,1506,0,16,0,0,0,0,0,4294963200,22-07 20:29:08,16357,93
2020-07-22 20:29:09,33.18,65.26,54.37,0,152,16122.364757,0,0,0,0,396,396,16122.994487,464588769,478410687,231626,460889615,473476569,1881077,461744961,468493468,51459,59178,39556,272395,279407,127080197,348283777,480475897,74572189,473978053,18644,5,70166,463088907,44329,89354,13124,36047,154431289,782621,1548209230,456888487,465353077,18589198138,3665061073,0,472190536,31000246173,17218388865,7092.19,7045.93,1612704091,7071.04,7029.92,1612702665,7059.43,7029.90,1612703456,7100.40,7065.99,1612701419,2020-07-22 20:29:09,99.938,0.062,0,0,0,0,0,0,0,0,0,20,3.550,0.800,0.770,11242573824,112739848192,3284992,10816135168,1379,0,16,0,0,0,0,0,4294963200,22-07 20:29:09,16327,172
2020-07-22 20:29:10,33.14,65.22,54.44,0,95,16128.373057,0,0,0,0,3925,3925,16127.972228,464306826,478764099,285549,460571606,473555113,1831824,461918188,468650153,37464,52569,31251,243509,256617,128075352,348032057,485867835,74454580,478164458,49579,189,101899,462852312,37710,204292,14366,36647,136952759,446212,1547540778,456825455,464980554,18581444956,3635858542,0,471123651,30983277993,17211530991,7094.24,7045.71,1611824081,7067.74,7024.40,1611827068,7058.05,7026.27,1611827314,7097.40,7060.59,1611831713,2020-07-22 20:29:10,99.938,0.062,0,0,0,0,0,0,0,1,0,17,3.550,0.800,0.770,11242565632,112739848192,3284992,10816143360,1911,0,16,0,0,0,0,0,4294963200,22-07 20:29:10,16361,93
2020-07-22 20:29:11,33.18,65.26,54.53,0,174,16120.207635,0,0,0,0,641,641,16120.741111,464192508,477733983,224126,460485375,473727036,1844992,461666101,468259197,52938,61958,45696,246759,261954,125489996,348404385,478625343,74544826,472967812,16495,0,69766,463049363,25459,100672,14340,36953,142011626,567705,1547497389,456539562,464991276,18582170638,3653530764,0,473198814,30996543929,17215943243,7095.54,7049.19,1612905158,7069.61,7028.63,1612908638,7060.78,7031.15,1612913072,7099.69,7065.10,1612992262,2020-07-22 20:29:11,99.875,0.125,0,0,0,0,0,0,0,0,0,15,3.550,0.800,0.770,11242557440,112739848192,3284992,10816151552,1774,0,16,0,0,0,0,0,4294963200,22-07 20:29:11,16257,144
2020-07-22 20:29:12,33.25,65.33,53.96,0,122,16129.879103,0,0,0,0,1912,1912,16129.577800,464200855,493554346,251176,460463968,479311852,2136079,462209898,468828402,37859,50469,32092,232877,252002,126962174,348630691,479580195,74592085,473528675,19199,0,72260,463661256,15148,38642,13169,36709,134462716,465752,1549291069,457396311,465443458,18599127638,3650249704,0,476219906,31004283380,17199971265,7094.02,7047.47,1612739885,7073.16,7031.76,1612732519,7063.82,7033.75,1612726342,7102.82,7067.89,1612641296,2020-07-22 20:29:12,99.938,0.062,0,0,0,0,0,0,0,1,0,15,4.540,1.050,0.860,11242422272,112739975168,3284992,10816159744,1267,0,16,0,0,0,0,0,4294963200,22-07 20:29:12,16372,152
2020-07-22 20:29:13,33.24,65.32,54.57,0,84,16125.325656,0,0,0,0,0,0,16124.961629,464129678,479169620,230229,460267146,473340558,2099131,461907541,468057907,48418,69471,42018,233674,255481,125686112,348375399,478216672,74558003,472477702,16374,9,66490,463525893,15079,41947,12671,33721,130319315,404251,1547768124,456990339,465074235,18584753748,3635854620,0,472566801,30990411186,17212705664,7087.39,7042.16,1612287834,7075.45,7035.19,1612290883,7065.11,7036.23,1612288140,7104.96,7071.22,1612288695,2020-07-22 20:29:13,99.938,0.062,0,0,0,0,0,0,0,0,0,13,4.540,1.050,0.860,11242418176,112739975168,3284992,10816163840,1208,0,16,0,0,0,0,0,4294963200,22-07 20:29:13,16331,79
2020-07-22 20:29:14,33.36,65.38,54.46,0,130,16123.858355,0,0,0,0,4869,4869,16123.035497,474750456,633516861,20110002,451132045,467333719,1862803,459591459,470011185,13358971,13790977,37647,267628,306138,168398204,341031645,674381464,73019120,496675952,49308,443,593120,460755262,20520,12331165,14422,30148,145067978,352454,1547548820,450594602,462346725,18579636542,4223724506,0,464708556,30981874291,16971525113,7238.71,6897.00,1611630338,7227.77,6891.16,1611623220,7219.46,6894.43,1611620804,7256.75,6927.18,1611617381,2020-07-22 20:29:14,99.875,0.125,0,0,0,0,0,0,0,1,0,15,4.540,1.050,0.860,11242409984,112739975168,3284992,10816172032,1442,0,16,0,0,0,0,0,4294963200,22-07 20:29:14,16315,95
2020-07-22 20:29:15,35.00,65.28,48.87,0,167,16113.312202,0,0,0,0,710,710,16112.308046,424810365,6095971821,83785845,337668906,3079644262,2083051,360494606,381389315,62414757,65345723,86890,219485,759775,2568067383,247029176,6257320500,54891157,3128185316,27430,724,1105439,357758810,24085,61602165,27286,102769,2523887150,580357,1550833003,339584144,362298394,18622449927,18260718696,0,3050946820,31063984121,12399469143,6451.33,5099.02,1611529625,6447.29,5097.58,1611551814,6442.52,5098.35,1611576584,6484.64,5139.15,1611565222,2020-07-22 20:29:15,99.500,0.500,0,0,0,0,0,0,0,0,0,18,4.540,1.050,0.860,6945439744,117036937216,3284992,10816180224,1084,0,16,0,0,0,0,0,4294963200,22-07 20:29:15,16294,207
2020-07-22 20:29:16,34.92,64.23,38.56,0,168,16116.444855,0,0,0,0,13868,13868,16117.437889,489601212,3664382996,31293840,455252552,3113679339,3097111,195027027,204395934,26494371,54786867,122056662,262944453,1452383,1704444050,145920590,3816063308,28848135,3173043107,24974,821,232242,192246545,88722,25116286,8252113,133728729,1513336615,2800681,1547101855,335775548,458150311,18575025164,12183814163,0,2486029700,30962267300,14200494468,3931.58,5211.29,1611936501,3596.37,5138.26,1611916881,3577.63,5131.88,1611895361,3647.04,5193.04,1611907998,2020-07-22 20:29:16,74.641,25.359,0,0,0,0,0,0,0,1,0,12,4.540,1.050,0.860,11240615936,112741756928,3284992,10816184320,1452,0,16,0,0,0,0,0,4294963200,22-07 20:29:16,16409,166
2020-07-22 20:29:17,33.31,65.19,53.72,0,132,16121.470777,0,0,0,0,2,2,16121.720146,453061740,924902032,788653,448773274,915481346,2403484,449613733,456600425,41013,54025,29626,224925,2840220,139772383,355021737,915377405,70282174,910720328,14325,117,63238,451153539,14139,42477,12872,30480,160137956,3193957,1547698847,444840181,453458981,18583261914,4555573003,0,911209131,30987569328,16980575190,6947.64,6904.88,1611538040,6866.90,6828.90,1611539482,6864.87,6837.49,1611539768,6897.92,6865.82,1611538486,2020-07-22 20:29:17,100,0,0,0,0,0,0,0,0,0,0,13,5.460,1.300,0.940,11241750528,112740614144,3284992,10816192512,851,0,16,0,0,0,0,0,4294963200,22-07 20:29:17,16316,87
2020-07-22 20:29:18,33.26,65.12,53.58,0,174,16116.018661,0,0,0,0,288,288,16116.260212,452881093,920255991,766146,448834979,912794398,1961434,450323002,457014099,112046,96729,35462,230208,2931630,143968719,355621120,921593900,70458113,914762169,31376,147,116696,451386505,21029,42976,13846,30977,139399651,2792335,1548082023,445605903,453904991,18587326401,4496102473,0,908331753,30996895643,16994347515,6935.29,6892.42,1612223319,6885.51,6847.30,1612220725,6878.63,6850.95,1612220095,6915.92,6883.62,1612217819,2020-07-22 20:29:18,99.938,0.062,0,0,0,0,0,0,0,1,0,18,5.460,1.300,0.940,11241742336,112740614144,3284992,10816200704,1682,0,16,0,0,0,0,0,4294963200,22-07 20:29:18,16285,211
2020-07-22 20:29:19,33.34,65.23,53.73,0,113,16122.259384,1,0,0,0,3704,3704,16121.977331,453263788,921166168,793491,449083120,914333658,2027725,450445269,457422212,102832,127538,31946,230566,2829097,142142882,356085365,918143899,70486987,913028466,35707,489,75236,451540099,18774,84469,15322,35386,142623186,2755661,1547591361,445405891,453837476,18581245458,4500014650,0,908337490,30993769192,16990761010,6927.11,6883.32,1611904176,6893.46,6854.53,1611904366,6872.94,6844.48,1611902680,6924.69,6891.50,1611905310,2020-07-22 20:29:19,99.938,0.062,0,0,0,0,0,0,0,0,0,13,5.460,1.300,0.940,11241480192,112740868096,3284992,10816208896,971,0,16,0,0,0,0,0,4294963200,22-07 20:29:19,16328,117
2020-07-22 20:29:20,33.29,65.16,53.75,0,116,16121.303642,0,0,0,0,5,5,16121.157409,453050867,928445533,774076,448968243,917992087,2179037,450549139,457479649,37437,49647,30783,225316,2851125,139955761,356622859,916186041,70613564,911536264,15869,257,62697,452151359,14111,40879,17725,41235,142606828,2809030,1548372932,445605343,454159126,18591067486,4505436889,0,910840034,30998597882,16983352224,6916.91,6874.87,1612485923,6895.88,6857.95,1612486152,6887.81,6860.31,1612486299,6926.75,6894.74,1612486033,2020-07-22 20:29:20,99.938,0.062,0,0,0,0,0,0,0,1,0,10,5.460,1.300,0.940,11241476096,112740868096,3284992,10816212992,862,54,16,0,0,0,0,0,4294963200,22-07 20:29:20,16308,78
2020-07-22 20:29:21,33.37,65.27,54.03,0,110,16124.226543,0,0,0,0,2,2,16124.480907,453738141,932394020,798645,449457661,919791064,2679496,450154379,457623380,39121,54129,29865,228456,2844430,140166415,356292092,917744943,70545954,913246611,16997,243,61669,451966958,14819,43115,12040,33001,146671637,2984848,1548613685,445475499,454332412,18594140914,4550477917,0,912727387,31000645754,16973472684,6908.58,6866.76,1611925904,6892.30,6854.08,1611972492,6883.62,6856.29,1611969154,6922.75,6890.79,1611968340,2020-07-22 20:29:21,99.937,0.063,0,0,0,0,0,0,0,0,0,16,5.460,1.300,0.940,11241467904,112740868096,3284992,10816221184,1124,0,16,0,0,0,0,0,4294963200,22-07 20:29:21,16371,150
2020-07-22 20:29:22,33.36,65.25,53.69,0,103,16119.306403,0,0,0,0,0,0,16119.494240,453107654,920161948,764089,449078411,914681174,2191397,450237373,457079672,55727,70780,36038,255642,2861195,141176277,356087648,916750042,70559379,911531352,19485,297,64042,451964599,13826,41391,11477,28719,139282473,2764373,1548249057,445718376,454142812,18589906617,4486809700,0,906144902,31000591735,16999220576,6908.98,6867.51,1612307958,6897.02,6859.34,1612259867,6890.84,6863.80,1612265002,6927.21,6895.61,1612267603,2020-07-22 20:29:22,99.938,0.062,0,0,0,0,0,0,0,1,0,11,6.300,1.540,1.020,11241459712,112740868096,3284992,10816229376,1538,0,16,0,0,0,0,0,4294963200,22-07 20:29:22,16310,98
2020-07-22 20:29:23,33.42,65.33,53.91,0,213,16122.908126,0,0,0,0,258,258,16122.608048,453244749,919319786,753889,449235372,914551181,2200420,450472820,457513825,42176,71416,43017,242276,3241331,162132331,356375803,930697764,70567308,917283322,46887,266,82324,451402707,22518,39003,12983,28724,139664508,2756877,1547427504,445482955,454021943,18579611204,4486275432,0,905568259,30982932870,16990559080,6904.15,6861.95,1611391431,6894.80,6856.64,1611390384,6884.83,6857.26,1611389630,6925.40,6893.19,1611389658,2020-07-22 20:29:23,99.938,0.062,0,0,0,0,204800,0,0,0,0,9,6.300,1.540,1.020,11241455616,112740868096,3284992,10816233472,1099,0,16,0,0,0,1,0,4294963200,22-07 20:29:23,16351,134
2020-07-22 20:29:24,33.31,65.22,53.94,0,120,16117.067194,0,0,0,0,398,398,16117.213670,453071130,922310176,787403,449025291,917545456,2240812,450045516,457298266,36415,47833,28657,224560,2850110,139866662,356225942,916079139,70521144,911418465,20092,70,72624,451820726,31899,129465,12124,32646,145627146,2834913,1547677942,445245950,453935972,18585038025,4505169162,0,907344919,30999335177,16997627483,6902.21,6859.41,1612555024,6900.31,6861.35,1612560279,6890.02,6861.77,1612558108,6931.40,6898.37,1612556847,2020-07-22 20:29:24,99.938,0.062,0,0,0,0,24576,0,0,1,0,15,6.300,1.540,1.020,11241447424,112740868096,3284992,10816241664,1219,0,16,0,0,0,4,0,4294963200,22-07 20:29:24,16287,198
2020-07-22 20:29:25,33.30,65.21,53.92,0,76,16125.773996,0,0,0,0,12,12,16125.945265,456000992,816008527,696044,451714349,811923465,2391897,451935653,459716162,34043,46070,27918,233315,2249094,136447986,355349472,811215672,73048592,806235956,16451,0,60674,453585272,14044,38376,12456,28370,135887289,2174238,1549155478,447318153,456732955,18598562586,4279335385,0,800592985,31007768768,17054362874,6946.96,6904.86,1612478594,6911.93,6873.93,1612475623,6903.35,6876.26,1612475315,6943.52,6911.63,1612475755,2020-07-22 20:29:25,99.938,0.062,0,0,0,0,0,0,0,0,0,14,6.300,1.540,1.020,11241312256,112740995072,3284992,10816249856,1324,42,16,0,0,0,0,0,4294963200,22-07 20:29:25,16359,80
2020-07-22 20:29:26,33.23,65.22,53.94,0,148,16123.959641,0,0,0,0,35,35,16124.460398,459949651,627189760,497563,455759866,625963635,2476075,455508959,463160053,42571,78717,37747,256994,1355316,135667990,351440808,634607138,75046166,627450189,19770,294,70956,456898588,14291,56609,12539,38267,137093597,1278661,1547649709,450955243,460312263,18582076803,3916202142,0,617662127,30986737421,17142616863,7028.10,6983.38,1611982702,6967.15,6927.55,1611987067,6955.65,6927.39,1612076232,6998.53,6965.21,1612078282,2020-07-22 20:29:26,99.937,0.063,0,0,0,0,0,0,0,1,0,13,6.300,1.540,1.020,11241304064,112740995072,3284992,10816258048,908,0,16,0,0,0,0,0,4294963200,22-07 20:29:26,16335,102
2020-07-22 20:29:27,33.21,65.32,54.63,0,219,16122.108512,0,0,0,0,2,2,16122.385131,464228115,477347134,228451,460533696,474561916,2069826,461245195,468332709,41571,50192,39850,266238,710621,149350894,347509621,501209648,74321228,481711365,46721,457,105556,462389922,13081,36164,12577,32518,125509859,275800,1547665918,456490353,465013426,18583043379,3613033376,0,469708339,30988896115,17216961100,7106.52,7059.88,1612221477,7054.25,7013.26,1612222756,7043.10,7013.77,1612138508,7084.10,7049.57,1612141149,2020-07-22 20:29:27,99.938,0.062,0,0,0,0,208384,0,0,0,0,15,7.080,1.780,1.100,11241299968,112740995072,3284992,10816262144,1027,0,16,0,0,0,22,0,4294963200,22-07 20:29:27,16333,263
2020-07-22 20:29:28,33.25,65.36,54.70,0,163,16121.974840,0,0,0,0,994,994,16121.989177,464885303,495226004,331878,460334036,481744987,2402230,461519884,468440137,83072,81467,31332,235427,252063,125721112,348120255,478444471,74502426,472626595,16153,9,74183,462956994,19286,74318,19718,67681,137020373,463694,1547406329,456409837,465408960,18584779483,3687372037,0,482433226,31001125383,17200991061,7100.29,7051.50,1612989980,7070.48,7026.93,1612989963,7057.63,7025.64,1612991692,7100.11,7063.15,1612988482,2020-07-22 20:29:28,99.938,0.062,0,0,0,0,86016,0,0,1,0,12,7.080,1.780,1.100,11241291776,112740995072,3284992,10816270336,1452,0,16,0,0,0,18,0,4294963200,22-07 20:29:28,16302,141
