time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:26:15,31.65,63.43,49.70,0,97,16097.394661,1,0,0,0,6301,6301,16097.044072,455201321,923771807,918918,450822483,915412039,1558096,451484340,458067223,165781,185130,28617,202928,2610296,142364249,358180853,922316805,71503767,916371456,1350,119,97629,452223335,32329,94216,12496,26353,144310642,2644274,1551933061,447114994,455085375,18639376328,4538242338,0,913412516,31101076448,17048765790,6925.18,6873.52,1609120658,6919.96,6873.38,1609122225,6941.35,6910.13,1609121430,6913.95,6875.11,1609121891,2020-07-22 19:26:15,99.937,0.063,0,0,0,0,0,0,0,1,0,15,2.390,0.520,0.210,11155726336,112885620736,3284992,10766184448,1023,0,16,0,1,0,0,0,4294963200,22-07 19:26:15,16327,93
2020-07-22 19:26:16,31.65,63.45,49.83,0,153,16091.754427,1,0,0,0,53,53,16092.642222,456780502,853323686,709488,452568257,843812672,1555989,452370204,459470251,43510,54486,26746,204660,2326655,145334547,357033683,856134394,72972289,845409432,1416,419,82819,453361752,23016,98141,15982,29687,142505853,2250473,1551813526,447866281,456726213,18641432025,4414183215,0,845383225,31109302303,17088140041,6957.70,6908.78,1609963529,6930.27,6886.18,1609963152,6952.73,6924.46,1609966599,6924.80,6888.66,1609963635,2020-07-22 19:26:16,99.938,0.062,0,0,0,0,0,0,0,0,0,10,2.390,0.520,0.210,11155709952,112885637120,3284992,10766184448,808,0,16,0,1,0,0,0,4294963200,22-07 19:26:16,16310,157
2020-07-22 19:26:17,31.63,63.54,50.08,0,425,16102.125792,1,0,0,0,466,468,16101.890980,462647669,649083534,509807,458314754,636788203,1941049,457790007,465244003,43292,49204,29270,213171,1016056,130268800,353211356,634498909,75150968,628752813,275,79,91293,458987255,44746,76295,24071,53695,159899231,1339723,1553464025,453751088,462563011,18655141507,4029600007,0,634788961,31119100177,17188615303,7068.75,7016.70,1610114001,7000.52,6954.15,1610115617,7021.40,6991.10,1610117566,6995.28,6957.02,1610123952,2020-07-22 19:26:17,99.875,0.125,0,0,0,0,0,0,0,1,0,11,2.390,0.520,0.210,11155709952,112885637120,3284992,10766184448,1434,9702,16,0,0,0,0,0,4294963200,22-07 19:26:17,16404,422
2020-07-22 19:26:18,31.67,63.69,50.30,0,85,16100.274170,1,0,0,0,5275,5273,16100.550280,467034118,489865186,281186,462583325,479966965,2203748,462876492,469425235,60171,76562,29357,217256,55937,126716921,348970579,481142832,74635306,474388823,275,28,82173,464207332,20975,52474,13562,28167,125975434,63247,1551689053,458765065,467024902,18636072313,3657543332,0,476453936,31093191832,17263163783,7143.45,7090.57,1609458668,7086.62,7039.86,1609458765,7105.34,7074.98,1609459489,7080.23,7041.77,1609457941,2020-07-22 19:26:18,99.938,0.062,0,0,0,0,0,0,0,0,0,11,2.390,0.520,0.210,11155709952,112885637120,3284992,10766184448,799,0,16,0,1,0,0,0,4294963200,22-07 19:26:18,16321,90
2020-07-22 19:26:19,31.68,63.69,50.32,0,161,16095.493742,1,0,0,0,136,136,16095.522358,466750080,486566923,260602,462657667,476057306,1726568,463524930,469648645,116381,79111,30929,217180,76586,128093477,349492930,483038843,74734818,475525807,667,120,90785,464400043,17744,53451,14611,30826,146567980,467982,1552322929,459192641,467065641,18644603506,3693016998,0,477365893,31109230393,17266980688,7130.05,7077.64,1610287777,7101.86,7055.08,1610289591,7119.89,7089.30,1610288441,7095.60,7056.81,1610290487,2020-07-22 19:26:19,99.938,0.062,0,0,0,0,0,0,0,1,0,15,3.480,0.780,0.300,11155709952,112885637120,3284992,10766184448,1375,0,16,0,1,0,0,0,4294963200,22-07 19:26:19,16331,157
2020-07-22 19:26:20,31.69,63.72,50.33,0,376,16101.626005,1,0,0,0,5188,5188,16101.575649,467060643,502208238,380665,462366814,484609195,2091523,463752066,469982389,179155,62241,32779,226825,110921,132531758,349866093,493333676,74824257,484004106,3375,236,170944,464458064,29073,69759,17602,35093,129371106,79637,1551649504,459124750,467292694,18636038291,3672877830,0,478575782,31092814453,17241041503,7129.67,7072.48,1609266406,7104.67,7053.58,1609267419,7125.57,7090.81,1609264001,7098.17,7055.18,1609295004,2020-07-22 19:26:20,99.875,0.125,0,0,0,0,0,0,0,0,0,16,3.480,0.780,0.300,11155709952,112885637120,3284992,10766184448,1435,8726,16,0,1,0,0,0,4294963200,22-07 19:26:20,16399,380
2020-07-22 19:26:21,31.68,63.72,50.29,0,132,16094.350141,1,0,0,0,643,643,16094.686306,466582121,485808479,255909,462542518,477214592,1846010,463384264,469729957,42041,53405,28761,202211,55723,125116150,349916458,479401905,74817647,473426236,591,37,78654,464641500,22732,58351,14098,31772,129786159,84351,1551140713,459048050,466878816,18636136625,3646558528,0,474980177,31103253744,17270983995,7132.14,7080.00,1610312715,7104.24,7057.73,1610312147,7125.98,7095.69,1610316999,7098.03,7059.71,1610281770,2020-07-22 19:26:21,100,0,0,0,0,0,0,0,0,1,0,11,3.480,0.780,0.300,11155709952,112885637120,3284992,10766184448,856,0,16,0,1,0,0,0,4294963200,22-07 19:26:21,16247,125
2020-07-22 19:26:22,31.69,63.73,50.42,0,108,16103.396063,1,0,0,0,617,617,16103.187679,466965618,499149297,270817,462783292,482013491,1936236,463752742,469956239,37146,45531,28961,201207,67789,127214959,350103602,481752375,74865696,474872222,1058,107,79225,464955737,19243,38468,13239,26497,124704805,54524,1553236015,459659499,467131556,18649897714,3645458404,0,477133273,31108580550,17258059948,7130.81,7078.37,1610149588,7102.50,7055.96,1610149789,7124.12,7093.60,1610145089,7096.29,7057.68,1610150768,2020-07-22 19:26:22,99.938,0.062,0,0,0,0,0,0,0,0,0,16,3.480,0.780,0.300,11155709952,112885637120,3284992,10766184448,1571,298,16,0,0,0,0,0,4294963200,22-07 19:26:22,16426,111
2020-07-22 19:26:23,31.77,63.81,50.35,0,393,16101.779010,0,0,0,0,3,3,16101.576776,466849043,492746264,276589,462632347,483427049,2620502,463571841,469603286,84418,105319,69439,245867,209896,137549449,349927593,491744082,74832348,480560738,2320,536,129632,464775084,16564,40357,15034,28990,124718411,62953,1551858903,459491340,466861356,18638506222,3627625141,0,473214207,31098473674,17266924064,7126.17,7072.75,1609529273,7106.62,7058.99,1609529180,7127.30,7095.76,1609531836,7100.30,7060.73,1609531744,2020-07-22 19:26:23,99.813,0.187,0,0,0,0,0,0,0,1,0,12,3.480,0.780,0.300,11155709952,112885637120,3284992,10766184448,1614,7378,16,0,1,0,0,0,4294963200,22-07 19:26:23,16386,391
2020-07-22 19:26:24,31.72,63.74,50.00,0,89,16095.317770,1,0,0,0,0,0,16094.965054,466588828,483820351,252336,462556702,477124583,1933875,463578886,469531747,62857,71526,34662,238725,61493,126614751,350020975,481486656,74845464,474609247,1566,789,83388,464925461,19176,46121,15766,28066,124590446,54593,1552300560,459712905,467002139,18643122209,3627744139,0,471465034,31105440403,17278020571,7125.48,7073.83,1610115548,7109.34,7063.22,1610114909,7131.09,7101.11,1610169951,7103.12,7064.94,1610168142,2020-07-22 19:26:24,100,0,0,0,0,0,0,0,0,0,0,14,4.480,1.030,0.380,11155709952,112885637120,3284992,10766184448,1024,0,16,0,1,0,0,0,4294963200,22-07 19:26:24,16266,93
2020-07-22 19:26:25,32.10,63.92,49.91,0,189,16101.117980,1,0,0,0,5688,5688,16099.849603,487241979,1333540647,47122560,436171949,729265920,2024282,453263696,468924520,28767577,30092369,66611,237266,539581,464157888,329484185,1425217232,70714536,786442581,5383,1206,1125768,453438099,35456,30994097,15420,35514,389023588,90300,1551944905,438511491,455610552,18639451138,6276306381,0,706769708,31099603393,16332506044,7413.31,6663.92,1608846373,7402.61,6658.12,1608832850,7424.75,6696.39,1608765778,7394.03,6659.39,1608755003,2020-07-22 19:26:25,99.875,0.125,0,0,0,0,0,0,0,1,0,14,4.480,1.030,0.380,10241228800,113800118272,3284992,10766184448,1335,0,16,0,1,0,0,0,4294963200,22-07 19:26:25,16422,171
2020-07-22 19:26:26,33.71,61.93,36.00,0,585,16084.089785,3,0,0,0,1547,1547,16082.954659,320721129,8692536316,88525795,228586837,4410837938,2362892,246853062,264264993,71021614,71414648,121230,205735,393828,3808715721,162133793,8922750804,36056291,4512654386,16023,3068,405281,238733095,23757,66605184,36336,124852,3718072138,306608,1558111488,232411075,251539100,18716477964,24253212856,0,4367756768,31231475844,10598315043,4788.66,3406.34,1608553812,4786.28,3404.74,1608546221,4830.30,3454.72,1608537370,4784.05,3406.23,1608529123,2020-07-22 19:26:26,99.562,0.438,0,0,0,0,0,0,0,0,0,14,4.480,1.030,0.380,2561323008,121479991296,3284992,10766192640,1751,9234,16,0,1,0,0,0,4294963200,22-07 19:26:26,16764,595
2020-07-22 19:26:27,32.93,63.60,40.28,0,117,16087.993729,1,0,0,0,12659,12659,16089.711243,540257941,1566960577,2310896,544385459,2143124090,3079606,271759508,280112465,2509240,31707934,121812728,262198610,1788105,501131795,224234786,1163906149,44752607,1965731492,1975,144,242542,286528982,80677,2215292,8188102,119200665,588429458,1696259,1549789085,413098215,523134637,18610705599,7093261313,0,1633560592,31048221241,15991928810,4896.39,6598.96,1609611628,4537.87,6507.94,1609628983,4554.12,6544.21,1609648666,4545.21,6519.92,1609660195,2020-07-22 19:26:27,74.812,25.188,0,0,0,0,0,0,0,1,0,10,4.480,1.030,0.380,11152306176,112889008128,3284992,10766192640,983,42,16,0,0,0,0,0,4294963200,22-07 19:26:27,16377,91
2020-07-22 19:26:28,31.84,63.67,49.88,0,128,16098.966178,1,0,0,0,2,2,16099.624934,454714813,922302878,788703,450372715,918433784,2286969,450938565,457523575,45079,58975,28438,196119,2667360,139475333,357334547,918159709,71307494,913670909,1160,307,78859,452005563,12672,59051,6727,30676,139016005,2612847,1552758653,447055717,454929059,18649511049,4503172468,0,909820842,31111228653,17060272981,6977.56,6928.41,1609562339,6889.90,6846.70,1609560290,6920.18,6892.39,1609563611,6883.29,6848.01,1609565303,2020-07-22 19:26:28,99.938,0.062,0,0,0,0,0,0,0,0,0,12,4.480,1.030,0.380,11154194432,112887119872,3284992,10766192640,983,0,16,0,1,0,0,0,4294963200,22-07 19:26:28,16364,156
2020-07-22 19:26:29,31.83,63.64,49.76,0,448,16095.110123,1,0,0,0,135,135,16094.859132,454789337,920977712,773862,450514777,918445519,2681911,451030677,457205521,85818,114688,63274,231851,2709410,146773690,357641197,922573389,71389655,914764048,428,93,76617,452312636,10000,42199,7822,61068,167828173,3081432,1551785104,446907779,454830121,18638417181,4569243637,0,912010249,31098113774,17049215223,6953.53,6903.56,1609048277,6908.33,6863.90,1609049120,6927.05,6897.97,1609041620,6901.89,6865.45,1609043227,2020-07-22 19:26:29,99.938,0.062,0,0,0,0,0,0,0,1,0,16,5.400,1.280,0.460,11154161664,112887152640,3284992,10766192640,1672,9640,16,0,1,0,0,0,4294963200,22-07 19:26:29,16365,449
2020-07-22 19:26:30,31.79,63.61,49.60,0,104,16091.129860,1,0,0,0,4968,4968,16091.327287,454712763,918196348,837589,450513251,914472977,1623831,451461161,457731971,73909,149188,42930,215381,2693104,145215575,357918413,926314551,71437001,916836420,1300,1315,95136,452475054,11997,185095,4788,26436,140653577,2600677,1552314648,447399837,455048789,18643802094,4504411428,0,908942296,31107358619,17064626799,6947.23,6896.88,1609565132,6917.68,6872.76,1609564107,6932.19,6902.81,1609565860,6911.40,6874.39,1609565959,2020-07-22 19:26:30,99.938,0.062,0,0,0,0,0,0,0,0,0,12,5.400,1.280,0.460,11154145280,112887169024,3284992,10766192640,1214,0,16,0,1,0,0,0,4294963200,22-07 19:26:30,16249,107
2020-07-22 19:26:31,31.81,63.63,49.75,0,164,16095.582549,1,0,0,0,6,6,16095.386789,454790009,925548105,760026,450777148,915087963,1596749,451642004,458036622,73277,133044,33343,200490,2682483,139660448,358296115,918467126,71524383,914006756,1264,160,79697,452243536,19813,122091,6232,27731,139012441,2635972,1551633269,447097508,454904562,18636450064,4546956135,0,912217642,31096349663,17040975638,6935.40,6886.94,1609045538,6915.18,6871.72,1609048026,6932.51,6904.64,1609047864,6914.03,6878.56,1609048695,2020-07-22 19:26:31,99.938,0.062,0,0,0,0,0,0,0,1,0,15,5.400,1.280,0.460,11154128896,112887185408,3284992,10766192640,1327,0,16,0,1,0,0,0,4294963200,22-07 19:26:31,16325,148
2020-07-22 19:26:32,31.84,63.66,49.74,0,396,16091.832539,1,0,0,0,2,2,16092.204125,455076298,933000886,816061,450737675,924279208,2610263,451093918,457671607,83203,110263,35592,210451,2732860,142587015,357899976,921840458,71474635,915396131,768,70,79001,452489398,27774,120968,15030,33821,146039724,2613060,1551925259,447073358,455189206,18640912116,4528121820,0,914350760,31111003712,17049071434,6935.14,6885.55,1609919364,6915.50,6870.73,1609918370,6922.34,6893.31,1609916982,6926.48,6890.00,1609915863,2020-07-22 19:26:32,99.875,0.125,0,0,0,0,0,0,0,0,0,13,5.400,1.280,0.460,11154644992,112886669312,3284992,10766192640,1515,9632,16,0,0,0,0,0,4294963200,22-07 19:26:32,16293,388
2020-07-22 19:26:33,31.76,63.62,49.80,0,131,16099.506377,0,0,0,0,543,543,16099.418162,454908461,922622238,759336,450758696,916206351,1618768,451742327,458109256,82207,101423,34281,213833,2802898,145064425,358300511,922838728,71537162,915005450,1049,676,71317,452786239,12545,62596,4008,25054,139176679,2599837,1553227355,447667394,455344103,18653430031,4512155706,0,912025832,31116887142,17061342486,6932.85,6885.12,1609753871,6917.73,6874.95,1609751416,6925.35,6897.94,1609749803,6928.92,6893.95,1609750644,2020-07-22 19:26:33,99.938,0.062,0,0,0,0,0,0,0,1,0,11,5.400,1.280,0.460,11154497536,112886812672,3284992,10766196736,919,0,16,0,1,0,0,0,4294963200,22-07 19:26:33,16356,150
2020-07-22 19:26:34,31.84,63.65,49.77,0,173,16096.701429,1,0,0,0,130,130,16096.261999,454986209,920885361,764745,450598050,918685339,2108211,451130103,457553059,68384,132206,35684,214537,2837363,147568668,357854943,924788824,71439191,915542036,1453,2561,76176,452487385,9461,37045,5010,27899,138941606,2595680,1551896983,447265198,455128746,18639392915,4502837685,0,909014892,31098956577,17059927412,6927.20,6879.08,1609085357,6918.75,6875.47,1609090406,6920.31,6892.47,1609094158,6930.43,6894.94,1609093282,2020-07-22 19:26:34,100,0,0,0,0,0,204800,0,0,0,0,13,6.250,1.530,0.550,11154481152,112886829056,3284992,10766196736,1215,42,16,0,1,0,1,0,4294963200,22-07 19:26:34,16351,174
2020-07-22 19:26:35,31.79,63.61,49.84,0,417,16092.390230,1,0,0,0,146,146,16092.929633,454941634,927575695,836918,450519270,919910892,2475310,451255277,457527347,190772,176137,42036,221116,3313091,177967069,357494376,945411273,71407356,922924833,8059,5012,113283,452707963,11366,45970,5199,32910,139229594,2591338,1552732162,447570840,455394203,18649477580,4521797331,0,913414563,31117583509,17058169067,6926.36,6875.69,1609924707,6923.12,6877.40,1609923054,6927.03,6896.79,1609923187,6934.86,6897.02,1609921850,2020-07-22 19:26:35,99.875,0.125,0,0,0,0,0,0,0,1,0,13,6.250,1.530,0.550,11154423808,112886886400,3284992,10766196736,1698,9296,16,0,1,0,0,0,4294963200,22-07 19:26:35,16315,401
2020-07-22 19:26:36,31.71,63.59,50.15,0,246,16099.626581,1,0,0,0,30,30,16099.493644,458303306,785970101,650268,454088395,780973777,1597363,453719787,460875132,41329,50724,33843,230339,2134974,149764965,356186291,802142992,74194239,789991726,5076,8950,112469,454381585,13853,38459,4396,27438,134670288,1874392,1551842661,449194640,457793770,18639577453,4243028888,0,778653791,31100761172,17128906027,6982.54,6933.13,1609226208,6942.32,6898.00,1609230718,6947.83,6919.33,1609234739,6954.65,6918.45,1609239205,2020-07-22 19:26:36,99.937,0.063,0,0,0,0,948736,0,0,0,0,12,6.250,1.530,0.550,11154407424,112886902784,3284992,10766196736,1761,0,16,0,1,0,46,0,4294963200,22-07 19:26:36,16459,262
2020-07-22 19:26:37,31.78,63.77,50.10,0,174,16094.138891,1,0,0,0,19,19,16094.789193,464726994,558115454,348916,460601367,551759804,1590894,459713165,467166723,37160,50866,40561,232301,903603,149491408,350507692,575222960,74806766,555088484,4475,9892,90796,461089174,13960,58912,5425,30696,130563941,553688,1551588490,455777093,464493482,18640248496,3799429253,0,551770444,31108945869,17244360307,7116.08,7064.08,1610354728,7037.44,6991.30,1610355679,7040.10,7010.33,1610359172,7049.71,7012.03,1610356233,2020-07-22 19:26:37,99.938,0.062,0,0,0,0,0,0,0,1,0,12,6.250,1.530,0.550,11154407424,112886902784,3284992,10766196736,1160,0,16,0,0,0,0,0,4294963200,22-07 19:26:37,16257,152
2020-07-22 19:26:38,31.78,63.84,50.15,0,380,16104.791883,1,0,0,0,2,2,16104.468496,466646360,485561173,232728,462628643,476598174,1880303,463556215,469865549,42872,49600,28641,200508,93352,129579303,349870574,489029536,74782248,479636773,4186,11808,140765,464384238,37032,72502,15907,61595,133810969,122208,1553342970,459256575,466974718,18651134255,3674025106,0,477813306,31110614663,17270821616,7138.83,7085.30,1610198446,7094.68,7046.94,1610197588,7093.39,7062.08,1610195037,7105.79,7066.55,1610258454,2020-07-22 19:26:38,99.875,0.125,0,0,0,0,0,0,0,0,0,15,6.250,1.530,0.550,11154407424,112886902784,3284992,10766196736,1511,9326,16,0,1,0,0,0,4294963200,22-07 19:26:38,16416,400
2020-07-22 19:26:39,31.76,63.83,50.18,0,197,16101.667268,2,0,0,0,507,507,16101.655885,467363717,483979506,264507,463062658,478027527,2196177,463333939,469822212,42316,54329,28168,208765,50954,129002846,349986013,491491245,74828042,480868494,3917,11169,103955,464293520,10247,41192,5645,30296,124825363,54965,1551984185,458998735,467333189,18638961526,3640070938,0,472701227,31098905319,17274080151,7126.19,7073.86,1609567505,7099.88,7052.84,1609564719,7101.28,7070.82,1609563518,7110.71,7072.33,1609551766,2020-07-22 19:26:39,100,0,0,0,0,0,90112,0,0,1,0,14,7.030,1.770,0.630,11154755584,112886554624,3284992,10766196736,1790,0,16,0,1,0,19,0,4294963200,22-07 19:26:39,16375,191
