time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 12:10:29,34.23,58.14,10.52,0,41,16081.536633,0,0,0,0,415556,415548,16081.679584,515059774,2213238424,11364440,9003807,302749747,2728815,8442173,16129057,15483441,22209482,1331691,1445192,90381944,1468372965,126296416,2186625056,587730,286865036,100902,1272268,46127,9052383,19099,15189208,3500,1295547,1484392072,91303341,1564346508,9286797,18535126,18786998816,6918100818,0,288075546,31325877769,11120149176,385.62,49.15,1608389891,417.13,80.90,1608386538,409.39,80.59,1608388037,401.97,49.58,1608388308,2020-07-23 12:10:29,96.875,3.125,0,0,0,0,0,0,0,1,0,12,2.460,0.940,3.900,15407931392,108492140544,3284992,10902933504,1092,0,16,0,0,0,0,0,4294963200,23-07 12:10:29,16293,41
2020-07-23 12:10:30,33.38,57.20,9.23,0,161,16083.621699,1,0,0,0,93230,93237,16083.816395,733266682,1781485484,6168870,7739224,88252357,1726894,2219187,11449417,7395544,11316663,218916,282437,120000895,1269585809,179013402,1781257779,450852,89840219,6320,5696976,82616,1748485,49371,7418904,2270,206791,1258387098,119928481,1564429851,2275510,12457451,18786027280,5123961282,0,93167103,31323098588,12473489267,157.45,35.30,1607857151,188.48,67.48,1607857029,188.00,66.82,1607856935,157.29,35.97,1607856066,2020-07-23 12:10:30,99.375,0.625,0,0,0,0,0,0,0,0,0,14,2.460,0.940,3.900,15408422912,108491649024,3284992,10902933504,1398,0,16,0,1,0,0,0,4294963200,23-07 12:10:30,16329,161
2020-07-23 12:10:31,33.37,57.17,9.35,0,85,16079.710900,1,0,0,0,103802,103795,16080.208066,734190772,1774123098,5568073,7737895,83415996,1587741,1527018,9645611,7302676,10553897,224632,283136,120695201,1256399291,178866424,1771210407,812665,81970884,1582,9036664,27773,1346690,25710,7337396,2297,214088,1265507974,119857221,1564517303,1951699,10834327,18789356028,5062673159,0,88686550,31335648127,12527285730,142.49,33.99,1608690410,174.23,66.17,1608685419,173.68,65.56,1608681228,142.92,34.69,1608678189,2020-07-23 12:10:31,99.312,0.688,0,0,0,0,0,0,0,1,0,13,2.460,0.940,3.900,15408422912,108491649024,3284992,10902933504,848,0,16,0,1,0,0,0,4294963200,23-07 12:10:31,16250,85
2020-07-23 12:10:32,33.39,57.22,9.33,0,56,16086.808648,1,0,0,0,100396,100395,16086.665499,733832580,1777313809,5337639,7727450,82729435,1587126,1330746,9141433,7311688,10206361,228753,286799,120949054,1257695955,178423659,1773408837,793530,81446639,1769,8877842,25050,1398615,13912,7372693,745,211924,1254248505,120617252,1565655488,1567635,9680968,18799539768,5029569367,0,87291207,31336529555,12512135166,138.30,33.93,1608479790,170.37,66.13,1608485758,169.81,65.54,1608538915,139.02,34.67,1608539613,2020-07-23 12:10:32,99.438,0.562,0,0,0,0,0,0,0,0,0,12,2.460,0.940,3.900,15408406528,108491665408,3284992,10902933504,792,0,16,0,1,0,0,0,4294963200,23-07 12:10:32,16359,56
2020-07-23 12:10:33,33.30,57.11,9.39,0,167,16085.388567,1,0,0,0,97545,97555,16084.825823,736904597,1765683257,5904864,7743592,88723710,2220016,2162570,10678515,8089884,11790007,207491,268837,118123740,1256571743,184899973,1760140975,785831,84137950,3616,8568986,36181,2475112,14893,9462527,1433,198074,1270529567,118166451,1564984377,1774409,10951519,18793470040,5014465814,0,85980751,31333554989,12636578515,161.45,33.80,1608271990,191.99,65.97,1608270241,191.64,65.31,1608220754,160.98,34.47,1608226734,2020-07-23 12:10:33,99.188,0.812,0,0,0,0,0,0,0,1,0,17,2.460,0.940,3.900,15408390144,108491681792,3284992,10902933504,1034,0,16,0,1,0,0,0,4294963200,23-07 12:10:33,16370,167
2020-07-23 12:10:34,33.19,57.03,9.37,0,35,16082.154592,1,0,0,0,93878,93871,16082.412239,743911204,1724925010,5248915,7669916,79550002,1737193,1255084,10674225,6982357,10787146,222904,273301,114138181,1236306647,195631998,1723097484,805682,77476351,1238,9192543,25499,1254605,9436,6890948,428,193210,1230936696,113781796,1564761424,1389653,10967800,18790642506,4876833116,0,79843831,31330179544,12840306916,130.42,32.07,1608100350,162.52,64.28,1608099065,161.90,63.65,1608094324,131.10,32.76,1608086205,2020-07-23 12:10:34,99.437,0.563,0,0,0,0,0,0,0,0,0,9,3.550,1.190,3.970,15408373760,108491698176,3284992,10902933504,912,0,16,0,0,0,0,0,4294963200,23-07 12:10:34,16286,29
2020-07-23 12:10:35,33.20,56.99,9.60,0,81,16082.457814,0,0,0,0,93938,93940,16082.201924,742992525,1727742048,5499127,7681460,81131474,1700315,1484485,10758078,8222239,12835029,219197,306467,113801603,1238148287,195896646,1725497620,782677,81276313,1977,8858106,41642,1288105,9141,6924710,819,196118,1232452972,114012087,1565042738,1399953,11194259,18794005859,4860696968,0,79341397,31333560182,12829646748,135.85,32.96,1608363131,167.53,65.12,1608365032,167.01,64.50,1608370277,136.28,33.63,1608376209,2020-07-23 12:10:35,99.375,0.625,0,0,0,0,0,0,0,1,0,11,3.550,1.190,3.970,15408357376,108491714560,3284992,10902933504,796,0,16,0,1,0,0,0,4294963200,23-07 12:10:35,16294,87
2020-07-23 12:10:36,33.12,56.93,9.47,0,135,16083.591796,1,0,0,0,93680,93678,16084.000598,742620060,1745023895,6854835,7744100,90449092,1911787,2164352,11505309,7009985,11446503,213174,270754,114424552,1253637993,195708672,1734723544,723793,84121581,2705,8752618,63842,2013793,51186,7691228,1786,195249,1239509501,113937546,1564518645,1626848,11554971,18787827844,4899417933,0,84663962,31324901243,12813063867,152.39,32.30,1607911178,183.24,64.46,1607906216,182.92,63.88,1607902557,152.16,32.94,1607899220,2020-07-23 12:10:36,99.312,0.688,0,0,0,0,0,0,0,0,0,17,3.550,1.190,3.970,15408357376,108491714560,3284992,10902933504,1795,0,16,0,1,0,0,0,4294963200,23-07 12:10:36,16336,135
2020-07-23 12:10:37,33.17,56.98,9.28,0,55,16080.121895,1,0,0,0,93814,93815,16080.308223,742520904,1724030884,5253452,7672545,80619660,1879829,1252191,9894899,6916834,10105515,204419,263756,115001246,1234303291,195933779,1720239029,764921,77039408,912,8563030,21287,1246861,18698,7002433,2512,193891,1233908578,114367994,1564387623,1453068,11188325,18789202959,4835837753,0,78883724,31336114361,12821877869,130.52,32.30,1608705727,162.56,64.46,1608710174,161.98,63.86,1608714226,131.17,32.98,1608714368,2020-07-23 12:10:37,99.500,0.500,0,0,0,0,0,0,0,1,0,13,3.550,1.190,3.970,15408340992,108491730944,3284992,10902933504,1148,0,16,0,1,0,0,0,4294963200,23-07 12:10:37,16262,55
2020-07-23 12:10:38,33.13,56.96,9.40,0,52,16087.416894,1,0,0,0,96877,96874,16087.007015,742703285,1732025813,5709184,7718994,84736022,1925180,1688147,11122717,6974222,10783408,205280,258876,114045522,1244272941,196177118,1730552557,802978,80561851,745,8711723,24432,1488116,9853,6954366,1844,196812,1246213706,113379162,1565889043,1815395,11730744,18800672878,4903059204,0,83855663,31337811856,12837357800,143.60,32.42,1608647280,174.94,64.59,1608648742,174.45,63.96,1608646819,143.76,33.10,1608645184,2020-07-23 12:10:38,99.375,0.625,0,0,0,0,0,0,0,0,0,12,3.550,1.190,3.970,15408324608,108491747328,3284992,10902933504,1038,0,16,0,1,0,0,0,4294963200,23-07 12:10:38,16361,52
2020-07-23 12:10:39,33.05,56.87,9.44,0,159,16086.019520,1,0,0,0,96453,96455,16085.865295,742214331,1728408748,5432886,7693661,85651781,2488001,1543352,10822543,6918547,10899273,219058,282773,114012071,1239502081,196295272,1724202201,700677,80340729,1024,8757698,32586,2061853,22245,7559461,3071,204033,1244094342,113926319,1564984034,1449141,11421648,18793858846,4852546953,0,77515383,31334209755,12829114618,141.28,32.40,1608123802,172.66,64.59,1608125554,172.19,63.99,1608130053,141.39,33.05,1608136200,2020-07-23 12:10:39,99.250,0.750,0,0,0,0,0,0,0,1,0,18,4.540,1.440,4.030,15408308224,108491763712,3284992,10902933504,964,0,16,0,0,0,0,0,4294963200,23-07 12:10:39,16373,141
2020-07-23 12:10:40,33.01,56.83,9.41,0,29,16081.804798,0,0,0,0,91607,91606,16082.199470,750330341,1704116388,5252966,7602914,79203031,2001422,1234165,11275092,6863675,10803587,210750,278794,111543821,1229910519,202666966,1704554911,948576,76004514,647,8277049,19724,1196792,8915,6770016,875,189615,1223940956,110881687,1564788444,1353597,11771036,18790759087,4775985226,0,74424621,31329557664,12959446134,127.25,31.43,1608107538,159.34,63.60,1608104856,158.71,62.98,1608103398,127.95,32.11,1608103365,2020-07-23 12:10:40,99.375,0.625,0,0,0,0,0,0,0,0,0,12,4.540,1.440,4.030,15408291840,108491780096,3284992,10902933504,1392,0,16,0,1,0,0,0,4294963200,23-07 12:10:40,16282,47
2020-07-23 12:10:41,32.99,56.80,9.37,0,75,16081.107640,1,0,0,0,89849,89850,16081.409544,756943345,1689399118,5279294,7558931,77578916,1942027,1464294,11600308,6702743,10493142,208291,303585,108002015,1227365977,209265657,1692390749,752534,78194833,1367,8112776,39176,1209587,7204,6665674,763,184833,1220716459,107813252,1564988985,1344936,11780495,18793039367,4732516267,0,73037635,31333162453,13080015629,126.62,30.89,1608319923,158.64,63.14,1608321324,158.02,62.54,1608320582,127.24,31.66,1608321541,2020-07-23 12:10:41,99.562,0.438,0,0,0,0,0,0,0,1,0,13,4.540,1.440,4.030,15408291840,108491780096,3284992,10902933504,1148,0,16,0,1,0,0,0,4294963200,23-07 12:10:41,16301,59
2020-07-23 12:10:42,32.96,56.78,9.36,0,134,16083.828312,1,0,0,0,88743,88745,16083.153111,757547642,1688649040,5280961,7528353,78838982,1998585,1236865,11035265,6568394,10608145,196227,250938,108229470,1221571935,211452261,1685748440,754094,77556890,1921,8023448,76413,1242477,53994,6678956,1822,181506,1216169425,107750786,1564626733,1322924,11956777,18788862129,4726793036,0,76219459,31326243664,13095433108,124.53,30.59,1607954893,156.63,62.75,1607951279,156.03,62.19,1607945794,125.19,31.29,1607938060,2020-07-23 12:10:42,99.438,0.562,0,0,0,0,0,0,0,0,0,14,4.540,1.440,4.030,15408275456,108491796480,3284992,10902933504,1529,0,16,0,1,0,0,0,4294963200,23-07 12:10:42,16331,148
2020-07-23 12:10:43,32.84,56.66,9.29,0,136,16081.429357,2,0,0,0,85282,85278,16082.073637,768144619,1651733968,5084926,7413701,74223546,1969945,1374481,12553902,6301670,11925545,192478,243946,105313113,1213369545,220868093,1654259549,773448,71462442,447,7476522,20736,1639600,19054,6420093,2820,174814,1209913395,104923748,1564483289,1540824,13302787,18790067197,4657291836,0,74083334,31337874743,13271400021,129.52,29.87,1608731693,160.98,62.09,1608789680,160.46,61.43,1608794492,129.83,30.64,1608801086,2020-07-23 12:10:43,99.500,0.500,0,0,0,0,71168,0,0,1,0,11,4.540,1.440,4.030,15408259072,108491812864,3284992,10902933504,862,0,16,0,1,0,7,0,4294963200,23-07 12:10:43,16285,134
2020-07-23 12:10:44,32.84,56.67,9.45,0,96,16087.063708,1,0,0,0,85176,85179,16086.346926,768384652,1655004224,5352042,7416982,74714217,1844726,1392454,12532978,6333570,10453118,186073,246291,105059416,1219373094,221383554,1658707942,754537,73529383,838,7246282,22089,1226397,8343,6328498,913,175360,1213711711,104763568,1565894720,1680151,13192706,18800867731,4643462043,0,74542441,31338336927,13272009124,127.65,29.80,1608555604,159.10,61.85,1608498986,158.56,61.28,1608498865,127.87,30.49,1608497356,2020-07-23 12:10:44,99.375,0.625,0,0,0,0,0,0,0,0,0,10,5.460,1.680,4.100,15408259072,108491812864,3284992,10902933504,680,0,16,0,0,0,0,0,4294963200,23-07 12:10:44,16333,72
2020-07-23 12:10:45,32.80,56.62,9.29,0,176,16085.223725,0,0,0,0,85776,85775,16085.619082,769260766,1652634460,5109831,7416643,76903313,2323669,1213574,11678167,6295578,10072269,192288,253921,105493831,1208614357,221946610,1650150564,757323,71001086,614,7319497,21793,1123573,6925,6317090,1154,180772,1231028885,105341883,1565033708,1704132,12655619,18793788054,4670275544,0,74666225,31335596431,13269814189,122.56,29.55,1608164724,154.40,61.69,1608169102,153.83,61.12,1608169689,123.09,30.27,1608172191,2020-07-23 12:10:45,99.375,0.625,0,0,0,0,0,0,0,1,0,16,5.460,1.680,4.100,15408242688,108491829248,3284992,10902933504,852,0,16,0,1,0,0,0,4294963200,23-07 12:10:45,16367,170
2020-07-23 12:10:46,32.75,56.56,9.34,0,125,16081.560337,1,0,0,0,86611,86610,16081.958608,768940885,1649170764,5127364,7391908,71352557,1730868,1152578,12053324,6315978,10230142,210274,272000,105082690,1208179879,221916435,1653090927,742195,72801736,451,7496709,21791,1447198,7464,6305685,707,179644,1203809114,104646125,1564814517,1265265,12637919,18791191114,4588840455,0,70176366,31331140270,13282173407,120.34,29.52,1608133530,152.29,61.69,1608129894,151.76,61.12,1608129495,120.98,30.26,1608126441,2020-07-23 12:10:46,99.312,0.688,0,0,0,0,0,0,0,0,0,14,5.460,1.680,4.100,15408242688,108491829248,3284992,10902933504,2269,0,16,0,1,0,0,0,4294963200,23-07 12:10:46,16297,155
2020-07-23 12:10:47,32.76,56.58,9.32,0,133,16082.592083,1,0,0,0,83411,83412,16082.139875,796077802,1611416179,5497196,7379782,70434185,1619677,1561320,13478302,6063127,9879671,189075,289292,102174067,1196329826,226475801,1618492126,723614,75513750,1457,7318196,37394,1339143,8842,6039300,763,171558,1197836346,101995956,1565026214,1581163,13980188,18793836181,4489372005,0,69598542,31335184591,13474937450,127.48,28.59,1608376460,158.70,60.75,1608377773,158.29,60.14,1608378000,127.64,29.31,1608377570,2020-07-23 12:10:47,99.375,0.625,0,0,0,0,0,0,0,1,0,13,5.460,1.680,4.100,15408226304,108491845632,3284992,10902933504,908,0,16,0,1,0,0,0,4294963200,23-07 12:10:47,16297,133
2020-07-23 12:10:48,32.65,56.46,9.41,0,191,16083.805192,1,0,0,0,76012,76013,16084.173101,870677465,1518907310,4564545,6919799,67099576,1727982,992140,13355721,5503432,9204297,171890,256275,98811047,1143013698,230258648,1523915035,635796,70022023,4577,6523775,64085,1017242,49935,5491454,2264,150909,1124393672,98476886,1564742915,1090851,14017869,18790235177,4176696004,0,64136967,31329191351,13788795500,103.97,25.99,1607959810,136.17,58.18,1607956792,135.47,57.58,1607950979,104.63,26.68,1607945473,2020-07-23 12:10:48,99.500,0.500,0,0,0,0,204800,0,0,0,0,18,5.460,1.680,4.100,15408209920,108491862016,3284992,10902933504,1570,0,16,0,1,0,1,0,4294963200,23-07 12:10:48,16334,177
2020-07-23 12:10:49,33.12,57.52,12.62,0,175,16081.501024,1,0,0,0,427575,427574,16081.087331,686398587,3694893995,11443935,54249866,1619347975,4768735,3175830,17775265,22784076,29582522,23922170,24125545,64723887,2591097423,162407038,3895066268,3282772,1703973514,73044,3791943,68665,2801156,52488,20704017,95488,22143289,2593344343,64340966,1563306297,24922667,39180276,18778282030,11453096221,0,1531493129,31322188257,12578923793,433.21,638.34,1608760928,424.15,669.46,1608761079,424.11,669.35,1608766730,392.91,638.86,1608773474,2020-07-23 12:10:49,94.121,5.879,0,0,0,0,0,0,0,1,0,12,6.300,1.920,4.160,16508641280,107391430656,3284992,10902933504,1092,0,16,0,0,0,0,0,4294963200,23-07 12:10:49,16340,133
2020-07-23 12:10:50,33.82,57.65,8.31,0,204,16087.259021,0,0,0,0,6277,6271,16087.365697,14256468,14390983897,434699,4953800,7723683716,1659673,559088,1536017,3093794,3765578,567091,604660,600762,6674060351,1789682,14446888566,486522,7750259419,13368,4009,28197,291198,1937,2346367,1192,402563,6659393708,300025,1568088201,522765,1716864,18825609949,36344328885,0,7705583786,31378747874,7070702910,51.54,52.21,1608533948,83.03,84.27,1608536683,82.41,83.77,1608534687,51.58,52.76,1608533860,2020-07-23 12:10:50,98.064,1.936,0,0,0,0,0,0,0,0,0,11,6.300,1.920,4.160,16862765056,107037294592,3284992,10902945792,1307,0,16,0,1,0,0,0,4294963200,23-07 12:10:50,16647,234
2020-07-23 12:10:51,33.89,57.65,7.32,0,267,16084.295733,1,0,0,0,4,4,16082.855462,1246321,14597603074,79649,243342,7833223561,2130071,58551,304497,2438,45723,18445,61002,471195,6701222133,187560,14600225928,4674,7829935409,12204,6546,29376,36963,16452,16971,577,12806,6690747918,408139,1567206852,77481,471392,18816498482,36627600209,0,7804753873,31370213601,6958079271,3.00,2.30,1607555003,35.31,34.74,1607546684,34.72,34.22,1607541379,3.74,3.10,1607530261,2020-07-23 12:10:51,99.937,0.063,0,0,0,0,31744,0,0,1,0,15,6.300,1.920,4.160,16862765056,107037294592,3284992,10902945792,888,0,17,0,1,0,8,0,4294963200,23-07 12:10:51,16373,266
2020-07-23 12:10:52,34.77,58.54,8.03,0,139,16075.867272,1,0,0,0,25348,25351,16077.252189,8535951,10499657210,5034215,1527947,5338738365,2049103,1240242,1997034,3348334,3558985,110065,154558,2606455,4918132512,460257,10878395186,16470,5582331838,11426,15231,26415,1262777,2959,3147150,6067,236171,4773707352,4509319,1566449924,1114344,2219662,18809988426,27051056393,0,5307590794,31362037942,7075811864,77.85,9.01,1608077574,109.25,41.56,1608086470,108.88,41.01,1608092790,77.98,9.82,1608105332,2020-07-23 12:10:52,99.750,0.250,0,0,0,0,0,0,0,0,0,12,6.300,1.920,4.160,16869384192,107030675456,3284992,10902945792,1484,0,16,0,1,0,0,0,4294963200,23-07 12:10:52,16308,158
