time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-29 10:35:40,19.28,43.26,11.64,0,140,16066.348805,5,0,0,0,1,1,16066.602598,3869219,387116703,228423,164100,189405913,7330716,905028,2976819,5915,1417827,1295274,1453257,14235448,450018561,733071,385235559,133829,190096068,178492,9,15925,15946,5431,5263,11570,11900,445867383,14111351,148845102,2280060,9811924,1930606820,2095527625,0,113613169,2987057296,1130016420,1.12,0.63,1606701255,33.58,33.23,1606703593,33.17,32.86,1606703135,1.55,0.81,1606637092,2020-07-29 10:35:40,6.515,0,93.485,0,0,0,0,0,0,0,0,47,0.990,0.980,0.950,1810100224,114622308352,5398528,17942261760,7075,0,1,0,1,0,0,0,4294963200,29-07 10:35:40,16403,142
2020-07-29 10:35:41,21.17,45.14,11.99,0,210,16076.923863,4,0,0,0,4,4,16076.683070,3834650,476295564,234008,189732,188050784,7418143,863418,2840071,9489,1300370,1222725,1389230,14262112,537205872,706303,471059919,127081,187134431,170363,293,23111,24455,7759,9099,5880,18854,530159286,14429515,231921631,2159251,9507973,3125950067,2507440852,0,118395390,4640023486,1936083326,1.18,0.81,1607327045,33.81,33.52,1607324459,33.23,32.90,1607324405,2.41,1.77,1607325954,2020-07-29 10:35:41,6.567,0.065,93.368,0,0,0,10752,0,0,1,0,55,0.990,0.980,0.950,1810096128,114622308352,5398528,17942265856,7159,0,1,0,0,0,2,0,4294963200,29-07 10:35:41,16401,195
2020-07-29 10:35:42,19.06,43.05,11.54,0,142,16072.853404,7,0,0,0,1,1,16078.104541,3752906,382493244,222611,163364,190918847,7747876,906802,3007822,31399,1326297,1294417,1471241,14591725,460636053,769118,394528609,134033,193711030,181688,2609,16445,16692,5953,5973,11406,11755,445324275,14142021,147908846,2281759,9879902,1909735461,2074843790,0,109454684,2960261805,1112256030,1.02,0.59,1607386851,33.54,33.21,1607388574,33.09,32.80,1607388262,1.47,0.78,1607390504,2020-07-29 10:35:42,6.576,0,93.424,0,0,0,1536,0,0,0,0,43,0.990,0.980,0.950,1810071552,114622324736,5398528,17942274048,6599,0,1,0,1,0,2,0,4294963200,29-07 10:35:42,16356,155
2020-07-29 10:35:43,19.05,43.04,11.37,0,157,16075.280182,9,0,0,0,4,4,16079.974981,3776113,382308745,225406,157321,189812877,7404594,909472,3006135,25795,1367323,1292942,1464819,14609007,465934835,923357,400861877,156105,197249203,193071,7693,28714,27819,5120,5400,11508,11674,445233329,14101345,147930811,2269053,9816754,1907230255,2075012171,0,109350750,2959220195,1112201798,1.08,0.60,1608604064,33.62,33.27,1608603146,33.20,32.89,1608603629,1.54,0.82,1608600862,2020-07-29 10:35:43,6.515,0,93.485,0,0,0,4096,0,0,1,0,53,0.990,0.980,0.950,1809788928,114622595072,5398528,17942286336,7044,1288,1,0,1,0,1,0,4294963200,29-07 10:35:43,16299,155
2020-07-29 10:35:44,19.09,43.09,11.50,0,194,16081.778066,9,0,0,0,9,9,16072.221356,3903712,403191703,239155,180274,197056987,7577471,906324,3056772,5878,1266399,1298290,1444605,14396627,457405449,765625,396897634,153904,197126269,204038,10885,33322,34606,5115,5318,11377,11395,444493121,14040614,147535821,2268591,9791646,1905421962,2073071631,0,110722315,2984994660,1124037904,1.02,0.57,1606597212,33.57,33.22,1606597463,33.12,32.82,1606596998,1.53,0.82,1606596227,2020-07-29 10:35:44,6.576,0.065,93.359,0,0,0,0,0,0,0,0,61,0.990,0.980,0.950,1809813504,114622562304,5398528,17942294528,7995,0,1,0,1,0,0,0,4294963200,29-07 10:35:44,16415,194
2020-07-29 10:35:45,19.00,42.96,11.49,0,202,16069.414789,6,0,0,0,3,3,16073.661776,3825577,388312277,247244,184476,197142169,7682188,936119,3024896,21009,1269175,1296603,1452601,14595039,460937080,779980,399375584,136028,196753336,183374,10974,23172,22674,6599,6888,17475,28833,448930698,14098729,149626922,2273256,9934000,1931498958,2082716206,0,110796050,2975634248,1118360368,1.70,1.23,1607979817,34.17,33.84,1607981809,33.76,33.45,1607985054,2.13,1.43,1607985195,2020-07-29 10:35:45,6.515,0.130,93.355,0,0,0,0,0,0,1,0,51,0.990,0.980,0.950,1809809408,114622562304,5398528,17942298624,8498,1272,1,0,1,0,0,0,4294963200,29-07 10:35:45,16333,202
2020-07-29 10:35:46,19.04,43.04,11.45,0,162,16080.905556,8,0,0,0,20,20,16080.464810,3819902,383592142,227910,157200,190809955,7483069,902833,3012857,5511,1257467,1288843,1432859,14167233,447872898,739522,393719089,135191,197082191,184385,11165,35232,60104,6515,5771,11945,19181,449407622,14159519,149595967,2245260,9765728,1946717186,2099813851,0,113599434,2985935132,1131599062,1.39,0.89,1607923458,33.87,33.52,1607920696,33.47,33.14,1607916472,1.84,1.10,1607916237,2020-07-29 10:35:46,6.576,0.065,93.359,0,0,0,0,0,0,0,0,51,0.990,0.980,0.950,1809784832,114622578688,5398528,17942306816,7235,0,1,0,0,0,0,0,4294963200,29-07 10:35:46,16413,162
2020-07-29 10:35:47,19.08,43.05,11.49,0,156,16071.702894,6,0,0,0,6,6,16067.580746,3874826,387962271,234293,180882,193353905,7570397,910443,3081300,8501,1285323,1293014,1441196,14121980,447239979,724726,387332784,133679,193790091,183285,10905,17825,18176,5207,5487,11456,11528,445055987,14056079,147914768,2272781,9794631,1908001972,2078829712,0,112475918,2971487837,1123251818,1.06,0.59,1606583764,33.57,33.21,1606583836,33.17,32.85,1606584673,1.56,0.82,1606584480,2020-07-29 10:35:47,6.515,0,93.485,0,0,0,0,0,0,1,0,48,0.990,0.980,0.950,1809793024,114622562304,5398528,17942315008,6520,0,1,0,1,0,0,0,4294963200,29-07 10:35:47,16395,156
2020-07-29 10:35:48,18.86,42.84,11.43,0,136,16072.363997,7,0,0,0,1,1,16076.718326,3797542,385695332,230009,171688,192702230,7755973,911682,3025760,5302,1265628,1298733,1444477,14132182,447245116,724001,383000834,134110,192894147,183382,11102,18409,18477,5133,5489,11408,12057,445080237,14059363,148328014,2270662,9798542,1908140808,2073657198,0,109289110,2957114261,1111194628,1.03,0.59,1607285285,33.55,33.21,1607285739,33.11,32.81,1607285882,1.48,0.78,1607284974,2020-07-29 10:35:48,6.571,0.065,93.364,0,0,0,0,0,0,0,0,47,0.990,0.980,0.950,1809768448,114622578688,5398528,17942323200,6588,0,1,0,1,0,0,0,4294963200,29-07 10:35:48,16372,136
2020-07-29 10:35:49,19.03,42.99,11.43,0,209,16073.640131,7,0,0,0,4,4,16079.478540,3743500,382189341,222687,150484,189295778,7292407,904877,3000786,6818,1295431,1311977,1467149,14200390,448960211,757965,385887357,139119,192326682,186509,11118,18882,19264,5602,5323,11372,13869,447308148,14189980,148609964,2273583,9979811,1913204255,2079178793,0,109875636,2960889796,1108590944,1.10,0.62,1608413458,33.64,33.28,1608414045,33.19,32.88,1608414376,1.57,0.84,1608417754,2020-07-29 10:35:49,6.515,0,93.485,0,0,0,0,0,0,1,0,66,0.990,0.980,0.950,1809780736,114622562304,5398528,17942327296,8399,1272,1,0,1,0,0,0,4294963200,29-07 10:35:49,16340,207
2020-07-29 10:35:50,18.90,42.91,11.51,0,142,16086.639398,7,0,0,0,1,1,16081.453936,3777112,382723491,223711,147374,189474403,7319912,906105,2967920,5396,1265459,1293942,1449733,14225008,453770687,921895,391691885,161493,193468872,204113,8841,29204,31108,5358,5432,11369,11371,445579327,14036710,147708356,2275409,9822084,1904000159,2076522625,0,109443718,2957338188,1111939930,1.04,0.58,1607782618,33.55,33.20,1607781914,33.12,32.82,1607781641,1.49,0.78,1607781830,2020-07-29 10:35:50,6.515,0,93.485,0,0,0,0,0,0,0,0,52,0.990,0.980,0.950,1809772544,114622562304,5398528,17942335488,6995,0,1,0,1,0,0,0,4294963200,29-07 10:35:50,16397,140
2020-07-29 10:35:51,19.10,43.08,11.62,0,510,16074.915126,97,0,0,0,9867,9867,16079.276006,4895294,387161094,387294,451293,194577711,8196031,922646,3379357,11424,1422850,1344535,1715612,13902815,434107782,1171618,382887138,173333,197798092,251428,13913,44364,45745,17934,51703,23190,28775,431288889,13851489,147527979,2427443,11300007,1955197274,2030686567,0,116423202,2966934874,1155880969,2.29,2.04,1607845967,34.71,34.74,1607849398,34.21,34.23,1607850678,2.51,2.18,1607850293,2020-07-29 10:35:51,6.250,0.326,93.424,0,0,0,0,0,0,1,0,55,0.990,0.980,0.950,1810870272,114621452288,5398528,17942347776,6992,0,1,0,33,0,0,0,4294963200,29-07 10:35:51,16363,510
2020-07-29 10:35:52,18.97,42.96,11.68,0,160,16080.051971,7,0,0,0,5,5,16080.501404,3967236,407405361,238720,164852,191495110,7342848,906770,2976476,6087,1264297,1295045,1444019,13856142,450643306,734216,387494550,132932,189141100,179296,758,16765,17026,6948,10102,15595,17553,457939073,13971317,151739645,2288176,10028135,2004554240,2212169962,0,119645962,3040958145,1149982406,1.09,0.62,1608310557,33.61,33.25,1608307234,33.19,32.87,1608305204,1.56,0.82,1608303268,2020-07-29 10:35:52,6.576,0.065,93.359,0,0,0,0,0,0,0,0,49,0.990,0.980,0.950,1810952192,114621366272,5398528,17942351872,7244,0,1,0,1,0,0,0,4294963200,29-07 10:35:52,16345,160
2020-07-29 10:35:53,19.07,43.07,11.66,0,195,16086.425747,8,0,0,0,2,2,16081.709263,3899599,392867537,233387,160208,190688750,7278045,906942,2962664,5343,1269870,1299972,1458422,13916734,451697030,738833,388357081,132536,189634417,181521,926,17172,17865,6424,5657,11462,11617,448776768,13825003,148413867,2268402,9834044,1926725806,2105124658,0,112978052,2993478028,1139645968,1.12,0.61,1608063029,33.66,33.28,1608063053,33.24,32.89,1608063678,1.59,0.83,1608062071,2020-07-29 10:35:53,6.515,0,93.485,0,0,0,94208,0,0,1,0,55,0.990,0.980,0.950,1810178048,114622132224,5398528,17942360064,7343,0,1,0,1,0,2,0,4294963200,29-07 10:35:53,16404,193
2020-07-29 10:35:54,18.93,42.92,11.63,0,199,16076.887191,13,0,0,0,5,5,16079.005861,3852987,392907594,234716,175124,193440903,7852471,915810,3042451,5562,1268312,1296581,1446348,13860584,450727754,734505,387377768,133419,189065833,180728,982,16346,16641,5993,6681,12314,15961,455015387,13975979,148794393,2281989,10048619,1919014989,2095347564,0,109423455,2960654052,1115006257,1.08,0.61,1607558786,33.59,33.24,1607558494,33.16,32.84,1607558995,1.51,0.79,1607560799,2020-07-29 10:35:54,6.510,0.065,93.424,0,0,0,0,0,0,0,0,60,0.990,0.980,0.950,1810026496,114622275584,5398528,17942368256,8058,1228,1,0,1,0,0,0,4294963200,29-07 10:35:54,16396,197
2020-07-29 10:35:55,18.99,42.98,11.39,0,165,16077.478325,7,0,0,0,6,6,16080.301878,3790148,400249275,234675,171655,197127906,7573913,899062,3099166,6874,1293400,1290661,1465057,13864029,451569721,764152,388637997,137455,189751270,179005,879,16861,16833,5137,6123,12116,12393,459094703,13967341,148585283,2264497,9939703,1913557743,2100551603,0,109187966,2946953148,1109356719,1.03,0.58,1607976813,33.58,33.23,1607976930,33.12,32.82,1607979562,1.50,0.79,1607982635,2020-07-29 10:35:55,6.580,0,93.420,0,0,0,0,0,0,1,0,44,0.990,0.980,0.950,1810051072,114622242816,5398528,17942376448,6842,0,1,0,1,0,0,0,4294963200,29-07 10:35:55,16328,167
2020-07-29 10:35:56,18.98,42.97,11.55,0,164,16080.596114,7,0,0,0,21,21,16080.616537,3745041,386645436,221983,148590,189393564,7317248,902726,2974592,7353,1268039,1272109,1442306,14014425,461366126,953649,400810513,168734,195481906,206824,1756,30017,31349,5026,5266,12357,13403,466165671,14184738,149774829,2269120,10060470,1929158729,2112020221,0,110380299,2961630473,1111742760,1.10,0.61,1608303321,33.64,33.27,1608304217,33.21,32.88,1608300273,1.55,0.82,1608298610,2020-07-29 10:35:56,6.510,0.065,93.424,0,0,0,0,0,0,0,0,42,0.990,0.980,0.950,1810157568,114622132224,5398528,17942380544,6282,54,1,0,0,0,0,0,4294963200,29-07 10:35:56,16310,164
2020-07-29 10:35:57,19.10,43.09,11.69,0,170,16082.454767,6,0,0,0,0,0,16080.308734,3759876,386625101,222265,147938,189042513,7318060,905880,2975609,5304,1264611,1294303,1438180,13810037,451115492,730264,388081223,133090,190014249,193335,1290,24341,25588,32829,37236,12162,12785,462268843,14078551,149643589,2272556,10068270,1929390518,2111635719,0,111693428,2965258914,1113821330,1.06,0.60,1607672468,33.57,33.23,1607671956,33.11,32.82,1607672298,1.49,0.79,1607670417,2020-07-29 10:35:57,6.510,0.065,93.424,0,0,0,0,0,0,1,0,48,0.990,0.980,0.950,1810001920,114622275584,5398528,17942392832,8024,0,1,0,1,0,0,0,4294963200,29-07 10:35:57,16378,170
2020-07-29 10:35:58,18.95,42.93,11.72,0,186,16078.660826,9,0,0,0,7,7,16080.529443,3822585,386838286,220572,150085,189360356,7379186,908379,3045268,7071,1412768,1293643,1479384,14280903,461926405,753869,393605848,134689,191065505,182568,140,16917,17802,8974,24308,13934,15468,462390611,14211004,153260473,2298415,10265794,1975656419,2128985309,0,114315356,3001922534,1134369616,1.11,0.63,1608542659,33.63,33.27,1608542377,33.21,32.88,1608544114,1.56,0.83,1608543000,2020-07-29 10:35:58,6.580,0,93.420,0,0,0,16384,0,0,0,0,52,0.990,0.980,0.950,1809977344,114622291968,5398528,17942401024,7291,0,1,0,1,0,2,0,4294963200,29-07 10:35:58,16319,184
2020-07-29 10:35:59,18.97,42.97,11.50,0,138,16086.342682,7,0,0,0,4,4,16081.586557,4043295,394381589,233463,162029,190206974,7324862,903261,2964635,5214,1265364,1290405,1443545,13849937,450950604,733301,387842800,132492,189502436,180005,107,17975,17962,6331,5995,11319,11188,449166370,13944400,149729670,2263584,9985330,1947923415,2131842643,0,117157197,3011065587,1145197830,1.06,0.58,1607943813,33.60,33.25,1607943894,33.19,32.88,1607943302,1.55,0.82,1607944618,2020-07-29 10:35:59,6.571,0.065,93.364,0,0,0,0,0,0,1,0,57,0.990,0.980,0.950,1809956864,114622308352,5398528,17942405120,7599,1452,1,0,1,0,0,0,4294963200,29-07 10:35:59,16405,136
2020-07-29 10:36:00,18.89,42.88,11.56,0,158,16072.392761,9,0,0,0,2,2,16067.355700,4065831,396230738,241505,177514,192370452,7785620,913219,3018489,5486,1277682,1297512,1445298,13868047,450622893,735257,387423241,133674,189567887,180511,428,15910,15960,5243,5356,11251,11791,448323313,13764138,148609001,2280148,10097669,1928516027,2111061689,0,113329062,2979366868,1126427804,1.05,0.57,1606553849,33.55,33.20,1606553664,33.14,32.83,1606552589,1.53,0.79,1606551703,2020-07-29 10:36:00,6.576,0,93.424,0,0,0,0,0,0,0,0,48,0.990,0.980,0.950,1809870848,114622386176,5398528,17942413312,6707,0,1,0,1,0,0,0,4294963200,29-07 10:36:00,16379,152
2020-07-29 10:36:01,18.92,42.89,11.53,0,179,16072.298871,5,0,0,0,4,4,16076.982704,3975492,393467876,243805,177300,190684485,7752044,904144,3005636,31789,1321516,1289934,1433665,13834075,451827451,737886,403289418,132742,198094855,187401,2591,18598,18812,5638,5898,11514,11830,448715918,13797104,147700922,2271356,10007544,1927728420,2110801110,0,113218819,2972103818,1120582300,1.07,0.62,1607275353,33.57,33.23,1607275338,33.11,32.82,1607275437,1.51,0.80,1607276515,2020-07-29 10:36:01,6.580,0,93.420,0,0,0,0,0,0,1,0,51,0.990,0.980,0.950,1809846272,114622402560,5398528,17942421504,6996,42,1,0,0,0,0,0,4294963200,29-07 10:36:01,16366,181
2020-07-29 10:36:02,18.90,42.89,11.53,0,140,16073.473004,10,0,0,0,1,1,16079.303817,3991701,393331043,255096,185252,190016665,7292176,904757,2974780,24394,1378961,1302916,1466223,14040204,456695896,899746,394495491,155995,193015032,189819,1316,28448,27140,5176,5419,11205,11243,448802691,13828625,147791557,2274896,9896794,1920776613,2112675226,0,113296513,2967732168,1117292579,1.02,0.57,1608563787,33.57,33.23,1608564186,33.16,32.85,1608566624,1.52,0.80,1608568403,2020-07-29 10:36:02,6.510,0.065,93.424,0,0,0,0,0,0,0,0,47,0.990,0.980,0.950,1809821696,114622418944,5398528,17942429696,7011,0,1,0,1,0,0,0,4294963200,29-07 10:36:02,16289,140
2020-07-29 10:36:03,18.93,42.92,11.53,0,146,16083.802207,6,0,0,0,0,0,16080.728100,3973956,393538295,253023,203829,191238417,7288757,903075,2964838,5510,1266691,1298327,1442442,13870975,451436463,736423,390311591,151505,192500666,200173,295,34011,35422,6120,5190,11571,12168,448953683,13856240,148609786,2279198,9869205,1920424215,2106304261,0,113300337,2972612271,1118382051,1.03,0.58,1607590220,33.56,33.22,1607590434,33.11,32.82,1607588453,1.50,0.79,1607587626,2020-07-29 10:36:03,6.515,0,93.485,0,0,0,241664,0,0,1,0,48,0.990,0.980,0.950,1809833984,114622402560,5398528,17942433792,6576,0,1,0,1,0,2,0,4294963200,29-07 10:36:03,16387,144
2020-07-29 10:36:04,18.95,42.94,11.47,0,189,16075.522913,9,0,0,0,11,11,16068.295566,3972178,393227032,253500,201508,192581162,7387816,903363,2967725,6415,1306165,1297962,1449489,13871115,451064470,740365,387898798,133838,189640475,181559,497,18707,21520,18477,6849,17424,30855,481562584,14396645,151335140,2281605,10053785,1953151086,2140307034,0,113701275,2978792269,1120674019,1.08,0.61,1607205325,33.59,33.24,1607205312,33.18,32.85,1607207286,1.57,0.84,1607265024,2020-07-29 10:36:04,6.576,0.065,93.359,0,0,0,0,0,0,0,0,52,0.990,0.980,0.950,1809809408,114622418944,5398528,17942441984,8259,0,1,0,1,0,0,0,4294963200,29-07 10:36:04,16330,191
2020-07-29 10:36:05,18.89,42.87,11.33,0,197,16078.570775,7,0,0,0,0,0,16078.828051,4027915,394434945,257914,205359,192727654,7549556,903015,2982281,5472,1266087,1296166,1447371,13860545,451125923,732921,387984265,132696,189336387,179385,684,16832,19344,7239,6401,11444,18111,452932057,13860960,149656844,2259348,9788414,1947609588,2108906176,0,116510077,3000739818,1140814336,1.16,0.64,1607802297,33.67,33.28,1607801241,33.23,32.89,1607799787,1.60,0.83,1607743399,2020-07-29 10:36:05,6.515,0,93.485,0,0,0,37376,0,0,1,0,50,0.990,0.980,0.950,1809817600,114622402560,5398528,17942450176,6703,1264,1,0,1,0,8,0,4294963200,29-07 10:36:05,16410,199
