time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-29 09:37:56,18.90,42.88,12.36,0,154,16109.536038,10,0,0,0,7,7,16133.174473,3924133,398236067,242988,194573,193370145,7693767,907926,3109279,6162,1287720,1294770,1450317,13975555,454572223,734819,393113182,140641,191379679,199543,3561,23499,25210,5940,35165,16718,15460,470589126,14612849,153751020,2302256,10293197,2002796633,2225196492,0,118978984,3030661024,1125294660,1.83,1.16,1617275511,1.50,1.06,1617256793,0.80,0.38,1617255071,67.89,66.99,1617256122,2020-07-29 09:37:56,6.576,0.065,93.359,0,0,0,0,0,0,1,0,53,0.330,0.100,0.140,1813385216,114650759168,5398528,17911947264,4394,1040,2,0,2,0,0,0,4294963200,29-07 09:37:56,16304,166
2020-07-29 09:37:57,21.43,45.54,12.39,0,148,16172.294178,6,0,0,0,0,0,16152.825058,3777667,453249709,238380,202390,192188155,7545996,887997,3047675,7089,1249388,1263649,1414890,13961628,512558915,720334,448453803,131062,188213303,177008,743,17947,18614,6732,7190,10647,20199,511511682,13921658,192530175,2212913,9597937,2807673242,2354228031,0,114163291,3854015235,1747819716,1.90,1.22,1611586259,1.68,1.21,1611605238,0.83,0.41,1611618714,67.97,67.12,1611622161,2020-07-29 09:37:57,6.580,0,93.420,0,0,0,233472,0,0,0,0,45,0.330,0.100,0.140,1813385216,114650759168,5398528,17911947264,3510,54,2,0,1,0,24,0,4294963200,29-07 09:37:57,16413,217
2020-07-29 09:37:58,18.90,42.93,12.29,0,85,16118.492058,3,0,0,0,1,1,16126.122250,3847472,394334100,232386,199781,195926446,8119697,911771,3149098,5934,1283948,1291708,1443502,13898153,454174215,725444,390237007,133527,189363206,180345,747,15382,15737,5954,5934,11889,11906,452309136,13964565,148028897,2274164,9864295,1906293158,2102322254,0,110078152,2963355630,1110385852,1.66,1.05,1611765449,1.41,1.00,1611747534,0.69,0.32,1611770794,67.58,66.72,1611769989,2020-07-29 09:37:58,6.541,0.065,93.394,0,0,0,40960,0,0,1,0,50,0.330,0.100,0.140,1813069824,114651062272,5398528,17911959552,3987,0,1,0,1,0,10,0,4294963200,29-07 09:37:58,16473,157
2020-07-29 09:37:59,18.90,42.92,12.31,0,126,16113.496171,8,0,0,0,4,4,16101.764455,3947395,410135102,235204,183001,199472138,7741417,912679,3189059,8621,1303240,1292876,1474197,14062163,456564885,781815,392807885,138458,190819122,187355,772,23526,16589,5741,5817,11915,12077,451840276,13845394,147723070,2280441,9854610,1905345017,2098520884,0,112580953,2987969865,1122008205,1.80,1.12,1610580429,1.50,1.05,1610597422,0.79,0.36,1610562978,67.62,66.70,1610560290,2020-07-29 09:37:59,6.571,0.065,93.364,0,0,0,0,0,0,0,0,53,0.330,0.100,0.140,1813069824,114651062272,5398528,17911959552,3447,0,2,0,0,0,0,0,4294963200,29-07 09:37:59,16375,88
2020-07-29 09:38:00,18.89,42.90,12.33,0,121,16110.264724,6,0,0,0,5,5,16110.432879,3780265,388989733,219194,150944,189998752,7427510,901667,3082709,6116,1283502,1286624,1436973,13899974,455040866,762017,393828251,144359,191697703,198494,4697,28262,31232,14652,11019,12803,12892,451428931,13872206,147417528,2268830,9856454,1902181954,2099081609,0,110062873,2950521246,1105669599,1.72,1.08,1610206728,1.45,1.02,1610190481,0.75,0.35,1610223733,67.57,66.68,1610223182,2020-07-29 09:38:00,6.580,0.065,93.355,0,0,0,0,0,0,1,0,49,0.380,0.120,0.140,1813065728,114651045888,5398528,17911980032,3289,0,1,0,1,0,0,0,4294963200,29-07 09:38:00,16302,129
2020-07-29 09:38:01,18.83,42.83,12.29,0,154,16098.779708,8,0,0,0,0,0,16098.492815,3772278,388782451,219633,151127,189823520,7461869,910653,3085759,6670,1354064,1299458,1451063,13883537,453209482,728680,389557614,132818,189623484,180026,219,15376,20342,21738,8968,12073,13466,455107938,14017184,150786575,2288874,9990599,1932760643,2112297908,0,111222479,2984215616,1120324786,1.81,1.14,1610601027,1.50,1.06,1610616582,0.81,0.38,1610584349,67.61,66.70,1610587435,2020-07-29 09:38:01,6.515,0,93.485,0,0,0,0,0,0,0,0,54,0.380,0.120,0.140,1813065728,114651045888,5398528,17911980032,3816,1264,2,0,1,0,0,0,4294963200,29-07 09:38:01,16374,110
2020-07-29 09:38:02,18.91,42.92,12.24,0,150,16110.960076,7,0,0,0,7,7,16111.084776,3923505,395115946,228378,165506,193283269,7458091,914391,3170116,7197,1390393,1299575,1459027,13979934,455019706,734317,390996404,133114,190491732,180739,252,17102,17815,6211,6119,12927,13652,452474255,13870967,148846045,2281898,9896949,1929661387,2117452504,0,113246549,3007389149,1134286846,1.78,1.11,1610862525,1.51,1.05,1610846609,0.82,0.40,1610873793,67.63,66.71,1610890847,2020-07-29 09:38:02,6.576,0.065,93.359,0,0,0,0,0,0,1,0,54,0.380,0.120,0.140,1812910080,114651189248,5398528,17911992320,4333,0,1,0,1,0,0,0,4294963200,29-07 09:38:02,16296,161
2020-07-29 09:38:03,18.85,42.85,12.17,0,96,16106.070385,2,0,0,0,0,0,16109.991757,3822035,392204153,224256,173477,192664000,7837500,913178,3058882,7159,1372170,1298447,1468003,14063426,457354453,741439,393220256,133719,191006136,180648,93,16175,16460,6171,6170,12598,12937,452154710,13839685,148010105,2281418,9876785,1905981119,2100427887,0,109809792,2950853763,1105678879,1.67,1.05,1610446553,1.42,1.00,1610452450,0.71,0.32,1610425417,67.53,66.66,1610437824,2020-07-29 09:38:03,6.580,0,93.420,0,0,0,17920,0,0,0,0,52,0.380,0.120,0.140,1812787200,114651295744,5398528,17912008704,3152,0,1,0,1,0,3,0,4294963200,29-07 09:38:03,16398,152
2020-07-29 09:38:04,18.88,42.88,12.29,0,99,16103.499418,4,0,0,0,1,1,16099.570270,3739778,388760269,216668,150267,189096251,7257553,898177,2970583,33792,1373579,1283707,1457239,14251114,464848791,821653,400362095,142088,193422535,188858,1247,31403,25278,5872,5871,12175,12323,451673192,13881825,147076077,2257863,9766536,1896000689,2098948792,0,109869539,2941274492,1101918626,1.79,1.13,1610640433,1.49,1.05,1610643438,0.78,0.37,1610663753,67.61,66.72,1610631836,2020-07-29 09:38:04,6.571,0.065,93.364,0,0,0,0,0,0,1,0,46,0.380,0.120,0.140,1812660224,114651422720,5398528,17912008704,3051,0,1,0,0,0,0,0,4294963200,29-07 09:38:04,16357,94
2020-07-29 09:38:05,18.89,42.89,12.22,0,168,16110.559445,7,0,0,0,26,26,16110.767677,3822558,389952534,225160,156848,190499166,7385920,909522,3016915,12273,1402382,1297866,1486506,14886446,507195950,809216,436165526,143265,204746054,209163,9100,23289,29125,33345,19914,12350,13415,452102704,13934123,148200060,2282688,9993834,1910068210,2103871659,0,110783617,2965719489,1113097412,1.73,1.09,1610232853,1.47,1.03,1610223517,0.76,0.35,1610236034,67.56,66.68,1610237670,2020-07-29 09:38:05,6.519,0,93.481,0,0,0,0,0,0,0,0,49,0.430,0.130,0.150,1812709376,114651373568,5398528,17912008704,3590,0,2,0,1,0,0,0,4294963200,29-07 09:38:05,16291,96
