time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:01:09,31.07,62.87,50.07,0,190,16119.305394,0,0,0,0,1810,1810,16119.061555,483361280,918692875,1130250,445504116,907007178,2066752,447770683,458560234,29831,41034,33657,230721,2817979,138544157,390772826,908464818,80208559,905342082,36198,5050,78216,448516876,12136,90874,5372,28155,138018295,2721405,1548185651,442808307,455114454,18587773903,4468274601,0,903300154,31006522201,17004992537,6876.02,6835.57,1611412883,6874.82,6839.01,1611411281,6845.25,6822.71,1611410516,6851.77,6821.86,1611410573,2020-07-22 19:01:09,99.938,0.062,0,0,0,0,0,0,0,1,0,13,4.540,1.280,0.810,36098813952,85831876608,3284992,12861284352,1500,0,16,0,0,0,0,0,4294963200,22-07 19:01:09,16712,188
2020-07-22 19:01:10,31.05,62.85,49.99,0,159,16116.137297,0,0,0,0,2048,2048,16116.414262,483468448,919966775,1146811,445502988,908694132,2203483,447704643,458701767,35841,50491,26699,227616,2763818,139144589,390362278,907973487,80125622,902863357,17813,210,70187,448954665,4515,53544,8094,35796,143966973,2824407,1548784917,442693338,455253049,18599479827,4478665712,0,905221767,31015150737,17006580864,6898.61,6857.78,1612181779,6868.02,6831.98,1612175883,6842.12,6819.38,1612174840,6844.63,6814.72,1612177018,2020-07-22 19:01:10,99.875,0.125,0,0,0,0,253952,0,0,0,0,13,4.540,1.280,0.810,36098813952,85831876608,3284992,12861284352,1540,298,16,0,0,0,23,0,4294963200,22-07 19:01:10,16311,159
2020-07-22 19:01:11,31.08,62.90,50.17,0,133,16122.687356,0,0,0,0,768,768,16122.350119,483355110,923499330,1158464,445271639,911766007,2761823,447523832,458638067,35174,48387,28516,224263,2747330,138575688,390626537,906500982,80166513,902031129,16785,121,61333,449102953,5281,35996,3303,26760,138056316,2725519,1549165806,443057510,455425932,18602325678,4450309983,0,902063264,31015314812,17005854474,6903.66,6862.94,1611661989,6864.18,6828.51,1611668388,6841.10,6818.64,1611668137,6840.96,6811.34,1611664317,2020-07-22 19:01:11,99.938,0.062,0,0,0,0,0,0,0,1,0,13,4.540,1.280,0.810,36098813952,85831876608,3284992,12861284352,1270,0,16,0,0,0,0,0,4294963200,22-07 19:01:11,16349,130
2020-07-22 19:01:12,31.05,62.85,50.14,0,112,16117.024753,0,0,0,0,1280,1280,16117.504347,483122871,917863234,1127482,445285975,908942506,2627446,447429657,458240928,43847,60900,46002,253530,2793995,140228169,390641081,907937305,80245410,902317706,18363,117,57978,449103144,5000,34032,3526,26570,138396079,2726391,1549000414,443168394,455487095,18599809811,4443807455,0,899276959,31016560486,17016431894,6891.78,6851.56,1612011643,6874.28,6838.71,1612009857,6843.97,6821.76,1612010990,6851.33,6821.85,1612012460,2020-07-22 19:01:12,99.938,0.062,0,0,0,0,0,0,0,0,0,13,4.540,1.280,0.810,36098813952,85831876608,3284992,12861284352,1000,0,16,0,0,0,0,0,4294963200,22-07 19:01:12,16298,113
2020-07-22 19:01:13,31.10,62.93,50.14,0,146,16122.562418,0,0,0,0,2048,2048,16121.675343,483240627,917685872,1130844,445447945,909281039,2515794,447719160,458616950,30076,44146,28907,254849,2788965,142083964,390553761,913410330,80184037,905473106,39029,4472,74405,448794752,5128,30345,3394,28966,138474228,2714461,1548270078,442854730,455143950,18590933373,4441888742,0,897662950,31003876905,17011631605,6885.90,6845.46,1611364029,6874.10,6838.48,1611364528,6838.93,6816.67,1611364051,6851.00,6821.41,1611406603,2020-07-22 19:01:13,100,0,0,0,0,0,0,0,0,1,0,14,4.540,1.280,0.810,36098813952,85831876608,3284992,12861284352,1567,0,16,0,0,0,0,0,4294963200,22-07 19:01:13,16350,142
2020-07-22 19:01:14,31.08,62.89,50.18,0,111,16114.682669,0,0,0,0,1536,1536,16115.068225,483145428,915122569,1122539,445371562,908739200,2530796,447445545,458538943,35282,48008,28294,225425,2782435,138461214,390833086,906801835,80264885,901936075,16678,5,61407,448793268,6186,51495,4639,31850,140317316,2744196,1547825915,442644411,455140757,18592000752,4449351777,0,897698664,31012992346,17020358767,6884.20,6844.08,1612181983,6876.31,6840.88,1612179934,6847.22,6824.94,1612180327,6853.27,6823.69,1612135622,2020-07-22 19:01:14,99.938,0.062,0,0,0,0,0,0,0,0,0,13,5.460,1.520,0.890,36098813952,85831876608,3284992,12861284352,908,0,16,0,0,0,0,0,4294963200,22-07 19:01:14,16256,109
2020-07-22 19:01:15,31.08,62.92,50.19,0,128,16122.371829,0,0,0,0,974,1000,16122.720635,483361281,918015614,1137620,445496806,910772263,2541904,447710434,458960395,35376,51490,26808,226587,2761745,138636162,391037076,907166134,80289165,902635338,14720,14,57577,449382768,5190,35582,2595,27426,138257519,2728997,1550107030,443273930,455631274,18607301520,4461101404,0,900461633,31021959145,17019279631,6893.00,6852.46,1611886609,6870.98,6835.39,1611887650,6844.32,6821.78,1611890951,6848.15,6818.44,1611950068,2020-07-22 19:01:15,99.938,0.062,0,0,0,0,0,0,0,1,0,13,5.460,1.520,0.890,36098813952,85831876608,3284992,12861284352,1327,42,16,0,0,0,0,0,4294963200,22-07 19:01:15,16355,130
2020-07-22 19:01:16,31.03,62.89,50.18,0,117,16119.572816,0,0,0,0,5811,5785,16118.854407,483641824,913926359,1146443,445493344,912346561,3044373,447368746,458404554,84367,69476,29539,244444,2730494,139398365,390893846,907699078,80207878,902699032,19192,9,71205,449081069,11821,68400,4980,28644,139267501,2687719,1548290282,443176159,455615323,18591319257,4450964661,0,897695671,31003657316,17020455325,6889.99,6848.25,1611176480,6874.47,6837.37,1611172925,6847.77,6824.06,1611166665,6851.28,6820.27,1611108071,2020-07-22 19:01:16,99.812,0.188,0,0,0,0,0,0,0,0,0,12,5.460,1.520,0.890,36098813952,85831876608,3284992,12861284352,915,0,16,0,0,0,0,0,4294963200,22-07 19:01:16,16316,113
2020-07-22 19:01:17,31.03,62.82,50.06,0,142,16113.764438,0,0,0,0,140,140,16113.731135,482973440,906488398,1082980,445306847,906579183,2445904,447379639,458320760,103680,100827,30353,225722,2866267,142613206,390632617,911788523,80207324,904298737,26825,654,74784,448931687,5074,31903,3190,26660,137918094,2723530,1548790069,443051991,455407699,18597019335,4440955308,0,896547543,31013188184,17027587456,6891.45,6851.17,1611911702,6874.03,6838.62,1611917288,6844.21,6822.11,1611917414,6851.01,6821.51,1611919777,2020-07-22 19:01:17,99.938,0.062,0,0,0,0,0,0,0,1,0,18,5.460,1.520,0.890,36098813952,85831876608,3284992,12861284352,1428,0,16,0,0,0,0,0,4294963200,22-07 19:01:17,16249,146
2020-07-22 19:01:18,31.01,62.82,50.24,0,114,16118.225084,0,0,0,0,4946,4946,16118.757741,483549644,906674792,1092536,445580251,906696177,2381324,447648779,458660943,46931,67301,28055,242958,2754183,139662460,391061056,908982549,80239267,904036780,31559,3372,69670,448911937,11812,98686,7909,33233,139658114,2694442,1548527028,443138302,455654137,18596910080,4448515134,0,897873514,31021033095,17030394211,6890.63,6849.89,1612095241,6878.17,6841.79,1612092370,6850.35,6827.48,1612096350,6854.89,6824.68,1612097448,2020-07-22 19:01:18,99.875,0.125,0,0,0,0,0,0,0,0,0,18,5.460,1.520,0.890,36098813952,85831876608,3284992,12861284352,1251,0,16,0,0,0,0,0,4294963200,22-07 19:01:18,16318,110
