time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 12:10:31,33.04,56.76,14.45,0,100,16098.804808,1,0,0,0,99008,99008,16098.541668,663929343,1740753296,4516192,5429024,83665042,2285756,1203329,9045887,7362573,12006777,206163,267473,118897430,1239310993,185160966,1749799835,477223,88056570,124432,8996420,45683,1274150,14165,7407496,12656,191471,1232599746,118640294,1558001674,1349368,10362341,18704774816,4916562541,0,80620572,31177181597,12496140456,166.85,64.37,1610277974,134.35,31.93,1610274750,133.70,31.43,1610273039,167.30,64.59,1610272334,2020-07-23 12:10:31,99.062,0.938,0,0,0,0,0,0,0,0,0,12,2.670,0.990,3.900,15397056512,106038964224,3284992,13292019712,792,0,16,0,1,0,0,0,4294963200,23-07 12:10:31,16255,101
2020-07-23 12:10:32,33.06,56.79,14.36,0,198,16101.664277,1,0,0,0,97231,97233,16101.843656,665510620,1741035469,5075542,5413977,84973650,2361373,1726931,10080171,7916687,14827261,189665,256935,118108437,1273296021,186935223,1759021168,467428,91930215,122012,8727825,42230,1620900,60913,8186923,16052,181116,1239450925,117361866,1557408484,1678800,10978770,18699503049,4917384995,0,82955607,31171227011,12539236081,182.11,64.33,1610040457,148.58,31.88,1610041291,148.09,31.39,1610038524,181.77,64.53,1610100305,2020-07-23 12:10:32,98.937,1.063,0,0,0,0,0,0,0,1,0,16,2.670,0.990,3.900,15396929536,106039091200,3284992,13292019712,855,0,16,0,1,0,0,0,4294963200,23-07 12:10:32,16342,180
2020-07-23 12:10:33,32.96,56.69,14.55,0,120,16100.704531,1,0,0,0,93000,93003,16100.968655,674869863,1702953701,4651402,5237348,81423349,2294786,1787763,11640074,7274371,13318466,183827,249094,113089445,1221728720,200802687,1706152369,428890,80037247,100629,9209011,33076,1168807,16886,8030820,23969,184975,1219864911,112417239,1557749477,1716861,12572273,18699956099,4859756161,0,82211710,31174629865,12801138361,172.28,63.01,1610551192,139.12,30.56,1610550494,138.61,30.03,1610553728,172.29,63.20,1610488742,2020-07-23 12:10:33,99.062,0.938,0,0,0,0,106496,0,0,0,0,10,2.670,0.990,3.900,15396945920,106039074816,3284992,13292019712,803,0,16,0,1,0,7,0,4294963200,23-07 12:10:33,16301,136
2020-07-23 12:10:34,32.97,56.70,14.39,0,105,16105.141999,0,0,0,0,92741,92738,16105.193880,674676206,1702669280,4416356,5246224,82534950,2437357,1147891,10578856,7052301,12337312,185979,245217,112610619,1221267862,201709609,1704885753,406196,79820945,106009,8936902,28780,1169223,17732,7021889,13930,175144,1218604481,112301179,1558743658,1265752,11539774,18712076350,4800979269,0,79726150,31183210714,12804810429,159.87,62.69,1610365859,127.48,30.28,1610418139,126.74,29.71,1610417697,160.43,62.92,1610417426,2020-07-23 12:10:34,99.062,0.938,0,0,0,0,0,0,0,1,0,10,2.670,0.990,3.900,15396929536,106039091200,3284992,13292019712,920,0,16,0,0,0,0,0,4294963200,23-07 12:10:34,16335,105
2020-07-23 12:10:35,32.97,56.71,14.40,0,190,16102.178335,1,0,0,0,92565,92571,16101.924443,675530403,1703687113,4932622,5267613,86921226,2888044,2097402,12009907,8841331,13460101,183708,254341,112573521,1230045301,201155795,1715396674,450952,86926651,106535,8955042,30500,2470373,29512,7829167,16229,187154,1229319962,112100530,1557357709,1546645,12142032,18696756196,4809289302,0,77754837,31165036339,12782601301,187.04,63.73,1609794856,152.94,31.27,1609742021,152.62,30.76,1609737818,186.39,63.86,1609740647,2020-07-23 12:10:35,99,1,0,0,0,0,0,0,0,0,0,15,3.730,1.240,3.970,15396802560,106039218176,3284992,13292019712,1267,0,17,0,1,0,0,0,4294963200,23-07 12:10:35,16365,169
2020-07-23 12:10:36,32.94,56.65,14.29,0,102,16098.153376,1,0,0,0,92676,92664,16098.001355,674768939,1698128745,4419713,5227902,79686399,2333969,1125268,10346819,7061880,12239127,190438,252990,113378326,1221980034,200966354,1705390544,437928,83070048,101989,8792600,40459,1166955,23352,6994406,13754,181093,1223011738,112907042,1557942570,1298356,11611727,18703507094,4784148145,0,77614681,31175625402,12777046086,159.94,62.42,1610212998,127.53,30.01,1610212884,126.82,29.48,1610213736,160.47,62.66,1610211999,2020-07-23 12:10:36,99.188,0.812,0,0,0,0,16384,0,0,1,0,15,3.730,1.240,3.970,15396675584,106039345152,3284992,13292019712,1492,0,16,0,1,0,3,0,4294963200,23-07 12:10:36,16280,123
2020-07-23 12:10:37,32.99,56.73,14.38,0,98,16100.968687,1,0,0,0,93676,93683,16101.010305,676008354,1704994487,4846042,5246121,81662217,2341858,1554826,10259781,7006376,12232652,182630,248022,112833061,1226442781,201419300,1710375427,402359,84884697,111662,8680662,31955,1881055,60985,7134003,15762,174579,1224689530,112483476,1557381956,1460942,11561834,18699336772,4805174099,0,79394634,31171188766,12787439747,171.08,63.64,1610056294,137.92,31.18,1610058367,137.34,30.69,1610063066,171.16,63.90,1610064883,2020-07-23 12:10:37,99.124,0.876,0,0,0,0,0,0,0,0,0,13,3.730,1.240,3.970,15396675584,106039345152,3284992,13292019712,1155,0,16,0,1,0,0,0,4294963200,23-07 12:10:37,16320,100
2020-07-23 12:10:38,32.96,56.69,14.07,0,208,16101.612610,1,0,0,0,97616,97614,16102.056343,674247923,1713126984,4655631,5273737,83443548,2370766,1561711,11168428,7019058,12566250,184072,252944,112566351,1220896420,201729227,1704301946,464363,80772925,105090,8898373,22676,1408803,30230,7653815,24997,197575,1253505689,111901087,1557752233,2538996,13611541,18699797608,4962187847,0,92831675,31174774386,12777424840,172.98,62.32,1610601403,139.66,29.86,1610599136,139.06,29.31,1610596172,172.57,62.43,1610593909,2020-07-23 12:10:38,98.938,1.062,0,0,0,0,0,0,0,1,0,13,3.730,1.240,3.970,15396687872,106039332864,3284992,13292019712,919,0,17,0,1,0,0,0,4294963200,23-07 12:10:38,16313,165
2020-07-23 12:10:39,32.92,56.65,14.06,0,95,16105.586461,1,0,0,0,91845,91846,16105.203848,677482232,1695099470,4446208,5220757,81747522,2452369,1125299,10622338,6934386,12898507,181528,245510,111911955,1218667768,204893106,1696397780,395329,78965471,100797,8737470,22646,1101290,14898,6983138,13892,179471,1220174067,111506118,1558716173,1329885,12039653,18712010593,4770542741,0,82337369,31182496232,12844256171,158.53,62.39,1610359256,126.13,29.98,1610359398,125.42,29.42,1610358296,159.02,62.61,1610407566,2020-07-23 12:10:39,99.125,0.875,0,0,0,0,0,0,0,0,0,15,3.730,1.240,3.970,15396671488,106039349248,3284992,13292019712,956,0,16,0,0,0,0,0,4294963200,23-07 12:10:39,16358,116
2020-07-23 12:10:40,32.86,56.59,14.22,0,75,16101.820049,0,0,0,0,88851,88850,16101.996668,687514754,1671943241,4399290,5098198,79802941,2799272,1102168,11334647,6739766,12253598,176363,241249,107491445,1211455000,213923319,1674282753,420420,76829133,98634,8187295,20028,1070576,16506,6765871,13545,172185,1209244587,107180508,1557364435,1290169,12511286,18696808726,4706102545,0,77891021,31164660893,13017517303,154.47,61.55,1609682532,122.05,29.09,1609686097,121.29,28.56,1609734274,154.99,61.75,1609683966,2020-07-23 12:10:40,99.250,0.750,0,0,0,0,0,0,0,1,0,12,4.720,1.480,4.030,15396667392,106039349248,3284992,13292023808,1392,0,16,0,1,0,0,0,4294963200,23-07 12:10:40,16336,93
2020-07-23 12:10:41,32.85,56.57,14.61,0,209,16097.461075,1,0,0,0,88059,88057,16097.698140,688482778,1673605107,4386757,5076401,83280892,2486084,1154179,11402774,6683473,12439938,178033,242982,106768380,1210328167,216283923,1670517432,401676,79572330,106823,8163857,39018,1082355,14444,6710535,13904,168127,1203792226,106491066,1557859974,1268876,12925927,18703349951,4675481370,0,77598968,31175835243,13057947424,154.32,61.31,1610305354,121.86,28.88,1610307962,121.24,28.34,1610262303,154.73,61.49,1610262037,2020-07-23 12:10:41,99.250,0.750,0,0,0,0,0,0,0,0,0,15,4.720,1.480,4.030,15396667392,106039349248,3284992,13292023808,1997,0,16,0,1,0,0,0,4294963200,23-07 12:10:41,16276,166
2020-07-23 12:10:42,32.80,56.53,14.63,0,167,16101.956692,1,0,0,0,85209,85212,16101.514334,698838246,1652014351,5220927,5060543,78306951,2476104,1230739,12418001,7454284,13297553,166542,235828,105113935,1200883714,224010309,1647871392,413567,78682443,106651,7855164,29257,1398231,55641,6513540,13795,167401,1202728702,104577945,1557341556,1660590,14198213,18698147085,4658098844,0,81880777,31168647819,13175463446,165.60,60.72,1610013115,132.14,28.30,1610006972,131.57,27.73,1610005755,165.27,60.94,1610007658,2020-07-23 12:10:42,99.125,0.875,0,0,0,0,0,0,0,1,0,12,4.720,1.480,4.030,15396667392,106039349248,3284992,13292023808,743,0,16,0,1,0,0,0,4294963200,23-07 12:10:42,16335,208
2020-07-23 12:10:43,32.76,56.49,14.37,0,96,16101.066430,1,0,0,0,84290,84295,16101.559100,701889292,1641770205,4975469,5040398,77184095,2294174,1241039,12964716,6377299,13564718,166615,242082,103891664,1201967054,226726260,1638202886,391591,75012984,97574,7211393,20905,1290857,19851,6423096,21281,166187,1193974230,103548535,1557865711,1419406,13811166,18700518391,4617428109,0,80126169,31175115700,13235867467,160.37,60.32,1610624516,127.14,27.83,1610626043,126.62,27.31,1610628169,160.35,60.48,1610627214,2020-07-23 12:10:43,99.062,0.938,0,0,0,0,0,0,0,0,0,11,4.720,1.480,4.030,15396683776,106039332864,3284992,13292023808,799,0,16,0,1,0,0,0,4294963200,23-07 12:10:43,16277,94
2020-07-23 12:10:44,32.77,56.49,14.10,0,175,16105.398956,1,0,0,0,84472,84471,16104.723879,702551932,1632641307,4269885,5050699,77990118,2539406,1027865,12531594,6339210,13150396,176646,246516,104531241,1231864888,227202395,1650647305,432505,80885591,95365,7167441,28712,1041307,13985,6303358,13277,163386,1188022698,103723620,1558723934,1140117,13707076,18712796831,4549759544,0,77538214,31183098923,13255318845,148.39,60.03,1610411318,115.92,27.60,1610409593,115.23,27.06,1610408689,148.84,60.24,1610409290,2020-07-23 12:10:44,99.312,0.688,0,0,0,0,0,0,0,1,0,14,4.720,1.480,4.030,15396667392,106039349248,3284992,13292023808,792,0,16,0,0,0,0,0,4294963200,23-07 12:10:44,16356,113
2020-07-23 12:10:45,32.80,56.53,14.11,0,125,16103.121678,0,0,0,0,85381,85377,16103.280871,705232877,1630177465,4261243,5051431,79391232,2980131,1046585,11922287,6366986,11765474,176499,246980,103658430,1192454058,228293280,1629649395,394345,73539826,86909,7663534,21551,1007051,11644,6328205,13471,163246,1187303065,103280461,1557393796,1145716,13059812,18697280772,4533946156,0,73956852,31164515266,13261464611,147.61,59.81,1609720880,115.19,27.39,1609723685,114.47,26.85,1609724434,148.09,60.02,1609722184,2020-07-23 12:10:45,99,1,0,0,0,0,0,0,0,0,0,14,5.620,1.720,4.100,15396663296,106039349248,3284992,13292027904,1570,0,16,0,1,0,0,0,4294963200,23-07 12:10:45,16363,173
2020-07-23 12:10:46,32.75,56.47,14.41,0,178,16096.972429,1,0,0,0,83892,83890,16097.173690,725223785,1605146793,4151145,5027835,75561815,2602102,995358,12615741,6225365,11366267,171052,236327,101793514,1179240165,230205675,1606674458,364557,75133997,102624,7317246,39498,1013419,12934,6137045,13214,158097,1174012958,101617968,1557919780,1101860,13654339,18703334905,4451774638,0,71800465,31175714282,13377135546,145.13,59.42,1610289620,112.67,26.97,1610291836,111.83,26.37,1610292091,145.59,59.66,1610295868,2020-07-23 12:10:46,99.250,0.750,0,0,0,0,11776,0,0,1,0,14,5.620,1.720,4.100,15396663296,106039349248,3284992,13292027904,1551,0,16,0,1,0,2,0,4294963200,23-07 12:10:46,16261,186
2020-07-23 12:10:47,32.67,56.40,14.25,0,214,16101.895061,2,0,0,0,83349,83365,16101.510731,770026116,1564067884,4869133,6317936,85626535,2702152,1449161,13506492,6468386,12389912,521674,594179,99114953,1163122116,234771701,1562277994,392604,83018200,105030,6662425,32338,1357654,55890,6962651,15603,161528,1151530376,98831023,1557383983,1613000,14524882,18696793573,4334641327,0,80203260,31166827570,13589377072,155.75,60.60,1609773165,122.05,28.21,1609769808,121.44,27.65,1609767468,155.20,60.85,1609762262,2020-07-23 12:10:47,99.063,0.937,0,0,0,0,0,0,0,0,0,16,5.620,1.720,4.100,15396663296,106039349248,3284992,13292027904,1027,0,16,0,1,0,0,0,4294963200,23-07 12:10:47,16329,173
2020-07-23 12:10:48,32.78,56.56,14.87,0,168,16098.595838,1,0,0,0,112013,112010,16098.692869,754197448,2665356144,4455057,10751746,802222616,2923003,1653361,17083455,7723282,16868703,2842056,3097462,83875824,1688243413,212263930,2696850287,714664,815130003,170240,5159825,22978,1409808,25742,6974888,49063,3277852,1669669329,83650589,1557726410,4256956,20957041,18701210612,7238782502,0,781102857,31179747471,13210222653,176.66,132.83,1610508712,138.53,100.59,1610508063,138.25,100.13,1610568401,171.58,133.07,1610575555,2020-07-23 12:10:48,98.312,1.688,0,0,0,0,0,0,0,1,0,16,5.620,1.720,4.100,15577620480,105858392064,3284992,13292027904,1507,0,16,0,1,0,0,0,4294963200,23-07 12:10:48,16283,196
2020-07-23 12:10:49,33.91,58.08,17.17,0,200,16105.078419,1,0,0,0,291116,291099,16105.370969,236926268,10308409105,6557415,41754426,5475700714,4255958,1250386,9724104,15634504,25314721,18307729,19203600,19393134,5243055259,62781154,10375824955,2870404,5526041095,550463,1074143,58309,957088,35579,15946816,146046,17117229,5295832735,18493358,1559181631,18381299,26965066,18718917082,27637064422,0,5463373130,31195062454,8869485857,333.20,521.50,1610477748,272.98,489.95,1610480076,272.48,489.71,1610420450,304.55,522.04,1610413603,2020-07-23 12:10:49,93.688,6.312,0,0,0,0,233472,0,0,0,0,11,5.620,1.720,4.100,16661979136,104774033408,3284992,13292027904,1128,0,16,0,0,0,3,0,4294963200,23-07 12:10:49,16376,186
2020-07-23 12:10:50,34.33,58.04,14.32,0,229,16102.826290,0,0,0,0,28969,28967,16101.766008,64745342,13456015242,471452,3608119,7187437042,2950340,154214,3011889,1710599,3732582,1370393,1474665,6641239,6257568233,28069664,13498707588,307362,7201033833,136264,361676,25273,183551,5290,1384883,18331,1611128,6230477950,6676943,1559216399,1829036,4845352,18716925924,33924675396,0,7138275574,31196489852,7080261715,63.04,75.05,1609310846,28.05,42.53,1609305567,27.36,42.02,1609300477,61.06,75.31,1609299048,2020-07-23 12:10:50,99.312,0.688,0,0,0,0,0,0,0,1,0,13,6.610,1.990,4.170,16753655808,104682356736,3284992,13292027904,1397,54,16,0,1,0,0,0,4294963200,23-07 12:10:50,16355,218
2020-07-23 12:10:51,34.62,58.33,14.40,0,191,16092.012691,1,0,0,0,39483,39493,16092.841813,40860379,12500226197,2314189,4393275,6605217447,3303760,1078464,4255913,3343816,6473605,1494345,1887309,4657932,5589745695,15996597,12241056457,214205,6479135618,81621,173772,40275,808457,9933,2430695,29130,1350781,5749898332,4374462,1559818295,2241397,5597164,18723690216,31712749321,0,6566735242,31209428807,6938720014,99.62,82.15,1610204982,63.89,49.68,1610212728,63.43,49.29,1610219015,97.20,82.47,1610225026,2020-07-23 12:10:51,99.312,0.688,0,0,0,0,6873088,0,0,0,0,13,6.610,1.990,4.170,16839098368,104596914176,3284992,13292027904,944,0,16,0,1,0,147,0,4294963200,23-07 12:10:51,16503,207
