time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:03,31.72,63.42,54.28,0,88,16120.500311,1,0,0,0,268,268,16121.342005,452308282,917038328,718627,448226628,910559671,1873465,449542201,456546586,32895,45778,27987,221000,2837911,139555492,357111205,914093430,71816765,909863561,18795,5862,65790,450799256,20145,35081,12062,27499,139037181,2771954,1549275393,445030516,453511955,18597080402,4492205510,0,907047510,31004800216,16999449209,6893.60,6849.45,1611916301,6898.29,6859.98,1611920635,6888.46,6861.07,1611955638,6876.61,6842.98,1611993338,2020-07-22 20:29:03,99.937,0.063,0,0,0,0,0,0,0,0,0,11,1.500,0.330,0.630,11256692736,110459699200,3284992,13018628096,916,0,16,0,1,0,0,0,4294963200,22-07 20:29:03,16359,88
2020-07-22 20:29:04,31.71,63.39,54.34,0,227,16117.789201,1,0,0,0,6334,6334,16116.936982,452590324,936774291,907919,447575743,922687765,2641626,448731835,455895989,46073,50276,29874,233767,2825336,139842686,356522803,916160852,71702433,909552103,21807,2755,75334,450325368,30005,56000,13967,31532,145496413,2769103,1547466853,444649462,453271226,18581105528,4495090870,0,907230542,30986550605,16971633039,6886.33,6837.26,1610983519,6898.30,6855.65,1610981848,6887.40,6855.77,1610946035,6876.79,6838.79,1610910931,2020-07-22 20:29:04,99.875,0.125,0,0,0,0,0,0,0,1,0,17,1.500,0.330,0.630,11256688640,110459699200,3284992,13018632192,1571,0,16,0,1,0,0,0,4294963200,22-07 20:29:04,16364,225
2020-07-22 20:29:05,31.74,63.43,54.57,0,183,16109.906763,1,0,0,0,23,23,16110.657951,452941684,895921145,711627,448715642,892036975,1973145,449396963,456722013,112991,107675,31447,229686,2803932,143134662,355990575,899597409,71990416,892756939,26955,1202,76083,450494868,20392,69083,13358,32856,140706320,2703304,1548064779,444981695,453893986,18588496947,4451576788,0,887737441,31000915839,17014132804,6895.27,6850.34,1611899437,6902.04,6863.22,1611900264,6892.70,6864.84,1611900787,6881.24,6847.03,1611897204,2020-07-22 20:29:05,99.938,0.062,0,0,0,0,91648,0,0,0,0,12,2.670,0.590,0.710,11256553472,110459826176,3284992,13018640384,1554,0,16,0,1,0,7,0,4294963200,22-07 20:29:05,16271,179
2020-07-22 20:29:06,31.72,63.50,54.63,0,74,16118.203799,0,0,0,0,38,38,16118.474253,459815256,648191259,471946,455737770,643596437,1861373,455044583,463330229,35746,47968,29684,243905,1273451,130901791,351385702,646429518,74378917,642444840,26885,69,64859,456450855,24220,112982,14941,37358,136432383,1377460,1547347354,450552740,460159194,18578751650,3967712624,0,641294674,30988858020,17128542932,7032.61,6985.66,1611724316,6975.00,6934.85,1611727642,6966.00,6937.80,1611733059,6954.40,6919.52,1611737645,2020-07-22 20:29:06,99.938,0.062,0,0,0,0,0,0,0,1,0,14,2.670,0.590,0.710,11256528896,110459842560,3284992,13018648576,964,0,16,0,0,0,0,0,4294963200,22-07 20:29:06,16343,78
2020-07-22 20:29:07,31.75,63.67,55.48,0,174,16118.783809,1,0,0,0,5720,5720,16119.282145,464102452,481412425,252301,460016608,474534785,1850914,461308917,468122684,63791,89696,34030,237960,1122353,162869429,347503634,499250656,74268445,479735116,28204,765,70239,462879836,31749,67129,16419,46899,137755191,477666,1548068924,456446607,465021485,18588349973,3648634674,0,475574128,30994985443,17212878865,7117.31,7066.56,1612491414,7072.43,7029.39,1612488857,7059.32,7028.42,1612485759,7050.73,7013.15,1612488989,2020-07-22 20:29:07,99.875,0.125,0,0,0,0,0,0,0,0,0,18,2.670,0.590,0.710,11256393728,110459969536,3284992,13018656768,1087,0,16,0,1,0,0,0,4294963200,22-07 20:29:07,16327,174
2020-07-22 20:29:08,31.79,63.72,54.96,0,134,16123.923782,1,0,0,0,130,130,16123.622270,465213162,483202998,243705,460954376,476675281,2341999,461368808,468649192,30721,41046,28615,235168,250130,125566395,348305438,479284971,74478124,473457580,17067,42,58949,462905020,18234,72456,11815,35837,133960200,450610,1548195245,456904637,465857677,18589354543,3638299087,0,472291486,30995057148,17210200911,7095.30,7046.66,1611871418,7082.63,7040.97,1611876500,7068.93,7039.50,1611878834,7060.67,7024.61,1611874518,2020-07-22 20:29:08,99.938,0.062,0,0,0,0,0,0,0,1,0,15,2.670,0.590,0.710,11256262656,110460096512,3284992,13018660864,1450,0,16,0,1,0,0,0,4294963200,22-07 20:29:08,16359,132
2020-07-22 20:29:09,31.76,63.67,55.26,0,102,16117.860698,1,0,0,0,4340,4341,16118.008977,464538232,479978791,300277,460272922,474373580,1854051,461686561,468233648,50351,62489,38897,271055,279214,129814608,347880543,483518355,74314411,474864530,26247,33,66101,463337987,17151,87373,12951,33386,136706676,489727,1548220712,457286645,465810991,18590318924,3647392498,0,472887358,31000236134,17216184833,7100.87,7049.20,1612372772,7090.72,7046.90,1612369050,7079.81,7048.00,1612369658,7069.08,7030.52,1612370414,2020-07-22 20:29:09,99.938,0.062,0,0,0,0,0,0,0,0,0,17,2.670,0.590,0.710,11256254464,110460096512,3284992,13018669056,1435,0,16,0,1,0,0,0,4294963200,22-07 20:29:09,16312,90
2020-07-22 20:29:10,31.80,63.74,55.39,0,183,16123.875342,1,0,0,0,1479,1478,16123.621223,464819082,479643780,247287,460881206,473647032,1857223,461878894,468717771,32978,44564,32885,238817,260651,126690822,348279419,482093646,74428361,477113136,39002,257,81246,462803017,22951,144409,18525,45886,133742554,483517,1547505059,457290991,465476802,18579362592,3639735046,0,472555648,30981520778,17206604010,7095.25,7044.66,1611425827,7087.50,7044.31,1611423516,7078.03,7046.93,1611421120,7065.95,7028.04,1611423227,2020-07-22 20:29:10,99.813,0.187,0,0,0,0,0,0,0,1,0,22,3.730,0.850,0.790,11256246272,110460096512,3284992,13018677248,2051,0,16,0,1,0,0,0,4294963200,22-07 20:29:10,16386,173
2020-07-22 20:29:11,31.77,63.69,55.33,0,82,16114.375528,0,0,0,0,0,0,16114.668295,464244237,479296933,230150,460297921,472208407,1820911,461553476,468176133,32064,41672,29436,224906,249669,125062810,347975112,477488844,74405839,471988185,15896,149,54089,462916322,15033,81633,12069,36059,134554599,472596,1547194616,456752042,465142816,18578786263,3651450724,0,474140409,30990050856,17209383022,7100.73,7052.17,1612324231,7085.88,7044.49,1612325580,7077.00,7047.79,1612324196,7063.97,7028.05,1612319553,2020-07-22 20:29:11,99.938,0.062,0,0,0,0,0,0,0,0,0,12,3.730,0.850,0.790,11256111104,110460223488,3284992,13018685440,1570,0,16,0,0,0,0,0,4294963200,22-07 20:29:11,16252,106
2020-07-22 20:29:12,31.79,63.75,55.03,0,135,16122.385312,1,0,0,0,630,630,16122.155751,464305377,485748364,247832,460282620,475092884,1988138,462008037,468451751,32583,41431,31705,226992,250710,125560304,348579595,478382432,74496386,472568346,17116,140,57097,463685158,12191,33394,14026,29147,126897650,350699,1548945241,457678320,465582946,18596343338,3642941392,0,476111238,31002761653,17209227773,7094.38,7045.45,1612155352,7092.55,7050.85,1612156908,7080.94,7051.28,1612224865,7070.89,7034.48,1612227545,2020-07-22 20:29:12,99.938,0.062,0,0,0,0,0,0,0,1,0,10,3.730,0.850,0.790,11256107008,110460223488,3284992,13018689536,1163,0,16,0,1,0,0,0,4294963200,22-07 20:29:12,16360,133
2020-07-22 20:29:13,31.76,63.67,55.45,0,162,16121.311318,1,0,0,0,4,4,16121.029380,464716420,499724398,269823,460634045,478131956,2296633,461766075,468457892,49734,83117,34200,221653,250572,125161892,348194932,477523560,74437798,471956855,16380,373,58712,463260874,11005,36072,12031,32083,124799993,324399,1547261442,457212030,465220442,18578396257,3725785778,0,481475152,30981110568,17163222758,7090.16,7040.81,1611521431,7091.46,7049.20,1611519152,7081.91,7051.53,1611454385,7069.60,7032.64,1611455471,2020-07-22 20:29:13,99.937,0.063,0,0,0,0,0,0,0,0,0,19,3.730,0.850,0.790,11256311808,110460010496,3284992,13018697728,1320,0,16,0,1,0,0,0,4294963200,22-07 20:29:13,16360,162
2020-07-22 20:29:14,31.81,63.73,55.44,0,128,16114.369064,1,0,0,0,5567,5567,16114.200600,467121176,527680341,5698469,457430389,472185251,1850100,461308833,468683088,3991760,4565549,39936,260126,503088,142584484,345790775,539991469,73970727,475887260,46019,672,226817,462572839,12758,2554489,12910,27216,129022330,248728,1547571481,455527963,464418545,18582553130,3791643654,0,471633272,30988561580,17140749079,7134.40,7000.06,1611575223,7138.46,7011.19,1611573849,7129.14,7013.83,1611569735,7116.25,6994.35,1611566388,2020-07-22 20:29:14,99.875,0.125,0,0,0,0,0,0,0,1,0,16,3.730,0.850,0.790,11256004608,110460309504,3284992,13018705920,1498,0,16,0,1,0,0,0,4294963200,22-07 20:29:14,16269,128
2020-07-22 20:29:15,33.26,62.80,47.39,0,116,16112.075639,1,0,0,0,1374,1374,16110.075207,413666899,5861838699,117751012,291308801,2776795258,1918939,324918421,351731927,87511097,90048466,100877,226789,455860,2378058632,214694864,6003496137,47005196,2851390211,30670,1245,1200388,318398242,34249,89620835,39060,103678,2346901150,477590,1550777630,298319602,326138921,18625200164,17915087852,0,2759294320,31063700228,12472515183,6275.80,4414.79,1610793968,6291.32,4434.47,1610780191,6284.91,4434.29,1610766898,6265.56,4412.98,1610751994,2020-07-22 20:29:15,99.688,0.312,0,0,0,0,0,0,0,0,0,14,4.720,1.100,0.870,5350297600,116366012416,3284992,13018710016,1132,0,16,0,1,0,0,0,4294963200,22-07 20:29:15,16282,96
2020-07-22 20:29:16,33.08,62.87,41.87,0,235,16106.391846,0,0,0,0,13397,13397,16108.065962,518298355,2497671840,12383745,499366515,2611707019,3090602,235416855,243264563,10689253,41643461,123668004,253829126,1701287,1137404450,184579159,2533889126,37050558,2612189610,26296,2043,199199,237090346,80433,8048089,8094927,116909886,1155158202,1810337,1546048354,371273788,491365211,18557516477,9485914950,0,2023709425,30942506235,15159260244,4304.84,5876.43,1611617963,3982.62,5819.32,1611632084,3961.96,5812.66,1611642229,3967.43,5806.43,1611654296,2020-07-22 20:29:16,74.625,25.375,0,0,0,0,0,0,0,1,0,16,4.720,1.100,0.870,11256041472,110460260352,3284992,13018718208,1508,0,16,0,0,0,0,0,4294963200,22-07 20:29:16,16403,253
2020-07-22 20:29:17,31.73,63.42,54.52,0,128,16119.712369,3,0,0,0,163,163,16119.852757,452196414,923465575,786389,447660997,914812020,2531563,448581143,455674135,28456,37705,28883,222121,2835923,139389372,355595614,913416588,71481938,908775719,15811,9,57138,450153509,9571,25318,11400,27854,138938229,2784336,1548176904,444298836,452899061,18589553424,4486137623,0,906582795,30997656266,16993319441,6937.53,6892.17,1611439881,6867.96,6829.69,1611441924,6866.76,6839.50,1611446069,6846.55,6812.70,1611448257,2020-07-22 20:29:17,99.938,0.062,0,0,0,0,14336,0,0,0,0,13,4.720,1.100,0.870,11256033280,110460260352,3284992,13018726400,851,0,17,0,2,0,1,0,4294963200,22-07 20:29:17,16354,123
2020-07-22 20:29:18,31.66,63.37,54.68,0,132,16113.545229,1,0,0,0,129,129,16113.691913,451945834,918101203,748943,447733725,911637046,2104952,448973803,455817099,45577,58163,36030,251835,2856990,141068693,356242280,914569131,71644624,908906558,18809,23,61284,450595113,10635,27296,11401,25281,138996680,2786750,1548259643,444721485,453112829,18589910085,4478249523,0,905188458,31000671342,17000095527,6919.23,6874.26,1611947525,6888.83,6850.76,1612016172,6879.74,6852.48,1612018723,6867.44,6833.66,1612019074,2020-07-22 20:29:18,99.938,0.062,0,0,0,0,0,0,0,1,0,14,4.720,1.100,0.870,11256438784,110459846656,3284992,13018734592,1682,0,16,0,1,0,1,0,4294963200,22-07 20:29:18,16314,139
2020-07-22 20:29:19,31.74,63.44,54.56,0,172,16119.107400,1,0,0,0,4575,4575,16118.542851,452248967,919740998,774407,447855088,912189847,2194512,449279996,456126799,155566,108501,32089,244828,3354068,171084178,356467067,942299075,71680483,920532405,45258,764,80040,450087176,24117,34153,12943,30136,141367821,2767684,1547528459,444618640,453033766,18581378910,4484242040,0,905011636,30985897238,16990199748,6907.90,6860.44,1611078282,6893.46,6852.87,1611006509,6873.92,6844.21,1611043376,6872.07,6836.04,1611042637,2020-07-22 20:29:19,99.875,0.125,0,0,0,0,0,0,0,0,0,14,4.720,1.100,0.870,11256434688,110459846656,3284992,13018738688,803,0,16,0,1,0,0,0,4294963200,22-07 20:29:19,16362,171
2020-07-22 20:29:20,31.78,63.47,54.39,0,125,16111.195011,1,0,0,0,1,1,16111.126358,451898090,917190354,744028,447759539,911501055,2195174,449094395,456030437,29074,40193,27828,222269,2843022,139277156,356700717,912609811,71758688,908136967,15675,65,53342,450674547,15677,84178,11886,28680,144347460,2844041,1547380422,444402826,452928312,18581506785,4488040696,0,904870640,30993292619,16996098915,6900.31,6855.86,1611958313,6896.77,6858.66,1611956463,6887.81,6860.47,1611915414,6875.32,6841.60,1611917114,2020-07-22 20:29:20,99.938,0.062,0,0,0,0,0,0,0,1,0,9,5.620,1.340,0.950,11256426496,110459846656,3284992,13018746880,716,0,16,0,1,0,0,0,4294963200,22-07 20:29:20,16248,118
2020-07-22 20:29:21,31.74,63.46,54.39,0,74,16119.428531,0,0,0,0,0,0,16120.014695,452831656,923574496,768484,448359878,916518528,2344203,449261853,456621088,28820,40585,26882,222401,2853735,139771831,357096030,916083508,71830250,911319012,15209,9,51395,450823934,10752,29550,11575,27385,139310475,2770540,1549081804,444989032,453892745,18598764956,4496596066,0,908920191,31008142814,16997983274,6896.97,6852.94,1611896786,6893.62,6855.37,1611901560,6886.24,6859.11,1611898792,6871.64,6838.26,1611895759,2020-07-22 20:29:21,99.938,0.062,0,0,0,0,0,0,0,0,0,12,5.620,1.340,0.950,11256418304,110459846656,3284992,13018755072,1124,0,16,0,0,0,0,0,4294963200,22-07 20:29:21,16348,78
2020-07-22 20:29:22,31.69,63.40,54.52,0,214,16116.525414,1,0,0,0,132,132,16116.336145,452239504,916226456,747450,447759626,914060025,2651994,448926230,455833846,58387,81841,33285,227904,2817866,139374612,356480255,912684157,71727605,908025623,14850,9,57187,450471474,11149,63189,12849,27802,181647130,3578021,1547545220,444365482,453032973,18581912913,4543721168,0,905606176,30986521745,16993500782,6890.58,6844.97,1610963159,6894.51,6855.07,1610958753,6888.97,6860.51,1610964278,6872.46,6837.74,1610965015,2020-07-22 20:29:22,100,0,0,0,0,0,208896,0,0,1,0,17,5.620,1.340,0.950,11256414208,110459846656,3284992,13018759168,1602,0,16,0,1,0,2,0,4294963200,22-07 20:29:22,16371,202
2020-07-22 20:29:23,31.67,63.38,54.71,0,90,16111.616187,1,0,0,0,128,128,16111.694185,452099601,913969703,728320,447975968,911704311,2196401,449042630,456130634,31553,78655,40051,239546,2915190,145207898,356453889,920409570,71687767,912592557,35223,50,66192,450404480,11341,31527,11771,27162,138965118,2772408,1547927944,444730548,453239834,18586858080,4475732193,0,903463250,30994836232,17004231686,6891.45,6847.44,1611661695,6898.14,6860.02,1611699948,6885.97,6858.93,1611701531,6876.75,6843.30,1611703866,2020-07-22 20:29:23,99.938,0.062,0,0,0,0,0,0,0,0,0,11,5.620,1.340,0.950,11256406016,110459846656,3284992,13018767360,1155,0,16,0,1,0,0,0,4294963200,22-07 20:29:23,16246,102
2020-07-22 20:29:24,31.60,63.30,54.54,0,142,16115.356926,1,0,0,0,163,163,16115.030590,452323121,913416711,732293,448091134,911542293,2204275,449073109,456178939,33556,40908,33112,226664,2849962,141260473,356794444,914004720,71754678,908996570,18300,37,58906,450333011,26861,83770,20858,47069,143812968,2795468,1547469538,444582993,453216533,18586543446,4486407539,0,904107082,31002321179,17008754421,6888.50,6843.00,1612183188,6902.07,6862.61,1612145026,6892.56,6864.02,1612143090,6881.02,6846.04,1612137990,2020-07-22 20:29:24,99.938,0.062,0,0,0,0,0,0,0,1,0,13,5.620,1.340,0.950,11256397824,110459846656,3284992,13018775552,1331,0,16,0,1,0,0,0,4294963200,22-07 20:29:24,16315,140
2020-07-22 20:29:25,31.61,63.36,54.84,0,179,16122.234955,1,0,0,0,14,14,16123.007488,454363506,871986320,711954,449889298,854468235,2213798,450351601,457956359,31642,40474,28639,227535,2465034,137592630,356036181,850680062,72924944,845562095,15290,75,54180,452091994,10715,31139,11783,30394,138047766,2429749,1549093703,446072433,455184519,18594727271,4388626046,0,846869901,31003249291,16998726090,6918.69,6872.74,1612116375,6912.70,6873.05,1612118220,6903.29,6874.78,1612115350,6891.90,6857.13,1612120340,2020-07-22 20:29:25,99.937,0.063,0,0,0,0,0,0,0,0,0,17,6.450,1.590,1.040,11256389632,110459846656,3284992,13018783744,1256,1628,16,0,1,0,0,0,4294963200,22-07 20:29:25,16408,176
2020-07-22 20:29:26,31.57,63.44,55.06,0,70,16120.115701,0,0,0,0,20,20,16120.222436,462586040,553739028,359672,458239104,550847943,2504525,457983613,465934293,51098,64458,28678,240870,717696,127653917,348371323,553622611,74339571,548119063,15102,19,57151,459451688,10485,31289,11605,27108,127353610,689885,1547811471,453769862,463205914,18585182775,3761225824,0,540321218,30989345669,17177560303,7086.04,7037.77,1611545197,7016.17,6975.32,1611547955,7007.08,6978.56,1611553785,6995.46,6960.02,1611553450,2020-07-22 20:29:26,99.938,0.062,0,0,0,0,0,0,0,1,0,12,6.450,1.590,1.040,11256385536,110459846656,3284992,13018787840,852,0,16,0,0,0,0,0,4294963200,22-07 20:29:26,16331,71
2020-07-22 20:29:27,31.58,63.52,55.52,0,177,16116.402614,1,0,0,0,477,477,16116.684745,464440809,486878648,276748,460322744,481078504,2817850,461023890,468215350,117338,138559,69099,307945,442828,139524594,346774407,499802060,74091728,485390302,20161,876,108501,462335296,11458,39955,12598,29077,125134898,251685,1548165358,457110869,465253484,18588488759,3613513515,0,472554684,30997486779,17213846744,7110.82,7058.96,1612407891,7079.25,7034.63,1612410766,7063.88,7031.63,1612411652,7057.48,7018.31,1612412486,2020-07-22 20:29:27,99.750,0.250,0,0,0,0,6709248,0,0,0,0,8,6.450,1.590,1.040,11256803328,110459420672,3284992,13018796032,811,0,16,0,1,0,249,0,4294963200,22-07 20:29:27,16812,171
