time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:02:16,20.05,44.02,9.67,0,3815,16082.314911,759,0,0,0,98998,98982,16082.285294,23034946,444693344,2942543,5176480,286095900,21085008,1605698,9246943,246207,3884852,1721434,4133695,9316561,295235741,3934279,481441484,485245,292449689,712169,132480,582703,628963,160989,180817,290970,427926,307135649,9404734,153617465,3316389,23634824,2360323272,1925006742,0,197633963,3048058837,1539528346,23.46,15.23,1608678935,54.78,47.92,1608724421,53.20,46.35,1608712597,21.38,14.63,1608703372,2020-07-21 18:02:16,4.224,2.599,93.177,0,0,0,4096,0,0,0,0,11,0.750,0.330,0.160,2051403776,121461653504,3284992,11205144576,632,0,2,0,258,0,1,0,4294963200,21-07 18:02:16,16478,3765
2020-07-21 18:02:17,20.03,44.00,9.47,0,3787,16079.383633,752,0,0,0,99545,99555,16078.697797,25185554,462576129,2937512,5077526,289346721,20848724,1605668,8568370,160295,4355760,1831004,4010597,8827157,296669805,3917170,487643375,499563,295750514,775147,145045,607195,625528,101642,145893,243034,447245,338325415,8475376,149049310,3257043,22913666,2358666446,2149177754,0,198142879,2989069478,1532857462,22.74,14.88,1607367804,54.28,47.57,1607309192,52.80,46.03,1607307472,20.74,14.11,1607305508,2020-07-21 18:02:17,4.159,2.469,93.372,0,0,0,38400,0,0,1,4,15,0.750,0.330,0.160,2051915776,121461125120,3284992,11205160960,1159,0,2,0,258,0,5,0,4294963200,21-07 18:02:17,16569,3745
2020-07-21 18:02:18,19.76,43.71,9.61,0,3444,16068.244807,659,0,0,0,89247,89251,16070.247567,24946408,462757706,3031174,4514717,276087314,19202683,1411478,7982780,189837,3191891,1632015,3443946,8308263,288619836,3506892,477943339,406006,290932843,868986,143368,658930,708105,349611,289584,261623,337626,270385239,7940477,147073748,3226904,21951577,2270271499,2006308867,0,191389120,2951911942,1477519788,20.94,13.84,1607756396,52.48,46.50,1607753965,51.36,45.03,1607753096,19.41,13.44,1607750918,2020-07-21 18:02:18,3.911,2.738,93.351,0,0,0,91648,0,0,0,0,6,0.750,0.330,0.160,2053447680,121460539392,3284992,11204239360,759,0,2,0,256,0,9,0,4294963200,21-07 18:02:18,16501,3618
2020-07-21 18:02:19,19.37,43.33,10.14,0,4355,16079.191899,859,0,0,0,121058,121044,16077.441785,19856952,386127233,2402783,5248173,278025849,22765311,1582126,8600211,204988,3295776,1910839,4619509,10636639,285845638,4542291,409984186,528087,287018977,1299018,151845,757169,782442,151057,203508,276984,379089,302986901,9944768,150870021,3295779,24547149,2290241201,1640653120,0,190239110,2962316506,1536912487,24.16,15.53,1607637983,55.44,47.95,1607639401,53.39,46.06,1607640278,22.01,14.94,1607640732,2020-07-21 18:02:19,3.385,3.451,93.164,0,0,0,39424,0,0,1,0,9,0.750,0.330,0.160,2053799936,121460494336,3284992,11203923968,520,0,2,0,341,0,4,0,4294963200,21-07 18:02:19,16670,4658
2020-07-21 18:02:20,20.06,44.04,9.74,0,4226,16081.212600,883,0,0,0,121604,121607,16082.913169,25185041,452534852,3145144,5497867,307748172,22989938,1597130,8922014,325535,3352091,1652996,4195516,10054057,272482693,4350237,418178427,519862,299621772,897887,166339,694927,740319,168815,218383,303903,397376,278908774,9841539,146531274,3169558,24320170,2344129839,1800889417,0,223740988,2955553453,1587165283,23.67,15.06,1608686423,55.19,47.83,1608709035,53.35,46.07,1608732582,21.21,14.34,1608755263,2020-07-21 18:02:20,4.096,2.471,93.433,0,0,0,4096,0,0,0,0,7,0.770,0.340,0.160,2049536000,121463463936,3284992,11205185536,627,0,1,0,266,0,1,0,4294963200,21-07 18:02:20,16612,3751
2020-07-21 18:02:21,19.89,43.90,9.56,0,3741,16097.862317,743,0,0,0,99793,99790,16099.073690,25562822,487328568,3099469,5080270,292661248,21871774,1515094,8611856,508329,3659279,1835815,3973267,9609222,267642640,3604414,458933107,478559,291783569,1500900,149272,622545,655735,148670,162146,233957,374196,294746570,8904496,148756484,3090342,22546099,2373254907,2086890806,0,192561639,2972918074,1552470217,22.56,14.99,1609603670,53.67,47.56,1609603336,52.14,45.98,1609603631,20.34,14.36,1609607240,2020-07-21 18:02:21,4.226,2.471,93.303,0,0,0,4096,0,0,1,0,6,0.770,0.340,0.160,2049052672,121463930880,3284992,11205206016,516,0,2,0,257,0,1,0,4294963200,21-07 18:02:21,16525,3698
2020-07-21 18:02:22,19.39,43.39,9.60,0,3437,16095.726767,671,0,0,0,88613,88618,16095.458657,23752061,459832133,2889669,4414136,281278391,19231411,1454774,8436826,208055,3458912,1616165,3725067,9214547,295425835,3578849,454199828,439553,279120094,1115555,222376,545777,574736,158215,213754,274923,431483,282341548,8526036,151275524,3269457,22821095,2268576290,1955802418,0,175763460,3012474744,1477928996,20.71,13.81,1609945922,51.96,46.42,1609935172,50.53,44.97,1609922835,18.36,13.10,1609907640,2020-07-21 18:02:22,4.300,2.476,93.225,0,0,0,38912,0,0,0,0,11,0.770,0.340,0.160,2050527232,121462505472,3284992,11205210112,936,298,2,0,235,0,5,0,4294963200,21-07 18:02:22,16492,3443
2020-07-21 18:02:23,18.48,42.46,9.65,0,3288,16093.975592,639,0,0,0,84678,84691,16090.680432,23956850,443323800,2855177,4490998,270582903,19626870,1488077,8247062,148048,4106768,1753437,3782508,7884663,256053173,3405624,458638326,429586,280652173,655341,110237,683878,666415,110212,150922,176838,244334,252489793,7777890,148888866,2941432,20800870,2139755510,1883392441,0,171393784,3009374545,1420058887,20.26,13.18,1607509910,51.29,45.49,1607500147,49.84,43.90,1607490798,18.15,12.48,1607482625,2020-07-21 18:02:23,3.444,3.249,93.307,0,0,0,31744,0,0,1,0,7,0.770,0.340,0.160,2051571712,121462374400,3284992,11204296704,1267,0,2,0,265,0,2,0,4294963200,21-07 18:02:23,16605,3720
2020-07-21 18:02:24,20.06,44.03,10.03,0,4572,16078.492207,954,0,0,0,128358,128340,16082.068097,22264024,421130863,2805002,6000845,296340198,24754130,1696356,9510439,203591,3791475,1736178,4508301,10767811,300164439,4445588,426743377,560768,300863498,851212,182298,674065,716344,165423,178258,307891,378721,309601336,10247956,145079547,3285729,24943148,2337050777,1750719838,0,207621602,2933451487,1587572727,25.08,16.20,1609304929,56.72,48.67,1609300524,53.99,46.66,1609296796,21.84,15.01,1609293922,2020-07-21 18:02:24,3.583,2.997,93.420,0,0,0,39936,0,0,0,0,5,0.770,0.340,0.160,2051411968,121462566912,3284992,11204263936,820,0,3,0,341,0,4,0,4294963200,21-07 18:02:24,16566,4617
2020-07-21 18:02:25,19.72,43.75,9.93,0,4377,16098.243928,924,0,0,0,123265,123269,16097.360186,24902074,432048530,3046954,5549443,308067579,22969338,1502477,9039868,180823,3512649,1714989,4615574,10159493,272602371,4368671,417646316,534919,309350701,846952,240780,678064,736675,226832,249428,309890,473567,277771986,10699143,152480529,3373287,25471457,2389255772,1694982244,0,209685081,3036018214,1625206515,24.01,15.47,1609817283,55.68,48.43,1609823508,53.68,46.65,1609831214,21.52,14.95,1609837566,2020-07-21 18:02:25,4.156,2.532,93.312,0,0,0,4096,0,0,1,0,11,0.790,0.350,0.170,2050621440,121462382592,3284992,11205234688,755,0,2,0,257,0,1,0,4294963200,21-07 18:02:25,16642,3782
