time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:31:50,21.47,45.55,9.50,0,3241,16081.202645,668,0,0,0,94870,94872,16081.389911,28960581,333154809,3809246,8782584,260848242,19108419,3222753,14498433,229632,2813681,2139415,6807060,9397716,213668036,6104900,320631442,555189,245346473,691994,113204,1465322,2690349,109915,250516,396107,805764,215757559,9884107,140066228,5488356,33492268,2553383263,1139873795,0,160340648,2802390832,1961991563,90.80,67.03,1607565042,57.47,34.57,1607591386,88.29,65.79,1607586981,56.88,34.36,1607584874,2020-07-21 18:31:50,4.728,1.943,93.329,0,0,0,4096,0,0,0,0,7,0.730,0.860,0.780,2049695744,121287061504,3284992,11374559232,515,0,1,0,235,0,1,0,4294963200,21-07 18:31:50,16558,3102
2020-07-21 18:31:51,21.43,45.40,9.23,0,1314,16079.031568,271,0,0,0,40952,40950,16078.841115,39173811,469977596,1806110,5274637,294392237,13322368,2214361,21369329,195309,2297341,2011212,3610536,19783266,420420044,8350767,473814824,547896,303680996,347170,792924,257650,1146355,51679,112167,146739,764007,411267853,20481316,142256800,4141539,33210252,2664760505,1700344789,0,202889434,2834085325,1649818775,60.83,57.52,1607605843,26.20,24.61,1607582051,57.84,56.38,1607588230,26.44,24.68,1607593730,2020-07-21 18:31:51,5.509,1.102,93.390,0,0,0,172032,0,0,1,0,7,0.750,0.860,0.780,2092756992,121243979776,3284992,11374579712,1171,0,2,0,105,0,1,0,4294963200,21-07 18:31:51,16370,1442
2020-07-21 18:31:52,21.17,45.22,9.26,0,3035,16081.402425,613,0,0,0,85586,85617,16080.442616,27594140,320612477,3662597,8016656,244746041,17935670,3310351,14364116,283399,2752664,2180210,6837793,9553432,212072691,6214720,313736580,556032,237321040,675953,151159,1636839,2752293,114953,213237,563421,1067161,194004431,9480561,140315195,5695170,33131553,2513604770,1104120444,0,154712352,2786271000,1933725971,92.58,70.62,1608362723,59.82,38.58,1608353260,91.30,70.04,1608375118,59.42,38.30,1608370178,2020-07-21 18:31:52,4.864,1.751,93.385,0,0,0,5632,0,0,0,0,8,0.750,0.860,0.780,2051055616,121285672960,3284992,11374587904,875,0,2,0,209,0,4,0,4294963200,21-07 18:31:52,16473,2848
2020-07-21 18:31:53,21.76,45.77,9.27,0,1527,16078.374406,321,0,0,0,49359,49328,16091.895932,37400898,464764128,1890086,5470702,298597031,14082902,2068177,20853284,144720,2559099,2583218,4135234,20122397,422156986,8166031,478962056,556493,308191054,440291,87797,350190,1196561,81168,101677,167670,737081,404953880,20350803,139975784,4028204,32509822,2631478981,1678386509,0,209891948,2771526319,1631957614,59.81,56.63,1608960656,25.09,23.78,1608960368,56.78,55.46,1608930891,25.11,23.77,1608928875,2020-07-21 18:31:53,5.372,1.294,93.333,0,0,0,0,0,0,1,0,11,0.750,0.860,0.780,2089877504,121246855168,3284992,11374583808,1047,1024,2,0,132,0,0,0,4294963200,21-07 18:31:53,16418,1720
2020-07-21 18:31:54,21.34,45.40,9.42,0,2755,16083.549319,567,0,0,0,79426,79438,16070.135874,28942103,316316702,3720218,8397801,237173251,17527000,3418686,17577547,203090,2649705,2402330,6699964,10191527,241156841,6227932,347116161,590659,253018610,617277,101851,1446562,2550813,128916,181540,485529,942775,212904671,9814600,140435868,5671574,31975091,2577712815,1129541652,0,146746990,2790875921,1971569632,93.26,70.49,1607374271,60.55,38.53,1607372920,91.88,70.06,1607372380,60.18,38.19,1607371980,2020-07-21 18:31:54,4.994,1.556,93.450,0,0,0,4096,0,0,0,0,7,0.750,0.860,0.780,2050236416,121286467584,3284992,11374608384,904,0,2,0,187,0,1,0,4294963200,21-07 18:31:54,16444,2516
2020-07-21 18:31:55,21.76,45.74,9.19,0,1898,16079.119441,393,0,0,0,55621,55610,16079.003936,36406522,457973176,2494484,5926620,296075307,15097878,1988152,19787575,137737,2163892,2055940,3616299,20042864,425029882,7661885,490246254,509861,312328558,453635,67521,447173,1246446,86173,146092,151649,1411846,438857767,20006733,143803024,4642442,32326225,2700201008,1759595582,0,219505233,2853042826,1703102601,60.32,56.19,1607571557,25.53,23.39,1607571716,57.27,55.04,1607573272,25.66,23.32,1607597217,2020-07-21 18:31:55,5.307,1.424,93.269,0,0,0,0,0,0,1,0,8,0.750,0.860,0.780,2088771584,121247924224,3284992,11374616576,1449,0,3,0,154,0,0,0,4294963200,21-07 18:31:55,16505,2092
2020-07-21 18:31:56,21.54,45.61,9.65,0,2622,16081.616212,527,0,0,0,73526,73525,16081.640117,28587646,319580444,3444228,7575009,234588307,16581541,3779114,17102487,222290,2529970,2048518,6955895,10616444,216758020,6818321,328225103,700055,238163043,608804,99399,1512472,2650222,86159,219898,613698,1091172,232334925,9594712,138798044,5913882,31547849,2582405736,1135259609,0,149707096,2788331343,1992696240,95.39,72.36,1608066924,62.20,39.88,1608067702,93.30,71.33,1608099428,61.88,39.71,1608076431,2020-07-21 18:31:56,5.120,1.491,93.390,0,0,0,16384,0,0,0,0,10,0.770,0.860,0.780,2050465792,121286221824,3284992,11374624768,508,0,2,0,166,0,2,0,4294963200,21-07 18:31:56,16521,2369
2020-07-21 18:31:57,21.18,45.17,8.92,0,1982,16078.586796,418,0,0,0,61371,61372,16078.737662,34777176,453728281,1986027,5550126,303779827,15684417,1870374,18414791,125314,2819744,2193128,3954297,18447096,384813853,7572600,449901234,518674,299314690,498799,73737,365214,1000896,71026,106763,144407,736149,393127399,18344633,140130603,4008479,30799745,2548461956,1651705748,0,211330706,2839621262,1642628524,57.63,54.82,1607284535,22.86,22.00,1607286696,54.23,53.57,1607254377,22.58,21.83,1607252694,2020-07-21 18:31:57,4.997,1.687,93.316,0,0,0,0,0,0,1,0,7,0.770,0.860,0.780,2086371328,121250316288,3284992,11374624768,632,0,2,0,175,0,0,0,4294963200,21-07 18:31:57,16470,2276
2020-07-21 18:31:58,20.64,44.70,9.20,0,2066,16082.646588,400,0,0,0,54116,54135,16084.060277,28994682,313186909,3203186,7017433,218900737,14405396,3556032,16969310,175566,2160276,2110682,6337496,10105350,223278704,5982368,319361703,560717,225162241,489095,76553,1357361,2689350,82106,212166,603320,1050846,221026626,10302622,144490339,5852813,32598573,2507295375,1139922864,0,144262953,2876901009,1906963351,94.22,71.02,1609943138,61.09,38.49,1609970052,92.44,70.08,1609999465,61.35,38.55,1610028543,2020-07-21 18:31:58,5.509,1.167,93.325,0,0,0,4096,0,0,0,0,13,0.770,0.860,0.780,2049929216,121286737920,3284992,11374645248,919,0,1,0,113,0,1,0,4294963200,21-07 18:31:58,16353,1718
2020-07-21 18:31:59,19.05,43.09,9.14,0,2664,16110.851976,534,0,0,0,79511,79492,16109.057401,26789679,390217452,2395621,5886230,284694249,17341833,1511840,13670908,166628,2492608,2023489,3996985,15751158,341429955,5859284,406184638,427086,295833430,612081,116804,477667,759647,98430,187458,202224,684826,321718478,15461989,149127885,3859167,27057063,2269545079,1424890727,0,200426265,2981950918,1487937091,53.30,50.67,1609242016,18.74,18.07,1609212230,50.10,49.48,1609182685,18.20,17.68,1609153324,2020-07-21 18:31:59,4.226,2.536,93.238,0,0,0,0,0,0,1,0,10,0.770,0.860,0.780,2080141312,121256517632,3284992,11374653440,1108,0,2,0,227,0,0,0,4294963200,21-07 18:31:59,16526,3014
2020-07-21 18:32:00,21.53,45.57,8.80,0,935,16080.563925,170,0,0,0,23834,23857,16081.501212,35452751,333245395,3021652,6734039,212254550,10357302,3776113,21610830,194864,1933714,2166241,6077031,12256251,258821195,7754479,343545887,664017,221728879,327388,43056,1294053,2972157,51170,267376,492495,1082177,278448559,12116491,141421971,6103384,34339541,2668902646,1261948263,0,137765711,2801552661,1977728878,95.30,73.81,1609167561,62.08,41.21,1609167644,93.74,73.04,1609166432,62.77,41.32,1609167800,2020-07-21 18:32:00,6.214,0.259,93.528,0,0,0,4096,0,0,0,0,9,0.770,0.860,0.780,2050945024,121285701632,3284992,11374665728,1215,0,1,0,20,0,1,0,4294963200,21-07 18:32:00,16275,511
2020-07-21 18:32:01,21.46,45.47,9.68,0,3694,16081.325132,776,0,0,0,111179,111156,16081.092781,29116954,459924136,2709619,7038948,334269968,21234506,1662870,14016488,235097,4289646,1906154,4549031,17635574,364574735,6827647,443680359,542907,319417238,776580,145330,645713,862359,191104,227943,226020,753413,359488127,16941772,142918787,3867232,30010741,2622323841,1663343333,0,232979615,2923462018,1740807498,59.14,53.55,1607796442,24.63,21.12,1607800829,55.59,52.15,1607804855,22.89,20.08,1607808200,2020-07-21 18:32:01,4.221,2.532,93.247,0,0,0,130048,0,0,1,0,9,0.870,0.880,0.790,2077446144,121259184128,3284992,11374682112,632,0,2,0,321,0,9,0,4294963200,21-07 18:32:01,16649,4065
2020-07-21 18:32:02,21.45,45.52,9.21,0,757,16095.662857,145,0,0,0,16601,16620,16095.959180,37697318,339441601,3354166,7968562,213801047,10542742,3767506,23718851,156842,1681844,2278752,5761682,12489959,265060475,7164720,337665445,560238,210079828,252120,19101,1133389,2947464,30309,111605,283312,918142,256188164,12518081,139749791,6150014,34851089,2632254005,1222914954,0,131274128,2812258657,1955850311,95.24,74.10,1609233692,62.27,41.53,1609231276,93.73,73.36,1609230107,63.20,41.99,1609228462,2020-07-21 18:32:02,6.404,0.129,93.467,0,0,0,0,0,0,0,0,10,0.870,0.880,0.790,2093060096,121243566080,3284992,11374686208,1226,0,1,0,2,0,0,0,4294963200,21-07 18:32:02,16359,387
2020-07-21 18:32:03,21.43,45.45,9.75,0,3837,16081.019408,822,0,0,0,119122,119103,16079.990394,28366476,435236108,2750077,6572274,320180253,22585476,1736553,13697632,264505,3040671,2032263,4767469,16301644,346376740,6707659,433549898,594130,323732936,851655,159052,688015,779784,116950,174160,381866,1044059,344224249,16051839,143446340,3953288,29725378,2586882548,1561894199,0,222737959,2856428014,1719636618,58.52,52.94,1607407528,24.06,20.65,1607405368,55.10,51.82,1607401228,22.90,19.92,1607396669,2020-07-21 18:32:03,3.766,2.987,93.247,0,0,0,0,0,0,1,0,8,0.870,0.880,0.790,2075639808,121260974080,3284992,11374698496,979,0,1,0,338,0,0,0,4294963200,21-07 18:32:03,16593,4231
2020-07-21 18:32:04,21.78,45.81,9.10,0,611,16080.732607,99,0,0,0,10836,10857,16081.326452,38103174,349754778,3206273,7126077,216153698,9285775,3990775,24472226,166700,1670800,2366991,5641021,13008514,300218062,8932118,385334612,580161,235211510,237966,7576,1142035,2963168,35968,115696,334279,955277,272590687,12072470,138527408,6042973,34841662,2660435992,1248073225,0,130080091,2757191613,1959488798,95.97,74.88,1608782746,62.89,42.30,1608843818,94.64,74.20,1608848188,64.08,42.85,1608855118,2020-07-21 18:32:04,6.460,0.129,93.411,0,0,0,0,0,0,0,0,9,0.870,0.880,0.790,2093383680,121243222016,3284992,11374706688,1002,0,1,0,2,0,0,0,4294963200,21-07 18:32:04,16245,333
2020-07-21 18:32:05,21.13,45.12,9.73,0,4009,16080.438853,862,0,0,0,123820,123798,16080.105725,26251590,425773089,2566331,6577239,318784897,22951675,1664621,12788832,182782,3708443,2151959,5087329,16133960,340536170,6503134,423256086,572423,318818431,877985,142791,728861,858751,182302,220399,366144,651482,335321303,16411917,142108342,3741139,28561368,2498043723,1544868587,0,226224271,2825731153,1666894203,58.73,52.57,1607337432,24.89,20.42,1607278727,55.50,51.52,1607275214,22.78,19.48,1607269813,2020-07-21 18:32:05,3.901,2.796,93.303,0,0,0,4096,0,0,1,0,8,0.870,0.880,0.790,2073612288,121262972928,3284992,11374718976,759,0,1,0,339,0,1,0,4294963200,21-07 18:32:05,16620,4311
2020-07-21 18:32:06,21.65,45.70,9.69,0,478,16081.044361,55,0,0,0,3877,3877,16081.158126,39381565,371154318,3170721,7160599,218318330,8629979,3761726,25310189,124264,1608540,2369671,5480766,13343455,277024585,8342988,352785396,557100,215819825,186999,4742,1068729,2985473,39814,216197,290682,940515,305800380,13744490,147886692,5991762,36070110,2764091738,1380390040,0,144804907,2900301130,1977664459,114.61,74.63,1608666226,81.70,42.08,1608703554,113.46,74.06,1608706180,82.80,42.43,1608709869,2020-07-21 18:32:06,6.335,0.452,91.338,1.875,0,0,72933376,0,0,0,0,7,0.880,0.890,0.790,2094989312,121241587712,3284992,11374727168,1530,0,1,0,2,0,159,0,4294963200,21-07 18:32:06,16423,438
2020-07-21 18:32:07,20.58,44.59,9.79,0,4342,16080.041973,925,0,0,0,129131,129132,16079.431164,21593024,352835982,2982230,6303234,296434262,24186195,1815040,9919172,303455,3106837,1823921,4729680,13200258,295593369,5265480,372011223,602953,301568558,955183,258273,789204,807726,172166,208328,347752,1215143,284834479,12782760,132518820,4042846,26487726,2339828104,1299490157,0,199907209,2618814265,1642550853,64.81,50.21,1607571675,33.64,20.99,1607527812,60.85,48.57,1607522003,32.20,20.09,1607515670,2020-07-21 18:32:07,3.188,2.602,93.364,0.846,0,0,31535104,0,0,1,0,9,0.880,0.890,0.790,2052464640,121284108288,3284992,11374731264,632,0,2,0,319,0,69,0,4294963200,21-07 18:32:07,16693,4143
2020-07-21 18:32:08,22.13,46.17,8.62,0,266,16087.889119,29,0,0,0,6166,6165,16095.043123,40102799,418520670,2558900,5651459,239754661,8842692,2672114,23644000,25778,1359563,1956093,4492848,16622316,338690945,7981645,410178368,405768,234149922,192823,205,922136,1840545,8665,23884,255130,697579,354580399,16700553,139145334,4733336,34659974,2698993553,1530625401,0,160770662,2764752487,1817559924,69.60,62.47,1609588646,36.29,29.71,1609594827,68.19,61.70,1609601081,37.83,30.49,1609606628,2020-07-21 18:32:08,6.145,0.453,93.402,0,0,0,0,0,0,0,0,11,0.880,0.890,0.790,2093391872,121243164672,3284992,11374747648,627,0,2,0,21,0,0,0,4294963200,21-07 18:32:08,16338,470
2020-07-21 18:32:09,21.32,45.37,9.65,0,4296,16089.484438,924,0,0,0,128443,128444,16082.812615,26490326,367644277,3716935,8609154,298084908,24176082,2779580,14635115,437745,3526854,2477477,5647616,11685767,300855025,6143917,392135595,708031,312677651,915854,190196,920736,1950944,182309,270795,364641,1446251,286464495,11747099,144198069,5439397,30306539,2562167841,1323551514,0,203406559,2868734947,1870206117,84.52,64.65,1607811737,49.75,31.94,1607810509,80.79,63.15,1607810543,49.14,31.60,1607810424,2020-07-21 18:32:09,4.221,2.338,93.442,0,0,0,4096,0,0,1,0,9,0.880,0.890,0.790,2049798144,121286758400,3284992,11374747648,744,0,2,0,298,0,1,0,4294963200,21-07 18:32:09,16588,3918
2020-07-21 18:32:10,21.56,45.56,9.11,0,391,16065.611897,54,0,0,0,6588,6587,16065.653808,38715807,419520901,2352614,5273355,239185039,8634111,2551097,23044642,35340,1495891,1920889,4235906,18066332,354482268,7831639,422344323,439636,246869849,207662,413526,748535,1662181,12016,20964,188661,654676,353610996,18197980,140893387,4712218,33994700,2697888771,1581552533,0,165317003,2819157021,1776428050,67.22,62.38,1607234007,33.85,29.86,1607235120,65.88,61.94,1607234961,34.76,30.23,1607235399,2020-07-21 18:32:10,6.080,0.582,93.338,0,0,0,0,0,0,0,0,11,0.880,0.890,0.790,2093162496,121243377664,3284992,11374764032,897,54,2,0,43,0,0,0,4294963200,21-07 18:32:10,16272,742
2020-07-21 18:32:11,21.00,45.03,9.53,0,4276,16079.415252,907,0,0,0,125166,125171,16079.624076,26922830,369920923,3349871,8287437,297071645,23132976,2897903,12396873,265784,3168521,2284557,6010712,10506519,261615303,5528183,355363675,688225,290083290,852683,149064,1105064,2374416,169189,352096,386796,696032,253383741,11179855,143346458,4985763,32718775,2528215680,1267396236,0,203374184,2900203799,1878184805,89.74,63.73,1607246895,56.71,31.80,1607248607,87.72,62.94,1607250560,55.12,30.85,1607251660,2020-07-21 18:32:11,4.348,2.336,93.316,0,0,0,13111296,0,0,1,0,9,0.890,0.890,0.790,2050387968,121286148096,3284992,11374768128,1411,0,1,0,270,0,41,0,4294963200,21-07 18:32:11,16624,3659
2020-07-21 18:32:12,20.79,44.82,9.17,0,343,16078.898821,43,0,0,0,10147,10142,16079.207228,37852114,419503409,2324356,5413194,252580272,8799391,2184752,22003128,27960,1494941,1974498,3434393,18821971,370260091,7710016,418907386,441669,249285237,296227,363253,473729,1349496,33870,54916,158713,704017,368207412,18545154,143663917,4782948,32753639,2595931082,1556336710,0,176968669,2856577918,1649585717,61.20,61.65,1608496032,27.25,29.03,1608493149,59.31,61.13,1608541676,28.15,29.49,1608541856,2020-07-21 18:32:12,5.714,0.844,93.442,0,0,0,0,0,0,0,0,8,0.890,0.890,0.790,2092990464,121243533312,3284992,11374780416,1048,0,2,0,71,0,0,0,4294963200,21-07 18:32:12,16294,1007
2020-07-21 18:32:13,21.20,45.24,9.49,0,3707,16082.473522,765,0,0,0,108013,108021,16081.975246,26497241,348137879,3618554,8392417,266689179,21164731,3087206,15886171,236152,2989051,2271867,6271753,10491569,256022955,6077422,362366589,621625,278948453,778298,114064,1160212,2167485,133087,211675,403849,796086,257250454,10703168,145478502,5222823,30894004,2606240685,1280242801,0,181303787,2896748911,1955126721,87.20,63.83,1608070577,54.40,31.59,1608104956,85.44,62.95,1608055376,53.14,30.93,1608053236,2020-07-21 18:32:13,4.861,1.815,93.325,0,0,0,4096,0,0,1,0,11,0.890,0.890,0.790,2051866624,121284653056,3284992,11374784512,799,0,2,0,221,0,1,0,4294963200,21-07 18:32:13,16581,2977
2020-07-21 18:32:14,21.10,45.13,8.85,0,916,16080.520928,184,0,0,0,27304,27296,16080.867076,38255734,450246993,1973686,5354424,283590306,11373361,2137319,21452210,85716,2061907,2086971,3192615,18759448,390215145,8289625,437112393,518561,269901539,304642,19401,316360,1292861,83483,114559,208856,887541,378833546,18349789,140151970,4493384,32547816,2599561577,1605222807,0,190578561,2864947777,1678451977,61.95,59.66,1607903659,27.60,26.97,1607873291,59.25,58.85,1607905140,28.14,27.23,1607908322,2020-07-21 18:32:14,5.516,1.168,93.316,0,0,0,0,0,0,0,0,9,0.890,0.890,0.790,2091110400,121245413376,3284992,11374780416,1170,0,1,0,118,0,0,0,4294963200,21-07 18:32:14,16447,1635
