time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 14:00:57,73.22,97.50,18.94,0,1748,16043.176551,1,0,0,0,0,0,16043.454615,2199168697,34905059444,2086448983,1110141529,17748789985,997176,7620559,42882067,27059875,1042402919,34723,163861,1934785,17727664116,66828,34939228035,3708,17752047089,613,11179,58634,7677975,20775,27293717,31516,31213,17692016047,1938111,1581197961,2789750,39516420,36380665388,123369102840,0,17705188591,31649019461,942145531,601.44,579.78,1604360808,541.85,517.22,1604358057,541.61,518.09,1604354622,540.75,517.65,1604351571,2020-07-30 14:00:57,100,0,0,0,0,0,0,0,0,1,0,49,4.780,8.730,8.540,20610789376,114297147392,69632,42475520,3155,0,16,0,1,0,0,467423232,3827539968,30-07 14:00:57,16314,1746
2020-07-30 14:00:58,73.18,97.47,19.10,0,1983,16044.363913,3,0,0,0,25,25,16044.793549,2176795490,34793291078,2062645088,1098428147,17655863706,1052192,8475075,43561814,26869756,1025096148,29080,172382,3277071,17630066442,165545,34818314298,37064,17638941451,1249,10162,114719,8559844,41456,27165609,23460,39518,17642096336,2273692,1581183823,3253002,40039891,36385777674,123030457539,0,17619744958,31651975868,1017746382,616.24,584.32,1604748093,556.74,521.81,1604751445,556.58,522.82,1604755468,556.11,522.31,1604758823,2020-07-30 14:00:58,99.938,0.062,0,0,0,0,0,0,0,0,0,50,5.670,8.850,8.580,20610519040,114297417728,69632,42475520,3280,9958,16,0,1,0,0,467423232,3827539968,30-07 14:00:58,16444,1983
2020-07-30 14:00:59,73.35,97.66,18.69,0,1829,16048.226873,1,0,0,0,0,0,16048.081680,2198088236,34901790659,2086728745,1110274618,17754077260,1071410,7682257,43276606,27226539,1043818672,31357,166363,1946130,17731293216,70483,34945080897,3306,17756488878,836,10105,37035,7719272,26508,27168789,21233,32879,17695160849,1996980,1581777009,2886182,39964924,36392041812,123307206508,0,17698525711,31657353818,961614720,603.16,579.75,1604740642,543.62,517.27,1604739016,543.31,518.17,1604739652,542.59,517.74,1604740060,2020-07-30 14:00:59,100,0,0,0,0,0,0,0,0,1,0,50,5.670,8.850,8.580,20610473984,114297462784,69632,42475520,3698,0,16,0,1,0,0,467423232,3827539968,30-07 14:00:59,16440,1831
2020-07-30 14:01:00,73.31,97.61,18.77,0,1748,16047.768050,1,0,0,0,0,0,16047.866027,2197045808,34892329215,2082732268,1109634997,17746586432,1031225,7684267,43404636,27212984,1044270005,33324,163363,1949062,17729123959,72924,34941913530,3248,17756642746,1635,10160,38492,7656459,12650,27094076,27027,37578,17686597166,2110112,1581796228,2865531,40013163,36394928187,123334785777,0,17700448544,31656086075,963747120,602.72,579.68,1604676630,543.21,517.18,1604676757,542.96,518.08,1604672544,542.27,517.64,1604672458,2020-07-30 14:01:00,99.938,0.062,0,0,0,0,0,0,0,0,0,51,5.670,8.850,8.580,20610457600,114297479168,69632,42475520,3159,0,16,0,1,0,0,467423232,3827539968,30-07 14:01:00,16398,1744
2020-07-30 14:01:01,73.20,97.52,18.92,0,1975,16046.974515,2,0,0,0,22,22,16046.590678,2172861041,34762307650,2059036802,1097891891,17640890094,1678283,8515319,44231241,26756118,1031179142,28359,168743,3234530,17641189545,82145,34850664457,4898,17657255144,1151,10084,38002,8419661,11255,27410608,26335,71019,17623635363,2805347,1581417622,3781610,41261700,36385953797,122856834093,0,17592405824,31650372903,1042965467,618.30,584.27,1604449738,558.59,521.80,1604451128,558.44,522.71,1604453878,558.10,522.26,1604455105,2020-07-30 14:01:01,99.937,0.063,0,0,0,577536,0,577536,0,1,0,50,5.670,8.850,8.580,20611678208,114296078336,69632,42655744,3246,8970,16,0,3,24,0,467283968,3827679232,30-07 14:01:01,16511,2261
2020-07-30 14:01:02,73.12,97.43,18.82,0,2634,16045.231291,27,0,0,37,6021,6058,16045.112278,2191790819,34785986971,2079880191,1106948192,17714446218,2426799,8061856,44598426,27069278,1043551842,49208,228094,2075139,17707903744,152043,34883475323,14648,17718417060,36245,13077,155207,8189633,41057,27124761,39905,143998,17645177886,2603167,1580989459,3679472,43596416,36375433156,122794232707,0,17631359181,31641273957,1063120434,615.02,581.62,1604315351,554.62,518.82,1604315386,554.21,519.71,1604316267,553.20,518.98,1604314966,2020-07-30 14:01:02,99.875,0.125,0,0,0,987136,0,319488,0,0,0,46,5.670,8.850,8.580,20613873664,114293436416,69632,43106304,2939,0,16,0,10,35,0,467185664,3827777536,30-07 14:01:02,16496,2348
2020-07-30 14:01:03,73.12,97.41,18.76,0,1846,16043.023566,1,0,0,1,356,357,16042.936787,2198093674,34889242305,2085646586,1109644739,17739911703,1124941,7836358,43991372,27134967,1044794442,57343,161600,1945718,17721382951,75691,34921628149,3984,17745827759,1332,5779,45450,7809262,16191,27175375,19941,36948,17677643960,2169316,1580946591,3046671,40844630,36375097608,123265352666,0,17688981805,31641039979,957475828,606.12,580.01,1604185831,546.03,517.27,1604185574,545.82,518.08,1604185286,545.07,517.67,1604184038,2020-07-30 14:01:03,100,0,0,0,0,4096,0,4096,0,1,0,52,6.500,8.970,8.620,20612739072,114294644736,69632,43028480,3751,0,16,0,1,1,0,467177472,3827785728,30-07 14:01:03,16315,1816
2020-07-30 14:01:04,73.10,97.41,18.69,0,1983,16043.165939,1,0,0,0,666,666,16043.434913,2181211632,34812343835,2067255494,1101080967,17665925962,2397514,8616228,44815238,27306555,1031305471,53044,185414,3047343,17629604221,169394,34804017007,11030,17643464634,763,5427,52184,8757016,10624,27642082,19817,29455,17649480050,2798900,1581401906,3621778,41409526,36385777017,123058662210,0,17628899863,31650796405,1008325654,620.37,584.18,1604563503,560.29,521.64,1604592294,560.07,522.60,1604591245,559.88,522.16,1604591965,2020-07-30 14:01:04,99.938,0.062,0,0,0,0,0,0,0,0,0,48,6.500,8.970,8.620,20612726784,114294661120,69632,43024384,3144,9436,16,0,1,0,0,467177472,3827785728,30-07 14:01:04,16405,1984
2020-07-30 14:01:05,73.17,97.47,18.77,0,1771,16046.272628,1,0,0,0,0,0,16046.232392,2197857803,34894856682,2084032616,1109965998,17746590820,1029075,7797465,44296483,27292154,1046532474,33410,171003,1959210,17717236512,133655,34903379760,8577,17733440781,1442,5326,56742,7831629,11272,27289914,22841,35691,17686190496,1963447,1581281577,3029810,41163476,36383724520,123295526422,0,17695531731,31649398293,959078518,606.35,579.56,1604418662,546.19,517.06,1604390678,545.81,517.86,1604389935,545.30,517.41,1604387058,2020-07-30 14:01:05,100,0,0,0,0,0,0,0,0,1,0,51,6.500,8.970,8.620,20612583424,114294804480,69632,43024384,3810,0,16,0,1,0,0,467177472,3827785728,30-07 14:01:05,16367,1768
2020-07-30 14:01:06,73.03,97.34,18.74,0,1745,16044.753872,1,0,0,0,88,89,16044.510499,2197228588,34886339835,2082989634,1109881198,17747948338,1002210,7760859,44302710,27254524,1046659175,28152,167345,1953673,17718852566,88878,34920402360,3396,17741422614,2819,5311,55394,7862991,20444,27278460,18643,36764,17688160160,1958883,1581160374,3008072,41077429,36380080738,123279379911,0,17692331781,31645981374,961002905,606.40,579.53,1604250213,546.25,517.02,1604247807,545.90,517.86,1604248801,545.42,517.45,1604249469,2020-07-30 14:01:06,99.938,0.062,0,0,0,0,0,0,0,0,0,48,6.500,8.970,8.620,20612186112,114295201792,69632,43024384,2796,0,16,0,1,0,0,467177472,3827785728,30-07 14:01:06,16275,1745
