time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:11:31,20.99,44.83,9.21,0,267,16110.153693,32,0,0,0,6864,6863,16109.189396,38154454,370086033,1522448,3396146,229987713,8791434,6149285,24504166,47393,1397044,1794950,2367074,17388835,357103362,9518364,381533844,262987,234160401,193286,11825,79795,5320732,15402,55504,4601,509659,355280179,17438561,148361887,8012335,33734131,2714480884,1393712272,0,150241630,2931625690,1830018454,117.52,63.66,1611186668,83.90,31.08,1611181122,116.01,63.31,1611176083,85.82,31.44,1611167489,2020-07-21 18:11:31,6.258,0.194,93.548,0,0,0,0,0,0,0,0,7,1.060,0.940,0.880,2814930944,118855782400,3284992,12901351424,692,0,1,0,1,0,0,0,4294963200,21-07 18:11:31,16242,268
2020-07-21 18:11:32,20.93,44.77,9.19,0,302,16112.992709,37,0,0,0,24313,24313,16112.727299,40064349,349197234,1665684,3244320,220102624,8736113,6942651,25688543,64529,1441555,1777057,2300970,15593005,340601922,9821806,361833560,473495,227943280,1865466,402372,76935,5991545,12833,52645,4142,488122,319350641,15307862,146878980,8641209,34453734,2711976877,1273796786,0,140655884,2964762171,1925479954,130.05,60.72,1611177890,96.92,28.19,1611176046,128.87,60.37,1611174365,98.58,28.48,1611172850,2020-07-21 18:11:32,6.246,0.386,93.368,0,0,0,0,0,0,1,0,10,1.060,0.940,0.890,2836516864,118834196480,3284992,12901351424,508,0,1,0,1,0,0,0,4294963200,21-07 18:11:32,16361,300
2020-07-21 18:11:33,21.06,44.91,9.44,0,274,16110.341114,25,0,0,0,4730,4731,16111.264012,40355777,338913626,1641949,3030385,215963817,8981979,7193133,26414314,47389,1415051,1836838,2393519,15123557,313702606,9510463,339180483,608635,217486767,1802429,453244,72433,6367533,14840,57710,2666,548550,312872608,15103411,144319558,9058127,35420340,2700042782,1223948469,0,131590995,2881112603,1926894900,135.62,59.55,1610369342,102.44,27.04,1610406399,134.54,59.31,1610408484,104.20,27.39,1610410040,2020-07-21 18:11:33,6.351,0.130,93.519,0,0,0,0,0,0,0,0,8,1.060,0.940,0.890,2855563264,118815150080,3284992,12901351424,691,0,1,0,0,0,0,0,4294963200,21-07 18:11:33,16311,255
2020-07-21 18:11:34,20.80,44.67,9.81,0,379,16099.691255,39,0,0,0,32240,32239,16096.847037,28899558,230182802,2243174,4423094,162730174,8286651,5526388,17728920,89432,1480527,3038298,4288065,8630426,166930821,6843879,234054585,412986,167319795,827095,198707,1574960,4367480,24676,45183,1424790,1721927,161967332,8523102,142841968,8294029,27997443,2655699395,831982235,0,83404144,2853622812,2134991536,128.73,91.96,1609517327,96.53,60.00,1609467370,128.65,92.26,1609468883,98.17,60.38,1609469522,2020-07-21 18:11:34,6.133,0.452,93.415,0,0,0,185856,0,0,1,4,15,1.060,0.940,0.890,2865610752,118805061632,3284992,12901388288,934,0,1,0,2,0,13,0,4294963200,21-07 18:11:34,16315,366
2020-07-21 18:11:35,21.13,44.94,10.20,0,286,16079.246392,35,0,0,0,31898,31898,16079.353424,19450376,158101896,2817013,4822793,129209632,7805495,4090678,11845222,39320,1404600,3951482,5576126,4099625,69370596,5647328,167121719,184393,134343123,221980,10099,2632138,3226276,26451,30415,2523447,2656400,66441463,4130900,138434760,8052243,23197588,2695380508,553481781,0,47370546,2761978366,2357613832,122.12,85.12,1607504767,91.01,52.96,1607507654,123.25,85.05,1607491806,92.73,53.18,1607477843,2020-07-21 18:11:35,6.214,0.259,93.528,0,0,0,0,0,0,0,0,9,1.060,0.940,0.890,2865647616,118805012480,3284992,12901400576,1411,0,1,0,1,0,0,0,4294963200,21-07 18:11:35,16340,312
2020-07-21 18:11:36,20.51,44.32,10.12,0,241,16067.094888,25,0,0,0,70,70,16067.557182,18953071,152145213,2812212,4737062,121733168,7459411,4092020,12093087,9113,1351596,4072301,5730459,4201221,61733988,4535730,152537422,116543,121973952,185109,5154,2560244,3218901,10345,58674,2653358,2765169,63180507,4220608,142218998,8201715,23446938,2702056622,544457149,0,42441993,2826102302,2366432058,123.76,79.64,1607387248,92.89,47.34,1607388907,125.26,79.54,1607391246,94.62,47.67,1607392377,2020-07-21 18:11:36,6.537,0.065,93.398,0,0,0,0,0,0,1,0,8,1.060,0.940,0.890,2865233920,118805426176,3284992,12901400576,856,0,1,0,1,0,0,0,4294963200,21-07 18:11:36,16257,239
2020-07-21 18:11:37,20.25,44.11,10.57,0,282,16082.413740,29,0,0,0,31846,31846,16092.045125,24660087,201388085,3024053,7470795,161845289,10456564,6316080,15486050,918254,2833234,4988879,7478353,4230835,93893546,6485616,202606920,336005,162284271,377140,13841,2863999,4857117,431934,442184,1313675,3266042,100576777,4318170,146872066,10741430,26569199,2747831213,714473091,0,74833085,2924441622,2322171862,168.40,121.88,1609121746,132.27,88.68,1609127279,164.67,120.90,1609188505,135.52,88.74,1609194867,2020-07-21 18:11:37,5.246,1.231,93.523,0,0,0,0,0,0,0,0,6,0.970,0.920,0.880,2865074176,118805573632,3284992,12901412864,516,0,1,0,1,0,0,0,4294963200,21-07 18:11:37,16351,280
2020-07-21 18:11:38,20.83,44.70,10.11,0,304,16092.872646,37,0,0,0,157,157,16083.106129,21660000,101862774,2314127,5879025,108206455,7510377,5138700,13878236,27238,1329731,4750542,6772790,3799132,47951933,5257730,94651832,118031,104846369,177733,703,3526499,4256785,128553,118186,2783334,3306565,71660146,4319995,143234756,9851051,25910623,2671171646,368554601,0,31905767,2837862204,2404783386,151.29,124.55,1608344069,119.56,92.00,1608337452,151.18,123.64,1608275965,120.79,92.27,1608294449,2020-07-21 18:11:38,6.529,0.065,93.407,0,0,0,0,0,0,1,0,9,0.970,0.920,0.880,2864967680,118805680128,3284992,12901412864,683,0,1,0,0,0,0,0,4294963200,21-07 18:11:38,16340,274
2020-07-21 18:11:39,20.78,44.65,10.03,0,1587,16096.585695,324,0,0,0,41011,41034,16096.644049,19700376,165962452,2363723,6559376,175137120,13453971,6536092,13462392,327503,2194655,2162065,3005803,5604553,141617987,6057329,164121619,1114200,169245254,421795,46896,6182080,6019549,304055,342215,793835,876815,146189003,6322904,141269356,8377796,24785302,2618719569,636116864,0,91786363,2833380559,2235811081,140.20,99.16,1608877751,105.52,66.47,1608880534,137.17,98.05,1608882682,106.88,66.58,1608861131,2020-07-21 18:11:39,5.894,0.648,93.459,0,0,0,4096,0,0,0,0,6,0.970,0.920,0.880,2701004800,118969626624,3284992,12901429248,879,106,1,0,59,0,1,0,4294963200,21-07 18:11:39,16396,967
2020-07-21 18:11:40,19.40,43.20,9.34,0,3041,16082.189912,629,0,0,0,92305,92283,16081.925269,24902020,399559857,2650290,6831372,305571072,19718889,1802049,11598733,335242,3770267,2532331,4859203,15272658,318931738,5596000,395098314,424668,301866873,661580,102953,718330,962758,197140,1327186,214769,1291068,320908692,14306227,146277645,4520295,26265298,2373912596,1439402455,0,212871263,2932388341,1562355461,69.32,71.06,1608549222,33.40,38.26,1608545150,65.21,69.92,1608543009,34.01,38.28,1608540131,2020-07-21 18:11:40,3.651,3.064,93.286,0,0,0,12288,0,0,1,0,7,0.970,0.920,0.880,2754363392,118916268032,3284992,12901429248,932,0,2,0,281,0,2,0,4294963200,21-07 18:11:40,16493,3692
