time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 13:31:21,35.40,59.67,11.05,0,107,16080.425228,1,0,0,0,94553,94551,16080.732834,720402635,1730446537,4804516,5038592,82331425,1736486,1935984,11981404,7510475,13494917,207860,257380,114800138,1244622665,188901765,1736973069,481735,83887471,7351,8979239,39452,1781339,11226,7411827,1601,190714,1239301303,114397225,1563840744,1646081,11889453,18774799973,4901810944,0,79874097,31292343749,12793911120,176.17,63.72,1608649700,142.56,31.16,1608595059,174.58,63.05,1608599280,143.18,31.65,1608602550,2020-07-23 13:31:21,99.250,0.750,0,0,0,0,0,0,0,0,0,12,3.550,1.010,4.180,15481192448,106061336576,3284992,13191819264,1124,42,16,0,1,0,0,0,4294963200,23-07 13:31:21,16248,91
2020-07-23 13:31:22,35.37,59.62,10.99,0,162,16085.673934,1,0,0,0,93785,93792,16085.992705,720810996,1725278323,4338150,5025261,82095026,2006772,1250493,10381699,6973002,10971942,200947,252413,113864667,1232980190,192014954,1718921088,359285,79126720,6940,9052867,36818,1268074,52705,6978069,1750,193218,1240949879,113582921,1563433394,1795823,11713449,18769604224,4883841754,0,80902734,31283238506,12816139207,165.11,63.36,1608186379,132.32,30.87,1608184555,164.23,62.74,1608181697,132.85,31.31,1608181749,2020-07-23 13:31:22,99.188,0.812,0,0,0,0,0,0,0,1,0,10,3.550,1.010,4.180,15481192448,106061336576,3284992,13191819264,1681,0,16,0,1,0,0,0,4294963200,23-07 13:31:22,16342,180
2020-07-23 13:31:23,35.41,59.69,11.10,0,138,16081.239881,0,0,0,0,93656,93654,16081.123134,721389238,1728680966,4821084,5010002,80629025,1887200,1221661,10592123,8317497,13330460,198860,251698,114028547,1233452404,191879240,1720481774,319418,79188276,2094,9052577,65341,1281024,33688,6986953,1095,187330,1242264792,113334115,1562920798,1824570,12354414,18768291874,4949466826,0,87522688,31289976021,12800192372,172.00,63.54,1608734738,138.75,31.01,1608762706,170.86,62.95,1608788493,139.52,31.55,1608787540,2020-07-23 13:31:23,99.375,0.625,0,0,0,0,0,0,0,0,0,15,3.550,1.010,4.180,15481081856,106061447168,3284992,13191819264,1242,0,16,0,0,0,0,0,4294963200,23-07 13:31:23,16275,136
2020-07-23 13:31:24,35.40,59.67,11.10,0,131,16087.337810,1,0,0,0,94501,94498,16087.062558,721442430,1728467695,4657508,5017983,82935271,1969866,1711231,10483451,7950741,11035839,200900,255485,114698574,1238368445,191939832,1724013592,432100,79493993,1565,8800884,27539,1776053,11566,7643186,1006,196820,1239905976,114181372,1564665949,1804588,11253403,18780160974,4886932886,0,83401669,31290663678,12796615902,178.05,63.77,1608692789,144.47,31.24,1608666600,176.54,63.12,1608643765,145.23,31.73,1608645158,2020-07-23 13:31:24,99.375,0.625,0,0,0,0,0,0,0,1,0,11,4.540,1.260,4.240,15481098240,106061430784,3284992,13191819264,1635,0,16,0,1,0,0,0,4294963200,23-07 13:31:24,16373,131
2020-07-23 13:31:25,35.45,59.72,11.08,0,174,16086.151547,3,0,0,0,93712,93709,16086.307362,720660485,1724015434,4369538,5032556,84176621,2583707,1276591,10737255,6940984,11206833,192364,254274,114374696,1232608633,192077693,1718003492,364965,77160027,1713,8628764,24566,1220215,11673,6982381,2514,185515,1228475022,114092432,1563812647,1357830,11357614,18773569381,4821627633,0,76139564,31291555247,12806342728,161.42,63.29,1608344269,128.82,30.70,1608346528,160.78,62.68,1608345785,129.31,31.24,1608344583,2020-07-23 13:31:25,99.250,0.750,0,0,0,0,34304,0,0,0,0,12,4.540,1.260,4.240,15481098240,106061430784,3284992,13191819264,1511,0,16,0,2,0,4,0,4294963200,23-07 13:31:25,16368,170
2020-07-23 13:31:26,35.45,59.72,11.13,0,197,16082.481860,1,0,0,0,96707,96719,16082.216253,721550570,1732802456,5124044,5040479,90821681,2319577,2615834,11990543,7026380,11328278,209102,256902,113743857,1244379907,192068418,1725908622,422812,79866711,1126,8849481,26694,1239857,9920,8262009,1545,197049,1253826834,113721767,1563263869,1720301,11223760,18767852781,4914699813,0,81763449,31281286906,12798197711,180.89,64.24,1608061531,147.07,31.74,1608059814,179.23,63.64,1608057943,147.84,32.19,1608059818,2020-07-23 13:31:26,99.313,0.687,0,0,0,0,0,0,0,1,0,17,4.540,1.260,4.240,15481073664,106061455360,3284992,13191819264,1088,0,16,0,1,0,0,0,4294963200,23-07 13:31:26,16317,202
2020-07-23 13:31:27,35.37,59.63,11.12,0,85,16081.685191,1,0,0,0,95640,95631,16081.876153,723001333,1718082430,4536674,4992295,80937427,1952788,1248164,10599448,6938283,11089347,212363,284374,113327682,1235885215,193439784,1720935175,390805,81481596,6793,8537174,40023,1258184,10481,6947181,875,184223,1228796018,113375863,1563779564,1347679,11703721,18773961884,4825103998,0,77139412,31290987850,12833793990,162.30,62.47,1608546206,129.58,29.97,1608585450,161.62,61.90,1608586416,130.22,30.54,1608583792,2020-07-23 13:31:27,99.250,0.750,0,0,0,0,0,0,0,0,0,12,4.540,1.260,4.240,15481073664,106061455360,3284992,13191819264,732,42,16,0,1,0,0,0,4294963200,23-07 13:31:27,16250,84
2020-07-23 13:31:28,35.20,59.44,11.14,0,113,16083.701758,0,0,0,0,89832,89832,16083.425336,734220106,1688428908,4312342,4841326,77276418,1938171,1347492,11816023,6926489,11255333,191223,246618,108789000,1223441271,204739688,1691143173,438311,76955880,4848,8217227,29292,1471216,61434,6767189,1079,180413,1220128757,108495789,1563282486,1299601,12280100,18767924115,4743056747,0,73218096,31280184216,13035798663,159.49,62.06,1608014669,126.62,29.45,1608002345,158.74,61.45,1608002637,127.31,30.03,1608000510,2020-07-23 13:31:28,99.375,0.625,0,0,0,0,0,0,0,1,4,21,4.540,1.260,4.240,15481090048,106061438976,3284992,13191819264,1933,0,16,0,0,0,0,0,4294963200,23-07 13:31:28,16325,113
2020-07-23 13:31:29,35.31,59.56,11.17,0,164,16080.304136,1,0,0,0,89248,89246,16080.465274,734819668,1690028711,4295179,4808852,79891762,1972942,1221946,11319898,6663479,11079677,191138,242348,108171126,1241977351,205973265,1694371639,288615,77082550,1898,8145213,27058,1171196,27388,6713850,3123,182305,1221278955,107557342,1563148794,1356359,12053937,18770087051,4726198187,0,74521069,31289743221,13068072848,156.16,62.06,1608760748,123.48,29.48,1608729431,155.48,61.41,1608725162,123.99,29.97,1608724046,2020-07-23 13:31:29,99.313,0.687,0,0,0,0,0,0,0,0,0,16,5.460,1.500,4.300,15481106432,106061422592,3284992,13191819264,1031,0,16,0,1,0,0,0,4294963200,23-07 13:31:29,16268,162
2020-07-23 13:31:30,35.40,59.67,11.09,0,135,16086.881257,1,0,0,0,86871,86873,16087.278174,741974147,1669140649,4850705,4788792,77738220,1870638,1881347,12350079,6459128,11400299,184836,244080,106877445,1214456855,212736985,1665519269,334772,73260520,554,7721622,23720,1672988,11305,7185167,726,173339,1213336089,106701638,1564612495,1368985,12458466,18779247071,4672666249,0,74487078,31293617446,13176088417,162.65,61.19,1608632054,129.38,28.62,1608635769,161.47,60.61,1608640126,130.12,29.16,1608673182,2020-07-23 13:31:30,99.312,0.688,0,0,0,0,204800,0,0,1,0,11,5.460,1.500,4.300,15481122816,106061406208,3284992,13191819264,916,0,16,0,1,0,1,0,4294963200,23-07 13:31:30,16370,133
2020-07-23 13:31:31,35.38,59.64,11.07,0,138,16087.227608,1,0,0,0,85162,85160,16086.714058,747585970,1652025374,4235354,4726055,75822829,2313477,1382448,12933516,7163424,11760909,189976,258056,104862613,1216424829,217788195,1656133448,339753,74699016,1629,7224141,25689,1841915,9979,6357791,559,172167,1204377487,104967819,1563919745,1392852,13535581,18775599098,4620225514,0,71129964,31295100607,13264332958,161.84,60.95,1608492885,128.37,28.38,1608493227,160.37,60.26,1608495053,128.96,28.86,1608467481,2020-07-23 13:31:31,99.438,0.562,0,0,0,0,34816,0,0,0,0,10,5.460,1.500,4.300,15481139200,106061389824,3284992,13191819264,620,0,16,0,1,0,7,0,4294963200,23-07 13:31:31,16343,130
2020-07-23 13:31:32,35.27,59.53,11.06,0,221,16083.475346,1,0,0,0,85291,85295,16084.122401,747434720,1648315305,4397549,4709358,72398746,1844568,1376065,12366208,6286336,11007800,225331,297385,105282522,1221407079,217367826,1655048591,376391,75022653,3272,7220834,25660,1125662,12138,6360498,3016,171044,1204268739,104985433,1563885135,1430095,13027429,18775240487,4607885513,0,71217450,31292826787,13265039657,153.78,60.70,1608582593,121.00,28.23,1608582966,152.93,60.12,1608582867,121.52,28.67,1608584070,2020-07-23 13:31:32,99.312,0.688,0,0,0,0,0,0,0,1,0,13,5.460,1.500,4.300,15481139200,106061389824,3284992,13191819264,774,54,16,0,1,0,0,0,4294963200,23-07 13:31:32,16303,223
2020-07-23 13:31:33,35.21,59.49,10.97,0,117,16085.950477,1,0,0,0,85757,85754,16085.844583,748068020,1645775069,4149267,4701391,70881011,1617982,1107904,12421369,6363162,10191871,198398,293035,104907517,1211909667,217673517,1654770837,410953,75838050,8043,7706172,41447,1139446,9290,6292005,1229,171152,1203665067,104717330,1563802185,1222263,13022108,18774195600,4590934140,0,69858002,31291901265,13274205612,149.33,60.46,1608542659,116.80,27.93,1608543105,148.76,59.86,1608541670,117.27,28.44,1608576297,2020-07-23 13:31:33,99.375,0.625,0,0,0,0,0,0,0,0,0,15,5.460,1.500,4.300,15481155584,106061373440,3284992,13191819264,1258,0,16,0,0,0,0,0,4294963200,23-07 13:31:33,16321,111
2020-07-23 13:31:34,35.23,59.49,11.08,0,158,16084.756867,0,0,0,0,85346,85348,16084.115082,756853567,1635204014,4320895,4720897,71358145,1637153,1349586,12400055,6282911,10126282,190475,261402,103816757,1202860027,220017577,1636969187,347727,72173105,3863,7486673,30213,1105625,47576,6262337,2936,171594,1196687833,103804263,1563373608,1213693,12898125,18769069230,4543313842,0,69216347,31283126241,13335603542,149.56,60.16,1608092290,116.82,27.60,1608088681,148.86,59.56,1608152042,117.48,28.15,1608114937,2020-07-23 13:31:34,99.562,0.438,0,0,0,0,0,0,0,1,0,12,6.300,1.740,4.370,15481171968,106061357056,3284992,13191819264,1032,0,16,0,1,0,0,0,4294963200,23-07 13:31:34,16329,166
2020-07-23 13:31:35,35.26,59.54,10.97,0,214,16081.375233,1,0,0,0,80464,80465,16082.136644,803695680,1578939966,4595780,4660745,69289455,1659133,1250454,13106085,6558502,10975687,173676,244320,101182402,1169093489,225025178,1575250883,302036,71913710,3551,6927115,64059,1594480,15307,5887341,4395,156795,1163767961,100557590,1563475116,1224702,13889625,18771577965,4427778701,0,73550681,31295782244,13587433317,151.58,58.73,1608997619,118.30,26.14,1609000372,150.40,58.07,1608937306,118.99,26.66,1608939951,2020-07-23 13:31:35,99.438,0.562,0,0,0,0,20480,0,0,0,0,17,6.300,1.740,4.370,15481188352,106061340672,3284992,13191819264,1208,0,16,0,1,0,2,0,4294963200,23-07 13:31:35,16272,212
