time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 12:10:22,35.96,60.36,11.68,0,167,16081.183158,1,0,0,0,328525,328414,16081.149015,661572384,1920002343,6416261,6427249,178541722,2627166,5909224,14845901,12955722,17521564,863200,960176,113830948,1415329607,167697552,1950384787,474437,196279497,19999,4224185,34357,5898016,22943,12374000,14388,1025710,1414159947,116216168,1561731714,5886253,16179050,18750692755,5664308258,0,175470088,31258043210,12377645391,276.47,49.00,1607873084,326.67,80.98,1607873323,317.77,48.42,1607876826,315.33,81.90,1607878822,2020-07-23 12:10:22,98.438,1.562,0,0,0,0,0,0,0,0,0,12,1.280,0.620,3.300,15297019904,106260217856,3284992,13177176064,1662,0,16,0,0,0,0,0,4294963200,23-07 12:10:22,16332,97
2020-07-23 12:10:23,35.94,60.27,11.02,0,62,16078.453028,1,0,0,0,86613,86609,16078.286034,685503488,1774406957,5555845,5049235,82763613,1634374,2536447,11035180,7596614,12256096,223915,279390,121003864,1266331269,173579110,1785094781,413479,88035393,6345,8769937,41247,1973390,11710,8255644,9959,206946,1257642809,120613405,1562617044,1907823,11208889,18760690018,5031429674,0,81329439,31273807674,12424267125,162.80,34.23,1608338352,193.14,66.38,1608338271,160.16,33.24,1608338251,194.50,67.17,1608338725,2020-07-23 12:10:23,97.188,2.812,0,0,0,0,4096,0,0,1,0,17,1.280,0.620,3.300,15350849536,106206380032,3284992,13177184256,1151,0,16,0,1,0,1,0,4294963200,23-07 12:10:23,16335,167
2020-07-23 12:10:24,35.90,60.23,11.14,0,61,16081.956387,1,0,0,0,85706,85709,16081.949291,686124869,1772015062,4799336,5040809,78642546,1601916,1793590,9487011,7371820,11122057,215868,275145,121333411,1262959677,174032611,1778726723,405041,86613284,6139,9609794,41177,1918202,21993,7395692,9528,207803,1253971899,121094026,1562175358,1694779,9797786,18755275072,5019496881,0,78616373,31264094117,12421296946,149.12,34.20,1607800700,180.38,66.38,1607800522,147.26,33.29,1607798797,181.66,67.17,1607796498,2020-07-23 12:10:24,99.250,0.750,0,0,0,0,0,0,0,0,0,11,2.460,0.870,3.370,15350587392,106206633984,3284992,13177192448,859,0,16,0,1,0,0,0,4294963200,23-07 12:10:24,16250,62
2020-07-23 12:10:25,35.95,60.29,11.33,0,140,16077.039953,1,0,0,0,90699,90697,16077.248874,685758832,1782549998,5652435,5081919,88646952,1736980,2383351,10261095,8243384,13154709,224425,272976,121074330,1260001326,173540649,1776074792,381672,84901977,4294,9263004,29608,1838467,33720,8210402,10335,211335,1262688075,120670782,1561692483,1890372,10349464,18754211084,5021458959,0,80445838,31271134315,12423541791,158.32,34.87,1608406695,189.11,67.03,1608401969,156.00,33.93,1608397920,190.36,67.81,1608395678,2020-07-23 12:10:25,99.375,0.625,0,0,0,0,0,0,0,1,0,12,2.460,0.870,3.370,15350202368,106207014912,3284992,13177196544,1332,0,16,0,1,0,0,0,4294963200,23-07 12:10:25,16333,61
2020-07-23 12:10:26,35.77,60.12,11.18,0,68,16085.131522,0,0,0,0,94717,94716,16084.570398,690246228,1749581565,5507478,4977684,82096749,1588644,1281328,10141183,7130003,12476213,194744,260473,116345142,1256693882,186268903,1750737575,378247,83117926,3971,8869516,26537,1482013,15962,7169264,9591,183906,1256135912,116037646,1563501226,1836855,11913729,18765845332,4988084461,0,86320841,31275912495,12661486860,147.20,33.53,1608487105,178.32,65.70,1608485606,145.07,32.59,1608486030,179.46,66.52,1608485462,2020-07-23 12:10:26,99.250,0.750,0,0,0,0,0,0,0,0,0,18,2.460,0.870,3.370,15350173696,106207035392,3284992,13177204736,1196,0,16,0,1,0,0,0,4294963200,23-07 12:10:26,16264,140
2020-07-23 12:10:27,35.66,59.99,11.28,0,62,16083.395098,1,0,0,0,94182,94183,16083.516502,693013401,1726310666,4681741,4892195,80898449,2161688,1246325,9654020,6946743,11058603,198102,266766,114520699,1238769417,193161940,1727334009,388539,77350344,2150,9357696,22153,1257679,11804,6977481,10891,186593,1233684731,114052401,1562803480,1372072,10534665,18763197743,4868562313,0,77116467,31273726331,12767642564,131.36,32.58,1608157916,163.39,64.75,1608162953,130.06,31.65,1608166314,164.35,65.59,1608170303,2020-07-23 12:10:27,99.312,0.688,0,0,0,0,0,0,0,1,0,12,2.460,0.870,3.370,15350165504,106207035392,3284992,13177212928,912,0,16,0,0,0,0,0,4294963200,23-07 12:10:27,16364,68
2020-07-23 12:10:28,35.73,60.08,11.15,0,141,16081.191919,1,0,0,0,93959,93959,16081.011440,693506622,1725248399,5011698,4887398,81357685,2200062,1729995,11210803,7298242,11724801,201925,253397,114237386,1271657402,192381924,1745806754,347247,87710793,5885,9108565,39970,2528727,15317,7029011,10849,191114,1239509684,113918488,1562041377,1796331,11944240,18753304185,4876869430,0,78468723,31261174690,12752776265,151.09,33.42,1607800090,181.83,65.55,1607800920,148.77,32.46,1607801608,183.18,66.35,1607801982,2020-07-23 12:10:28,99.438,0.562,0,0,0,0,0,0,0,0,0,12,2.460,0.870,3.370,15349985280,106207207424,3284992,13177221120,915,42,16,0,1,0,0,0,4294963200,23-07 12:10:28,16357,60
2020-07-23 12:10:29,35.69,60.03,11.10,0,92,16078.002220,1,0,0,0,94030,94030,16078.094004,693005448,1724413782,5134823,4874038,79198058,1627869,1765186,10495755,7362835,11543530,206364,267041,114434079,1249765061,192446233,1734101760,378233,82616435,2767,9228801,37638,1263203,15954,7019849,11021,194196,1233819596,114503467,1562637728,1369747,11134560,18761246751,4847842630,0,76894045,31274368105,12745758317,140.23,31.96,1608295694,171.64,64.23,1608295989,138.37,31.07,1608297023,172.64,65.03,1608294374,2020-07-23 12:10:29,99.312,0.688,0,0,0,0,0,0,0,1,0,16,3.550,1.120,3.430,15349981184,106207207424,3284992,13177225216,1814,0,16,0,1,0,0,0,4294963200,23-07 12:10:29,16345,143
2020-07-23 12:10:30,35.74,60.08,11.14,0,89,16082.235235,1,0,0,0,93991,93993,16082.341904,693177317,1722558232,4734016,4867358,77196384,1624919,1212181,10305380,7615363,12566393,197367,256841,115014591,1242032221,192490889,1732714806,433903,83811006,2988,8691178,57979,1576434,35172,7969626,11463,190111,1237174357,114529762,1562058292,1517403,11356528,18753486436,4850131091,0,77298181,31262716606,12742033220,139.70,32.81,1607782762,171.17,64.91,1607778130,138.01,31.82,1607771806,172.31,65.72,1607771149,2020-07-23 12:10:30,99.312,0.688,0,0,0,0,0,0,0,0,0,11,3.550,1.120,3.430,15349972992,106207207424,3284992,13177233408,1754,0,16,0,1,0,0,0,4294963200,23-07 12:10:30,16262,90
2020-07-23 12:10:31,35.71,60.04,11.33,0,146,16077.258151,2,0,0,0,94005,94003,16077.562037,692853532,1727381681,5178562,4901370,81045840,1794879,1869058,10853294,8042098,12931562,195739,265589,114446609,1237952611,192977449,1726214583,369160,78790833,1126,8935075,22272,1512497,40752,6973375,13602,209467,1268105282,113813578,1562041621,1708783,11206454,18756634866,4915617208,0,79883905,31272999535,12759068606,142.46,32.72,1608574024,173.73,64.93,1608579050,140.58,31.81,1608583259,175.01,65.73,1608586919,2020-07-23 12:10:31,99.312,0.688,0,0,0,0,0,0,0,1,0,11,3.550,1.120,3.430,15349837824,106207334400,3284992,13177241600,736,0,16,0,1,0,0,0,4294963200,23-07 12:10:31,16342,88
2020-07-23 12:10:32,35.75,60.10,11.36,0,67,16086.078289,0,0,0,0,93930,93930,16086.190933,693854336,1725265015,4903285,4882177,77354160,1615275,1229861,9890746,7019967,11562097,202529,264930,114391039,1237677587,194072128,1728445992,354243,78551858,3711,8747971,17394,1677142,11027,7297771,10858,195534,1249822897,113631717,1563255169,1808550,12046741,18765417167,4898873135,0,83587445,31275942739,12765356551,139.55,32.82,1608434834,171.10,64.98,1608429705,137.90,31.87,1608427270,172.22,65.77,1608423510,2020-07-23 12:10:32,99.312,0.688,0,0,0,0,0,0,0,0,0,17,3.550,1.120,3.430,15349829632,106207334400,3284992,13177249792,986,54,16,0,0,0,0,0,4294963200,23-07 12:10:32,16257,143
2020-07-23 12:10:33,35.65,60.00,11.32,0,77,16083.974398,1,0,0,0,92572,92576,16083.691762,702079078,1707199424,4824378,4805495,81040738,2131828,1395040,11347572,6723901,11573733,191599,258446,110062971,1235455999,203835455,1704811744,374875,77420305,5240,8648254,17984,1423809,11842,6771450,10072,188550,1240844596,109609506,1562810986,1609959,12394619,18762835125,4859392246,0,82180610,31274081072,12936221132,134.28,31.67,1608210611,155.85,53.86,1608214793,142.64,40.77,1608263868,166.99,64.68,1608263746,2020-07-23 12:10:33,99.375,0.625,0,0,0,0,0,0,0,1,0,12,3.550,1.120,3.430,15349825536,106207334400,3284992,13177253888,855,0,16,0,1,0,0,0,4294963200,23-07 12:10:33,16390,71
2020-07-23 12:10:34,35.69,60.03,11.49,0,122,16081.267988,1,0,0,0,91973,91969,16081.117753,705563517,1700625499,4835560,4747151,81650389,2236276,1202191,10974110,6737108,11463816,188984,256366,108380855,1232160863,207102915,1695501614,341279,77772497,5369,8302061,22349,1909411,13400,7374652,9547,184962,1229374461,108077063,1562193479,1418625,12260170,18755418111,4764114621,0,79527653,31264084466,12994843760,134.66,31.24,1607843483,133.63,30.93,1607838280,165.38,62.80,1607787022,167.18,64.20,1607785041,2020-07-23 12:10:34,99.375,0.625,0,0,0,0,0,0,0,0,0,10,4.540,1.370,3.500,15349944320,106207207424,3284992,13177262080,803,0,16,0,1,0,0,0,4294963200,23-07 12:10:34,16347,55
2020-07-23 12:10:35,35.73,60.08,11.39,0,66,16077.997098,1,0,0,0,89580,89581,16078.032782,712155358,1676076686,4770210,4696083,73821485,1599467,1331233,11514380,7915655,13696320,188662,248769,107290891,1226743034,211851426,1681067859,375550,77018398,4649,7947222,32395,1145663,11319,6554891,9662,168727,1218110029,107280288,1562653404,1305684,12263756,18760825926,4711065632,0,76821759,31273478386,13094856929,130.07,30.77,1608368367,129.04,30.43,1608372837,160.83,62.33,1608379778,162.69,63.81,1608385262,2020-07-23 12:10:35,99.375,0.625,0,0,0,0,0,0,0,1,0,12,4.540,1.370,3.500,15349936128,106207207424,3284992,13177270272,808,0,16,0,1,0,0,0,4294963200,23-07 12:10:35,16326,140
2020-07-23 12:10:36,35.59,59.94,11.25,0,75,16083.061211,1,0,0,0,85565,85570,16083.110912,717835330,1660454014,4502036,4648355,74481208,1668485,1126185,11700905,6387162,11462910,179106,234777,105810233,1212636887,218700223,1658061200,416223,74847957,2218,7554913,36420,1142463,14118,6388201,9417,168321,1207637993,105289613,1562198675,1270955,12942947,18755437495,4647657805,0,73984779,31265386191,13190629786,119.82,29.85,1607779806,119.41,29.54,1607778400,151.13,61.49,1607805467,152.95,62.92,1607803109,2020-07-23 12:10:36,99.438,0.562,0,0,0,0,0,0,0,0,0,15,4.540,1.370,3.500,15349948416,106207191040,3284992,13177274368,1371,0,16,0,1,0,0,0,4294963200,23-07 12:10:36,16273,68
2020-07-23 12:10:37,35.57,59.91,11.11,0,81,16077.808477,0,0,0,0,85879,85872,16077.579831,718537638,1654775340,4644248,4654966,72704632,1610054,1497991,12990103,6621594,11525311,183019,260662,105513588,1212031369,219057359,1654139246,351690,71417342,5127,7303606,24555,1371495,14454,6334301,10551,186885,1214083098,104942811,1561963664,1519801,13477501,18756764328,4642441427,0,74369460,31273256724,13210224420,126.57,30.23,1608567372,125.62,29.90,1608568849,157.37,61.77,1608540904,159.29,63.24,1608544301,2020-07-23 12:10:37,99.438,0.562,0,0,0,0,0,0,0,1,0,13,4.540,1.370,3.500,15349940224,106207191040,3284992,13177282560,1448,42,16,0,0,0,0,0,4294963200,23-07 12:10:37,16348,43
2020-07-23 12:10:38,35.50,59.86,11.15,0,90,16086.088922,1,0,0,0,86757,86755,16086.913651,718927631,1662760092,4984149,4706361,74904287,1641559,1435375,11756835,6349467,10676635,185856,241686,105584941,1218137731,219294412,1659143220,332979,73589604,6509,7773487,19932,1375954,9797,6337137,9182,179376,1215649221,105210981,1563475340,1551013,12914505,18766779236,4648572199,0,79028504,31279160313,13206772798,128.46,29.79,1608523803,127.28,29.44,1608522504,159.15,61.36,1608521862,161.06,62.82,1608520600,2020-07-23 12:10:38,99.437,0.563,0,0,0,0,0,0,0,0,0,18,4.540,1.370,3.500,15349932032,106207191040,3284992,13177290752,1267,0,16,0,1,0,0,0,4294963200,23-07 12:10:38,16266,111
2020-07-23 12:10:39,35.44,59.80,11.25,0,90,16084.055333,1,0,0,0,86152,86157,16083.686657,729997955,1646648821,4644245,4715827,76982810,2158168,1093136,12557398,6284903,10582216,173841,241876,104718640,1222995252,220363778,1650265294,320042,74354821,3337,7790016,36471,1092401,9273,6302250,10110,174692,1204943913,103848231,1562841982,1439644,13580082,18763281000,4582658109,0,75865293,31276560681,13278363988,121.55,29.38,1608229778,120.82,29.07,1608231858,152.52,61.00,1608231254,154.37,62.38,1608232925,2020-07-23 12:10:39,99.375,0.625,0,0,0,0,0,0,0,1,0,11,5.860,1.700,3.590,15349923840,106207191040,3284992,13177298944,919,0,16,0,1,0,0,0,4294963200,23-07 12:10:39,16375,88
2020-07-23 12:10:40,35.36,59.70,11.36,0,99,16080.846502,1,0,0,0,81388,81388,16080.548124,775853503,1580372190,4275079,4645281,73339440,2255585,1298507,12945950,5868689,10037614,170224,234185,101593935,1169162081,225632115,1590951888,340232,73765511,1642,7185601,22626,2019825,10124,5909167,9342,159228,1165357345,101309850,1562099680,1383974,13577322,18754228423,4389707689,0,70431315,31262933621,13515292146,120.14,28.03,1607702871,118.96,27.68,1607701867,150.67,59.57,1607703125,152.47,60.97,1607703026,2020-07-23 12:10:40,99.375,0.625,0,0,0,0,0,0,0,0,0,11,5.860,1.700,3.590,15349919744,106207191040,3284992,13177303040,796,42,16,0,1,0,0,0,4294963200,23-07 12:10:40,16344,62
2020-07-23 12:10:41,35.46,59.93,11.74,0,105,16077.566413,1,0,0,0,138051,138046,16077.959672,790741627,2320481082,3961122,12593347,611197801,2432911,1092776,20692335,8512129,21778467,4291040,4973113,86944893,1562698064,206605266,2336670808,846421,609063658,1890,5747684,36354,1124083,16066,8696507,24685,4348615,1544165788,87173503,1562571388,5457676,25892042,18760224750,6433832722,0,572266585,31274288934,13427363323,160.85,143.28,1608370643,152.90,143.10,1608367224,184.73,174.98,1608364202,186.22,176.17,1608359057,2020-07-23 12:10:41,99.438,0.562,0,0,0,0,0,0,0,1,0,16,5.860,1.700,3.590,15349911552,106207191040,3284992,13177311232,1392,0,16,0,1,0,0,0,4294963200,23-07 12:10:41,16347,129
2020-07-23 12:10:42,36.36,61.14,13.49,0,338,16082.664403,0,0,0,0,287675,287673,16082.514884,398220329,8214450468,5678697,37126833,4216211588,4196272,1351509,12161153,14799453,23826264,16682497,16983099,35518749,4373226205,88143158,8302927135,2499085,4260100474,144388,2236385,118576,2094011,43018,15302106,78658,15749874,4288075329,36785044,1561952110,17474658,31844164,18752098601,21874197227,0,4102952619,31263679865,10216089343,309.10,457.02,1607737001,280.86,456.76,1607743992,312.45,488.44,1607746921,313.28,489.51,1607750691,2020-07-23 12:10:42,98.125,1.875,0,0,0,0,0,0,0,0,0,12,5.860,1.700,3.590,15621107712,105935986688,3284992,13177319424,1941,0,16,0,0,0,0,0,4294963200,23-07 12:10:42,16250,89
2020-07-23 12:10:43,36.76,61.13,10.96,0,137,16076.943463,1,0,0,0,50039,50039,16077.023665,67546483,13565597934,856606,5775158,7257189331,2332219,516625,4406500,2031842,5350593,2835283,3078221,6086754,6336117576,14612589,13622231194,332276,7274066178,9471,329057,29579,188584,8394,1885446,74405,2777900,6299877940,6706340,1563787583,3336844,8448677,18776071806,34222671385,0,7196535596,31305650133,7432589638,50.83,72.68,1608443920,45.26,72.40,1608439111,77.22,104.52,1608465592,79.20,106.06,1608492464,2020-07-23 12:10:43,94.688,5.312,0,0,0,0,86016,0,0,1,0,10,5.860,1.700,3.590,16622215168,104934875136,3284992,13177323520,743,0,16,0,1,0,9,0,4294963200,23-07 12:10:43,16711,316
2020-07-23 12:10:44,38.77,63.17,11.57,0,100,16084.701193,1,0,0,0,8904,8904,16084.489401,103076076,3440758256,10924013,4461282,1039143293,2164922,2688723,6703983,10597226,15028609,797488,878043,42896596,1347452125,8712604,2999388921,144930,769647296,11080,238069,26504,2675849,10187,11256461,14396,579557,1376148159,43432181,1563908178,3715234,8567373,18770565456,9617904281,0,970033601,31283128853,8187130076,215.62,34.32,1608520567,213.55,34.03,1608522861,244.90,65.95,1608496184,248.20,67.06,1608469306,2020-07-23 12:10:44,99.313,0.687,0,0,0,0,0,0,0,0,0,15,6.670,1.930,3.660,16722767872,104834310144,3284992,13177331712,799,0,16,0,1,0,0,0,4294963200,23-07 12:10:44,16254,173
2020-07-23 12:10:45,36.08,60.48,11.40,0,196,16085.641768,1,0,0,0,12683,12683,16086.023852,369687105,1990568695,7411623,4344206,84129688,1612033,1721493,16355007,6714548,27774386,390095,442735,140405832,1378050025,43039263,1990322940,211448,76454956,680,5771325,20374,1255888,7690,6831849,9795,379731,1367076997,139611522,1563443595,1648250,16824943,18770245788,5602946715,0,80568107,31285735235,11393135039,136.54,38.95,1608320837,135.47,38.65,1608322127,167.26,70.55,1608321944,169.03,71.82,1608323794,2020-07-23 12:10:45,99.375,0.625,0,0,0,0,0,0,0,1,0,13,6.670,1.930,3.660,16827666432,104729411584,3284992,13177331712,848,0,16,0,1,0,0,0,4294963200,23-07 12:10:45,16385,94
2020-07-23 12:10:46,35.61,59.99,11.17,0,168,16081.321699,1,0,0,0,40238,40239,16080.956701,281797360,4159561884,5267856,8835964,1594480514,2190237,1004002,62480954,4983198,75824449,1469878,1808278,91854963,2207865192,131900317,3986985773,353201,1477723173,14664,3706771,20697,1106599,12376,4983939,34892,2853482,2260260330,89703632,1562684099,4061725,65509370,18761376100,10850037493,0,1556964681,31274885045,11709861607,101.97,66.02,1607752807,97.64,65.59,1607751562,129.30,97.46,1607751562,130.98,98.81,1607749490,2020-07-23 12:10:46,99.875,0.125,0,0,0,0,0,0,0,0,0,13,6.670,1.930,3.660,16828411904,104728666112,3284992,13177331712,1618,0,16,0,1,0,0,0,4294963200,23-07 12:10:46,16368,141
