time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:21:47,34.03,66.30,50.26,0,145,16093.412946,1,0,0,0,31,31,16093.928890,457295994,853451013,719231,453092497,848447170,1570267,452568990,459634878,69373,127910,33008,206245,2291762,137423564,357169794,851204208,72781963,846538102,2440,8068,86492,453289482,19754,89488,7902,38257,139681155,2255978,1554469052,448838858,457477920,18672032950,4389228578,0,846556500,31151544691,17117215303,6959.34,6913.45,1610361112,6951.99,6910.72,1610364038,6922.24,6895.07,1610365176,6947.41,6912.73,1610372216,2020-07-22 19:21:47,99.938,0.062,0,0,0,0,0,0,0,0,0,11,2.460,0.540,0.220,11138772992,110557949952,3284992,13041389568,736,0,16,0,1,0,0,0,4294963200,22-07 19:21:47,16260,145
2020-07-22 19:21:48,34.11,66.50,50.60,0,222,16104.172654,1,0,0,0,45,45,16104.296642,462840472,636828933,493884,458632993,630388622,1624349,457856584,465187618,82123,136054,49193,231172,1505481,155021468,353113893,650503207,75307836,632740808,3133,3221,98376,458872276,22061,86582,7590,32765,134567676,1030962,1556089236,454176802,463321225,18682219511,3959638435,0,625800058,31154041230,17223070453,7068.11,7018.78,1610416081,7019.55,6975.67,1610416971,6988.71,6959.57,1610417693,7014.80,6978.07,1610414440,2020-07-22 19:21:48,99.875,0.125,0,0,0,0,0,0,0,1,0,18,2.460,0.540,0.220,11138625536,110558093312,3284992,13041393664,1255,0,16,0,1,0,0,0,4294963200,22-07 19:21:48,16403,220
2020-07-22 19:21:49,34.14,66.61,51.33,0,128,16103.725272,0,0,0,0,6573,6573,16103.905806,466904716,486024071,252374,462797878,478974825,2143070,462986482,469449993,85012,114491,38805,235614,207660,133314637,349228124,487866188,74627847,477490101,1729,2246,69826,463965846,23371,112461,6877,38635,134899043,185351,1554941702,459218126,467393910,18672972435,3651873318,0,472922169,31140571294,17295776601,7141.27,7090.76,1610014352,7102.00,7057.42,1610014415,7070.74,7040.91,1610016976,7096.34,7059.18,1610018614,2020-07-22 19:21:49,99.937,0.063,0,0,0,0,0,0,0,0,0,12,2.460,0.540,0.220,11138473984,110558236672,3284992,13041401856,1332,0,16,0,0,0,0,0,4294963200,22-07 19:21:49,16336,128
2020-07-22 19:21:50,34.18,66.67,51.04,0,210,16099.236556,1,0,0,0,0,0,16099.215958,466746155,479205488,218087,462941705,474141624,1616797,463230032,469638418,75822,136860,45570,256455,263637,134306145,349601074,487668526,74691034,476985549,2449,2487,68183,464491222,14594,98699,8277,38961,139266755,303475,1555274484,459978298,467794627,18675737397,3657151396,0,473058468,31147098811,17301775204,7129.90,7080.29,1610453749,7117.32,7073.34,1610510098,7084.41,7055.12,1610510428,7111.72,7074.78,1610513178,2020-07-22 19:21:50,99.938,0.062,0,0,0,0,0,0,0,1,0,13,3.550,0.800,0.300,11138736128,110557962240,3284992,13041414144,1989,0,16,0,1,0,0,0,4294963200,22-07 19:21:50,16306,210
2020-07-22 19:21:51,34.10,66.59,51.26,0,236,16104.777146,1,0,0,0,4398,4398,16104.679141,467809328,483858706,336597,463467184,476380237,1649851,463784008,470064746,40540,90136,40409,233649,279444,138966022,349700497,501107263,74728130,484790818,3529,5721,109146,464254779,28767,374594,8049,57368,160418838,613382,1554493248,459686426,468021567,18667521411,3705125603,0,476385414,31133807803,17285397551,7124.32,7071.33,1609728731,7119.20,7071.68,1609669895,7088.16,7055.54,1609667375,7113.24,7073.06,1609662670,2020-07-22 19:21:51,99.875,0.125,0,0,0,0,0,0,0,0,0,17,3.550,0.800,0.300,11138584576,110558105600,3284992,13041422336,1359,0,16,0,1,0,0,0,4294963200,22-07 19:21:51,16376,234
2020-07-22 19:21:52,34.08,66.57,51.23,0,148,16095.707075,1,0,0,0,1249,1249,16095.998289,466829358,480801604,244919,462619860,473759529,1610348,463378223,469431346,42051,56355,37539,224121,254770,134520403,349485868,490569231,74679608,477884623,2352,8515,77311,464466499,10472,99271,9879,58668,148894489,445631,1554287842,459476424,467496993,18669871514,3688563360,0,476850165,31145150017,17295741338,7130.35,7080.24,1610535996,7119.40,7074.77,1610543579,7089.86,7059.87,1610547848,7113.62,7076.19,1610553301,2020-07-22 19:21:52,99.938,0.062,0,0,0,0,0,0,0,1,0,13,3.550,0.800,0.300,11138453504,110558232576,3284992,13041426432,1000,0,16,0,1,0,0,0,4294963200,22-07 19:21:52,16258,146
2020-07-22 19:21:53,34.02,66.52,51.23,0,146,16107.209624,1,0,0,0,0,0,16106.940637,466872408,485114815,224762,463013225,474328064,1612543,463867464,470053527,39367,52292,29449,209278,171105,132220747,349869009,490147095,74803213,478717084,3460,10328,71056,464796026,4588,62343,6229,38866,140494614,413968,1555984706,459777813,467745494,18680610053,3694081264,0,480138989,31150097162,17287648991,7127.12,7077.72,1610526885,7118.75,7074.74,1610524363,7088.98,7059.60,1610523145,7113.28,7076.41,1610523136,2020-07-22 19:21:53,99.938,0.062,0,0,0,0,0,0,0,0,0,11,3.550,0.800,0.300,11138297856,110558375936,3284992,13041438720,1491,0,16,0,1,0,0,0,4294963200,22-07 19:21:53,16390,146
2020-07-22 19:21:54,34.06,66.55,51.25,0,254,16103.483120,0,0,0,0,76,76,16103.527971,466962566,499783384,250959,462735282,479633768,2192579,463480141,469669650,33923,43462,27564,201782,97154,129419285,349838264,487547870,74755714,477924778,3033,11462,74362,464808607,4213,36249,6784,40093,156760392,781041,1554982537,459503803,467450007,18674083626,3767425874,0,484235949,31143007232,17257663931,7124.41,7074.05,1609942061,7120.65,7075.73,1609935666,7090.81,7060.48,1609932492,7115.13,7077.33,1609932272,2020-07-22 19:21:54,99.938,0.062,0,0,0,0,12288,0,0,1,0,18,3.550,0.800,0.300,11138142208,110558519296,3284992,13041451008,904,0,16,0,0,0,3,0,4294963200,22-07 19:21:54,16356,244
2020-07-22 19:21:55,34.05,66.56,51.02,0,179,16099.251076,1,0,0,0,0,0,16099.213830,466722968,485131585,235097,462821869,474106839,1620534,463695223,469614179,58256,72225,37092,236171,56613,128051758,349943284,486998613,74787850,478322617,3185,11454,80587,464923002,7941,47497,4735,33870,130232484,238784,1555163599,459892807,467526973,18674824400,3680947083,0,478764991,31147178841,17289040551,7121.89,7072.69,1610473866,7126.62,7082.63,1610548399,7097.06,7067.57,1610552754,7120.78,7083.83,1610553659,2020-07-22 19:21:55,99.938,0.062,0,0,0,0,45056,0,0,0,0,13,4.540,1.050,0.390,11137896448,110558756864,3284992,13041459200,1749,0,16,0,1,0,6,0,4294963200,22-07 19:21:55,16304,187
2020-07-22 19:21:56,34.42,66.70,50.71,0,164,16103.516540,1,0,0,0,5261,5261,16102.319836,478925416,1319482490,33148230,441697989,780153901,1816308,453973164,466784460,22639658,23652215,48602,214962,99283,445060944,331688572,1378516655,71162477,793833254,4055,12245,999412,454078371,16281,23130219,9239,46827,411964707,196367,1554780575,441899546,456766952,18670681613,6071603045,0,759396570,31137864675,16438629247,7308.01,6729.25,1609220779,7316.07,6741.62,1609139957,7287.30,6727.13,1609127160,7309.14,6742.99,1609118086,2020-07-22 19:21:56,99.812,0.188,0,0,0,0,0,0,0,1,0,13,4.540,1.050,0.390,9527033856,112169615360,3284992,13041463296,908,42,16,0,1,0,0,0,4294963200,22-07 19:21:56,16359,166
2020-07-22 19:21:57,36.34,65.07,36.95,0,348,16087.992501,1,0,0,0,1524,1524,16086.123820,328560837,8783406865,99422792,224749878,4417756977,1948105,246651031,267106174,76205641,77094029,92251,167100,317185,3800740346,162242136,8961393324,36100916,4491594010,10555,14866,618560,242322266,15094,73408390,23278,96877,3724078940,344191,1561076096,230095752,252562839,18748854488,24588544055,0,4351149789,31272511676,10481055526,4923.75,3376.43,1608948121,4945.50,3398.25,1608935347,4918.77,3376.64,1608924609,4943.64,3400.53,1608911973,2020-07-22 19:21:57,99.625,0.375,0,0,0,0,0,0,0,0,0,12,4.540,1.050,0.390,3081224192,118615412736,3284992,13041475584,808,0,16,0,1,0,0,0,4294963200,22-07 19:21:57,16317,324
2020-07-22 19:21:58,35.63,66.01,37.01,0,220,16089.331261,1,0,0,0,12678,12678,16092.036173,503804076,2684114147,2282485,504182031,2741283610,2679566,235980834,241408105,2596153,29407501,124481362,270882056,1520333,1236530152,184818841,2698567593,36786521,2737940860,5390,10794,224867,236703665,74080,2552445,8227782,133672464,1100655533,5967125,1553287316,378473097,489203608,18652673905,9563037752,0,2142940722,31109187826,15221923584,4244.80,5953.90,1609798854,3919.31,5894.51,1609818804,3873.54,5866.41,1609836930,3926.08,5905.55,1609852480,2020-07-22 19:21:58,75,25,0,0,0,0,0,0,0,1,0,15,4.540,1.050,0.390,11134992384,110561632256,3284992,13041487872,1179,0,16,0,1,0,0,0,4294963200,22-07 19:21:58,16392,242
2020-07-22 19:21:59,34.26,66.55,50.27,0,155,16101.064522,0,0,0,0,568,568,16100.797580,455477236,935972422,841671,450805073,921843544,2236804,451328738,457927053,36811,51342,27824,198816,2691310,139459972,357200641,918234657,71113555,913935561,1803,7111,72933,452339680,9953,38688,5499,25781,139216508,2631908,1555513846,447716953,455780558,18680627848,4537754526,0,916919905,31153270459,17064443777,6981.73,6934.96,1609890929,6911.81,6870.94,1609894297,6890.35,6863.32,1609892284,6905.85,6871.69,1609892347,2020-07-22 19:21:59,99.938,0.062,0,0,0,0,0,0,0,0,0,13,4.540,1.050,0.390,11138015232,110558601216,3284992,13041496064,1207,0,16,0,0,0,0,0,4294963200,22-07 19:21:59,16349,155
2020-07-22 19:22:00,34.34,66.63,50.33,0,231,16098.324077,1,0,0,0,4,4,16097.916972,455363105,930728473,817944,450898646,919452810,2058778,451733235,457964714,59067,95911,43425,209481,3101834,166704967,357434476,936969025,71161082,919368807,4420,3716,122545,452464645,20248,48283,6091,30849,139179789,2632411,1554716257,447988247,455803596,18670870409,4523674317,0,915003300,31140381922,17063946192,6956.47,6909.78,1609497198,6929.59,6887.91,1609490577,6899.93,6872.18,1609490964,6923.63,6888.71,1609487664,2020-07-22 19:22:00,99.938,0.062,0,0,0,0,0,0,0,1,0,15,5.460,1.300,0.470,11137605632,110558998528,3284992,13041508352,1039,0,16,0,1,0,0,0,4294963200,22-07 19:22:00,16338,231
2020-07-22 19:22:01,34.24,66.52,50.34,0,156,16094.892607,1,0,0,0,5165,5165,16094.909648,455483723,932112595,824963,450907311,920238272,1970948,451867117,458368977,39607,55969,38087,237894,2694187,148769672,357647023,928861577,71206669,918530107,2469,2811,83796,452657455,18223,108102,7154,31563,145331280,2612058,1555043630,448073828,455977225,18673903330,4533512762,0,914895610,31145725464,17065795122,6954.27,6906.20,1609769283,6938.91,6896.28,1609774529,6898.03,6869.24,1609777027,6933.24,6897.42,1609780215,2020-07-22 19:22:01,99.938,0.062,0,0,0,0,0,0,0,0,0,10,5.460,1.300,0.470,11137196032,110559399936,3284992,13041516544,1220,0,16,0,1,0,0,0,4294963200,22-07 19:22:01,16281,154
2020-07-22 19:22:02,34.23,66.53,50.13,0,175,16096.778341,1,0,0,0,3,3,16096.824868,455379454,930488626,818385,451035728,920510548,2100186,451751845,458351408,34006,42797,32960,198990,2651156,139476726,358105530,918231632,71350013,913455363,1131,648,73543,452503251,32238,106150,12779,39546,144487493,2675395,1554487350,447892372,455917358,18673991532,4524306428,0,912652615,31152099518,17072647886,6940.71,6895.11,1610042783,6938.70,6897.99,1610105673,6909.75,6882.88,1610103584,6933.04,6898.95,1610102709,2020-07-22 19:22:02,99.938,0.062,0,0,0,0,0,0,0,1,0,11,5.460,1.300,0.470,11137187840,110559399936,3284992,13041524736,1096,0,16,0,1,0,0,0,4294963200,22-07 19:22:02,16306,174
2020-07-22 19:22:03,34.24,66.54,50.05,0,244,16100.841550,1,0,0,0,4,4,16101.373749,455942647,932401076,832672,451614861,922659811,2162840,451766342,458753225,35097,45959,29636,199730,2690384,139848713,358494907,920639891,71390206,915644837,2228,741,70386,452786973,16198,99258,14358,67086,182562936,3299561,1555770529,447879931,456360303,18677405201,4606696041,0,919947128,31150966439,17061244911,6938.18,6891.56,1610193774,6937.27,6894.84,1610129572,6909.08,6880.91,1610127057,6930.98,6895.64,1610129783,2020-07-22 19:22:03,99.938,0.062,0,0,0,0,0,0,0,0,0,19,5.460,1.300,0.470,11137167360,110559416320,3284992,13041528832,1442,0,16,0,1,0,0,0,4294963200,22-07 19:22:03,16387,243
2020-07-22 19:22:04,34.25,66.58,50.10,0,133,16100.735958,1,0,0,0,128,128,16100.447635,455334595,932621663,815830,450819207,923509122,2644979,451571617,458344571,36853,50105,28764,206209,2711041,139627280,358295097,918678292,71360708,913760648,1668,722,62505,453101539,5666,63094,6189,31859,149770168,2810074,1555834234,448269300,456172403,18684417140,4531996044,0,913702395,31155535262,17073654376,6934.50,6889.27,1609895025,6939.30,6898.48,1609893220,6912.26,6885.37,1609895766,6932.91,6898.94,1609891111,2020-07-22 19:22:04,99.938,0.062,0,0,0,0,8192,0,0,1,0,9,5.460,1.300,0.470,11137142784,110559432704,3284992,13041537024,776,0,16,0,0,0,1,0,4294963200,22-07 19:22:04,16351,131
2020-07-22 19:22:05,34.25,66.56,50.36,0,192,16098.762120,2,0,0,0,420,420,16098.563759,455580298,925967314,803045,451069336,922308097,2647848,451477999,458125987,69422,90121,31004,207739,2664228,139703213,358218085,918524963,71334903,913443005,992,708,62917,452704401,5420,37270,5700,34760,149138194,2796516,1554654314,447861235,455993949,18670809491,4533940644,0,912415125,31140121991,17072752951,6930.79,6885.35,1609369179,6935.69,6894.57,1609366873,6913.11,6885.94,1609366115,6934.39,6900.12,1609370765,2020-07-22 19:22:05,99.938,0.062,0,0,0,0,73728,0,0,0,0,11,6.300,1.540,0.550,11137114112,110559449088,3284992,13041549312,1339,0,16,0,2,0,8,0,4294963200,22-07 19:22:05,16354,188
2020-07-22 19:22:06,34.27,66.58,50.22,0,311,16092.557415,1,0,0,0,37,37,16093.080133,455393911,943490690,844796,450869265,925153936,2295806,451468534,458085619,64264,99737,44484,220413,2709329,148365804,357761096,928893953,71238826,918747853,2364,960,82858,452693873,6112,133256,6205,33913,146129109,2750229,1555219704,448013535,456012230,18675746806,4581171693,0,918399216,31149572822,17047088470,6927.28,6879.81,1609811571,6925.06,6882.12,1609812680,6930.21,6901.14,1609812697,6937.96,6901.56,1609806041,2020-07-22 19:22:06,99.875,0.125,0,0,0,0,0,0,0,1,0,15,6.300,1.540,0.550,11137110016,110559449088,3284992,13041553408,736,0,16,0,1,0,0,0,4294963200,22-07 19:22:06,16278,315
2020-07-22 19:22:07,34.20,66.56,50.34,0,144,16097.747188,1,0,0,0,15,15,16097.482718,458626985,803765403,701581,454293529,798737882,2116495,453344108,460894957,43377,56325,28693,207239,1948184,135387576,356500641,794964003,73722677,791195458,1019,581,70477,454434121,13604,108751,7542,26732,137762615,2035374,1554606261,449629278,458591697,18669048862,4298711619,0,794807856,31140149760,17131476242,6982.01,6935.66,1609437739,6941.96,6900.35,1609441433,6949.22,6921.98,1609442655,6955.16,6920.46,1609451898,2020-07-22 19:22:07,99.938,0.062,0,0,0,0,0,0,0,0,0,13,6.300,1.540,0.550,11137196032,110559354880,3284992,13041561600,968,0,16,0,1,0,0,0,4294963200,22-07 19:22:07,16319,144
2020-07-22 19:22:08,34.18,66.62,51.04,0,140,16095.329014,1,0,0,0,20,20,16096.084472,464077614,590185691,437472,459816256,583145857,2066287,458797287,466254363,54537,60591,28787,205603,690172,128205080,351463012,581043256,74958332,575365091,345,37,62577,460221978,5100,59468,8884,36706,134452815,766103,1554526050,455456636,464135622,18668544515,3882476746,0,582102256,31145312399,17239075815,7095.90,7046.78,1610368501,7025.61,6982.13,1610369982,7029.25,7000.48,1610405320,7038.36,7002.23,1610439910,2020-07-22 19:22:08,99.938,0.062,0,0,0,0,0,0,0,1,0,12,6.300,1.540,0.550,11137167360,110559371264,3284992,13041573888,1023,42,16,0,1,0,0,0,4294963200,22-07 19:22:08,16259,138
2020-07-22 19:22:09,34.27,66.81,51.22,0,290,16104.203326,4,0,0,0,76,76,16104.355653,467613824,504155794,304198,462798107,488703581,2573003,462849085,469404444,132340,186517,94900,273540,500377,143029102,349509873,491699227,74675157,478289940,2378,312,72372,464374553,4718,49583,16000,127993,138218333,155209,1555942366,459608942,468270105,18685422700,3721971007,0,486862011,31153005420,17273709678,7139.11,7085.47,1610441384,7091.60,7043.75,1610440417,7093.71,7060.76,1610409671,7103.53,7062.98,1610373961,2020-07-22 19:22:09,99.812,0.188,0,0,0,0,6959104,0,0,0,0,19,6.300,1.540,0.550,11137646592,110558883840,3284992,13041582080,1140,0,16,0,0,0,157,0,4294963200,22-07 19:22:09,16523,229
2020-07-22 19:22:10,34.33,66.88,50.91,0,166,16102.626046,0,0,0,0,0,0,16102.332647,467220736,486839580,255313,463032438,479589586,2382186,463154077,469577639,111858,134265,34874,210676,71481,125812099,349961178,480756485,74787244,474441344,480,33,61748,464109000,3558,38059,6204,26789,124828374,57001,1554397855,459516302,467617378,18665735246,3653964802,0,475924381,31131156457,17284186494,7124.09,7074.94,1609636100,7096.11,7052.34,1609637000,7099.21,7070.21,1609634876,7108.11,7071.35,1609628800,2020-07-22 19:22:10,99.875,0.125,0,0,0,0,311296,0,0,1,0,14,7.080,1.780,0.640,11137908736,110558613504,3284992,13041590272,1027,0,16,0,1,0,20,0,4294963200,22-07 19:22:10,16365,225
