time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:19,58.96,92.07,52.42,0,1714,16075.904275,1,0,0,0,2433,2433,16075.711628,515965757,1034840876,865380,508174624,1029351655,2580450,509486280,516647241,12373,19779,65794,259796,3283025,161687734,435538505,1044043594,86912140,1033019381,45336,1669,165448,510120742,2864,10882,12409,65341,159391917,3184199,1565012496,505803454,515621813,36014144235,5078181272,0,1024323346,31355348235,34246667227,7855.79,7794.57,1607260494,7826.94,7779.57,1607260893,7796.89,7766.58,1607259306,7804.71,7763.95,1607259292,2020-07-22 20:29:19,100,0,0,0,0,0,0,0,0,0,0,13,2.460,0.890,4.610,19862700032,103429701632,3284992,11425533952,1267,0,16,0,1,0,0,0,4294963200,22-07 20:29:19,16343,1682
2020-07-22 20:29:20,58.94,91.97,52.36,0,1724,16071.940734,1,0,0,0,3284,3284,16072.296359,516347363,1046926189,972900,508340518,1031312356,2486590,509205739,516756186,148233,145984,64490,261568,3264458,159974787,435344241,1037407487,86876643,1030851240,20496,654,142814,509756812,15481,82678,25493,71310,159612706,3207448,1564735652,505570144,515770247,36010447676,5138961799,0,1029178662,31352597316,34222814126,7848.42,7785.44,1607144380,7825.86,7776.78,1607145978,7792.51,7760.32,1607148909,7803.67,7761.14,1607152615,2020-07-22 20:29:20,99.938,0.062,0,0,0,0,0,0,0,1,0,13,2.460,0.890,4.610,19862679552,103429718016,3284992,11425538048,687,0,16,0,1,0,0,0,4294963200,22-07 20:29:20,16295,1724
2020-07-22 20:29:21,58.99,92.09,52.50,0,1656,16073.665030,0,0,0,0,4006,4006,16073.118616,516486602,1039255068,1042342,508157359,1030430092,2407166,509468564,516728491,54979,95029,66961,257522,3240926,158969972,435490750,1035888053,86904934,1029016429,17976,9,115073,510161383,3961,12363,20006,75421,170716191,3301584,1564944050,505613738,515681121,36013693393,5116845535,0,1029705443,31358321882,34237690568,7867.81,7804.32,1607689327,7824.30,7775.01,1607686699,7794.93,7762.52,1607685096,7801.97,7759.30,1607684552,2020-07-22 20:29:21,99.938,0.062,0,0,0,0,0,0,0,0,0,13,3.550,1.140,4.670,19862671360,103429718016,3284992,11425546240,1180,0,16,0,0,0,0,0,4294963200,22-07 20:29:21,16297,1654
2020-07-22 20:29:22,58.89,92.00,52.40,0,1653,16076.691135,1,0,0,0,5775,5775,16077.265529,516456701,1040627704,897410,508326866,1031618263,2403521,509777395,516946190,62309,128941,72177,264202,3231514,162420683,435924517,1040863583,86928111,1031537093,27618,19,115002,510511058,4095,13530,14963,68219,160410629,3163486,1565955682,506149752,516090043,36031678657,5100373115,0,1028125403,31362833786,34245127861,7860.11,7798.40,1607492912,7827.93,7780.07,1607493758,7798.82,7767.78,1607488625,7805.87,7764.65,1607487516,2020-07-22 20:29:22,99.938,0.062,0,0,0,0,0,0,0,1,0,12,3.550,1.140,4.670,19862646784,103429734400,3284992,11425554432,1216,0,16,0,1,0,0,0,4294963200,22-07 20:29:22,16355,1653
2020-07-22 20:29:23,58.84,91.95,52.25,0,1774,16075.231643,1,0,0,0,294,294,16075.131562,516084931,1049901926,892293,508050864,1034910675,3017431,509365387,516650938,60538,100677,77024,279511,3355291,164219403,435611253,1039940741,86927109,1030279157,16869,47,114248,510356040,2660,11088,13750,74893,194163978,3871424,1565319831,505768760,515784532,36021578372,5142713027,0,1028619631,31361523973,34231522611,7851.19,7789.09,1607239274,7829.77,7781.54,1607240871,7797.89,7766.54,1607245376,7807.37,7765.74,1607245751,2020-07-22 20:29:23,99.938,0.062,0,0,0,0,0,0,0,0,0,16,3.550,1.140,4.670,19862765568,103429607424,3284992,11425562624,1633,0,16,0,1,0,0,0,4294963200,22-07 20:29:23,16373,1776
2020-07-22 20:29:24,58.82,91.93,52.46,0,1681,16073.249605,2,0,0,0,2048,2048,16072.818026,516298851,1036257045,880007,508393211,1030119662,2679369,509350428,516714458,42542,103083,75059,278892,3508434,168948999,435316118,1044507041,86818505,1032183816,18413,525,112972,510132839,2957,11605,11476,64753,158581403,3178938,1564687404,505765595,515750244,36007257933,5083341687,0,1025548747,31350231067,34238979520,7843.14,7782.48,1607003986,7830.29,7782.82,1607001795,7795.87,7765.63,1607000948,7807.46,7767.08,1607001240,2020-07-22 20:29:24,100,0,0,0,0,0,0,0,0,1,0,9,3.550,1.140,4.670,19862761472,103429607424,3284992,11425566720,1044,0,16,0,1,0,0,0,4294963200,22-07 20:29:24,16283,1649
2020-07-22 20:29:25,58.76,91.84,52.50,0,1659,16070.386171,1,0,0,0,384,384,16070.878942,516146966,1034733566,870540,508292292,1028721630,2378490,509375546,516693909,13171,100382,91214,288864,3711444,178523397,435307298,1054836704,86877935,1037346004,33834,4115,137890,510273544,1972,10959,11220,65968,158551030,3182292,1565310659,506014569,515974868,36019739167,5080833183,0,1025080772,31359451835,34251241613,7851.23,7790.35,1607486110,7829.14,7781.69,1607490160,7800.55,7770.34,1607489943,7806.20,7765.75,1607486591,2020-07-22 20:29:25,99.938,0.062,0,0,0,0,0,0,0,0,0,14,3.550,1.140,4.670,19862736896,103429623808,3284992,11425574912,1431,2100,16,0,1,0,0,0,4294963200,22-07 20:29:25,16243,1661
2020-07-22 20:29:26,58.84,91.96,52.32,0,1705,16075.676611,0,0,0,0,1668,1668,16075.197755,516173912,1044825477,883224,508332927,1032819343,2463524,509509735,516962735,35518,39535,64949,266717,3495230,172208823,435519569,1048961633,86854563,1037275847,41459,9912,157546,510078468,1897,9356,12910,66095,159075453,3190779,1564859678,505803946,515764557,36010554903,5101368058,0,1027939875,31352152296,34225739644,7849.60,7787.90,1607082225,7826.43,7778.49,1607075514,7797.42,7766.59,1607074681,7803.89,7762.80,1607076757,2020-07-22 20:29:26,99.938,0.062,0,0,0,0,0,0,0,1,0,18,4.540,1.380,4.730,19862728704,103429623808,3284992,11425583104,1012,0,16,0,0,0,0,0,4294963200,22-07 20:29:26,16369,1705
2020-07-22 20:29:27,58.83,91.98,52.39,0,1671,16070.859828,1,0,0,0,4342,4342,16071.432347,516534524,1037509742,961179,508339168,1030051931,2417418,509433272,516797963,13373,27342,64302,258658,3357549,166681250,435252252,1047615299,86862949,1033562054,22404,10782,132608,510119508,49691,138942,20502,97438,170356053,3207768,1564689799,505639088,515900473,36013341165,5108376631,0,1027237187,31361545036,34250415280,7846.63,7782.82,1607668132,7835.27,7784.79,1607697515,7801.03,7767.88,1607698837,7813.04,7769.47,1607698419,2020-07-22 20:29:27,100,0,0,0,0,0,0,0,0,0,0,10,4.540,1.380,4.730,19862704128,103429640192,3284992,11425591296,860,0,16,0,1,0,0,0,4294963200,22-07 20:29:27,16248,1669
2020-07-22 20:29:28,58.91,92.01,52.12,0,1785,16077.597305,1,0,0,0,1265,1265,16077.266940,516508833,1038406970,902895,508556067,1030092459,2418842,509423278,517052448,12115,22240,65797,257509,3248045,162522937,434864930,1048524555,86737377,1035069844,22975,11441,134763,510111928,2606,11260,11986,74183,160662140,3241674,1565871316,505548264,515882716,36024448471,5101563300,0,1028765033,31361649723,34243562816,7836.82,7775.72,1607577043,7829.02,7781.12,1607550168,7797.08,7766.23,1607550895,7807.16,7765.76,1607551091,2020-07-22 20:29:28,99.938,0.062,0,0,0,0,113664,0,0,1,0,10,4.540,1.380,4.730,19862683648,103429656576,3284992,11425595392,1403,0,16,0,1,0,12,0,4294963200,22-07 20:29:28,16396,1751
2020-07-22 20:29:29,58.84,92.23,52.85,0,1772,16077.382799,1,0,0,0,199,199,16077.837049,530126018,617598925,371402,522977776,614880942,2673154,522322915,530485088,11985,24940,69029,284647,809010,160122927,427616527,633715311,90915717,611191575,23609,11734,179451,523540282,2122,12024,14519,69584,145863599,604776,1564724478,519190896,529819369,36009166310,4244151972,0,598291059,31346080863,34432651638,8135.49,8063.53,1607723018,8004.49,7950.51,1607728219,7975.54,7940.71,1607731877,7983.20,7936.74,1607737094,2020-07-22 20:29:29,100,0,0,0,0,0,0,0,0,0,0,14,4.540,1.380,4.730,19862659072,103429672960,3284992,11425603584,620,0,16,0,1,0,0,0,4294963200,22-07 20:29:29,16389,1772
2020-07-22 20:29:30,58.91,92.28,52.93,0,1711,16078.004526,1,0,0,0,5774,5774,16077.968030,531255177,548711795,295701,524427753,541749587,2896554,525814461,532110199,32076,34270,70643,276397,285685,144674598,427700098,548229669,91850688,541512656,24089,11307,137772,526736703,3609,28487,14160,73101,144213646,277586,1564035442,522137673,531095617,35993161081,4122296043,0,535975863,31338098163,34462179108,8137.21,8065.53,1607477019,8077.40,8023.21,1607475542,8037.13,8001.91,1607475486,8054.66,8008.07,1607473090,2020-07-22 20:29:30,99.875,0.125,0,0,0,0,0,0,0,1,0,12,4.540,1.380,4.730,19862634496,103429689344,3284992,11425611776,1274,0,16,0,1,0,0,0,4294963200,22-07 20:29:30,16314,1711
2020-07-22 20:29:31,58.94,92.37,53.21,0,1702,16074.326995,1,0,0,0,272,272,16074.834069,532044360,545333347,253608,525601661,538319149,2357835,525903869,532995477,56574,49343,80777,319600,314809,147584993,428429358,549382910,92033189,542182060,22885,11090,133656,526756375,1842,10496,12543,72341,143391789,272142,1564439975,522338202,532059341,36001057272,4129104689,0,536171261,31344975784,34468624458,8120.79,8050.47,1607837166,8081.36,8027.82,1607839321,8046.61,8012.00,1607840446,8059.13,8013.16,1607839527,2020-07-22 20:29:31,100,0,0,0,0,0,0,0,0,0,0,10,5.460,1.630,4.790,19862630400,103429689344,3284992,11425615872,1159,0,16,0,0,0,0,0,4294963200,22-07 20:29:31,16255,1698
2020-07-22 20:29:32,58.97,92.40,53.20,0,1812,16079.376701,0,0,0,0,4,4,16079.237376,530962350,543885165,244743,524658103,536737656,2396620,526464969,532420500,13510,37703,69335,270919,939884,170699260,428203711,564056800,91950804,545148178,42889,11619,187729,526896764,25586,29901,13044,69397,143024825,279929,1564257826,522707164,531247659,35997935209,4115016723,0,534330981,31340914374,34470119456,8122.30,8051.15,1607579274,8088.17,8034.05,1607573592,8053.08,8017.68,1607570931,8065.73,8018.99,1607609890,2020-07-22 20:29:32,99.938,0.062,0,0,0,0,0,0,0,1,0,18,5.460,1.630,4.790,19862605824,103429705728,3284992,11425624064,1084,298,16,0,1,0,0,0,4294963200,22-07 20:29:32,16378,1784
2020-07-22 20:29:33,58.96,92.40,53.17,0,1735,16076.373823,1,0,0,0,1682,1682,16076.103805,531516456,546411456,256489,525058691,539337221,2507844,525908909,532661425,15051,24522,73257,273759,285329,144073745,428310077,546076299,91971199,538217298,21677,7082,151333,526637558,17596,82495,21770,72451,143611426,280631,1563901811,522063062,531481489,35993020531,4124774470,0,535415097,31338605782,34463522567,8129.92,8059.11,1607485699,8074.92,8021.33,1607492892,8045.36,8010.65,1607492269,8052.57,8006.44,1607456294,2020-07-22 20:29:33,100,0,0,0,0,0,0,0,0,0,0,14,5.460,1.630,4.790,19862581248,103429722112,3284992,11425632256,1207,0,16,0,1,0,0,0,4294963200,22-07 20:29:33,16301,1733
2020-07-22 20:29:34,58.93,92.41,53.29,0,1745,16076.395409,1,0,0,0,384,384,16076.286114,530812803,544053817,244705,524611899,536581182,2360407,526614062,532527815,12299,24096,72482,263606,289180,143623033,428427398,544492121,92030590,536758563,17012,2005,132706,527215173,13944,20539,20893,84368,151735072,410537,1564201412,522623829,531225446,35996076707,4134551739,0,537597838,31343257084,34469310844,8121.00,8050.66,1608007744,8094.01,8040.62,1608005400,8058.08,8023.16,1608008289,8071.57,8025.47,1608006697,2020-07-22 20:29:34,100,0,0,0,0,0,4096,0,0,1,0,12,5.460,1.630,4.790,19862556672,103429738496,3284992,11425640448,1391,0,16,0,1,0,1,0,4294963200,22-07 20:29:34,16285,1721
2020-07-22 20:29:35,59.03,92.44,53.17,0,1779,16080.453211,1,0,0,0,4,4,16080.567245,531497916,556256610,269042,525047550,540043371,2395533,526589345,532947189,13477,25818,66939,259424,279218,143587682,428619430,545335552,92114940,539876142,19494,721,142948,527141316,18243,33117,14018,70110,143477264,483192,1565053988,522734610,531725069,36013454488,4191003166,0,541577488,31346192490,34447633430,8119.33,8048.29,1607803018,8087.32,8033.16,1607806205,8056.21,8020.71,1607805522,8065.09,8018.23,1607809657,2020-07-22 20:29:35,99.938,0.062,0,0,0,0,0,0,0,0,0,15,5.460,1.630,4.790,19862536192,103429754880,3284992,11425644544,1266,0,16,0,1,0,0,0,4294963200,22-07 20:29:35,16399,1803
2020-07-22 20:29:36,59.01,92.46,53.34,0,1711,16077.938441,1,0,0,0,1792,1792,16078.056692,530957386,548180287,257380,524511342,540165034,2869108,526394698,532262408,13416,23204,71627,254563,280587,143961295,428695230,545919213,92069542,537625942,21948,572,127562,527464960,19948,54208,13417,74257,144206279,287189,1564462075,522900686,531378115,36001132967,4116564876,0,534419972,31344893977,34472352793,8117.66,8047.74,1607632638,8092.44,8039.34,1607628069,8060.50,8025.98,1607630221,8069.92,8024.06,1607628669,2020-07-22 20:29:36,100,0,0,0,0,0,0,0,0,1,0,10,6.300,1.870,4.850,19862528000,103429754880,3284992,11425652736,1100,0,16,0,0,0,0,0,4294963200,22-07 20:29:36,16318,1670
2020-07-22 20:29:37,59.06,92.52,53.07,0,1737,16077.127922,2,0,0,0,256,256,16077.368360,531190146,544297848,248457,524737655,537389649,2513496,525917563,532291234,25624,64905,77977,267109,277714,143442943,427793031,544441768,91913647,536878274,17698,446,130568,526756979,15182,62361,13620,79600,150658024,398239,1563968668,522343193,531408027,35991684313,4129694118,0,535100627,31335948962,34463346631,8135.13,8064.38,1607401179,8074.60,8021.27,1607404500,8043.61,8009.15,1607401389,8052.63,8006.62,1607397051,2020-07-22 20:29:37,100,0,0,0,0,0,12800,0,0,0,0,13,6.300,1.870,4.850,19862519808,103429754880,3284992,11425660928,1627,42,16,0,2,0,2,0,4294963200,22-07 20:29:37,16308,1746
2020-07-22 20:29:38,58.97,92.40,53.06,0,1778,16074.785203,1,0,0,0,4,4,16074.415350,530491065,552632296,255823,524259586,539712365,2438170,526351979,532231648,12832,41879,82053,275934,434068,149786053,428445476,552906536,92041743,540833307,38592,751,155992,527222589,2959,45985,15428,85652,196572339,1105883,1564567485,522555238,531238741,36004090773,4182681948,0,538441645,31345714661,34456713632,8129.34,8057.91,1607831358,8087.70,8033.45,1607827238,8055.00,8019.46,1607829114,8064.92,8018.09,1607830137,2020-07-22 20:29:38,99.938,0.062,0,0,0,0,204800,0,0,1,0,15,6.300,1.870,4.850,19862499328,103429771264,3284992,11425665024,859,0,16,0,1,0,1,0,4294963200,22-07 20:29:38,16262,1771
2020-07-22 20:29:39,59.05,92.53,53.36,0,1721,16078.839280,1,0,0,0,4338,4338,16078.759613,531428512,546307505,311847,524781411,537736564,2416179,526589320,532705926,13734,25941,72314,266356,282395,145155918,428599779,546407039,92050985,540085580,38623,1047,171535,527174831,47932,244047,14214,90056,167908830,599320,1564051506,522554795,531696137,35993183080,4164497247,0,539129538,31339178796,34461031788,8122.63,8049.13,1607382758,8089.92,8033.60,1607384664,8058.92,8021.23,1607384218,8067.40,8018.45,1607383976,2020-07-22 20:29:39,99.938,0.062,0,0,0,0,24576,0,0,0,0,11,6.300,1.870,4.850,19862474752,103429787648,3284992,11425673216,1215,0,16,0,1,0,4,0,4294963200,22-07 20:29:39,16322,1728
2020-07-22 20:29:40,59.01,92.45,53.24,0,1700,16074.493559,1,0,0,0,1263,1263,16075.038627,530771157,544486697,293328,524384910,537072162,2357429,526548354,532360672,13153,26434,67363,259600,277247,143790589,428660589,544653283,92109957,536773462,17568,9,120135,527506380,46732,59397,15733,95933,156568607,602524,1564033118,522597132,531340026,35997476405,4147599045,0,538589916,31345880601,34468246748,8122.73,8052.40,1608100087,8094.68,8041.00,1608102085,8063.77,8028.81,1608102721,8072.39,8026.01,1608101195,2020-07-22 20:29:40,99.938,0.062,0,0,0,0,0,0,0,1,0,11,6.300,1.870,4.850,19862450176,103429804032,3284992,11425681408,1459,0,16,0,1,0,0,0,4294963200,22-07 20:29:40,16242,1694
2020-07-22 20:29:41,59.06,92.55,53.51,0,1838,16081.784426,1,0,0,0,6,6,16081.869700,531153067,560233154,266290,524686875,541085148,2424705,526643296,532658990,26756,27461,68327,256624,284377,143557232,428498555,544844988,92069497,537054366,17467,172,127513,527494090,2532,11244,15657,76289,147190482,478149,1565341593,522820697,531698470,36012914816,4194377955,0,544992039,31349127410,34443957342,8120.04,8048.94,1608016493,8091.18,8037.02,1608013059,8057.40,8021.75,1608011320,8069.00,8022.07,1608009982,2020-07-22 20:29:41,100,0,0,0,0,0,0,0,0,0,0,16,7.080,2.100,4.910,19862568960,103429677056,3284992,11425689600,1091,0,16,0,0,0,0,0,4294963200,22-07 20:29:41,16402,1772
2020-07-22 20:29:42,59.05,92.52,53.17,0,1684,16080.165747,0,0,0,0,128,128,16079.983019,531017549,553673378,272052,524541057,539976380,2866867,526635956,532480257,12527,25462,71752,252727,276558,143397356,428779644,544406923,92107359,536661885,16547,37,120497,527654996,2345,11801,12788,71933,143113756,356095,1564901692,522923135,531514670,36013150540,4140892763,0,538504212,31351459371,34466128142,8119.65,8050.09,1607800940,8093.86,8040.95,1607802475,8061.12,8026.78,1607801495,8071.35,8025.77,1607804866,2020-07-22 20:29:42,99.938,0.062,0,0,0,0,0,0,0,1,0,12,7.080,2.100,4.910,19862548480,103429693440,3284992,11425693696,1211,0,16,0,1,0,0,0,4294963200,22-07 20:29:42,16340,1720
