time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:01:06,16.40,40.18,8.85,0,4503,16110.493316,932,0,0,0,128140,128144,16110.440382,17623734,316894892,2281106,5224481,275103931,24041735,1587010,8697021,179399,3015948,1696552,4723013,10741246,218318080,4513793,303097985,520902,268605643,915080,161674,712950,726001,149387,183159,373105,387119,229662765,10752426,158193435,3269314,24861595,2010833069,1145271417,0,187067052,3157966794,1433152831,87.74,79.76,1610244498,21.06,14.56,1610250767,19.88,13.13,1610258611,20.42,14.34,1610231976,2020-07-21 18:01:06,2.997,3.779,93.225,0,0,0,0,0,0,1,0,6,0.290,0.080,0.070,1565925376,122024718336,3284992,11173486592,1713,0,1,0,340,0,0,0,4294963200,21-07 18:01:06,16675,4460
2020-07-21 18:01:07,16.47,40.23,8.76,0,4432,16103.856908,899,0,0,0,130341,130315,16107.485083,18069308,303580941,2355932,5294258,270071441,23785532,1572044,8776709,178193,3235573,1628279,4240361,10663252,242243021,4498159,326950638,485380,280573623,899521,146142,711369,703321,149071,200505,280023,340728,235027629,10531113,159337221,3299342,24869842,2036200143,1106317670,0,180300570,3189930575,1459817500,87.70,79.97,1611562938,21.07,14.61,1611561589,20.33,13.52,1611558525,20.59,14.45,1611555788,2020-07-21 18:01:07,2.991,3.901,93.108,0,0,0,8192,0,0,0,0,5,0.290,0.080,0.070,1566347264,122024284160,3284992,11173498880,580,42,1,0,354,0,2,0,4294963200,21-07 18:01:07,16530,4467
2020-07-21 18:01:08,16.28,40.06,8.77,0,4464,16116.805160,905,0,0,0,126484,126486,16113.399947,17743096,307212203,2257037,5243416,267611667,23410028,1602326,8813886,181322,2929456,1655676,4259526,10253473,241937090,4386153,320715203,509030,282447699,887264,148709,659898,684625,199128,203445,275477,444028,215861744,10502611,160032075,3271706,24919000,2011484771,1093628127,0,180215688,3222514304,1421777085,87.18,79.40,1610786317,21.35,14.55,1610786242,20.36,13.27,1610786122,20.72,14.42,1610783405,2020-07-21 18:01:08,2.866,3.974,93.160,0,0,0,0,0,0,1,0,7,0.340,0.090,0.070,1565437952,122025185280,3284992,11173507072,635,0,1,0,340,0,1,0,4294963200,21-07 18:01:08,16650,4469
2020-07-21 18:01:09,15.71,39.49,8.64,0,4405,16107.646690,894,0,0,0,123600,123627,16109.365223,17522402,293188390,2268005,4986877,259660267,23067731,1554130,8480479,201824,3144369,1646155,4231942,10157491,226109445,4281818,311318284,435176,276321482,866171,139353,637460,672868,177071,223044,288283,404117,226211175,10303640,170839484,3248014,24738182,2029921591,1085158774,0,173919727,3327592277,1416890417,87.08,79.55,1611976547,20.90,14.54,1611976496,19.63,12.98,1611976702,19.79,13.92,1611980245,2020-07-21 18:01:09,2.796,3.836,93.368,0,0,0,4096,0,0,0,0,7,0.340,0.090,0.070,1565642752,122024968192,3284992,11173519360,572,0,1,0,318,0,0,0,4294963200,21-07 18:01:09,16525,4273
2020-07-21 18:01:10,15.73,39.51,8.64,0,4409,16115.644937,911,0,0,0,123697,123679,16113.696392,17204894,296406474,2201160,4955805,266737889,23104312,1522246,8475342,163785,3156109,1708069,4042219,10057500,235361045,4289955,313797436,496378,271915674,830653,147384,665146,653499,139628,169382,321402,389402,213043800,10329208,163245021,3295359,24719242,1955489621,1019731511,0,168961377,3275225479,1402746731,86.00,78.74,1611135452,20.04,13.80,1611135508,19.05,12.39,1611138188,19.43,13.46,1611139667,2020-07-21 18:01:10,2.852,4.083,93.065,0,0,0,4096,0,0,1,0,8,0.340,0.090,0.070,1565605888,122024960000,3284992,11173531648,1051,0,2,0,324,0,1,0,4294963200,21-07 18:01:10,16704,4321
2020-07-21 18:01:11,15.75,39.54,8.58,0,4391,16110.480819,900,0,0,0,123894,123907,16110.429485,16877341,300289640,2274552,4898456,270529706,23286769,1511734,8205109,219171,3198965,1640556,4451007,10476249,228460769,4114502,304419410,503886,272561916,875666,154883,694804,721204,164744,215817,284103,372702,199592883,9948859,157885431,3260889,24288153,1908896831,1003000489,0,165129810,3257828474,1394047836,86.51,79.35,1610594702,20.27,14.28,1610594780,19.12,12.99,1610593434,19.55,14.05,1610592983,2020-07-21 18:01:11,2.859,3.899,93.242,0,0,0,4096,0,0,0,0,8,0.340,0.090,0.070,1565184000,122025373696,3284992,11173539840,1407,0,1,0,328,0,1,0,4294963200,21-07 18:01:11,16641,4402
2020-07-21 18:01:12,15.72,39.48,8.62,0,4386,16107.760210,908,0,0,0,123578,123554,16109.166571,17015853,302785165,2196316,4956826,271583440,22604950,1516111,8249959,168622,3328363,1614805,4197287,10516507,229840425,4501389,306707026,537469,269490752,894575,178850,711796,740772,188097,160324,265498,402990,217997232,10299405,163499572,3236160,24475036,1949658265,1031164134,0,171509675,3261496688,1385296975,86.23,78.95,1611324374,20.15,13.91,1611323880,19.50,12.82,1611323361,19.64,13.65,1611322538,2020-07-21 18:01:12,2.724,4.280,92.996,0,0,0,4096,0,0,1,0,6,0.340,0.090,0.070,1564749824,122025803776,3284992,11173543936,876,0,2,0,330,0,1,0,4294963200,21-07 18:01:12,16559,4336
2020-07-21 18:01:13,15.75,39.56,8.71,0,4409,16101.222078,906,0,0,0,123374,123378,16099.996337,16835083,308349491,2203136,4866671,279085658,22758621,1511266,8334182,238930,2993858,1647548,4154862,10770195,230860943,4449157,316541000,491264,270131863,878064,170003,737176,714416,167218,221818,294574,400274,217615470,10236035,162286259,3252326,24220185,1953555694,1059187185,0,174106954,3265159924,1378958818,87.10,79.51,1611155462,20.45,14.30,1611155325,19.51,12.93,1611156767,20.23,14.23,1611157647,2020-07-21 18:01:13,2.924,3.834,93.242,0,0,0,4096,0,0,0,0,8,0.400,0.110,0.080,1565122560,122025406464,3284992,11173568512,811,0,1,0,330,0,1,0,4294963200,21-07 18:01:13,16572,4395
2020-07-21 18:01:14,15.73,39.50,8.70,0,4397,16122.076479,913,0,0,0,124368,124364,16145.871211,17170421,316952863,2142205,4947495,276506531,22619277,1543670,8348112,168108,3036225,1724457,4360877,10953846,224003691,4426973,311168611,525868,263899527,881696,158923,678531,682872,159872,182598,294286,394212,220116013,10548583,169615417,3204316,24301428,2015932823,1114000539,0,184381851,3320474951,1404850323,86.48,79.19,1615244241,20.71,14.07,1615245309,19.19,12.68,1615243808,19.81,13.79,1615304212,2020-07-21 18:01:14,2.729,4.094,93.177,0,0,0,4096,0,0,1,0,9,0.400,0.110,0.080,1564704768,122025820160,3284992,11173572608,1342,0,2,0,331,0,1,0,4294963200,21-07 18:01:14,16702,4354
2020-07-21 18:01:15,15.81,39.66,8.64,0,4356,16144.683969,877,0,0,0,124924,124959,16120.572380,16861631,314595737,2108122,4943311,273836241,23824106,1590167,8785128,173604,2896916,1675014,4377032,10350675,223111259,4157936,310668311,507459,268765584,863878,155375,648435,685038,146211,147815,244300,391630,212310173,10101665,165722693,3223510,24176624,1964482444,1073852443,0,175869528,3271126929,1358330897,86.62,79.39,1610136271,20.57,14.53,1610137391,19.59,13.15,1610138061,19.95,14.15,1610074524,2020-07-21 18:01:15,2.857,3.961,93.182,0,0,0,4096,0,0,0,0,8,0.400,0.110,0.080,1564999680,122025521152,3284992,11173576704,931,0,2,0,330,0,1,0,4294963200,21-07 18:01:15,16610,4340
2020-07-21 18:01:16,15.70,39.45,8.53,0,4299,16103.847223,876,0,0,0,121118,121093,16108.782927,16711856,309322593,2107120,4860263,269856906,22996624,1565871,8537837,229202,2812519,1635381,4200376,10632767,223826714,4275635,313863625,501936,268359101,849762,155198,642623,632879,142150,149079,266687,385907,229128542,10044284,163155275,3144582,23385630,1947661791,1128811789,0,182380176,3249517816,1349171812,86.22,78.90,1611593442,19.59,13.61,1611591528,18.54,12.31,1611589982,19.14,13.52,1611590854,2020-07-21 18:01:16,2.859,3.964,93.177,0,0,0,4096,0,0,1,0,6,0.400,0.110,0.080,1563910144,122026590208,3284992,11173588992,456,0,2,0,330,0,1,0,4294963200,21-07 18:01:16,16549,4329
2020-07-21 18:01:17,15.79,39.59,8.73,0,4408,16116.950048,906,0,0,0,124109,124099,16112.158028,17240062,291941783,2202698,5111954,263459868,23181462,1556709,8550461,174955,3078197,1631703,4370506,10264036,209602826,4015644,311743860,454406,271209535,908614,167176,626031,651005,146263,177786,318904,378862,228954402,10409474,163997595,3148832,24060049,1955528058,1088019756,0,173276424,3229803502,1370360801,86.01,78.93,1610700360,20.13,14.08,1610699680,18.53,12.40,1610700062,19.40,13.73,1610701965,2020-07-21 18:01:17,2.790,4.088,93.121,0,0,0,4096,0,0,0,4,14,0.400,0.110,0.080,1565642752,122024845312,3284992,11173601280,576,0,2,0,330,0,1,0,4294963200,21-07 18:01:17,16630,4405
2020-07-21 18:01:18,16.05,39.80,8.81,0,4410,16105.769351,893,0,0,0,124967,124982,16109.648816,17449162,301827171,2263803,5104665,268319510,23197397,1532210,8424277,162547,3017787,1673659,4196245,10374466,243795498,4086956,324114868,464528,288111477,849100,268265,607381,605709,169616,184655,235305,378632,212171116,10457378,163662936,3301756,24809054,2011974890,1043811213,0,174818993,3334677780,1443190792,85.91,78.62,1612143303,19.75,13.45,1612140382,18.67,12.08,1612137004,19.31,13.15,1612131626,2020-07-21 18:01:18,2.799,4.036,93.164,0,0,0,4096,0,0,1,0,6,0.440,0.120,0.080,1565835264,122024628224,3284992,11173625856,699,0,2,0,333,0,1,0,4294963200,21-07 18:01:18,16554,4392
